SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,913.7,923.0,912.0,915.0,916.2,907.55,142131,130443649.6,15-SEP-2020,7812,INE117A01022,
ABCAPITAL,EQ,71.3,72.15,70.65,70.85,70.85,70.8,1678372,119538904.55,15-SEP-2020,9477,INE674K01013,
ADANIENT,EQ,294.9,298.7,270.0,288.55,290.0,293.15,2552782,747458911.9,15-SEP-2020,29842,INE423A01024,
ADANIGREEN,EQ,654.0,670.8,645.9,670.8,670.8,638.9,2815809,1882816941.05,15-SEP-2020,45391,INE364U01010,
ADANIPORTS,EQ,355.1,356.8,351.0,352.65,351.7,351.65,2042343,722180645.75,15-SEP-2020,34558,INE742F01042,
ADANIPOWER,EQ,37.3,37.6,37.1,37.15,37.15,37.25,1486365,55311894.85,15-SEP-2020,4584,INE814H01011,
ALKEM,EQ,2922.0,2932.0,2833.75,2851.7,2853.0,2909.2,173773,499188671.6,15-SEP-2020,14781,INE540L01014,
AMBER,EQ,1980.0,2113.9,1973.8,2065.1,2060.0,1953.0,1137928,2330439081.85,15-SEP-2020,95101,INE371P01015,
AMBUJACEM,EQ,210.95,217.85,210.55,217.45,217.25,211.1,3027667,652311734.8,15-SEP-2020,23832,INE079A01024,
APLAPOLLO,EQ,2723.95,2840.0,2723.95,2819.0,2819.0,2675.25,306602,860058702.6,15-SEP-2020,22393,INE702C01019,
APOLLOHOSP,EQ,1601.05,1698.55,1601.05,1672.85,1659.05,1623.7,2802668,4665293299.7,15-SEP-2020,130154,INE437A01024,
ASHOKLEY,EQ,75.05,78.5,73.9,77.85,77.65,74.8,77844490,5905255222.9,15-SEP-2020,174008,INE208A01029,
ASIANPAINT,EQ,2045.0,2049.55,2009.05,2017.55,2017.0,2031.2,1997410,4040470762.95,15-SEP-2020,59082,INE021A01026,
ASTRAL,EQ,1228.3,1265.0,1190.0,1202.05,1199.8,1215.6,452760,554432466.45,15-SEP-2020,19201,INE006I01046,
AUBANK,EQ,701.0,708.55,677.5,700.1,697.5,700.9,500319,350324188.05,15-SEP-2020,23866,INE949L01017,
AUROPHARMA,EQ,800.0,840.95,798.1,818.8,821.05,796.15,8183286,6752321560.2,15-SEP-2020,162559,INE406A01037,
AXISBANK,EQ,441.05,451.9,435.9,449.55,450.85,440.55,17328832,7682716861.65,15-SEP-2020,158498,INE238A01034,
BAJAJ-AUTO,EQ,2957.4,2960.0,2921.05,2937.35,2942.5,2957.7,632578,1858733895.4,15-SEP-2020,26554,INE917I01010,
BAJAJFINSV,EQ,6130.0,6159.0,6027.45,6115.55,6118.85,6112.15,492987,3006246592.6,15-SEP-2020,42672,INE918I01018,
BAJAJHLDNG,EQ,2470.65,2517.05,2460.6,2499.35,2496.0,2470.6,20256,50439829.55,15-SEP-2020,2799,INE118A01012,
BAJFINANCE,EQ,3475.0,3524.2,3455.0,3513.4,3515.0,3440.7,3893649,13611192051.55,15-SEP-2020,151339,INE296A01024,
BANDHANBNK,EQ,302.0,305.0,296.4,303.7,303.7,301.4,12178224,3656361490.6,15-SEP-2020,104946,INE545U01014,
BANKBARODA,EQ,46.25,46.7,45.65,46.55,46.55,46.15,12525342,580005595.65,15-SEP-2020,23809,INE028A01039,
BANKINDIA,EQ,47.75,47.75,46.2,46.55,46.6,47.25,2216657,103558287.3,15-SEP-2020,8741,INE084A01016,
BDL,EQ,317.45,319.0,310.0,311.3,311.65,314.85,767940,241144199.8,15-SEP-2020,16685,INE171Z01018,
BEL,EQ,106.05,107.0,103.95,104.8,105.0,107.05,8980519,945169016.15,15-SEP-2020,38646,INE263A01024,
BHARATFORG,EQ,478.5,481.4,471.75,476.7,477.1,475.6,1682862,802936141.1,15-SEP-2020,68076,INE465A01025,
BHARTIARTL,EQ,475.15,487.65,470.05,485.55,485.05,474.1,30857464,14810152927.9,15-SEP-2020,286885,INE397D01024,
BHEL,EQ,36.65,36.65,35.7,35.95,36.0,36.25,30178732,1089237805.6,15-SEP-2020,33329,INE257A01026,
BIOCON,EQ,430.0,445.0,429.0,440.05,439.85,430.0,6044433,2657460778.2,15-SEP-2020,70202,INE376G01013,
BLUESTARCO,EQ,674.0,711.0,670.0,698.1,695.45,664.45,304594,212145045.95,15-SEP-2020,18653,INE472A01039,
BOSCHLTD,EQ,12898.0,13141.65,12829.85,13081.55,13059.9,12853.55,49684,644947806.0,15-SEP-2020,12225,INE323A01026,
BPCL,EQ,417.5,425.5,412.45,414.4,413.8,417.15,8334021,3472408840.05,15-SEP-2020,92033,INE029A01011,
BRITANNIA,EQ,3720.05,3766.5,3715.0,3734.1,3742.0,3719.5,366110,1368426591.1,15-SEP-2020,32001,INE216A01030,
BSE,EQ,564.0,598.0,551.0,585.6,587.7,553.85,3359783,1930158369.7,15-SEP-2020,53057,INE118H01025,
CANBK,EQ,100.95,101.5,99.75,100.55,100.7,100.4,4499994,452118438.65,15-SEP-2020,26427,INE476A01014,
CDSL,EQ,475.6,489.9,470.4,485.9,487.45,472.3,2325483,1116756412.6,15-SEP-2020,47121,INE736A01011,
CGPOWER,EQ,25.5,25.5,24.4,25.5,25.5,24.3,8928577,227080411.25,15-SEP-2020,3955,INE067A01029,
CHOLAFIN,EQ,234.5,235.2,229.75,232.9,232.9,232.1,4772035,1109499288.7,15-SEP-2020,27606,INE121A01024,
CIPLA,EQ,723.0,754.0,722.65,742.45,742.35,721.6,14548327,10844859754.3,15-SEP-2020,180815,INE059A01026,
COALINDIA,EQ,125.65,125.75,123.8,124.1,124.15,124.95,11541715,1435352580.6,15-SEP-2020,51823,INE522F01014,
COCHINSHIP,EQ,339.0,344.45,337.15,342.65,342.65,336.05,172635,58958131.45,15-SEP-2020,4282,INE704P01017,
COFORGE,EQ,2155.0,2173.25,2125.0,2144.85,2139.05,2154.7,354351,761611219.4,15-SEP-2020,23010,INE591G01017,
COLPAL,EQ,1416.6,1423.2,1405.8,1420.15,1420.0,1416.6,291168,412512446.0,15-SEP-2020,9385,INE259A01022,
CONCOR,EQ,385.0,390.65,381.3,388.75,388.0,384.2,1415229,547108714.0,15-SEP-2020,19945,INE111A01025,
CROMPTON,EQ,270.95,283.5,270.95,276.05,276.05,267.9,4515488,1264088836.5,15-SEP-2020,37214,INE299U01018,
CUMMINSIND,EQ,474.1,494.0,468.0,484.05,482.8,471.55,3509731,1697039999.95,15-SEP-2020,84418,INE298A01020,
DABUR,EQ,503.9,508.0,499.55,505.75,506.65,504.2,2657482,1338499987.7,15-SEP-2020,49190,INE016A01026,
DALBHARAT,EQ,755.0,784.4,745.45,768.05,765.1,731.45,226051,174102664.1,15-SEP-2020,13464,INE00R701025,
DIVISLAB,EQ,3175.0,3250.0,3166.25,3184.95,3188.35,3164.8,1365374,4377572160.5,15-SEP-2020,56151,INE361B01024,
DIXON,EQ,9950.0,10168.95,9843.55,10005.15,10030.0,9822.9,70238,702506653.75,15-SEP-2020,19564,INE935N01012,
DLF,EQ,156.6,159.0,153.15,155.55,155.5,155.7,8587437,1337054859.45,15-SEP-2020,53270,INE271C01023,
DMART,EQ,2185.0,2185.0,2130.0,2136.15,2139.95,2162.7,1115664,2387477115.85,15-SEP-2020,44909,INE192R01011,
DRREDDY,EQ,4374.95,4549.0,4372.55,4442.35,4439.8,4364.1,2504467,11255379905.15,15-SEP-2020,106829,INE089A01023,
EICHERMOT,EQ,2159.4,2170.3,2120.0,2140.6,2141.0,2159.4,1264201,2701727568.2,15-SEP-2020,73172,INE066A01021,
FEDERALBNK,EQ,53.95,54.45,52.85,54.25,54.35,53.35,25098558,1344688264.4,15-SEP-2020,43858,INE171A01029,
FORCEMOT,EQ,1117.0,1178.85,1112.0,1140.35,1139.0,1112.3,149077,172173430.25,15-SEP-2020,11950,INE451A01017,
FORTIS,EQ,133.1,133.7,130.8,131.45,131.4,132.9,1037531,137093698.5,15-SEP-2020,16809,INE061F01013,
GAIL,EQ,92.0,92.75,91.1,92.1,92.15,91.95,8425847,774067610.0,15-SEP-2020,29155,INE129A01019,
GLENMARK,EQ,485.1,499.75,483.0,493.6,493.45,482.85,3742620,1851242070.4,15-SEP-2020,56418,INE935A01035,
