SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1080.0,1150.0,1071.3,1105.5,1112.0,1069.4,557375,624481775.25,19-MAR-2008,
ADANIENT,EQ,560.0,564.0,509.2,522.35,525.0,520.55,103769,54060487.45,19-MAR-2008,
AMBUJACEM,EQ,120.0,123.1,118.5,122.0,122.65,119.1,3446153,419340878.3,19-MAR-2008,
APOLLOHOSP,EQ,484.9,510.0,483.5,500.7,495.0,480.65,44763,22159704.6,19-MAR-2008,
ASHOKLEY,EQ,34.4,35.7,32.0,32.2,32.3,33.4,2115377,70433584.2,19-MAR-2008,
ASIANPAINT,EQ,1112.0,1208.0,1100.0,1175.05,1170.25,1133.85,1218079,1431057522.4,19-MAR-2008,
ASTRAL,EQ,154.0,154.0,145.0,148.0,148.0,150.05,3706,556392.05,19-MAR-2008,
AUROPHARMA,EQ,252.1,259.5,242.7,248.9,246.05,247.5,314915,78626668.3,19-MAR-2008,
AXISBANK,EQ,815.0,835.0,740.0,753.35,747.0,782.55,1888980,1443819937.9,19-MAR-2008,
BAJAJHLDNG,EQ,639.5,668.0,633.45,644.3,649.25,633.45,289749,188014492.6,19-MAR-2008,
BANKBARODA,EQ,285.0,298.4,265.6,271.65,268.5,277.85,1209230,340548197.95,19-MAR-2008,
BANKINDIA,EQ,263.1,273.35,234.0,238.1,245.0,253.25,1883479,477422513.4,19-MAR-2008,
BEL,EQ,1294.0,1296.95,1165.0,1199.7,1190.0,1235.2,115355,138202036.0,19-MAR-2008,
BHARATFORG,EQ,256.7,264.0,253.7,255.55,257.1,247.6,574463,147194077.95,19-MAR-2008,
BHARTIARTL,EQ,774.7,796.0,764.6,777.75,775.2,758.55,3489701,2733108328.65,19-MAR-2008,
BHEL,EQ,1864.0,1908.7,1842.0,1851.85,1846.0,1826.25,1158697,2164114874.35,19-MAR-2008,
BIOCON,EQ,410.0,419.9,392.1,398.1,400.0,398.75,91181,37252691.6,19-MAR-2008,
BLUESTARCO,EQ,415.0,416.5,361.05,380.1,361.05,385.65,14461,5571635.35,19-MAR-2008,
BOSCHLTD,EQ,3815.0,3815.0,3525.2,3596.95,3525.2,3650.5,11030,39746357.05,19-MAR-2008,
BPCL,EQ,410.0,418.0,374.0,385.65,375.0,403.95,745861,297379736.35,19-MAR-2008,
BRITANNIA,EQ,1305.0,1348.95,1270.0,1278.65,1270.0,1299.8,1172,1517753.15,19-MAR-2008,
CANBK,EQ,210.0,214.4,202.0,207.9,208.4,201.8,1113911,231212131.25,19-MAR-2008,
CIPLA,EQ,205.45,210.7,204.0,206.3,208.0,204.55,1813105,377138078.0,19-MAR-2008,
COLPAL,EQ,400.0,413.1,395.5,405.7,407.0,390.6,103665,41896746.4,19-MAR-2008,
CONCOR,EQ,1700.0,1725.0,1648.0,1655.05,1679.0,1647.25,16794,27949241.85,19-MAR-2008,
