SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CIPLA, EQ, 03-Oct-2025,1513.0,1522.0,1537.8,1509.5,1517.5,1517.7,1518.36,1070489,16253.89,65586, 724613, 67.69
COALINDIA, EQ, 03-Oct-2025,388.5,388.5,389.1,381.5,383.9,383.35,383.12,7431240,28470.54,90457, 4132652, 55.61
COCHINSHIP, EQ, 03-Oct-2025,1861.6,1861.6,1890.0,1832.0,1863.0,1861.5,1866.05,1506063,28103.94,62180, 327003, 21.71
COFORGE, EQ, 03-Oct-2025,1600.8,1595.0,1619.8,1588.5,1614.9,1613.1,1609.54,1434833,23094.25,43841, 873596, 60.88
COLPAL, EQ, 03-Oct-2025,2224.9,2228.8,2229.0,2191.6,2214.5,2213.9,2203.91,941401,20747.63,46523, 667298, 70.88
CONCOR, EQ, 03-Oct-2025,526.55,526.55,534.25,525.5,534.15,533.5,530.78,809047,4294.25,17422, 374829, 46.33
CROMPTON, EQ, 03-Oct-2025,293.1,295.0,296.05,292.35,295.0,295.2,294.87,2633199,7764.61,29475, 1775259, 67.42
CUMMINSIND, EQ, 03-Oct-2025,3849.0,3849.4,3950.7,3833.0,3929.0,3932.7,3912.05,432544,16921.35,49808, 258263, 59.71
DABUR, EQ, 03-Oct-2025,495.05,495.05,497.8,490.75,496.0,496.15,494.06,3035129,14995.33,29914, 1953221, 64.35
DALBHARAT, EQ, 03-Oct-2025,2229.4,2231.8,2264.9,2231.8,2250.0,2253.7,2246.61,631378,14184.63,30666, 421812, 66.81
DELHIVERY, EQ, 03-Oct-2025,434.45,435.1,440.75,427.4,437.6,437.3,432.68,8230495,35611.57,81983, 5443015, 66.13
DIVISLAB, EQ, 03-Oct-2025,5710.0,5759.5,5932.0,5746.0,5851.5,5866.0,5818.63,655087,38117.08,50675, 405736, 61.94
DIXON, EQ, 03-Oct-2025,16453.0,16500.0,16649.0,16393.0,16597.0,16591.0,16542.22,157149,25995.94,32839, 74223, 47.23
DLF, EQ, 03-Oct-2025,722.3,724.4,730.5,719.2,727.5,729.2,727.15,3313673,24095.24,55155, 1845510, 55.69
DMART, EQ, 03-Oct-2025,4449.9,4445.0,4445.0,4387.1,4420.0,4418.4,4415.02,477671,21089.25,73573, 282606, 59.16
DRREDDY, EQ, 03-Oct-2025,1244.7,1243.9,1265.4,1240.0,1247.8,1248.1,1250.57,2742600,34298.21,60179, 1810858, 66.03
EICHERMOT, EQ, 03-Oct-2025,7021.5,7000.0,7008.5,6850.0,6935.0,6941.0,6918.36,669742,46335.15,77065, 307140, 45.86
ETERNAL, EQ, 03-Oct-2025,329.0,326.2,334.8,324.0,328.2,328.45,329.15,25648590,84422.34,174398, 15568596, 60.70
FEDERALBNK, EQ, 03-Oct-2025,193.76,193.61,195.5,192.21,192.25,192.37,193.19,6145378,11872.0,68158, 3310282, 53.87
FORCEMOT, EQ, 03-Oct-2025,16854.0,16938.0,17199.0,16623.0,16745.0,16807.0,16778.48,61144,10259.03,16558, 21516, 35.19
FORTIS, EQ, 03-Oct-2025,989.65,996.1,1004.7,970.85,980.0,980.4,983.36,3470330,34125.96,115732, 2222231, 64.04
GAIL, EQ, 03-Oct-2025,174.56,174.72,177.75,174.48,177.6,177.36,175.95,7695671,13540.26,43334, 4124155, 53.59
GLENMARK, EQ, 03-Oct-2025,1959.2,1959.2,1990.0,1950.2,1977.0,1980.2,1970.82,419687,8271.29,25222, 165354, 39.40
GMRAIRPORT, EQ, 03-Oct-2025,89.34,89.4,90.27,89.05,89.12,89.28,89.4,6940845,6204.93,17770, 4086288, 58.87
GODFRYPHLP, EQ, 03-Oct-2025,3376.5,3385.0,3442.5,3342.7,3406.0,3425.4,3403.17,445652,15166.3,42426, 89305, 20.04
GODREJCP, EQ, 03-Oct-2025,1148.6,1148.6,1152.4,1135.0,1148.0,1149.0,1144.54,686196,7853.76,26293, 335901, 48.95
GODREJPROP, EQ, 03-Oct-2025,2030.4,2040.0,2048.0,2018.5,2036.9,2033.0,2034.05,292903,5957.79,22206, 147453, 50.34
GRASIM, EQ, 03-Oct-2025,2789.7,2800.0,2806.8,2766.0,2799.3,2791.4,2782.17,708063,19699.49,37889, 470034, 66.38
GVT&D, EQ, 03-Oct-2025,3073.0,3089.0,3189.8,3080.5,3151.0,3170.1,3143.01,771688,24254.26,74654, 498082, 64.54
HAL, EQ, 03-Oct-2025,4803.4,4794.4,4877.0,4790.1,4871.0,4870.4,4855.85,982333,47700.59,65077, 442171, 45.01
HAVELLS, EQ, 03-Oct-2025,1485.2,1480.0,1491.4,1472.0,1490.0,1488.1,1481.24,1019221,15097.13,45346, 706674, 69.33
HCLTECH, EQ, 03-Oct-2025,1389.5,1396.5,1399.8,1380.4,1392.8,1393.5,1389.62,2793839,38823.64,83212, 1847305, 66.12
HDFCAMC, EQ, 03-Oct-2025,5555.5,5584.0,5633.5,5555.0,5595.0,5591.0,5596.74,435716,24385.89,22576, 330826, 75.93
HDFCBANK, EQ, 03-Oct-2025,965.25,952.0,966.75,952.0,963.7,965.15,960.81,26658296,256134.77,262320, 18018739, 67.59
HDFCLIFE, EQ, 03-Oct-2025,764.0,756.65,767.15,754.95,760.0,759.2,759.53,5421803,41179.96,91648, 4078434, 75.22
HEROMOTOCO, EQ, 03-Oct-2025,5432.5,5465.0,5584.0,5370.5,5545.5,5550.5,5505.39,1634394,89979.72,96490, 862158, 52.75
HINDALCO, EQ, 03-Oct-2025,765.95,766.0,790.6,764.1,780.0,780.35,781.05,6522416,50943.39,112428, 2902135, 44.49
HINDPETRO, EQ, 03-Oct-2025,434.4,439.0,447.0,431.8,445.2,446.3,440.25,6294835,27713.07,62400, 2966970, 47.13
HINDUNILVR, EQ, 03-Oct-2025,2536.2,2536.2,2548.6,2508.3,2539.0,2544.9,2534.63,1242611,31495.64,60549, 930500, 74.88
HINDZINC, EQ, 03-Oct-2025,481.35,483.0,496.6,478.9,492.3,491.5,490.38,9118935,44716.98,96648, 2878698, 31.57
HYUNDAI, EQ, 03-Oct-2025,2537.2,2549.7,2591.9,2496.3,2509.1,2507.6,2532.4,1092062,27655.34,70375, 532363, 48.75
ICICIBANK, EQ, 03-Oct-2025,1372.0,1371.9,1371.9,1361.3,1365.0,1365.2,1366.86,12163695,166261.23,192526, 7843803, 64.49
ICICIGI, EQ, 03-Oct-2025,1903.6,1912.8,1922.0,1892.2,1910.6,1911.6,1906.31,595592,11353.86,25694, 447893, 75.20
ICICIPRULI, EQ, 03-Oct-2025,596.6,596.5,602.4,594.95,602.0,601.1,598.45,1380291,8260.36,29279, 972997, 70.49
IDEA, EQ, 03-Oct-2025,8.52,8.54,8.86,8.52,8.84,8.82,8.7,721854709,62831.55,203575, 183845794, 25.47
IDFCFIRSTB, EQ, 03-Oct-2025,69.02,68.99,69.77,68.77,69.15,69.04,69.07,11411405,7882.3,54969, 5355701, 46.93
IEX, EQ, 03-Oct-2025,141.18,141.77,143.89,141.6,143.69,143.59,142.87,6885047,9836.64,35450, 3452804, 50.15
INDHOTEL, EQ, 03-Oct-2025,723.25,725.05,727.3,720.2,725.0,724.45,724.19,1911564,13843.4,47396, 1285549, 67.25
INDIANB, EQ, 03-Oct-2025,737.05,742.0,769.3,742.0,767.4,765.95,756.72,2805702,21231.37,70783, 1039836, 37.06
INDIGO, EQ, 03-Oct-2025,5606.0,5602.0,5690.0,5602.0,5652.0,5657.0,5653.36,856525,48422.42,57422, 597033, 69.70
INDUSINDBK, EQ, 03-Oct-2025,743.15,743.2,758.95,741.75,748.0,747.4,747.14,4112610,30726.76,56240, 2111156, 51.33
INDUSTOWER, EQ, 03-Oct-2025,352.05,350.1,355.4,348.3,354.6,353.1,351.27,2694415,9464.54,28841, 1449042, 53.78
INFY, EQ, 03-Oct-2025,1445.8,1439.0,1448.3,1433.2,1445.5,1446.6,1442.27,6877533,99192.77,156026, 4465453, 64.93
INOXWIND, EQ, 03-Oct-2025,142.15,142.15,143.4,140.1,142.11,141.37,141.41,4050261,5727.48,21625, 2100487, 51.86
IOC, EQ, 03-Oct-2025,149.7,150.0,150.84,148.64,150.4,150.39,149.87,5989839,8976.76,47462, 2743721, 45.81
IREDA, EQ, 03-Oct-2025,152.68,152.65,156.4,151.8,154.31,154.09,153.67,10126517,15561.73,53801, 2658508, 26.25
IRFC, EQ, 03-Oct-2025,125.54,125.54,127.18,125.01,126.0,125.85,125.84,6051511,7615.1,36823, 2058584, 34.02
ITC, EQ, 03-Oct-2025,405.6,404.9,405.5,402.3,404.6,404.3,404.32,16987141,68682.14,119898, 13399155, 78.88
JINDALSTEL, EQ, 03-Oct-2025,1065.0,1063.0,1087.6,1049.3,1077.0,1076.5,1073.03,2035582,21842.35,44808, 999497, 49.10
JIOFIN, EQ, 03-Oct-2025,300.05,300.05,302.95,298.8,302.6,301.7,300.65,8773415,26377.5,81633, 4576958, 52.17
JSWENERGY, EQ, 03-Oct-2025,536.45,537.0,542.35,532.05,540.9,539.9,536.47,1851581,9933.2,30359, 1180249, 63.74
JSWSTEEL, EQ, 03-Oct-2025,1146.1,1146.1,1175.8,1145.9,1160.8,1161.7,1163.2,2179883,25356.45,53316, 770057, 35.33
JUBLFOOD, EQ, 03-Oct-2025,619.4,619.6,630.0,619.4,628.05,628.45,624.99,580209,3626.25,22581, 244831, 42.20
KALYANKJIL, EQ, 03-Oct-2025,465.3,468.0,498.25,462.7,490.55,492.15,483.68,9945564,48105.17,113775, 3180886, 31.98
KAYNES, EQ, 03-Oct-2025,7157.0,7170.0,7296.0,7122.5,7285.0,7273.0,7218.73,182784,13194.68,19749, 58724, 32.13
KEI, EQ, 03-Oct-2025,4034.0,4050.4,4070.0,3977.0,4048.5,4037.2,4013.13,321537,12903.68,27141, 191070, 59.42
KFINTECH, EQ, 03-Oct-2025,1080.4,1079.0,1087.9,1056.0,1068.0,1067.3,1069.89,1148293,12285.48,28848, 760357, 66.22
KOTAKBANK, EQ, 03-Oct-2025,2063.3,2063.3,2108.0,2062.0,2108.0,2100.5,2093.36,4735930,99140.27,182132, 3333149, 70.38
KPITTECH, EQ, 03-Oct-2025,1153.2,1153.2,1160.6,1142.0,1156.0,1157.7,1152.32,589353,6791.24,21126, 212638, 36.08
LAURUSLABS, EQ, 03-Oct-2025,872.0,872.0,881.3,862.3,869.9,864.4,867.35,1995777,17310.43,26320, 1299607, 65.12
LICHSGFIN, EQ, 03-Oct-2025,577.2,579.0,583.45,574.05,579.5,578.45,578.61,863724,4997.58,20400, 377444, 43.70
LICI, EQ, 03-Oct-2025,904.1,904.1,912.8,900.7,905.5,905.25,905.05,891706,8070.36,24913, 491578, 55.13
LODHA, EQ, 03-Oct-2025,1139.8,1144.7,1147.0,1108.0,1112.2,1113.0,1117.5,1665979,18617.39,56396, 974964, 58.52
LT, EQ, 03-Oct-2025,3670.3,3690.0,3746.0,3666.3,3742.9,3733.1,3701.79,1959124,72522.6,113550, 1261279, 64.38
LTF, EQ, 03-Oct-2025,258.58,259.0,263.9,257.82,262.9,262.33,260.4,9109317,23720.5,63625, 4242926, 46.58
LUPIN, EQ, 03-Oct-2025,1981.3,1984.4,2006.1,1969.1,1975.0,1973.6,1984.62,763789,15158.33,37148, 537856, 70.42
M&M, EQ, 03-Oct-2025,3463.4,3462.1,3492.4,3404.2,3460.0,3462.0,3445.02,2357702,81223.29,122072, 1534565, 65.09
MANAPPURAM, EQ, 03-Oct-2025,286.35,287.6,287.6,281.55,286.15,286.2,283.89,1835564,5211.02,27376, 799107, 43.53
MANKIND, EQ, 03-Oct-2025,2439.6,2440.9,2460.2,2400.4,2456.0,2448.0,2436.22,606883,14785.0,30611, 408987, 67.39
MARICO, EQ, 03-Oct-2025,701.75,700.0,712.75,697.6,710.0,710.95,708.11,1495780,10591.81,41469, 981911, 65.65
MARUTI, EQ, 03-Oct-2025,15965.0,15949.0,16025.0,15736.0,15808.0,15806.0,15823.16,470216,74403.01,68052, 287885, 61.22
MAXHEALTH, EQ, 03-Oct-2025,1113.2,1098.0,1110.3,1060.0,1070.0,1069.2,1074.3,5969792,64133.37,149202, 3535695, 59.23
MAZDOCK, EQ, 03-Oct-2025,2841.6,2841.0,2890.0,2829.3,2886.0,2881.3,2871.55,970010,27854.28,52175, 245063, 25.26
MCX, EQ, 03-Oct-2025,7998.5,8038.0,8214.5,7980.0,8171.5,8145.0,8125.16,480878,39072.09,48967, 144682, 30.09
MFSL, EQ, 03-Oct-2025,1621.9,1622.0,1647.9,1599.9,1604.5,1604.1,1616.62,716078,11576.26,29604, 456804, 63.79
MOTHERSON, EQ, 03-Oct-2025,106.0,105.99,107.11,105.56,106.66,106.67,106.37,8086392,8601.39,55473, 4380736, 54.17
MOTILALOFS, EQ, 03-Oct-2025,900.1,903.7,914.0,896.4,911.0,911.0,906.03,485972,4403.06,30066, 254524, 52.37
MPHASIS, EQ, 03-Oct-2025,2691.0,2698.9,2742.2,2680.0,2737.0,2736.9,2721.69,617247,16799.55,24847, 438280, 71.01
MUTHOOTFIN, EQ, 03-Oct-2025,3144.5,3150.0,3175.9,3106.1,3172.8,3167.6,3149.34,548299,17267.78,31621, 298189, 54.38
NAM-INDIA, EQ, 03-Oct-2025,876.1,878.0,897.9,871.0,895.0,887.1,886.8,1310159,11618.5,39092, 807240, 61.61
NATIONALUM, EQ, 03-Oct-2025,214.5,214.5,224.6,214.5,221.1,221.16,221.07,25070995,55424.49,125947, 7956776, 31.74
NAUKRI, EQ, 03-Oct-2025,1338.6,1341.0,1342.7,1320.0,1334.0,1333.9,1333.1,785507,10471.57,66624, 547287, 69.67
NBCC, EQ, 03-Oct-2025,109.48,109.81,113.6,109.21,113.08,113.12,112.24,11412595,12809.21,48753, 3911767, 34.28
NESTLEIND, EQ, 03-Oct-2025,1166.4,1160.0,1171.3,1154.4,1170.0,1169.9,1165.41,1159975,13518.49,30915, 792973, 68.36
NHPC, EQ, 03-Oct-2025,86.37,86.5,87.15,85.6,87.0,86.93,86.47,8662889,7490.54,40183, 4628544, 53.43
NMDC, EQ, 03-Oct-2025,76.16,76.61,77.98,76.09,77.17,77.1,77.12,31195027,24058.02,70900, 15465709, 49.58
NTPC, EQ, 03-Oct-2025,340.25,340.25,343.5,338.75,341.8,342.0,341.25,8506827,29029.78,81178, 5895637, 69.30
NYKAA, EQ, 03-Oct-2025,241.26,241.0,241.0,237.1,238.62,239.81,239.18,2832768,6775.43,44172, 1227103, 43.32
OBEROIRLTY, EQ, 03-Oct-2025,1595.6,1609.8,1613.3,1583.7,1606.0,1605.4,1597.24,429741,6864.0,22855, 227280, 52.89
OFSS, EQ, 03-Oct-2025,8724.0,8724.0,8984.0,8641.0,8941.0,8962.0,8853.86,209851,18579.9,31362, 102859, 49.02
OIL, EQ, 03-Oct-2025,411.3,409.0,417.0,406.55,416.0,414.7,412.86,2588580,10687.1,43049, 1188537, 45.91
ONGC, EQ, 03-Oct-2025,243.04,242.5,244.2,239.7,243.78,243.66,242.17,10702610,25918.49,126918, 6987807, 65.29
PAGEIND, EQ, 03-Oct-2025,42110.0,42110.0,43135.0,41645.0,42945.0,42875.0,42190.94,40218,16968.35,14335, 24882, 61.87
PATANJALI, EQ, 03-Oct-2025,580.95,576.1,591.05,576.1,585.05,588.45,584.76,730453,4271.37,16726, 286757, 39.26
PAYTM, EQ, 03-Oct-2025,1148.6,1148.6,1170.2,1142.0,1165.0,1168.0,1161.17,2467580,28652.78,62609, 1188473, 48.16
PERSISTENT, EQ, 03-Oct-2025,4955.4,4975.0,5077.1,4953.7,5072.0,5068.8,5038.24,362977,18287.64,47838, 176619, 48.66
PETRONET, EQ, 03-Oct-2025,274.5,274.5,279.95,273.75,277.85,278.95,275.68,4581627,12630.74,37412, 3263803, 71.24
PFC, EQ, 03-Oct-2025,411.15,411.0,414.45,406.4,413.0,412.2,409.64,6422810,26310.61,60506, 3815599, 59.41
PGEL, EQ, 03-Oct-2025,510.85,515.0,518.0,508.45,514.55,514.15,513.38,1731044,8886.8,32322, 531292, 30.69
PHOENIXLTD, EQ, 03-Oct-2025,1563.8,1553.0,1576.7,1541.2,1558.8,1562.5,1557.61,585867,9125.55,46748, 382550, 65.30
PIDILITIND, EQ, 03-Oct-2025,1475.4,1475.6,1493.6,1471.3,1485.8,1489.6,1482.47,778524,11541.38,33240, 485914, 62.41
PIIND, EQ, 03-Oct-2025,3584.1,3570.0,3628.6,3562.2,3621.1,3617.0,3610.76,149389,5394.08,22760, 89414, 59.85
PNB, EQ, 03-Oct-2025,112.55,112.65,114.85,112.44,114.3,114.37,113.89,23883726,27201.27,89426, 12114792, 50.72
PNBHOUSING, EQ, 03-Oct-2025,882.3,887.0,896.0,878.6,890.0,888.05,886.38,737158,6534.05,30081, 282632, 38.34
POLICYBZR, EQ, 03-Oct-2025,1675.8,1670.0,1712.2,1666.8,1701.0,1700.5,1698.78,1735777,29487.02,53449, 1029668, 59.32
POLYCAB, EQ, 03-Oct-2025,7351.0,7390.0,7415.0,7309.5,7385.0,7393.0,7374.93,140544,10365.03,25683, 88476, 62.95
POWERGRID, EQ, 03-Oct-2025,280.65,283.35,290.0,281.05,288.65,289.7,286.24,19597461,56096.4,80184, 15553810, 79.37
POWERINDIA, EQ, 03-Oct-2025,18134.0,18500.0,18550.0,18035.0,18219.0,18223.0,18271.09,76312,13943.03,25223, 26459, 34.67
PREMIERENE, EQ, 03-Oct-2025,1017.9,1020.9,1050.0,1020.6,1039.5,1043.4,1035.67,682135,7064.64,32501, 231035, 33.87
PRESTIGE, EQ, 03-Oct-2025,1542.1,1549.1,1554.0,1510.3,1534.3,1530.1,1529.46,611466,9352.13,37117, 323697, 52.94
RADICO, EQ, 03-Oct-2025,2914.2,2940.0,2968.9,2897.0,2950.1,2957.6,2942.96,183044,5386.91,20304, 103246, 56.41
RBLBANK, EQ, 03-Oct-2025,275.2,275.0,280.15,273.1,275.6,275.9,276.46,10145743,28049.11,48967, 5089906, 50.17
RECLTD, EQ, 03-Oct-2025,377.55,378.3,381.2,375.05,380.5,380.35,378.31,3340921,12639.13,42778, 1736977, 51.99
RELIANCE, EQ, 03-Oct-2025,1368.7,1363.2,1371.6,1356.9,1363.3,1363.4,1362.13,12842347,174929.15,216161, 8125598, 63.27
RVNL, EQ, 03-Oct-2025,344.4,344.25,347.7,342.5,347.2,347.05,345.53,3140339,10850.68,36404, 818346, 26.06
SAIL, EQ, 03-Oct-2025,134.92,135.03,137.9,134.74,135.1,134.96,136.37,16097900,21951.95,69772, 5802900, 36.05
SBICARD, EQ, 03-Oct-2025,875.7,875.7,899.0,866.7,899.0,892.05,880.8,1154618,10169.89,43274, 581518, 50.36
SBILIFE, EQ, 03-Oct-2025,1801.1,1801.1,1803.2,1766.2,1787.0,1785.1,1780.74,715403,12739.49,36784, 432094, 60.40
SBIN, EQ, 03-Oct-2025,864.1,865.15,873.0,863.8,867.7,867.3,867.43,8019442,69562.9,154834, 3306577, 41.23
SHREECEM, EQ, 03-Oct-2025,29295.0,29300.0,29375.0,28990.0,29165.0,29180.0,29146.65,13811,4025.44,7889, 8247, 59.71
SHRIRAMFIN, EQ, 03-Oct-2025,648.7,645.0,650.0,636.0,647.75,645.8,643.81,7200543,46358.0,79308, 4283948, 59.49
SIEMENS, EQ, 03-Oct-2025,3121.5,3121.5,3174.8,3107.3,3168.0,3164.1,3140.63,223614,7022.89,26453, 138065, 61.74
SOLARINDS, EQ, 03-Oct-2025,13374.0,13600.0,14021.0,13600.0,13845.0,13853.0,13844.77,240741,33330.04,48336, 79086, 32.85
SONACOMS, EQ, 03-Oct-2025,413.75,413.75,421.4,410.25,421.4,419.7,416.9,1842319,7680.62,29970, 1069196, 58.04
SRF, EQ, 03-Oct-2025,2907.1,2890.1,2925.3,2885.3,2918.0,2919.4,2904.31,526268,15284.46,28452, 390535, 74.21
SUNPHARMA, EQ, 03-Oct-2025,1636.2,1600.0,1645.5,1600.0,1632.0,1631.2,1624.25,4041865,65650.0,117636, 2812438, 69.58
SUPREMEIND, EQ, 03-Oct-2025,4190.2,4190.0,4223.0,4141.8,4200.0,4209.7,4189.69,171752,7195.88,21746, 107498, 62.59
SUZLON, EQ, 03-Oct-2025,55.18,55.44,55.48,53.85,54.62,54.46,54.49,69042422,37622.45,147386, 33739550, 48.87
SWIGGY, EQ, 03-Oct-2025,417.75,420.0,421.25,412.55,413.6,413.85,416.74,7409123,30876.45,66943, 3809772, 51.42
TATACONSUM, EQ, 03-Oct-2025,1144.8,1146.0,1150.0,1129.1,1138.5,1137.5,1136.16,1567152,17805.29,39189, 1118113, 71.35
TATAELXSI, EQ, 03-Oct-2025,5226.0,5222.5,5369.0,5190.0,5350.0,5355.5,5284.01,170657,9017.54,23053, 55371, 32.45
TATAPOWER, EQ, 03-Oct-2025,391.15,392.0,395.5,390.0,395.0,394.9,392.84,4157330,16331.79,47127, 1667383, 40.11
