SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,831.9,848.7,822.4,846.45,846.75,825.15,83839,70145400.9,09-MAR-2012,5039,INE117A01022,
ADANIENT,EQ,328.4,334.95,302.9,317.55,317.6,319.0,3855631,1238783451.85,09-MAR-2012,72299,INE423A01024,
ADANIPORTS,EQ,146.3,148.5,129.75,135.0,134.0,145.25,5833743,789136562.85,09-MAR-2012,46546,INE742F01042,
ADANIPOWER,EQ,75.95,76.8,72.9,75.55,75.7,74.3,5183894,390825827.6,09-MAR-2012,27045,INE814H01011,
AMBUJACEM,EQ,162.85,164.4,161.1,163.1,164.0,159.95,1591496,258823364.3,09-MAR-2012,15428,INE079A01024,
APLAPOLLO,EQ,174.0,183.0,171.4,182.8,175.55,177.45,6908,1243134.95,09-MAR-2012,45,INE702C01019,
APOLLOHOSP,EQ,599.4,611.9,591.0,606.5,607.5,589.65,191866,115689990.25,09-MAR-2012,10987,INE437A01024,
ASHOKLEY,EQ,28.25,29.3,28.25,29.2,29.25,28.0,6257009,181129087.9,09-MAR-2012,19507,INE208A01029,
ASIANPAINT,EQ,3120.0,3199.0,3109.6,3171.5,3170.0,3091.75,139787,443561082.0,09-MAR-2012,5896,INE021A01018,
ASTRAL,EQ,187.8,188.0,183.2,186.0,186.0,185.4,10443,1932693.95,09-MAR-2012,188,INE006I01020,
AUROPHARMA,EQ,114.5,118.4,113.5,114.85,115.0,112.25,1135091,131881772.85,09-MAR-2012,18975,INE406A01037,
AXISBANK,EQ,1189.0,1219.0,1185.0,1213.4,1213.95,1164.85,2372886,2857501746.7,09-MAR-2012,68938,INE238A01026,
BAJAJ-AUTO,EQ,1766.0,1775.0,1739.4,1752.85,1754.0,1733.2,475893,835718338.45,09-MAR-2012,30459,INE917I01010,
BAJAJFINSV,EQ,610.0,620.0,602.9,609.8,612.0,603.9,72505,44192368.35,09-MAR-2012,3615,INE918I01018,
BAJAJHLDNG,EQ,822.0,845.0,804.45,805.25,805.15,812.95,113143,91994735.3,09-MAR-2012,4945,INE118A01012,
BAJFINANCE,EQ,787.0,804.0,772.1,794.4,802.0,770.05,18232,14413175.4,09-MAR-2012,482,INE296A01016,
BANKBARODA,EQ,798.9,816.0,797.55,811.9,816.0,790.2,232609,188271824.15,09-MAR-2012,7086,INE028A01013,
BANKINDIA,EQ,350.0,366.9,350.0,365.3,365.85,350.2,495298,179187310.8,09-MAR-2012,10800,INE084A01016,
