SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,666.1,681.3,651.0,666.7,668.95,664.65,311923,208363147.85,19-AUG-2009,
ADANIENT,EQ,740.0,744.6,713.05,720.7,715.05,738.6,57195,41639075.25,19-AUG-2009,
AMBUJACEM,EQ,100.0,100.7,95.25,96.75,97.0,99.9,3626122,351429705.05,19-AUG-2009,
APOLLOHOSP,EQ,535.0,539.8,526.0,530.2,530.0,534.5,18858,10024790.5,19-AUG-2009,
ASHOKLEY,EQ,35.7,36.15,34.15,34.5,34.5,35.85,3480377,122212443.25,19-AUG-2009,
ASIANPAINT,EQ,1348.2,1350.0,1300.0,1305.65,1305.0,1349.0,11511,15141962.15,19-AUG-2009,
ASTRAL,EQ,116.4,117.5,107.0,108.0,108.0,113.3,4599,511600.2,19-AUG-2009,
AUROPHARMA,EQ,642.0,663.0,633.1,651.25,650.05,647.35,103740,67161678.05,19-AUG-2009,
AXISBANK,EQ,835.0,837.0,808.55,820.9,824.1,831.1,2453892,2012363838.85,19-AUG-2009,
BAJAJ-AUTO,EQ,1131.5,1149.3,1070.2,1099.65,1100.0,1141.2,67240,74254193.6,19-AUG-2009,
BAJAJFINSV,EQ,285.0,287.0,268.3,272.2,270.0,285.35,11337,3154433.6,19-AUG-2009,
BAJAJHLDNG,EQ,457.85,457.85,446.0,447.6,446.0,450.3,29341,13216819.9,19-AUG-2009,
BANKBARODA,EQ,427.0,427.0,407.05,413.25,417.3,420.1,266433,110372299.15,19-AUG-2009,
BANKINDIA,EQ,318.0,321.4,304.6,309.65,310.0,317.65,1389986,431913131.65,19-AUG-2009,
BEL,EQ,1452.25,1474.3,1410.0,1433.9,1435.85,1463.65,16876,24360344.2,19-AUG-2009,
BHARATFORG,EQ,232.5,232.5,216.1,217.15,217.25,228.9,1179647,261032987.45,19-AUG-2009,
BHARTIARTL,EQ,408.05,414.9,400.5,405.45,403.5,411.05,4818959,1960944042.7,19-AUG-2009,
BHEL,EQ,2255.0,2269.0,2195.0,2214.85,2205.0,2246.85,706169,1569024786.3,19-AUG-2009,
BIOCON,EQ,219.0,221.4,210.3,211.5,212.0,218.1,555793,119454771.3,19-AUG-2009,
BLUESTARCO,EQ,329.0,342.0,322.0,328.55,327.5,329.2,8697,2886698.1,19-AUG-2009,
BOSCHLTD,EQ,3890.0,3925.0,3855.0,3897.7,3907.95,3889.0,2207,8614059.85,19-AUG-2009,
BPCL,EQ,517.6,522.45,507.1,518.45,519.9,519.2,613627,315921305.4,19-AUG-2009,
BRITANNIA,EQ,1674.0,1685.0,1651.0,1666.4,1668.1,1663.35,1469,2446023.7,19-AUG-2009,
CANBK,EQ,262.0,263.7,252.0,252.5,253.0,261.85,399812,102075938.25,19-AUG-2009,
CIPLA,EQ,267.0,273.3,256.2,258.15,259.0,264.05,2376305,627471595.95,19-AUG-2009,
COLPAL,EQ,614.75,615.7,600.0,605.85,607.0,609.65,25541,15468231.9,19-AUG-2009,
CONCOR,EQ,1175.0,1184.8,1150.0,1160.15,1160.0,1168.0,9144,10652221.45,19-AUG-2009,
CUMMINSIND,EQ,329.0,333.4,308.05,316.0,323.85,327.85,330492,104005240.95,19-AUG-2009,
DABUR,EQ,123.9,123.9,119.0,119.7,119.3,122.95,428660,51824739.45,19-AUG-2009,
DIVISLAB,EQ,480.0,480.8,468.1,474.85,475.2,476.0,133882,63601902.05,19-AUG-2009,
DLF,EQ,380.05,384.5,368.05,372.0,372.4,376.4,10109840,3790288637.6,19-AUG-2009,
DRREDDY,EQ,795.95,808.9,790.3,799.55,791.95,789.75,222318,177912643.45,19-AUG-2009,
EICHERMOT,EQ,425.0,436.5,420.05,429.35,428.0,424.65,17498,7502910.65,19-AUG-2009,
FEDERALBNK,EQ,224.15,224.15,214.0,214.4,214.8,221.3,227067,49106011.3,19-AUG-2009,
FORTIS,EQ,103.0,105.8,101.0,103.15,103.5,101.3,771385,79644263.55,19-AUG-2009,
GAIL,EQ,330.0,330.6,319.55,321.5,322.6,328.6,1630946,528670513.25,19-AUG-2009,
GLENMARK,EQ,250.0,250.0,215.0,223.25,224.5,261.55,9878060,2276752149.6,19-AUG-2009,
GODFRYPHLP,EQ,1644.0,1644.0,1572.0,1597.3,1590.05,1625.6,209,334041.4,19-AUG-2009,
GODREJCP,EQ,218.0,224.5,212.15,220.9,219.95,216.7,347798,75884144.1,19-AUG-2009,
GRASIM,EQ,2580.0,2598.95,2458.3,2470.95,2477.0,2577.6,163762,411955032.1,19-AUG-2009,
HAVELLS,EQ,276.0,289.9,276.0,276.55,276.75,282.55,37347,10495583.65,19-AUG-2009,
HCLTECH,EQ,260.0,262.9,246.95,249.75,251.0,257.4,1153741,291952972.55,19-AUG-2009,
HDFCBANK,EQ,1440.95,1459.7,1411.0,1449.75,1447.0,1440.9,1100173,1582540939.9,19-AUG-2009,
HINDALCO,EQ,107.0,109.2,102.1,102.7,103.1,106.55,11701671,1231416731.05,19-AUG-2009,
HINDPETRO,EQ,365.0,368.9,355.0,364.7,366.95,369.8,876111,317979655.9,19-AUG-2009,
HINDUNILVR,EQ,259.0,261.0,252.2,256.9,258.55,258.6,3407931,872392082.45,19-AUG-2009,
HINDZINC,EQ,717.0,723.0,697.6,700.2,701.1,703.25,103313,73056469.2,19-AUG-2009,
ICICIBANK,EQ,723.0,725.0,700.4,716.55,720.0,720.05,6823565,4862299800.2,19-AUG-2009,
IDEA,EQ,78.0,80.25,76.9,78.15,77.6,77.95,12535205,979276707.75,19-AUG-2009,
INDHOTEL,EQ,63.0,63.75,61.1,61.65,61.7,62.5,592338,37018930.9,19-AUG-2009,
INDIANB,EQ,131.8,133.2,128.25,129.05,129.4,129.35,197245,25722992.3,19-AUG-2009,
INDUSINDBK,EQ,93.4,94.8,89.5,92.3,90.9,92.75,862537,79746601.9,19-AUG-2009,
IOC,EQ,585.25,595.0,573.0,583.15,583.5,589.9,557312,325302424.65,19-AUG-2009,
ITC,EQ,220.8,225.0,218.05,222.85,224.15,224.7,5939279,1317121957.7,19-AUG-2009,
JINDALSTEL,EQ,3010.0,3043.2,2916.6,2959.35,2942.1,2996.6,774228,2302743137.5,19-AUG-2009,
JSWSTEEL,EQ,713.0,719.2,683.3,689.05,687.0,710.3,2399746,1675967691.1,19-AUG-2009,
KEI,BE,24.0,24.4,23.3,23.9,24.05,23.7,42455,1008101.6,19-AUG-2009,
KOTAKBANK,EQ,696.6,700.0,667.05,676.45,683.0,694.65,1076627,732213099.95,19-AUG-2009,
LICHSGFIN,EQ,635.0,638.0,610.1,622.55,621.0,627.75,1104017,689109352.6,19-AUG-2009,
LT,EQ,1478.0,1502.35,1441.1,1482.0,1485.0,1478.5,2461278,3614731332.45,19-AUG-2009,
