SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1096.0,1123.7,1087.55,1100.2,1097.5,1088.5,42003,46443988.05,07-NOV-2016,3439,INE117A01022,
ADANIENT,EQ,63.2,63.65,62.85,63.1,63.0,62.4,1076460,68051720.4,07-NOV-2016,6088,INE423A01024,
ADANIPORTS,EQ,298.3,298.3,290.8,293.5,292.25,287.7,4697049,1375544700.75,07-NOV-2016,49484,INE742F01042,
ADANIPOWER,EQ,25.75,26.35,25.6,25.8,25.85,25.35,5186127,134619411.2,07-NOV-2016,10325,INE814H01011,
ALKEM,EQ,1580.0,1614.0,1548.95,1565.05,1574.6,1577.4,60310,95840809.45,07-NOV-2016,3890,INE540L01014,
AMBUJACEM,EQ,242.45,247.45,241.15,241.7,242.3,240.85,1864133,454991482.15,07-NOV-2016,32058,INE079A01024,
APLAPOLLO,EQ,929.6,939.0,912.0,934.45,937.0,929.6,4983,4655294.85,07-NOV-2016,770,INE702C01019,
APOLLOHOSP,EQ,1300.0,1313.45,1270.05,1280.55,1283.0,1285.6,96398,124704464.05,07-NOV-2016,10469,INE437A01024,
ASHOKLEY,EQ,91.9,92.3,89.2,89.45,89.45,90.9,8246926,747248510.55,07-NOV-2016,36334,INE208A01029,
ASIANPAINT,EQ,1048.0,1059.6,1027.9,1037.35,1037.15,1043.05,829767,866100822.15,07-NOV-2016,36837,INE021A01026,
ASTRAL,EQ,425.3,440.0,425.3,433.0,430.1,422.65,11881,5162488.6,07-NOV-2016,3896,INE006I01046,
AUROPHARMA,EQ,756.0,776.5,750.7,767.3,767.1,728.1,3012387,2305130535.95,07-NOV-2016,52289,INE406A01037,
AXISBANK,EQ,484.75,489.45,482.05,485.4,483.9,478.7,6990315,3394628216.7,07-NOV-2016,111500,INE238A01034,
BAJAJ-AUTO,EQ,2830.0,2849.9,2781.0,2824.1,2832.0,2814.3,286013,807935262.35,07-NOV-2016,20910,INE917I01010,
BAJAJFINSV,EQ,3248.0,3287.0,3115.1,3141.45,3130.0,3196.7,338349,1085593642.45,07-NOV-2016,37847,INE918I01018,
BAJAJHLDNG,EQ,2194.0,2208.0,2110.0,2122.4,2115.0,2190.1,467309,1027288883.9,07-NOV-2016,4548,INE118A01012,
BAJFINANCE,EQ,1009.8,1028.4,985.2,990.4,988.65,993.15,1063258,1075215618.2,07-NOV-2016,30833,INE296A01024,
BANKBARODA,EQ,147.0,149.2,144.45,148.05,147.95,142.55,5240267,773059332.75,07-NOV-2016,32413,INE028A01039,
BANKINDIA,EQ,107.15,109.4,106.7,108.7,108.45,106.25,2629608,285124868.6,07-NOV-2016,12096,INE084A01016,
BEL,EQ,1311.0,1323.8,1298.8,1302.0,1302.05,1299.85,152131,199473526.5,07-NOV-2016,11373,INE263A01016,
BHARATFORG,EQ,838.0,873.8,837.7,858.65,855.65,833.95,613289,528221263.3,07-NOV-2016,15973,INE465A01025,
BHARTIARTL,EQ,311.9,311.9,303.7,305.6,304.9,306.7,1664774,509901056.55,07-NOV-2016,30196,INE397D01024,
BHEL,EQ,136.3,140.45,136.2,139.05,138.9,134.7,6543966,908475852.8,07-NOV-2016,27569,INE257A01026,
BIOCON,EQ,885.3,906.75,883.85,898.1,899.9,878.05,890053,799334474.2,07-NOV-2016,24333,INE376G01013,
BLUESTARCO,EQ,536.3,548.75,536.3,541.75,542.0,537.9,23809,12908431.5,07-NOV-2016,2018,INE472A01039,
BOSCHLTD,EQ,21670.0,22221.0,21300.0,21422.6,21350.0,21511.0,19171,415908878.2,07-NOV-2016,7564,INE323A01026,
BPCL,EQ,648.0,666.5,646.6,660.1,659.25,643.5,1624305,1073880588.15,07-NOV-2016,46329,INE029A01011,
BRITANNIA,EQ,3329.0,3348.0,3285.0,3302.55,3300.1,3302.0,210916,697130628.8,07-NOV-2016,18464,INE216A01022,
CANBK,EQ,297.0,302.55,294.25,299.05,298.25,289.8,2939219,879745417.6,07-NOV-2016,24834,INE476A01014,
CHOLAFIN,EQ,1160.0,1160.0,1106.2,1116.7,1118.0,1118.3,233881,262208257.25,07-NOV-2016,7361,INE121A01016,
CIPLA,EQ,549.5,555.75,544.0,545.75,545.55,544.7,939497,515791635.7,07-NOV-2016,23719,INE059A01026,
COALINDIA,EQ,318.9,322.5,316.65,319.3,317.95,315.9,2877174,918098740.15,07-NOV-2016,39951,INE522F01014,
COLPAL,EQ,987.0,993.9,972.4,977.0,977.6,984.15,340385,335150841.65,07-NOV-2016,17616,INE259A01022,
CONCOR,EQ,1385.0,1434.5,1360.1,1370.65,1363.25,1382.75,156799,219756812.4,07-NOV-2016,14901,INE111A01017,
CROMPTON,EQ,177.35,177.55,172.25,174.15,173.15,176.05,135721,23787240.45,07-NOV-2016,1909,INE299U01018,
CUMMINSIND,EQ,833.9,842.95,828.1,838.7,842.95,828.4,178815,149190822.6,07-NOV-2016,6539,INE298A01020,
DABUR,EQ,300.6,303.0,296.05,297.2,297.2,298.5,2768060,823960538.75,07-NOV-2016,26610,INE016A01026,
DIVISLAB,EQ,1270.0,1279.3,1256.35,1266.8,1260.0,1253.95,362185,459817711.95,07-NOV-2016,14353,INE361B01024,
DLF,EQ,141.0,145.25,140.6,144.05,143.95,139.3,7378917,1056778459.75,07-NOV-2016,33012,INE271C01023,
DRREDDY,EQ,3124.0,3154.95,3081.05,3106.65,3100.0,3079.7,229170,715490779.95,07-NOV-2016,21161,INE089A01023,
EICHERMOT,EQ,24271.9,24584.95,23955.05,24021.55,23990.0,23929.75,27450,665075389.1,07-NOV-2016,9302,INE066A01013,
FEDERALBNK,EQ,78.25,78.3,77.0,77.25,77.25,76.6,7582760,588210648.6,07-NOV-2016,19219,INE171A01029,
FORTIS,EQ,170.75,172.25,168.15,169.1,168.75,168.7,314220,53471973.1,07-NOV-2016,8658,INE061F01013,
GAIL,EQ,425.7,430.0,421.75,426.35,430.0,424.0,1134169,482926452.15,07-NOV-2016,39050,INE129A01019,
GLENMARK,EQ,893.5,909.95,885.0,897.1,892.0,869.15,804913,724512948.35,07-NOV-2016,33882,INE935A01035,
GODFRYPHLP,EQ,1409.8,1419.9,1370.0,1377.0,1380.9,1389.05,54647,76395874.0,07-NOV-2016,3843,INE260B01028,
GODREJCP,EQ,1528.55,1544.95,1501.0,1520.75,1524.55,1526.25,411348,626354938.6,07-NOV-2016,22109,INE102D01028,
GODREJPROP,EQ,361.8,367.2,353.55,357.45,354.25,358.0,73676,26659646.85,07-NOV-2016,2186,INE484J01027,
GRASIM,EQ,910.0,929.0,908.1,918.6,918.85,900.35,928750,853870871.4,07-NOV-2016,41430,INE047A01021,
HAVELLS,EQ,388.0,399.4,387.85,392.3,390.85,386.15,843004,333120881.7,07-NOV-2016,19091,INE176B01034,
HCLTECH,EQ,800.0,827.5,794.9,817.2,814.0,794.75,2993787,2438938711.7,07-NOV-2016,58240,INE860A01027,
HDFCBANK,EQ,1252.0,1254.85,1240.0,1249.45,1250.3,1243.7,1417848,1766756336.45,07-NOV-2016,26007,INE040A01026,
HEROMOTOCO,EQ,3310.0,3382.55,3265.0,3358.6,3370.0,3287.9,359829,1203864107.4,07-NOV-2016,36580,INE158A01026,
HINDALCO,EQ,162.75,168.75,161.4,167.6,167.1,158.85,13926778,2304529569.45,07-NOV-2016,81006,INE038A01020,
HINDPETRO,EQ,443.0,453.95,443.0,444.95,443.8,435.15,2244548,1004540850.65,07-NOV-2016,57138,INE094A01015,
HINDUNILVR,EQ,850.0,851.75,834.55,837.65,837.0,848.0,803129,674319404.7,07-NOV-2016,35611,INE030A01027,
HINDZINC,EQ,262.95,266.55,259.25,262.45,262.45,255.65,963090,253520476.25,07-NOV-2016,10318,INE267A01025,
ICICIBANK,EQ,275.8,281.2,272.5,278.7,278.25,269.8,17037286,4722989739.25,07-NOV-2016,115546,INE090A01021,
ICICIPRULI,EQ,305.8,307.9,302.65,304.9,303.55,303.4,1228091,373983736.55,07-NOV-2016,19767,INE726G01019,
IDEA,EQ,73.9,74.1,72.5,73.2,72.95,72.15,4510967,331609482.0,07-NOV-2016,17843,INE669E01016,
INDHOTEL,EQ,114.0,115.0,111.2,113.8,114.7,112.85,885440,100457840.85,07-NOV-2016,13071,INE053A01029,
INDIANB,EQ,213.0,214.0,208.6,210.0,210.0,206.0,244174,51716981.05,07-NOV-2016,3857,INE562A01011,
INDIGO,EQ,925.4,934.85,923.2,925.25,925.15,919.75,68152,63105363.6,07-NOV-2016,5338,INE646L01027,
INDUSINDBK,EQ,1225.75,1228.9,1209.65,1215.7,1215.0,1219.2,578154,705329329.35,07-NOV-2016,15742,INE095A01012,
INFY,EQ,985.0,986.0,975.0,977.95,978.95,971.0,2268836,2224535617.95,07-NOV-2016,62718,INE009A01021,
INOXWIND,EQ,206.95,213.0,203.15,204.55,203.2,204.5,238890,49670650.65,07-NOV-2016,4835,INE066P01011,
IOC,EQ,310.85,319.0,309.95,315.75,314.6,306.0,3168580,1001009465.1,07-NOV-2016,47698,INE242A01010,
ITC,EQ,253.8,259.65,247.0,256.5,257.4,249.05,24268097,6215590127.1,07-NOV-2016,147543,INE154A01025,
JINDALSTEL,EQ,69.55,71.7,69.55,70.9,70.6,68.85,6277675,443499516.95,07-NOV-2016,21218,INE749A01030,
JSWENERGY,EQ,63.0,63.5,62.65,62.85,62.7,62.7,1117287,70398652.7,07-NOV-2016,5248,INE121E01018,
JSWSTEEL,EQ,1606.05,1620.0,1595.0,1600.5,1597.2,1591.35,388630,625295725.8,07-NOV-2016,17851,INE019A01020,
JUBLFOOD,EQ,974.0,981.0,960.0,963.3,965.0,959.95,218815,212230115.75,07-NOV-2016,8760,INE797F01012,
KEI,EQ,118.05,127.5,117.35,124.0,123.15,114.75,601526,73748954.35,07-NOV-2016,7500,INE878B01027,
KOTAKBANK,EQ,807.6,807.95,800.0,801.85,801.5,799.65,996592,800572415.95,07-NOV-2016,22135,INE237A01028,
LICHSGFIN,EQ,544.9,551.0,539.05,542.55,540.6,532.6,3133740,1710209707.65,07-NOV-2016,56264,INE115A01026,
LT,EQ,1425.0,1431.7,1392.35,1398.0,1401.0,1419.8,1439102,2026331322.3,07-NOV-2016,76241,INE018A01030,
LUPIN,EQ,1523.0,1535.0,1488.9,1518.6,1519.95,1420.9,4220594,6397117831.15,07-NOV-2016,134448,INE326A01037,
M&M,EQ,1384.0,1393.35,1370.6,1377.95,1380.0,1372.35,1061785,1467830185.2,07-NOV-2016,49415,INE101A01026,
MANAPPURAM,EQ,99.5,100.35,98.0,99.4,99.3,98.35,1864140,185347555.45,07-NOV-2016,9292,INE522D01027,
MARICO,EQ,264.7,265.5,257.6,258.85,259.05,261.6,1900720,495298893.05,07-NOV-2016,33647,INE196A01026,
MARUTI,EQ,5763.0,5784.85,5708.0,5715.95,5715.3,5704.85,532212,3053515021.75,07-NOV-2016,48877,INE585B01010,
MCX,EQ,1355.15,1385.6,1335.0,1351.05,1354.0,1332.7,371985,507496327.45,07-NOV-2016,14689,INE745G01035,
MFSL,EQ,543.05,555.0,536.1,551.65,550.1,542.0,120625,66182166.6,07-NOV-2016,6363,INE180A01020,
MOTILALOFS,EQ,519.0,540.0,519.0,530.35,530.0,511.85,162551,86093513.45,07-NOV-2016,3244,INE338I01027,
MPHASIS,EQ,509.85,515.65,496.2,510.25,510.95,509.4,217631,110654644.55,07-NOV-2016,15130,INE356A01018,
MUTHOOTFIN,EQ,354.0,357.0,347.15,353.75,356.0,343.6,198691,69915883.85,07-NOV-2016,5510,INE414G01012,
NATIONALUM,EQ,51.9,53.0,51.5,51.85,51.75,51.45,1166309,60936411.8,07-NOV-2016,7336,INE139A01034,
NAUKRI,EQ,917.05,949.45,880.0,896.3,889.0,914.55,32001,28869376.9,07-NOV-2016,6011,INE663F01024,
NBCC,EQ,230.65,240.7,230.65,234.4,234.7,228.35,1195036,283224642.65,07-NOV-2016,14453,INE095N01023,
NESTLEIND,EQ,6660.1,6750.0,6355.0,6458.05,6408.7,6654.05,23558,153441316.55,07-NOV-2016,6521,INE239A01016,
NHPC,EQ,26.4,26.6,26.05,26.2,26.1,26.35,3877025,102191222.65,07-NOV-2016,12656,INE848E01016,
NMDC,EQ,129.0,130.6,126.7,127.4,127.75,126.8,2844893,365355681.45,07-NOV-2016,20263,INE584A01023,
NTPC,EQ,154.15,156.9,153.35,155.1,155.3,153.5,3806085,592157232.9,07-NOV-2016,30460,INE733E01010,
OBEROIRLTY,EQ,347.0,351.55,340.2,342.65,341.25,343.45,146540,50465448.65,07-NOV-2016,10402,INE093I01010,
