SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1351.95,1375.0,1347.2,1352.65,1348.0,1345.5,82245,111685831.1,16-OCT-2017,2294,INE117A01022,
ABCAPITAL,EQ,184.85,188.0,180.05,180.8,181.15,183.25,4999594,917567693.95,16-OCT-2017,38810,INE674K01013,
ADANIENT,EQ,120.65,120.95,116.5,117.4,117.4,119.85,2672505,316457500.2,16-OCT-2017,11911,INE423A01024,
ADANIPORTS,EQ,409.1,410.8,403.65,406.8,406.45,408.2,4209209,1712404378.2,16-OCT-2017,52693,INE742F01042,
ADANIPOWER,EQ,30.1,30.35,29.6,29.95,29.85,30.05,4306285,128955791.65,16-OCT-2017,6383,INE814H01011,
ALKEM,EQ,1830.0,1855.0,1823.5,1843.45,1825.15,1830.85,61803,113227677.6,16-OCT-2017,1799,INE540L01014,
AMBUJACEM,EQ,279.4,281.4,277.65,279.8,279.5,277.55,1535618,429337627.05,16-OCT-2017,15019,INE079A01024,
APLAPOLLO,EQ,1968.3,1968.3,1856.2,1915.85,1921.0,1894.05,64503,123392314.55,16-OCT-2017,748,INE702C01019,
APOLLOHOSP,EQ,1076.85,1088.1,1071.5,1081.65,1080.0,1075.7,257489,278121980.45,16-OCT-2017,22053,INE437A01024,
ASHOKLEY,EQ,125.8,128.0,124.45,127.45,127.65,125.35,6794943,858048640.15,16-OCT-2017,32950,INE208A01029,
ASIANPAINT,EQ,1181.0,1185.0,1166.0,1171.05,1169.0,1174.25,689380,808196263.05,16-OCT-2017,30160,INE021A01026,
ASTRAL,EQ,726.15,736.0,717.65,730.0,734.0,726.15,12810,9291955.45,16-OCT-2017,525,INE006I01046,
AUBANK,EQ,589.0,614.4,584.0,607.25,605.9,585.7,1007564,608793049.2,16-OCT-2017,18356,INE949L01017,
AUROPHARMA,EQ,749.25,762.0,745.5,757.75,758.0,745.5,2067041,1565863333.05,16-OCT-2017,33592,INE406A01037,
AXISBANK,EQ,530.35,531.75,514.2,520.35,518.75,529.45,7148294,3725261803.45,16-OCT-2017,79622,INE238A01034,
BAJAJ-AUTO,EQ,3175.0,3239.0,3170.1,3224.8,3237.75,3160.85,255885,820590365.2,16-OCT-2017,19009,INE917I01010,
BAJAJFINSV,EQ,5429.0,5436.6,5315.2,5354.3,5337.95,5375.25,136498,736074639.4,16-OCT-2017,13797,INE918I01018,
BAJAJHLDNG,EQ,2938.95,2938.95,2886.1,2896.0,2895.1,2910.0,6578,19186259.45,16-OCT-2017,1323,INE118A01012,
BAJFINANCE,EQ,1966.0,1967.0,1875.35,1886.3,1882.45,1953.05,2652753,5094715936.9,16-OCT-2017,78653,INE296A01024,
BANKBARODA,EQ,140.5,140.9,137.7,138.2,138.25,139.55,5854218,813524055.55,16-OCT-2017,26140,INE028A01039,
BANKINDIA,EQ,137.0,139.85,136.3,137.25,137.2,136.0,3376696,466020891.9,16-OCT-2017,14781,INE084A01016,
BEL,EQ,171.05,172.55,168.7,171.7,171.7,171.0,2768849,472843149.3,16-OCT-2017,19634,INE263A01024,
BHARATFORG,EQ,644.7,654.0,640.85,642.8,644.0,639.9,1084958,701707433.0,16-OCT-2017,43356,INE465A01025,
BHARTIARTL,EQ,432.2,457.8,432.2,453.3,457.0,430.9,19057174,8496674149.75,16-OCT-2017,176581,INE397D01024,
BHEL,EQ,84.5,84.85,83.7,84.05,84.05,84.25,2828456,237946953.65,16-OCT-2017,14167,INE257A01026,
BIOCON,EQ,371.5,378.6,370.05,375.0,375.3,370.65,1255821,470380643.9,16-OCT-2017,14108,INE376G01013,
BLUESTARCO,EQ,781.9,801.65,771.5,793.95,785.65,786.45,38967,30599375.15,16-OCT-2017,3022,INE472A01039,
BOSCHLTD,EQ,21650.0,22243.3,21605.6,22199.3,22160.0,21571.6,16245,358213766.6,16-OCT-2017,7346,INE323A01026,
BPCL,EQ,490.0,501.0,489.0,498.4,498.0,488.7,4149330,2063693508.6,16-OCT-2017,54476,INE029A01011,
BRITANNIA,EQ,4590.15,4617.7,4515.1,4540.1,4542.0,4582.2,111373,505837416.8,16-OCT-2017,18473,INE216A01022,
BSE,EQ,980.0,985.0,971.55,974.45,974.9,977.4,41006,40019179.65,16-OCT-2017,2312,INE118H01025,
CANBK,EQ,308.6,311.0,304.8,307.9,307.35,308.5,1300300,400112838.9,16-OCT-2017,13347,INE476A01014,
CDSL,EQ,379.5,385.65,375.1,383.8,383.65,375.8,1443634,550918019.65,16-OCT-2017,19447,INE736A01011,
CGPOWER,EQ,78.2,79.05,76.9,77.9,78.25,78.6,5056689,393326030.9,16-OCT-2017,8646,INE067A01029,
CHOLAFIN,EQ,1144.65,1144.65,1124.65,1127.85,1128.6,1136.85,50009,56641394.25,16-OCT-2017,3461,INE121A01016,
CIPLA,EQ,595.0,608.9,594.3,606.75,605.0,592.85,1716771,1037462172.05,16-OCT-2017,33663,INE059A01026,
COALINDIA,EQ,287.3,291.5,286.75,290.7,291.0,287.25,5476361,1587612799.65,16-OCT-2017,39478,INE522F01014,
COCHINSHIP,EQ,576.8,577.7,565.0,569.45,569.45,573.05,497121,283563826.2,16-OCT-2017,10569,INE704P01017,
COLPAL,EQ,1098.95,1115.85,1055.25,1063.45,1058.0,1092.1,864061,935172780.9,16-OCT-2017,28147,INE259A01022,
CONCOR,EQ,1367.0,1385.3,1350.0,1359.45,1362.0,1364.35,267567,366671448.8,16-OCT-2017,15025,INE111A01017,
CROMPTON,EQ,211.0,218.0,210.6,214.0,216.1,210.2,602724,128612347.8,16-OCT-2017,8194,INE299U01018,
CUMMINSIND,EQ,904.2,913.5,895.0,898.55,898.0,906.7,170662,153798291.9,16-OCT-2017,3851,INE298A01020,
DABUR,EQ,324.9,324.9,320.2,321.95,322.5,321.95,709813,228447131.7,16-OCT-2017,19640,INE016A01026,
