SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1710.0,1735.1,1692.1,1711.15,1712.6,1731.8,21541,36975726.3,23-SEP-2005,
APOLLOHOSP,EQ,442.6,525.9,442.6,472.8,474.0,438.25,1018163,497150136.65,23-SEP-2005,
ASHOKLEY,EQ,27.1,27.8,26.5,27.2,27.25,27.0,3180039,86501187.15,23-SEP-2005,
ASIANPAINT,EQ,485.0,498.0,478.2,484.8,483.0,478.5,7937,3835230.1,23-SEP-2005,
AUROPHARMA,EQ,340.35,365.0,335.6,347.2,344.0,345.25,107682,36803649.1,23-SEP-2005,
BANKBARODA,EQ,202.65,232.5,202.65,225.25,224.1,224.75,552775,125778650.35,23-SEP-2005,
BANKINDIA,EQ,115.9,116.9,111.6,114.0,113.7,114.45,1123620,128194064.0,23-SEP-2005,
BEL,EQ,716.15,755.0,716.0,744.65,736.0,722.9,26355,19483339.85,23-SEP-2005,
BHARATFORG,EQ,320.0,335.0,316.4,322.2,324.6,318.3,679865,219686754.5,23-SEP-2005,
BHEL,EQ,1093.0,1115.9,1090.0,1099.6,1101.0,1104.35,210426,231238932.65,23-SEP-2005,
BIOCON,EQ,402.65,463.8,402.65,460.5,457.0,454.3,80140,36693369.95,23-SEP-2005,
BLUESTARCO,EQ,366.05,389.9,364.0,371.55,370.0,383.25,4149,1536939.9,23-SEP-2005,
BPCL,EQ,397.9,401.5,390.0,398.9,399.0,395.75,309159,123498259.95,23-SEP-2005,
BRITANNIA,EQ,1200.05,1206.75,1195.0,1199.7,1199.0,1201.0,11553,13857051.15,23-SEP-2005,
CANBK,EQ,231.25,242.15,225.5,229.15,229.55,234.15,597572,137145184.7,23-SEP-2005,
CIPLA,EQ,315.65,356.0,315.65,346.45,346.95,348.9,276016,95948680.8,23-SEP-2005,
CONCOR,EQ,1250.0,1315.0,1250.0,1298.4,1305.0,1250.05,2139,2737429.8,23-SEP-2005,
CUMMINSIND,EQ,144.0,145.0,136.25,140.35,140.55,140.65,454255,63706854.3,23-SEP-2005,
DABUR,EQ,152.0,155.0,149.25,150.8,151.95,155.0,272733,41352040.45,23-SEP-2005,
DIVISLAB,EQ,1360.1,1380.0,1300.0,1362.05,1374.8,1367.0,37949,51363363.2,23-SEP-2005,
DRREDDY,EQ,770.1,796.0,770.1,780.4,780.0,793.5,49823,38976928.4,23-SEP-2005,
EICHERMOT,EQ,279.0,284.5,267.7,279.25,282.5,275.6,5865,1614928.9,23-SEP-2005,
FEDERALBNK,EQ,177.0,181.0,172.0,179.3,180.0,176.35,651010,115811565.7,23-SEP-2005,
GAIL,EQ,249.9,253.0,244.5,250.85,253.0,247.55,494147,123147267.15,23-SEP-2005,
GLENMARK,EQ,324.65,335.0,311.0,323.8,326.0,311.95,381742,123665570.85,23-SEP-2005,
GODFRYPHLP,EQ,976.0,1019.0,962.2,1003.05,1019.0,990.3,2335,2303539.0,23-SEP-2005,
GODREJCP,EQ,440.0,449.0,435.0,445.45,446.5,435.3,5246,2319802.95,23-SEP-2005,
GRASIM,EQ,1300.0,1350.0,1300.0,1342.25,1342.25,1311.2,60624,80597928.55,23-SEP-2005,
HAVELLS,EQ,323.9,329.05,307.4,312.55,317.0,323.55,64316,20089991.0,23-SEP-2005,
HCLTECH,EQ,431.1,465.9,412.0,447.05,445.5,460.25,140475,63059763.05,23-SEP-2005,
HDFCBANK,EQ,691.9,691.9,661.0,669.95,672.0,691.8,637241,429776795.7,23-SEP-2005,
HINDPETRO,EQ,303.0,312.0,300.5,306.1,306.75,303.45,204380,62217859.9,23-SEP-2005,
ICICIBANK,EQ,568.0,584.0,548.15,574.55,582.9,573.15,893618,505462498.65,23-SEP-2005,
INDHOTEL,EQ,736.0,762.0,735.1,758.2,760.35,738.1,84527,63223351.45,23-SEP-2005,
INDUSINDBK,EQ,70.0,72.85,67.5,69.4,69.1,69.35,898651,62064053.65,23-SEP-2005,
IOC,EQ,440.1,450.0,437.1,439.85,440.0,435.95,210607,92676771.5,23-SEP-2005,
ITC,EQ,140.0,142.1,136.5,137.55,137.75,136.65,12121600,1679238094.95,23-SEP-2005,
JINDALSTEL,EQ,1365.5,1390.0,1300.0,1371.45,1390.0,1376.15,9855,13200663.05,23-SEP-2005,
JSWSTEEL,EQ,282.0,299.4,275.15,284.45,284.95,281.4,206517,58710686.1,23-SEP-2005,
KOTAKBANK,EQ,200.0,204.0,192.0,195.05,194.95,195.85,113386,22259867.4,23-SEP-2005,
LICHSGFIN,EQ,202.0,202.0,190.3,197.1,197.35,196.9,258347,50478253.9,23-SEP-2005,
LT,EQ,1389.45,1399.4,1347.0,1372.75,1378.0,1369.05,219411,300533975.05,23-SEP-2005,
LUPIN,EQ,740.0,765.0,721.15,755.45,765.0,726.45,82797,60978545.6,23-SEP-2005,
M&M,EQ,362.0,387.9,345.0,350.75,350.0,345.65,240157,84058311.85,23-SEP-2005,
MARICO,EQ,285.6,293.9,270.0,281.45,281.0,290.3,9690,2704658.15,23-SEP-2005,
MARUTI,EQ,545.0,567.0,543.0,550.4,550.8,543.65,1603517,890620278.7,23-SEP-2005,
NATIONALUM,EQ,165.0,169.0,164.0,167.5,167.3,166.6,147234,24518963.85,23-SEP-2005,
NTPC,EQ,103.0,105.0,101.3,102.3,102.25,102.95,2803406,288341802.0,23-SEP-2005,
ONGC,EQ,996.0,1012.0,983.15,989.55,991.0,996.5,986156,979795576.6,23-SEP-2005,
PETRONET,EQ,54.45,61.7,53.6,58.65,58.85,54.4,7786031,454322603.45,23-SEP-2005,
PIDILITIND,EQ,91.0,98.0,91.0,93.1,93.75,90.95,928916,87197632.5,23-SEP-2005,
PNB,EQ,422.9,432.7,405.1,428.05,428.25,422.05,745377,317381593.35,23-SEP-2005,
RADICO,EQ,640.0,682.0,610.0,671.05,680.0,630.75,80149,51448522.25,23-SEP-2005,
RELIANCE,EQ,768.0,768.0,739.1,747.75,748.0,754.45,10567094,7947220212.7,23-SEP-2005,
SAIL,EQ,64.0,64.2,61.25,62.6,62.7,63.7,8785376,553657039.35,23-SEP-2005,
SBIN,EQ,897.0,907.0,870.2,889.95,891.25,891.65,3245840,2880850411.8,23-SEP-2005,
SHREECEM,EQ,460.0,460.0,430.0,457.0,460.0,449.2,7496,3310845.95,23-SEP-2005,
