SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,595.0,608.5,585.35,590.15,588.5,599.55,27084,16119536.0,13-JUN-2013,2983,INE117A01022,
ADANIENT,EQ,180.0,182.85,175.45,177.45,176.45,182.9,1872052,333341022.85,13-JUN-2013,23153,INE423A01024,
ADANIPORTS,EQ,142.0,144.3,136.4,143.3,143.6,144.15,3768898,531780568.1,13-JUN-2013,34881,INE742F01042,
ADANIPOWER,EQ,49.6,50.45,47.2,47.8,47.2,50.75,4013737,197193865.5,13-JUN-2013,18489,INE814H01011,
AMBUJACEM,EQ,170.5,176.8,170.5,175.05,175.1,174.3,2041553,356629881.05,13-JUN-2013,17459,INE079A01024,
APLAPOLLO,EQ,176.9,176.9,158.8,162.4,161.0,169.0,1979,327247.9,13-JUN-2013,146,INE702C01019,
APOLLOHOSP,EQ,925.0,935.0,910.0,924.75,926.4,929.45,194006,179256822.5,13-JUN-2013,11826,INE437A01024,
ASHOKLEY,EQ,21.0,21.7,20.85,21.5,21.7,21.15,3385438,72297691.65,13-JUN-2013,8535,INE208A01029,
ASIANPAINT,EQ,4465.55,4522.35,4426.6,4444.2,4445.0,4496.1,58541,261671866.35,13-JUN-2013,8893,INE021A01018,
ASTRAL,EQ,562.95,562.95,554.0,557.95,560.0,561.85,11570,6461103.85,13-JUN-2013,383,INE006I01020,
AUROPHARMA,EQ,174.5,174.5,163.75,165.75,165.8,174.65,3328574,555831273.6,13-JUN-2013,32094,INE406A01037,
AXISBANK,EQ,1270.0,1292.2,1257.4,1270.65,1263.65,1274.45,1855729,2376731999.05,13-JUN-2013,99016,INE238A01026,
BAJAJ-AUTO,EQ,1734.9,1734.9,1695.0,1708.3,1708.0,1743.15,454593,775527315.55,13-JUN-2013,18496,INE917I01010,
BAJAJFINSV,EQ,620.0,629.7,617.5,617.95,617.8,623.65,48065,29793658.45,13-JUN-2013,2313,INE918I01018,
BAJAJHLDNG,EQ,827.95,832.0,800.0,809.45,802.1,828.0,16936,13818502.4,13-JUN-2013,2809,INE118A01012,
BAJFINANCE,EQ,1460.0,1460.0,1421.1,1437.6,1430.0,1456.4,9672,13833336.0,13-JUN-2013,1221,INE296A01016,
BANKBARODA,EQ,632.0,636.0,621.1,625.05,624.35,651.75,962672,605779812.7,13-JUN-2013,48873,INE028A01013,
BANKINDIA,EQ,283.0,286.8,279.3,280.1,280.0,285.65,695334,196348223.8,13-JUN-2013,12012,INE084A01016,
BEL,EQ,1322.5,1350.0,1289.1,1318.85,1310.35,1349.15,62012,82873555.7,13-JUN-2013,3369,INE263A01016,
BHARATFORG,EQ,222.0,225.4,216.05,222.35,222.5,224.05,264404,58107854.25,13-JUN-2013,6757,INE465A01025,
BHARTIARTL,EQ,275.2,288.85,275.2,287.7,286.95,277.75,4613514,1317049039.05,13-JUN-2013,63250,INE397D01024,
BHEL,EQ,178.05,178.55,174.3,175.1,174.5,179.35,2109815,371241587.25,13-JUN-2013,30536,INE257A01026,
BIOCON,EQ,272.0,272.7,264.7,265.4,265.05,272.95,178669,47840465.9,13-JUN-2013,5093,INE376G01013,
BLUESTARCO,EQ,160.05,161.0,160.0,160.05,160.0,160.9,5148,823897.7,13-JUN-2013,276,INE472A01039,
BOSCHLTD,EQ,9050.0,9094.85,8960.0,8993.35,8990.0,9051.8,1104,9946244.9,13-JUN-2013,371,INE323A01026,
BPCL,EQ,360.1,362.15,353.8,357.3,358.0,362.7,846847,302696259.6,13-JUN-2013,33994,INE029A01011,
BRITANNIA,EQ,684.0,686.95,666.3,675.1,674.0,684.2,112571,75989522.2,13-JUN-2013,5645,INE216A01022,
CANBK,EQ,390.0,392.6,380.0,380.75,380.4,393.2,876940,337022778.35,13-JUN-2013,18194,INE476A01014,
CHOLAFIN,EQ,256.1,257.8,250.0,254.7,254.5,256.15,265589,66414771.7,13-JUN-2013,357,INE121A01016,
CIPLA,EQ,382.9,382.9,375.0,378.5,379.2,384.05,1435428,543275877.3,13-JUN-2013,20973,INE059A01026,
COALINDIA,EQ,300.0,302.7,295.6,298.9,299.0,303.05,2400040,715543201.85,13-JUN-2013,36576,INE522F01014,
COLPAL,EQ,1355.0,1360.0,1306.1,1311.05,1313.0,1363.7,108912,144562950.5,13-JUN-2013,17305,INE259A01022,
CONCOR,EQ,1124.0,1124.0,1075.1,1099.85,1085.65,1104.4,85295,94696498.2,13-JUN-2013,4116,INE111A01017,
CUMMINSIND,EQ,451.7,457.95,449.65,455.55,457.95,451.7,85068,38566656.3,13-JUN-2013,7845,INE298A01020,
DABUR,EQ,150.7,153.7,149.0,150.35,149.65,153.45,1592418,242344449.8,13-JUN-2013,15186,INE016A01026,
DIVISLAB,EQ,968.0,973.3,950.2,956.35,960.0,970.45,242926,234731406.6,13-JUN-2013,6738,INE361B01024,
DLF,EQ,187.65,190.7,184.3,186.75,187.0,189.95,7219447,1352034710.1,13-JUN-2013,89792,INE271C01023,
DRREDDY,EQ,2178.45,2199.0,2148.05,2159.05,2152.0,2178.45,256052,558111253.35,13-JUN-2013,16795,INE089A01023,
EICHERMOT,EQ,3500.0,3550.0,3412.2,3482.85,3463.0,3495.8,4104,14347243.15,13-JUN-2013,1120,INE066A01013,
FEDERALBNK,EQ,422.0,427.4,410.15,421.8,420.05,422.65,879955,371766815.3,13-JUN-2013,8454,INE171A01011,
FORTIS,EQ,89.5,90.5,89.5,90.05,90.0,90.05,107396,9672495.7,13-JUN-2013,1119,INE061F01013,
GAIL,EQ,303.8,305.25,292.4,296.55,293.0,304.95,1110604,334047257.25,13-JUN-2013,14773,INE129A01019,
GLENMARK,EQ,584.95,584.95,567.95,571.15,571.8,584.4,227769,131109152.35,13-JUN-2013,21322,INE935A01035,
GODFRYPHLP,EQ,2649.0,2759.9,2649.0,2672.45,2695.0,2682.75,1596,4326417.35,13-JUN-2013,644,INE260B01010,
GODREJCP,EQ,800.0,800.05,760.6,777.7,768.1,800.55,295085,229238350.3,13-JUN-2013,22388,INE102D01028,
GODREJPROP,EQ,555.75,560.95,548.0,550.95,548.0,561.85,9578,5305599.25,13-JUN-2013,402,INE484J01019,
GRASIM,EQ,2770.0,2770.0,2730.1,2746.45,2750.0,2780.35,78030,214080989.65,13-JUN-2013,4148,INE047A01013,
HAVELLS,EQ,750.0,755.85,738.5,744.05,742.0,750.3,276149,206630811.85,13-JUN-2013,13457,INE176B01026,
HCLTECH,EQ,764.9,766.75,752.75,757.55,757.25,763.65,1597936,1214388300.9,13-JUN-2013,52545,INE860A01027,
HDFCBANK,EQ,657.6,661.0,653.35,655.1,656.35,663.95,1787434,1173194322.85,13-JUN-2013,52182,INE040A01026,
HEROMOTOCO,EQ,1600.05,1638.7,1574.0,1614.0,1598.0,1610.35,230346,371570184.65,13-JUN-2013,17015,INE158A01026,
HINDALCO,EQ,91.75,97.9,91.0,96.8,96.65,92.3,10520991,1007297537.3,13-JUN-2013,45776,INE038A01020,
HINDPETRO,EQ,260.0,262.4,254.05,255.9,254.1,261.5,372989,96156831.45,13-JUN-2013,6068,INE094A01015,
HINDUNILVR,EQ,594.0,595.0,592.05,594.7,594.7,593.65,1071002,636299964.25,13-JUN-2013,11389,INE030A01027,
HINDZINC,EQ,108.75,109.5,107.1,107.5,107.3,109.15,261061,28266290.15,13-JUN-2013,2765,INE267A01025,
ICICIBANK,EQ,1070.0,1083.4,1066.0,1068.85,1068.0,1081.25,2667676,2861485063.25,13-JUN-2013,76144,INE090A01013,
IDEA,EQ,133.6,137.15,131.9,135.35,135.8,134.6,3610175,489445361.35,13-JUN-2013,46824,INE669E01016,
INDHOTEL,EQ,46.45,47.1,46.1,46.7,46.25,46.35,341944,15962363.45,13-JUN-2013,2237,INE053A01029,
INDIANB,EQ,129.0,131.25,127.0,127.6,127.3,129.25,225328,29028858.4,13-JUN-2013,3892,INE562A01011,
INDUSINDBK,EQ,488.0,493.7,481.05,488.8,484.55,492.6,810475,396097680.5,13-JUN-2013,21392,INE095A01012,
INFY,EQ,2424.0,2425.0,2375.0,2379.9,2377.0,2421.35,519291,1241900330.0,13-JUN-2013,28646,INE009A01021,
IOC,EQ,260.0,260.9,248.0,250.7,250.0,260.15,430429,108976059.55,13-JUN-2013,6338,INE242A01010,
ITC,EQ,329.15,330.35,323.5,327.0,327.7,331.0,8235001,2686049826.0,13-JUN-2013,81612,INE154A01025,
JINDALSTEL,EQ,231.9,239.7,227.3,236.8,237.0,235.55,7180161,1686762997.5,13-JUN-2013,82306,INE749A01030,
JSWENERGY,EQ,48.25,49.75,44.35,46.95,46.9,50.15,5026514,236702376.25,13-JUN-2013,20226,INE121E01018,
