SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,795.85,813.6,795.85,811.2,812.0,795.85,83741,67576849.9,03-JAN-2011,
ADANIENT,EQ,655.0,659.8,645.0,648.75,649.0,649.9,134552,87628283.45,03-JAN-2011,
ADANIPOWER,EQ,130.6,131.85,129.7,129.95,129.9,130.35,317737,41433362.3,03-JAN-2011,
AMBUJACEM,EQ,143.2,145.9,142.15,142.95,142.85,143.2,570620,81776511.15,03-JAN-2011,
APOLLOHOSP,EQ,459.0,469.95,458.0,465.6,465.0,455.25,51291,23794016.4,03-JAN-2011,
ASHOKLEY,EQ,64.5,67.15,64.5,66.9,67.0,64.0,6289795,414280190.25,03-JAN-2011,
ASIANPAINT,EQ,2898.0,2937.4,2860.05,2874.55,2872.0,2878.7,45430,132046928.35,03-JAN-2011,
ASTRAL,EQ,158.25,162.0,157.35,158.9,159.0,160.85,4984,793033.4,03-JAN-2011,
AUROPHARMA,EQ,1306.5,1343.8,1306.5,1331.1,1337.0,1313.9,134886,179926689.8,03-JAN-2011,
AXISBANK,EQ,1365.0,1372.0,1342.3,1367.65,1366.0,1350.1,1053220,1433884722.1,03-JAN-2011,
BAJAJ-AUTO,EQ,1557.0,1564.65,1470.0,1476.5,1474.95,1541.0,982492,1473250396.3,03-JAN-2011,
BAJAJFINSV,EQ,463.1,471.85,462.9,470.4,470.0,462.85,11865,5561605.15,03-JAN-2011,
BAJAJHLDNG,EQ,877.95,892.0,868.0,870.3,869.0,874.2,52723,46343589.75,03-JAN-2011,
BAJFINANCE,EQ,718.75,718.75,703.4,704.75,705.0,703.6,12624,8897625.4,03-JAN-2011,
BANKBARODA,EQ,897.2,906.95,887.15,892.3,889.5,896.7,173967,156074415.6,03-JAN-2011,
BANKINDIA,EQ,445.1,459.3,445.0,451.1,450.55,451.6,342129,155535102.45,03-JAN-2011,
BEL,EQ,1790.0,1795.0,1751.0,1754.05,1751.0,1770.7,19467,34331749.85,03-JAN-2011,
BHARATFORG,EQ,380.0,382.1,377.1,379.9,380.0,379.1,200958,76295144.2,03-JAN-2011,
BHARTIARTL,EQ,360.9,365.0,354.75,359.35,359.7,358.8,2959476,1067161555.5,03-JAN-2011,
BHEL,EQ,2325.0,2349.45,2303.6,2343.8,2342.0,2323.7,415943,969300846.45,03-JAN-2011,
BIOCON,EQ,425.95,427.4,423.65,425.0,425.7,420.85,567755,241443365.65,03-JAN-2011,
BLUESTARCO,EQ,437.25,439.4,430.6,431.85,431.0,437.25,5263,2283226.35,03-JAN-2011,
BOSCHLTD,EQ,6305.0,6774.95,6295.0,6666.55,6645.5,6300.35,26430,173211650.25,03-JAN-2011,
BPCL,EQ,662.0,669.9,655.8,659.95,658.3,658.4,732616,486231459.9,03-JAN-2011,
BRITANNIA,EQ,412.0,423.7,406.0,409.35,409.7,413.5,21101,8705572.2,03-JAN-2011,
CANBK,EQ,663.2,671.7,660.2,662.35,660.3,660.25,267091,178149661.9,03-JAN-2011,
CHOLAFIN,EQ,188.05,191.95,186.0,186.75,186.55,189.35,35047,6600963.4,03-JAN-2011,
CIPLA,EQ,370.9,376.5,367.55,372.5,373.05,369.8,1385467,515829050.85,03-JAN-2011,
COALINDIA,EQ,315.5,318.0,314.55,317.3,317.55,314.75,2929118,926545211.85,03-JAN-2011,
COLPAL,EQ,871.05,874.0,861.0,869.1,869.95,869.85,23427,20310868.05,03-JAN-2011,
CONCOR,EQ,1270.05,1283.95,1256.0,1263.1,1260.0,1267.1,6265,7958679.45,03-JAN-2011,
CUMMINSIND,EQ,805.3,805.3,771.0,773.7,771.5,785.95,151256,117416121.25,03-JAN-2011,
DABUR,EQ,101.5,101.6,100.3,100.6,100.45,100.25,392571,39591165.8,03-JAN-2011,
DIVISLAB,EQ,644.95,658.05,644.95,652.55,652.35,646.85,51091,33373114.2,03-JAN-2011,
DLF,EQ,295.0,298.5,293.85,295.6,295.25,291.95,2318369,687019117.6,03-JAN-2011,
DRREDDY,EQ,1671.0,1686.0,1664.0,1670.5,1665.45,1662.85,175654,294039665.35,03-JAN-2011,
EICHERMOT,EQ,1249.0,1289.0,1235.0,1250.55,1248.0,1235.25,20823,26371947.55,03-JAN-2011,
FEDERALBNK,EQ,400.0,408.4,400.0,404.15,404.8,397.25,604793,245126536.45,03-JAN-2011,
FORTIS,EQ,147.0,150.7,147.0,149.95,150.55,146.55,474486,70718261.45,03-JAN-2011,
GAIL,EQ,512.05,517.65,512.05,515.05,517.0,512.65,537008,276737062.0,03-JAN-2011,
GLENMARK,EQ,363.9,369.9,355.95,357.25,358.0,362.1,388972,141502464.65,03-JAN-2011,
GODFRYPHLP,EQ,2439.95,2439.95,1991.7,2107.9,2100.0,2074.35,971,2067887.65,03-JAN-2011,
GODREJCP,EQ,389.0,389.0,381.9,387.15,387.0,386.9,55636,21464002.4,03-JAN-2011,
GODREJPROP,EQ,620.8,633.0,606.05,623.3,623.3,615.1,190522,118458947.0,03-JAN-2011,
GRASIM,EQ,2342.7,2375.0,2340.05,2356.05,2358.0,2342.7,59225,139694226.85,03-JAN-2011,
HAVELLS,EQ,399.95,401.9,397.0,397.8,398.9,396.3,68041,27128088.85,03-JAN-2011,
HCLTECH,EQ,460.0,460.0,451.25,454.15,455.0,456.25,440990,200294921.35,03-JAN-2011,
HDFCBANK,EQ,2370.0,2399.65,2350.4,2390.5,2388.35,2346.35,539839,1287836759.6,03-JAN-2011,
HINDALCO,EQ,248.0,249.75,245.4,246.1,245.65,247.0,3842790,951157622.4,03-JAN-2011,
HINDPETRO,EQ,392.5,400.4,391.2,396.15,396.5,391.65,955669,379394524.25,03-JAN-2011,
HINDUNILVR,EQ,310.05,315.9,310.0,313.15,312.0,312.9,799917,250500899.1,03-JAN-2011,
HINDZINC,EQ,1372.1,1406.0,1367.1,1380.7,1378.55,1368.65,226975,315172022.6,03-JAN-2011,
ICICIBANK,EQ,1154.0,1158.4,1138.95,1144.85,1140.35,1145.1,1379646,1584557639.0,03-JAN-2011,
IDEA,EQ,69.8,71.9,69.8,70.8,70.8,69.55,1086377,77014583.8,03-JAN-2011,
INDHOTEL,EQ,97.0,101.65,96.8,100.95,101.0,96.6,1791448,177978127.8,03-JAN-2011,
INDIANB,EQ,248.05,254.35,247.0,247.7,248.2,246.8,428339,107495751.55,03-JAN-2011,
INDUSINDBK,EQ,265.9,269.85,264.0,264.65,264.35,264.85,386120,102851138.05,03-JAN-2011,
IOC,EQ,344.0,354.7,344.0,353.6,354.35,342.4,896344,314860210.5,03-JAN-2011,
ITC,EQ,175.95,175.95,173.9,174.8,174.55,174.65,2328100,407089915.55,03-JAN-2011,
JINDALSTEL,EQ,722.9,722.9,713.2,718.45,716.0,712.05,587424,421744481.35,03-JAN-2011,
JSWENERGY,EQ,100.0,100.9,98.55,99.8,99.55,99.65,1484941,148111814.7,03-JAN-2011,
JSWSTEEL,EQ,1195.4,1213.8,1180.45,1191.1,1187.5,1177.05,676568,812274824.35,03-JAN-2011,
JUBLFOOD,EQ,629.9,661.7,627.0,643.0,644.3,625.6,1550307,1006974168.1,03-JAN-2011,
KEI,EQ,31.2,31.8,30.75,31.45,31.55,31.15,71060,2236828.5,03-JAN-2011,
KOTAKBANK,EQ,457.9,459.95,455.9,457.1,457.0,453.65,440180,201422757.75,03-JAN-2011,
LICHSGFIN,EQ,196.4,198.25,195.5,196.35,196.45,195.4,2182091,429372837.65,03-JAN-2011,
LT,EQ,1985.35,1993.3,1970.0,1980.5,1980.0,1979.25,657127,1302408755.6,03-JAN-2011,
LUPIN,EQ,486.0,491.9,483.55,486.6,485.8,482.45,501202,244611846.6,03-JAN-2011,
M&M,EQ,794.75,801.7,784.2,787.55,784.9,778.2,1837107,1455538084.45,03-JAN-2011,
MANAPPURAM,EQ,150.5,154.45,143.7,146.35,146.9,150.0,627472,94041779.1,03-JAN-2011,
MARICO,EQ,120.25,123.6,120.25,121.35,121.65,119.7,139971,17126724.7,03-JAN-2011,
MARUTI,EQ,1430.0,1450.0,1418.5,1426.05,1427.0,1421.6,300162,430254820.65,03-JAN-2011,
MOTILALOFS,EQ,171.7,182.0,169.05,173.6,173.75,169.45,53220,9333561.75,03-JAN-2011,
MPHASIS,EQ,681.0,693.85,673.1,685.15,685.0,672.8,322789,220805802.9,03-JAN-2011,
NATIONALUM,EQ,396.0,398.1,391.0,392.0,392.0,393.15,36136,14249217.7,03-JAN-2011,
NAUKRI,EQ,655.5,661.5,650.0,654.45,655.15,660.85,2053,1346942.8,03-JAN-2011,
NESTLEIND,EQ,3838.7,3861.0,3800.0,3835.85,3831.0,3813.75,5256,20176903.6,03-JAN-2011,
NHPC,EQ,28.25,29.25,28.2,29.0,29.0,28.2,9726527,280610086.3,03-JAN-2011,
NMDC,EQ,282.4,284.8,280.5,283.7,284.45,278.6,331645,93857496.2,03-JAN-2011,
NTPC,EQ,201.4,202.5,197.55,198.45,198.5,200.65,1118430,223104529.0,03-JAN-2011,
OBEROIRLTY,EQ,259.0,264.0,256.1,257.9,257.75,255.65,17565,4553347.85,03-JAN-2011,
OFSS,EQ,2348.0,2348.0,2320.5,2324.3,2321.0,2338.4,28858,67299619.35,03-JAN-2011,
OIL,EQ,1407.95,1418.0,1390.25,1413.15,1412.95,1411.2,37047,52066276.8,03-JAN-2011,
ONGC,EQ,1304.0,1304.0,1290.15,1292.8,1293.0,1288.2,514373,665196138.3,03-JAN-2011,
PAGEIND,EQ,1534.0,1560.0,1516.15,1523.75,1525.2,1522.05,626,957333.3,03-JAN-2011,
PERSISTENT,EQ,432.0,438.0,429.5,430.75,432.5,429.7,24719,10756571.3,03-JAN-2011,
PETRONET,EQ,126.1,127.5,124.7,125.4,125.5,124.95,1755246,221341011.85,03-JAN-2011,
PFC,EQ,314.35,314.35,305.75,307.05,307.0,310.3,428665,131854932.85,03-JAN-2011,
PHOENIXLTD,EQ,221.0,225.45,217.25,219.25,219.0,222.8,46436,10414808.25,03-JAN-2011,
PIDILITIND,EQ,154.75,154.75,151.15,152.3,152.0,152.15,34098,5213277.4,03-JAN-2011,
PNB,EQ,1235.0,1237.0,1220.0,1222.75,1223.0,1222.0,203398,249115360.75,03-JAN-2011,
POWERGRID,EQ,98.45,98.75,97.85,98.3,98.0,98.3,3198645,314636409.1,03-JAN-2011,
PRESTIGE,EQ,173.0,173.0,165.0,166.55,166.15,172.0,36757,6191027.75,03-JAN-2011,
RADICO,EQ,160.0,160.0,157.5,158.0,158.0,157.4,24494,3878484.9,03-JAN-2011,
RECLTD,EQ,300.0,303.0,290.5,291.8,292.6,299.1,1886605,555485429.75,03-JAN-2011,
RELIANCE,EQ,1065.0,1066.5,1052.6,1055.6,1054.4,1058.7,2379838,2521990184.25,03-JAN-2011,
SAIL,EQ,183.5,188.4,183.5,187.95,188.25,182.5,3460261,646590629.3,03-JAN-2011,
SBIN,EQ,2832.7,2852.0,2815.15,2822.1,2818.2,2811.9,1106007,3137579845.2,03-JAN-2011,
SHREECEM,EQ,2005.0,2057.4,2005.0,2025.1,2024.65,2020.65,2910,5910194.35,03-JAN-2011,
SIEMENS,EQ,821.0,832.8,820.4,829.75,829.9,820.45,374691,310192177.4,03-JAN-2011,
