SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 13-Nov-2025,1089.0,1089.0,1095.0,1075.8,1085.0,1085.6,1086.89,457966,4977.61,31264, 272459, 59.49
ABB, EQ, 13-Nov-2025,4924.0,4933.0,4959.0,4896.0,4907.5,4913.0,4925.05,308690,15203.13,22974, 220592, 71.46
ABCAPITAL, EQ, 13-Nov-2025,329.6,328.0,335.0,328.0,331.5,331.8,332.12,2993535,9942.21,50347, 1432621, 47.86
ADANIENSOL, EQ, 13-Nov-2025,1001.9,1003.2,1035.75,998.35,1022.95,1021.4,1024.54,2163072,22161.51,54210, 659654, 30.50
ADANIENT, EQ, 13-Nov-2025,2484.5,2502.0,2525.0,2468.1,2488.0,2488.2,2495.26,2706326,67529.8,69562, 1406848, 51.98
ADANIGREEN, EQ, 13-Nov-2025,1070.8,1080.0,1088.0,1063.3,1076.5,1076.8,1079.25,1991752,21496.03,41315, 460318, 23.11
ADANIPORTS, EQ, 13-Nov-2025,1506.9,1515.0,1515.0,1487.8,1496.7,1499.0,1502.55,2304918,34632.56,69310, 951541, 41.28
ADANIPOWER, EQ, 13-Nov-2025,151.98,151.98,154.2,151.5,152.1,151.85,152.86,20557325,31423.83,95349, 6706456, 32.62
ALKEM, EQ, 13-Nov-2025,5767.5,5794.0,5868.0,5679.0,5703.0,5725.5,5797.95,477859,27706.03,61366, 180912, 37.86
AMBER, EQ, 13-Nov-2025,7204.5,7190.5,7215.0,7090.5,7110.0,7122.0,7150.29,130365,9321.47,18209, 43886, 33.66
AMBUJACEM, EQ, 13-Nov-2025,562.55,564.5,566.2,558.5,558.95,559.35,562.65,685786,3858.6,17007, 292222, 42.61
ANGELONE, EQ, 13-Nov-2025,2679.5,2680.0,2768.3,2666.4,2710.7,2713.5,2726.61,1167192,31824.75,54671, 339045, 29.05
APLAPOLLO, EQ, 13-Nov-2025,1796.4,1798.4,1802.5,1760.8,1763.0,1765.4,1785.34,528818,9441.18,31664, 347755, 65.76
APOLLOHOSP, EQ, 13-Nov-2025,7498.0,7480.0,7509.0,7425.0,7444.0,7440.5,7464.0,448567,33481.05,42685, 302063, 67.34
ASHOKLEY, EQ, 13-Nov-2025,142.53,144.86,151.46,143.63,150.5,150.41,149.22,53618730,80008.25,210813, 13421996, 25.03
ASIANPAINT, EQ, 13-Nov-2025,2769.8,2858.9,2897.1,2840.0,2874.3,2879.4,2871.67,5933630,170393.99,219878, 2148107, 36.20
ASTRAL, EQ, 13-Nov-2025,1585.2,1592.8,1593.5,1545.7,1554.0,1550.6,1556.35,970265,15100.74,38000, 580141, 59.79
AUBANK, EQ, 13-Nov-2025,882.05,881.5,891.85,878.8,886.0,886.7,886.21,1162548,10302.58,43288, 592857, 51.00
AUROPHARMA, EQ, 13-Nov-2025,1183.6,1191.0,1222.9,1185.6,1209.1,1210.2,1210.65,2637535,31931.34,65277, 1517566, 57.54
AXISBANK, EQ, 13-Nov-2025,1221.6,1219.0,1234.8,1213.2,1228.3,1225.2,1226.17,3345231,41018.29,132547, 2076362, 62.07
BAJAJ-AUTO, EQ, 13-Nov-2025,8868.0,8888.0,8895.5,8842.0,8863.0,8867.5,8869.29,276001,24479.34,36267, 189243, 68.57
BAJAJFINSV, EQ, 13-Nov-2025,2035.5,2045.0,2072.4,2032.3,2057.0,2056.2,2057.48,1839900,37855.55,91044, 1193998, 64.89
BAJAJHLDNG, EQ, 13-Nov-2025,11998.0,12000.0,12133.0,11964.0,11995.0,11981.0,12029.59,40621,4886.54,12416, 17351, 42.71
BAJFINANCE, EQ, 13-Nov-2025,1013.2,1012.5,1019.4,1003.5,1007.0,1005.4,1010.82,8503994,85959.95,192819, 6008139, 70.65
BANDHANBNK, EQ, 13-Nov-2025,155.85,155.5,156.07,154.0,154.3,154.13,155.16,3841132,5959.71,20169, 1516728, 39.49
BANKBARODA, EQ, 13-Nov-2025,285.0,284.8,287.2,282.25,283.6,283.25,284.03,6205108,17624.6,42745, 3161456, 50.95
BANKINDIA, EQ, 13-Nov-2025,146.66,146.8,147.14,144.12,144.29,144.62,145.81,6531155,9523.0,30829, 3041231, 46.56
BDL, EQ, 13-Nov-2025,1532.4,1530.0,1544.9,1510.0,1516.0,1517.9,1526.4,953101,14548.16,33291, 311487, 32.68
BEL, EQ, 13-Nov-2025,424.75,423.15,425.2,419.0,420.2,419.8,421.53,9091428,38323.41,105024, 4582681, 50.41
BHARATFORG, EQ, 13-Nov-2025,1389.2,1396.2,1410.9,1377.0,1387.5,1388.8,1393.96,1046952,14594.09,36095, 438924, 41.92
BHARTIARTL, EQ, 13-Nov-2025,2073.8,2099.9,2107.0,2079.0,2093.0,2091.8,2093.54,5958875,124751.14,167057, 3831879, 64.31
BHEL, EQ, 13-Nov-2025,287.05,286.0,289.5,280.2,281.2,281.5,284.48,16076468,45733.59,99827, 8754826, 54.46
BIOCON, EQ, 13-Nov-2025,405.9,407.15,423.1,405.75,416.5,417.0,417.39,12453552,51979.96,109514, 3747089, 30.09
BLUESTARCO, EQ, 13-Nov-2025,1798.0,1797.0,1807.0,1780.2,1787.7,1787.7,1797.2,317336,5703.17,15875, 201775, 63.58
BOSCHLTD, EQ, 13-Nov-2025,37255.0,37150.0,37650.0,36945.0,37120.0,37385.0,37341.83,24679,9215.59,10744, 10391, 42.10
BPCL, EQ, 13-Nov-2025,375.45,377.1,378.75,372.1,374.05,374.95,374.73,9719258,36421.12,59007, 5970471, 61.43
BRITANNIA, EQ, 13-Nov-2025,5880.0,5902.0,5918.0,5835.5,5851.5,5851.5,5863.97,361321,21187.75,46069, 217671, 60.24
BSE, EQ, 13-Nov-2025,2775.4,2788.4,2833.0,2748.0,2770.0,2760.2,2789.22,5273807,147097.96,183670, 1554607, 29.48
CAMS, EQ, 13-Nov-2025,3964.0,3954.5,3970.0,3914.9,3940.0,3944.0,3944.46,214742,8470.42,20262, 92861, 43.24
CANBK, EQ, 13-Nov-2025,143.57,143.5,145.0,143.0,143.4,143.45,143.8,27528003,39584.15,104513, 17921529, 65.10
CDSL, EQ, 13-Nov-2025,1655.3,1659.5,1665.0,1621.0,1624.7,1626.3,1647.42,2358185,38849.26,73674, 848243, 35.97
CGPOWER, EQ, 13-Nov-2025,739.85,739.0,749.45,735.0,746.0,745.2,745.73,2218794,16546.15,57023, 1467610, 66.14
CHOLAFIN, EQ, 13-Nov-2025,1718.8,1702.5,1719.5,1701.2,1712.7,1710.6,1711.81,831622,14235.77,39621, 516318, 62.09
CIPLA, EQ, 13-Nov-2025,1519.3,1520.0,1534.9,1515.4,1528.1,1525.8,1525.06,1217362,18565.48,49370, 696125, 57.18
COALINDIA, EQ, 13-Nov-2025,386.5,386.5,387.4,382.75,383.3,383.2,385.27,3480764,13410.32,56023, 1977473, 56.81
COCHINSHIP, EQ, 13-Nov-2025,1792.0,1648.0,1744.4,1645.3,1709.0,1707.3,1713.75,3234178,55425.57,111837, 737189, 22.79
COFORGE, EQ, 13-Nov-2025,1827.7,1830.0,1830.0,1798.4,1806.3,1810.2,1818.01,1550251,28183.66,64327, 1011083, 65.22
COLPAL, EQ, 13-Nov-2025,2177.4,2179.0,2186.0,2166.2,2176.1,2174.0,2175.93,202651,4409.54,18111, 120546, 59.48
CONCOR, EQ, 13-Nov-2025,530.45,534.05,534.85,522.8,524.0,523.9,527.38,861847,4545.22,19334, 433678, 50.32
CROMPTON, EQ, 13-Nov-2025,281.3,282.65,282.7,276.35,277.9,278.6,280.21,2083208,5837.28,17226, 1116412, 53.59
CUMMINSIND, EQ, 13-Nov-2025,4395.4,4367.5,4450.0,4350.0,4350.1,4366.2,4403.36,405072,17836.79,50989, 223113, 55.08
DABUR, EQ, 13-Nov-2025,522.3,522.0,528.6,517.0,521.75,522.2,522.7,1859578,9719.96,29290, 908388, 48.85
DALBHARAT, EQ, 13-Nov-2025,2036.2,2049.0,2068.4,2032.3,2048.0,2047.8,2054.13,146668,3012.76,19706, 78628, 53.61
DELHIVERY, EQ, 13-Nov-2025,431.4,432.0,441.9,427.0,434.6,434.05,435.75,3731700,16261.05,38649, 1705071, 45.69
DIVISLAB, EQ, 13-Nov-2025,6520.0,6525.5,6645.0,6473.0,6600.0,6593.5,6552.16,397401,26038.37,41142, 192572, 48.46
DIXON, EQ, 13-Nov-2025,15307.0,15383.0,15579.0,15227.0,15330.0,15323.0,15435.5,244819,37789.04,46970, 84492, 34.51
DLF, EQ, 13-Nov-2025,761.2,763.0,773.9,762.8,766.1,764.8,767.11,2212671,16973.72,39857, 1034476, 46.75
DMART, EQ, 13-Nov-2025,4058.0,4058.0,4090.0,4040.4,4060.0,4062.5,4071.03,252053,10261.15,35009, 160142, 63.54
