SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1374.2,1459.0,1356.65,1405.95,1409.95,1379.85,293573,418738314.7,10-APR-2017,13721,INE117A01022,
ADANIENT,EQ,117.95,120.65,117.3,120.1,120.35,117.4,4859156,580368710.15,10-APR-2017,26200,INE423A01024,
ADANIPORTS,EQ,348.05,353.85,346.05,352.15,352.9,347.15,2222773,779645910.85,10-APR-2017,20691,INE742F01042,
ADANIPOWER,EQ,44.95,45.2,43.55,44.25,44.3,43.65,9812763,435371016.65,10-APR-2017,18039,INE814H01011,
ALKEM,EQ,2204.0,2210.0,2127.0,2141.6,2148.0,2202.0,27510,59425372.9,10-APR-2017,6978,INE540L01014,
AMBUJACEM,EQ,244.25,245.6,242.0,244.9,243.55,242.45,1886939,459493291.2,10-APR-2017,14844,INE079A01024,
APLAPOLLO,EQ,1204.0,1219.25,1185.2,1204.6,1205.0,1200.4,16756,20144648.35,10-APR-2017,661,INE702C01019,
APOLLOHOSP,EQ,1171.8,1178.9,1151.2,1174.85,1178.5,1162.1,263634,307908334.35,10-APR-2017,17767,INE437A01024,
ASHOKLEY,EQ,84.2,84.35,82.0,82.4,82.4,83.6,14997180,1241304376.75,10-APR-2017,43164,INE208A01029,
ASIANPAINT,EQ,1078.4,1080.45,1057.05,1059.2,1059.0,1082.95,757492,806140859.85,10-APR-2017,20984,INE021A01026,
ASTRAL,EQ,551.0,571.1,551.0,559.45,560.0,555.05,42825,24109973.6,10-APR-2017,1278,INE006I01046,
AUROPHARMA,EQ,663.0,663.85,653.5,654.95,655.35,658.05,1079687,710205867.9,10-APR-2017,40807,INE406A01037,
AXISBANK,EQ,504.65,513.0,503.35,510.75,510.2,504.2,5986936,3052191515.5,10-APR-2017,97021,INE238A01034,
BAJAJ-AUTO,EQ,2855.0,2857.45,2822.0,2837.0,2835.0,2830.45,128113,363465972.85,10-APR-2017,7718,INE917I01010,
BAJAJFINSV,EQ,4241.0,4390.0,4233.35,4373.0,4358.0,4226.2,161729,698882205.65,10-APR-2017,19309,INE918I01018,
BAJAJHLDNG,EQ,2128.2,2164.95,2122.05,2139.15,2136.0,2128.2,18442,39554483.8,10-APR-2017,2225,INE118A01012,
BAJFINANCE,EQ,1201.7,1252.0,1190.0,1240.75,1246.0,1201.6,1046689,1279758189.55,10-APR-2017,37907,INE296A01024,
BANKBARODA,EQ,169.75,172.15,168.2,171.1,171.25,168.65,6533837,1112161390.05,10-APR-2017,39049,INE028A01039,
BANKINDIA,EQ,141.0,146.3,140.2,145.6,146.0,141.1,5179845,742904742.85,10-APR-2017,22578,INE084A01016,
BEL,EQ,167.6,173.4,166.15,171.9,172.6,167.65,8084764,1378795822.55,10-APR-2017,75050,INE263A01024,
BHARATFORG,EQ,1075.1,1087.65,1056.05,1081.6,1078.6,1068.55,642177,688131218.7,10-APR-2017,15462,INE465A01025,
BHARTIARTL,EQ,348.3,348.4,342.05,345.7,345.2,344.7,1381119,477038977.4,10-APR-2017,24715,INE397D01024,
BHEL,EQ,174.9,177.65,173.55,174.7,174.5,174.8,4968607,873778146.5,10-APR-2017,29907,INE257A01026,
BIOCON,EQ,1098.0,1114.35,1098.0,1105.1,1101.6,1099.15,227504,251723805.3,10-APR-2017,17337,INE376G01013,
BLUESTARCO,EQ,661.0,677.95,661.0,669.9,670.0,660.55,60102,40285127.95,10-APR-2017,3935,INE472A01039,
