SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,842.0,880.0,840.0,864.1,880.0,842.65,104502,89092042.95,02-NOV-2010,
ADANIENT,EQ,744.75,782.9,735.25,768.65,764.15,738.95,875828,661311053.35,02-NOV-2010,
ADANIPOWER,EQ,132.0,133.8,131.5,133.0,132.85,131.25,726613,96391312.9,02-NOV-2010,
AMBUJACEM,EQ,143.9,149.4,143.15,148.25,148.1,142.7,3848612,568239386.5,02-NOV-2010,
APOLLOHOSP,EQ,524.0,540.0,514.4,517.85,516.75,522.6,48930,25739983.1,02-NOV-2010,
ASHOKLEY,EQ,76.15,77.0,75.35,76.0,76.1,76.1,1929053,146491774.25,02-NOV-2010,
ASIANPAINT,EQ,2710.05,2799.0,2695.0,2792.8,2782.0,2705.05,101988,283075312.15,02-NOV-2010,
ASTRAL,EQ,180.55,190.9,174.05,188.7,190.0,178.5,31508,5797831.05,02-NOV-2010,
AUROPHARMA,EQ,1252.35,1274.8,1215.5,1246.35,1250.0,1243.25,261220,323790897.0,02-NOV-2010,
AXISBANK,EQ,1524.0,1537.5,1513.05,1526.6,1528.0,1513.6,1013100,1546594661.45,02-NOV-2010,
BAJAJ-AUTO,EQ,1525.1,1555.0,1523.1,1548.75,1552.0,1530.75,476305,736021036.0,02-NOV-2010,
BAJAJFINSV,EQ,478.0,478.9,460.0,472.1,471.65,467.25,21346,10046184.55,02-NOV-2010,
BAJAJHLDNG,EQ,937.6,944.0,912.4,919.6,916.1,931.1,275407,255493997.15,02-NOV-2010,
BAJFINANCE,EQ,805.0,838.0,799.0,806.4,805.0,798.6,158531,130217391.4,02-NOV-2010,
BANKBARODA,EQ,1018.5,1034.4,1017.95,1025.7,1024.1,1019.95,338895,347053952.55,02-NOV-2010,
BANKINDIA,EQ,500.95,511.85,496.0,508.05,507.35,500.5,944646,476541361.25,02-NOV-2010,
BEL,EQ,1640.0,1681.0,1635.0,1673.9,1670.0,1640.95,47829,79644520.2,02-NOV-2010,
BHARATFORG,EQ,375.55,381.65,375.0,377.05,376.25,378.7,133433,50375587.05,02-NOV-2010,
BHARTIARTL,EQ,335.3,335.9,327.75,329.25,328.75,335.3,3013657,995500245.2,02-NOV-2010,
BHEL,EQ,2472.0,2475.7,2450.0,2459.6,2459.0,2465.25,294900,726387281.75,02-NOV-2010,
BIOCON,EQ,429.0,432.0,420.65,424.35,424.75,428.6,622679,264974686.45,02-NOV-2010,
BLUESTARCO,EQ,454.1,463.0,454.1,461.7,463.0,455.1,9301,4281344.65,02-NOV-2010,
BOSCHLTD,EQ,6589.0,6610.0,6330.0,6367.35,6350.0,6506.25,12459,80456457.2,02-NOV-2010,
BPCL,EQ,756.0,775.0,751.5,772.75,774.3,754.8,1494814,1149298805.1,02-NOV-2010,
BRITANNIA,EQ,416.9,416.9,408.0,413.6,413.05,413.15,27041,11169634.2,02-NOV-2010,
CANBK,EQ,739.95,763.8,736.65,741.0,741.0,742.05,1216536,907582039.95,02-NOV-2010,
CHOLAFIN,EQ,182.5,182.5,176.2,181.45,180.95,180.6,36989,6689406.0,02-NOV-2010,
CIPLA,EQ,358.0,358.0,348.35,350.75,350.0,356.6,1831772,646550907.8,02-NOV-2010,
COLPAL,EQ,886.0,886.0,879.05,882.75,882.65,883.1,34247,30220151.95,02-NOV-2010,
CONCOR,EQ,1320.0,1324.95,1305.25,1313.2,1313.0,1318.35,11442,15060068.45,02-NOV-2010,
CUMMINSIND,EQ,806.0,808.0,790.5,794.95,794.0,803.95,76758,61227720.8,02-NOV-2010,
DABUR,EQ,99.85,100.5,98.25,99.05,100.3,99.5,744201,73902862.55,02-NOV-2010,
DIVISLAB,EQ,702.0,703.0,692.0,696.25,696.8,699.35,43738,30470148.9,02-NOV-2010,
DLF,EQ,364.15,364.4,345.0,349.2,348.7,361.3,7433620,2614007366.15,02-NOV-2010,
DRREDDY,EQ,1671.0,1699.0,1668.35,1673.95,1683.05,1678.9,343254,578529266.35,02-NOV-2010,
EICHERMOT,EQ,1321.95,1336.3,1286.15,1326.25,1331.85,1298.55,32644,42953265.15,02-NOV-2010,
FEDERALBNK,EQ,485.15,500.9,484.25,494.65,492.0,490.2,995433,491873482.35,02-NOV-2010,
FORTIS,EQ,166.4,166.4,163.05,164.05,163.75,163.35,885501,145728787.75,02-NOV-2010,
GAIL,EQ,496.75,497.2,483.05,486.35,483.65,492.25,1272508,623678594.9,02-NOV-2010,
GLENMARK,EQ,352.0,367.95,344.75,364.55,366.0,350.0,2333173,842170412.35,02-NOV-2010,
GODFRYPHLP,EQ,1768.0,1910.0,1768.0,1836.55,1843.0,1756.2,6960,12874893.5,02-NOV-2010,
GODREJCP,EQ,424.75,445.0,424.55,437.45,437.9,424.1,530694,231629931.2,02-NOV-2010,
GODREJPROP,EQ,720.0,724.0,710.0,717.2,720.0,713.8,10766,7721606.85,02-NOV-2010,
GRASIM,EQ,2324.0,2382.0,2307.85,2366.7,2371.0,2322.2,193542,458684020.65,02-NOV-2010,
