SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2276.95,2306.95,2255.0,2263.8,2266.5,2284.45,93625,213052497.2,23-DEC-2021,9213,INE117A01022,
ABCAPITAL,EQ,117.75,119.1,116.8,118.1,117.9,116.8,2238390,263607667.7,23-DEC-2021,19802,INE674K01013,
ADANIENT,EQ,1674.7,1684.2,1658.2,1676.2,1665.0,1658.1,979023,1637539922.4,23-DEC-2021,26128,INE423A01024,
ADANIGREEN,EQ,1424.0,1439.75,1389.1,1422.05,1430.0,1403.1,380538,536278015.15,23-DEC-2021,32786,INE364U01010,
ADANIPORTS,EQ,732.8,747.5,728.85,731.3,730.6,722.85,6641505,4899692704.8,23-DEC-2021,103622,INE742F01042,
ADANIPOWER,EQ,100.45,100.95,99.1,99.3,99.3,99.65,2235524,223047512.35,23-DEC-2021,21869,INE814H01011,
ALKEM,EQ,3487.0,3487.0,3440.4,3449.2,3450.0,3443.2,125166,431529908.05,23-DEC-2021,3669,INE540L01014,
AMBER,EQ,3419.85,3431.6,3370.0,3394.55,3383.0,3394.9,31173,105788688.95,23-DEC-2021,6958,INE371P01015,
AMBUJACEM,EQ,367.0,370.5,365.0,369.4,369.5,363.75,1546807,570115600.95,23-DEC-2021,21645,INE079A01024,
ANGELONE,EQ,1189.25,1213.0,1162.05,1169.95,1165.0,1181.6,329555,392839945.5,23-DEC-2021,15773,INE732I01013,
APLAPOLLO,EQ,1054.0,1060.0,1020.0,1025.15,1025.0,1049.75,483013,498396168.65,23-DEC-2021,17937,INE702C01027,
APOLLOHOSP,EQ,4803.0,4899.0,4786.55,4877.55,4870.05,4775.55,582129,2826167697.25,23-DEC-2021,41327,INE437A01024,
ASHOKLEY,EQ,125.3,126.45,124.7,125.85,125.7,124.35,7039360,884017483.55,23-DEC-2021,44491,INE208A01029,
ASIANPAINT,EQ,3290.0,3307.9,3250.0,3267.9,3271.85,3280.1,1051596,3430988449.8,23-DEC-2021,52571,INE021A01026,
ASTRAL,EQ,2154.7,2176.85,2138.0,2161.4,2161.75,2149.15,153203,330478914.5,23-DEC-2021,17888,INE006I01046,
AUBANK,EQ,1045.0,1060.0,1022.65,1044.85,1041.0,1027.1,856598,887013437.2,23-DEC-2021,28699,INE949L01017,
AUROPHARMA,EQ,725.0,726.7,717.65,723.1,722.5,718.1,1509479,1090529943.05,23-DEC-2021,35975,INE406A01037,
AXISBANK,EQ,677.0,684.5,672.6,678.8,676.6,669.35,6884683,4671703995.05,23-DEC-2021,133235,INE238A01034,
BAJAJ-AUTO,EQ,3150.0,3190.95,3138.0,3174.1,3180.8,3135.85,224147,710939784.95,23-DEC-2021,27916,INE917I01010,
BAJAJFINSV,EQ,16100.0,16219.55,16026.5,16169.9,16140.0,15945.9,181118,2921620402.9,23-DEC-2021,34425,INE918I01018,
BAJAJHLDNG,EQ,5222.0,5280.9,5055.05,5084.4,5081.65,5184.3,63676,325764450.55,23-DEC-2021,12600,INE118A01012,
BAJFINANCE,EQ,6840.0,6993.5,6838.25,6917.75,6918.5,6771.2,1339399,9264036156.65,23-DEC-2021,98749,INE296A01024,
BANDHANBNK,EQ,255.85,262.2,254.7,259.0,257.8,252.8,4557090,1178368715.4,23-DEC-2021,47520,INE545U01014,
BANKBARODA,EQ,80.8,82.0,80.2,81.2,81.15,79.85,23073036,1872060440.2,23-DEC-2021,61221,INE028A01039,
BANKINDIA,EQ,52.05,53.1,51.8,52.7,52.65,51.55,3880884,203754092.55,23-DEC-2021,13016,INE084A01016,
BDL,EQ,386.0,393.0,384.05,386.05,387.0,384.5,127140,49242758.25,23-DEC-2021,10163,INE171Z01018,
BEL,EQ,204.4,209.75,204.4,208.9,208.35,203.4,2901279,601700976.65,23-DEC-2021,27040,INE263A01024,
BHARATFORG,EQ,692.0,698.7,685.65,697.35,698.45,684.35,1062346,737118790.75,23-DEC-2021,27780,INE465A01025,
BHARTIARTL,EQ,689.0,689.0,675.5,678.75,679.0,684.75,5602466,3807977792.45,23-DEC-2021,91044,INE397D01024,
BHEL,EQ,58.85,59.55,58.65,58.85,58.85,58.4,20133308,1188136895.55,23-DEC-2021,36633,INE257A01026,
BIOCON,EQ,360.8,376.25,360.05,374.35,375.9,360.1,6612121,2453493388.1,23-DEC-2021,71451,INE376G01013,
BLUESTARCO,EQ,975.0,1009.0,975.0,1005.85,998.0,977.95,38413,38467030.6,23-DEC-2021,5660,INE472A01039,
BOSCHLTD,EQ,16576.25,16899.0,16500.0,16857.6,16790.0,16461.0,31315,524690367.55,23-DEC-2021,9218,INE323A01026,
BPCL,EQ,374.8,378.25,372.0,377.35,377.0,372.45,5346933,2006267473.6,23-DEC-2021,59956,INE029A01011,
BRITANNIA,EQ,3503.1,3560.0,3502.0,3554.6,3552.85,3497.0,163291,577372431.95,23-DEC-2021,14340,INE216A01030,
BSE,EQ,1911.05,1925.0,1856.85,1863.4,1869.0,1885.95,514990,969631887.45,23-DEC-2021,32506,INE118H01025,
CAMS,EQ,2614.9,2635.65,2592.15,2595.2,2594.0,2604.6,100338,261044902.7,23-DEC-2021,15442,INE596I01012,
CANBK,EQ,199.4,203.8,197.9,200.5,200.4,197.7,9264197,1859598605.3,23-DEC-2021,49971,INE476A01014,
CDSL,EQ,1505.0,1514.0,1482.5,1492.9,1492.0,1487.3,440622,660055543.95,23-DEC-2021,25672,INE736A01011,
CGPOWER,BE,177.05,180.0,174.0,178.8,178.1,176.6,1558367,277173298.05,23-DEC-2021,4931,INE067A01029,
CHOLAFIN,EQ,516.0,541.8,516.0,539.65,538.8,513.0,3109272,1658489546.4,23-DEC-2021,59114,INE121A01024,
CIPLA,EQ,892.0,912.5,891.25,909.75,908.2,889.7,1970110,1782086387.0,23-DEC-2021,58842,INE059A01026,
COALINDIA,EQ,146.25,147.95,146.0,147.7,147.75,145.35,4857807,714587196.55,23-DEC-2021,38506,INE522F01014,
COCHINSHIP,EQ,332.7,337.5,332.7,334.6,335.7,331.0,65884,22067977.95,23-DEC-2021,2981,INE704P01017,
COFORGE,EQ,5500.0,5570.0,5435.25,5455.5,5449.65,5474.2,204428,1124209857.15,23-DEC-2021,27151,INE591G01017,
COLPAL,EQ,1448.0,1470.0,1441.65,1465.05,1467.0,1439.35,753097,1093662100.95,23-DEC-2021,18493,INE259A01022,
CONCOR,EQ,614.95,626.35,614.95,622.4,622.5,614.4,954050,592842407.4,23-DEC-2021,21302,INE111A01025,
CROMPTON,EQ,419.5,434.0,414.9,431.45,432.1,414.65,1954762,832771236.7,23-DEC-2021,62954,INE299U01018,
CUMMINSIND,EQ,934.0,939.25,921.0,934.75,931.0,925.8,365411,340430560.25,23-DEC-2021,14384,INE298A01020,
DABUR,EQ,566.0,571.0,562.7,569.45,570.0,564.05,926683,526238138.2,23-DEC-2021,21962,INE016A01026,
DALBHARAT,EQ,1850.2,1864.5,1836.25,1847.0,1845.0,1844.35,94019,173688690.6,23-DEC-2021,4708,INE00R701025,
DIVISLAB,EQ,4559.95,4570.0,4471.05,4478.5,4483.0,4563.5,703933,3173101440.2,23-DEC-2021,61960,INE361B01024,
DIXON,EQ,5362.0,5499.9,5342.0,5369.1,5375.0,5413.25,414245,2242304054.05,23-DEC-2021,44147,INE935N01020,
DLF,EQ,381.4,388.9,380.25,383.7,383.3,377.25,5739918,2211690126.55,23-DEC-2021,67701,INE271C01023,
DMART,EQ,4711.25,4711.25,4631.4,4647.9,4650.0,4655.85,204211,950415820.1,23-DEC-2021,27772,INE192R01011,
DRREDDY,EQ,4673.7,4700.0,4655.1,4694.8,4693.7,4648.5,166240,779060624.65,23-DEC-2021,24228,INE089A01023,
EICHERMOT,EQ,2500.0,2503.95,2470.25,2480.25,2479.2,2486.85,326496,810375600.75,23-DEC-2021,21869,INE066A01021,
FEDERALBNK,EQ,82.0,83.1,81.6,82.15,82.0,81.3,12168815,1000737591.4,23-DEC-2021,33195,INE171A01029,
FORCEMOT,EQ,1228.9,1269.0,1228.0,1261.85,1264.8,1219.6,70069,87540419.9,23-DEC-2021,7489,INE451A01017,
FORTIS,EQ,277.6,280.0,275.0,277.4,276.5,277.8,559743,155495735.2,23-DEC-2021,7378,INE061F01013,
GAIL,EQ,130.85,133.4,130.65,132.85,132.95,130.2,9824296,1298264898.95,23-DEC-2021,38438,INE129A01019,
GLENMARK,EQ,501.5,506.0,496.95,504.45,503.35,498.0,1024142,514401882.2,23-DEC-2021,21870,INE935A01035,
GODFRYPHLP,EQ,1149.5,1171.45,1136.1,1149.8,1155.75,1143.45,19395,22452469.5,23-DEC-2021,2508,INE260B01028,
GODREJCP,EQ,959.25,967.75,949.2,964.8,965.4,958.15,770115,738563054.55,23-DEC-2021,21699,INE102D01028,
GODREJPROP,EQ,1874.0,1892.95,1860.0,1875.9,1875.7,1852.4,641452,1203626065.5,23-DEC-2021,25195,INE484J01027,
GRASIM,EQ,1647.0,1669.9,1636.15,1659.6,1657.0,1638.6,1106826,1833611956.15,23-DEC-2021,36637,INE047A01021,
HAL,EQ,1252.8,1254.75,1235.1,1242.5,1244.0,1245.5,171645,213402215.05,23-DEC-2021,7021,INE066F01012,
HAVELLS,EQ,1375.55,1394.0,1363.85,1372.8,1375.6,1371.45,1260219,1738384644.7,23-DEC-2021,45004,INE176B01034,
HCLTECH,EQ,1229.9,1230.7,1215.6,1227.45,1226.5,1222.8,2814281,3448885287.9,23-DEC-2021,102711,INE860A01027,
HDFCAMC,EQ,2362.25,2384.45,2345.1,2378.3,2383.9,2357.55,338975,801616596.1,23-DEC-2021,17458,INE127D01025,
HDFCBANK,EQ,1453.25,1457.8,1436.85,1444.1,1438.7,1445.2,4889583,7085601869.05,23-DEC-2021,162623,INE040A01034,
HDFCLIFE,EQ,641.05,644.6,636.8,640.5,640.4,639.9,2150523,1378488264.2,23-DEC-2021,89421,INE795G01014,
HEROMOTOCO,EQ,2365.0,2403.0,2352.5,2392.7,2394.05,2348.8,472868,1124231172.95,23-DEC-2021,37565,INE158A01026,
HINDALCO,EQ,465.05,468.45,459.3,461.3,460.0,463.35,6986665,3239803503.5,23-DEC-2021,120682,INE038A01020,
HINDPETRO,EQ,291.0,297.6,290.55,294.8,294.6,288.15,3804226,1119600368.8,23-DEC-2021,38618,INE094A01015,
HINDUNILVR,EQ,2298.95,2305.0,2274.6,2300.65,2300.4,2277.65,1423081,3255339217.7,23-DEC-2021,60978,INE030A01027,
HINDZINC,EQ,315.95,319.35,313.0,315.05,314.9,312.15,649236,205479899.5,23-DEC-2021,14623,INE267A01025,
ICICIBANK,EQ,739.05,739.5,727.95,731.3,728.8,732.8,9994049,7337357874.4,23-DEC-2021,173446,INE090A01021,
ICICIGI,EQ,1348.0,1365.95,1343.85,1353.85,1357.1,1345.2,510565,690149893.95,23-DEC-2021,34695,INE765G01017,
ICICIPRULI,EQ,558.2,570.0,554.9,562.65,564.0,558.1,1037910,585867891.75,23-DEC-2021,27034,INE726G01019,
IDEA,EQ,14.05,14.2,13.7,13.8,13.75,13.9,110183733,1531246399.5,23-DEC-2021,170591,INE669E01016,
IDFCFIRSTB,EQ,48.25,48.4,47.5,47.7,47.6,48.05,14539248,697500854.4,23-DEC-2021,26306,INE092T01019,
IEX,EQ,257.0,259.0,254.1,255.5,255.1,254.05,8686908,2225826675.9,23-DEC-2021,88951,INE022Q01020,
INDHOTEL,EQ,183.0,183.75,179.2,180.25,179.9,181.05,2519410,456965420.75,23-DEC-2021,18454,INE053A01029,
INDIANB,EQ,139.3,143.0,138.6,141.5,141.25,137.55,2467509,347481046.3,23-DEC-2021,16616,INE562A01011,
INDIGO,EQ,1922.0,1980.0,1922.0,1969.65,1969.35,1915.55,1012553,1981392046.2,23-DEC-2021,44994,INE646L01027,
INDUSINDBK,EQ,879.9,884.0,869.0,871.1,870.0,871.75,2642247,2315526495.05,23-DEC-2021,61561,INE095A01012,
INDUSTOWER,EQ,254.5,257.5,250.15,253.55,253.0,253.75,2933645,743276748.55,23-DEC-2021,30550,INE121J01017,
INFY,EQ,1831.25,1861.6,1827.0,1857.6,1856.15,1824.7,4112933,7607253609.15,23-DEC-2021,160898,INE009A01021,
INOXWIND,EQ,116.0,117.65,115.15,115.7,116.2,114.05,567381,65940490.55,23-DEC-2021,5846,INE066P01011,
IOC,EQ,109.9,112.45,109.7,112.15,112.35,109.05,10285091,1149350446.8,23-DEC-2021,70909,INE242A01010,
IRFC,EQ,22.7,23.05,22.65,22.9,22.8,22.6,8518409,194480596.95,23-DEC-2021,12977,INE053F01010,
ITC,EQ,213.9,218.45,213.2,217.3,217.4,212.0,22209720,4812739299.25,23-DEC-2021,156292,INE154A01025,
JINDALSTEL,EQ,383.0,389.8,382.6,385.55,384.9,379.95,5102828,1971508501.55,23-DEC-2021,57122,INE749A01030,
JSWENERGY,BE,298.0,299.95,289.0,297.15,296.0,296.65,775563,228471108.1,23-DEC-2021,4278,INE121E01018,
JSWSTEEL,EQ,665.8,670.9,647.2,650.25,650.0,661.0,2971327,1951923426.25,23-DEC-2021,50625,INE019A01038,
JUBLFOOD,EQ,3542.0,3619.0,3467.7,3534.45,3532.0,3429.45,1240077,4395982684.35,23-DEC-2021,98185,INE797F01012,
KALYANKJIL,EQ,68.0,68.25,67.2,67.55,67.7,67.6,379276,25694126.75,23-DEC-2021,3648,INE303R01014,
KEI,EQ,1072.0,1134.9,1067.2,1126.2,1134.0,1060.2,674525,752160569.65,23-DEC-2021,25485,INE878B01027,
KOTAKBANK,EQ,1784.9,1788.7,1767.35,1775.6,1771.8,1762.4,1919649,3412145385.5,23-DEC-2021,110780,INE237A01028,
KPITTECH,EQ,506.3,520.0,505.0,513.8,514.1,501.7,1215889,624873974.1,23-DEC-2021,34257,INE04I401011,
LAURUSLABS,EQ,501.0,508.5,495.25,505.1,505.35,497.3,1264863,635196528.35,23-DEC-2021,20696,INE947Q01028,
