SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1431.65,1450.4,1412.0,1440.05,1450.0,1431.65,54416,77808245.05,27-SEP-2017,4605,INE117A01022,
ABCAPITAL,EQ,191.0,191.0,180.0,180.45,180.0,189.55,4276411,786269198.25,27-SEP-2017,69124,INE674K01013,
ADANIENT,EQ,119.5,120.8,113.15,114.25,114.8,118.6,3698588,431840696.65,27-SEP-2017,14274,INE423A01024,
ADANIPORTS,EQ,392.6,392.6,370.45,372.55,372.0,390.55,3009736,1136813069.4,27-SEP-2017,47398,INE742F01042,
ADANIPOWER,EQ,30.3,30.4,29.0,29.1,29.2,30.2,8280207,244594080.85,27-SEP-2017,12904,INE814H01011,
ALKEM,EQ,1909.0,1913.0,1821.55,1845.9,1852.0,1880.65,127117,235711136.95,27-SEP-2017,13913,INE540L01014,
AMBUJACEM,EQ,262.95,268.0,260.1,262.4,261.75,261.3,4003318,1061574261.0,27-SEP-2017,37320,INE079A01024,
APLAPOLLO,EQ,1754.95,1754.95,1670.0,1700.3,1680.0,1736.35,7143,12213132.1,27-SEP-2017,966,INE702C01019,
APOLLOHOSP,EQ,1017.0,1017.0,997.65,1005.7,1005.9,1010.9,290896,292205895.8,27-SEP-2017,18451,INE437A01024,
ASHOKLEY,EQ,113.75,114.45,111.4,112.2,112.7,113.5,8792751,990957588.8,27-SEP-2017,28898,INE208A01029,
ASIANPAINT,EQ,1173.1,1178.55,1152.85,1160.0,1159.5,1174.0,786410,916910965.95,27-SEP-2017,37236,INE021A01026,
ASTRAL,EQ,726.0,738.85,706.0,715.35,709.0,726.4,47949,34428014.5,27-SEP-2017,5078,INE006I01046,
AUBANK,EQ,560.9,563.4,551.65,558.65,557.8,560.1,419121,233508517.45,27-SEP-2017,8292,INE949L01017,
AUROPHARMA,EQ,711.5,712.9,687.0,689.7,689.8,709.35,1410904,985723018.45,27-SEP-2017,26825,INE406A01037,
AXISBANK,EQ,513.4,513.9,500.5,506.3,507.0,511.95,5300694,2682372210.85,27-SEP-2017,58329,INE238A01034,
BAJAJ-AUTO,EQ,3055.2,3066.0,3007.0,3031.25,3030.0,3044.9,271027,822376411.25,27-SEP-2017,22782,INE917I01010,
BAJAJFINSV,EQ,5220.0,5238.1,5045.0,5071.35,5045.0,5170.5,186629,955328103.6,27-SEP-2017,19713,INE918I01018,
BAJAJHLDNG,EQ,2716.0,2820.7,2700.0,2761.15,2745.0,2697.0,52499,145575782.6,27-SEP-2017,5909,INE118A01012,
BAJFINANCE,EQ,1859.0,1859.0,1795.25,1806.75,1808.2,1840.1,764148,1390939692.75,27-SEP-2017,28133,INE296A01024,
BANKBARODA,EQ,143.9,143.9,137.85,138.5,138.3,142.65,8190665,1152299825.1,27-SEP-2017,38044,INE028A01039,
BANKINDIA,EQ,145.0,145.45,137.1,138.25,137.75,144.1,2630949,372313806.4,27-SEP-2017,15806,INE084A01016,
BEL,EQ,183.1,184.6,176.1,176.85,176.9,182.55,4208130,750972529.5,27-SEP-2017,37283,INE263A01024,
