SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,873.8,892.95,862.6,865.15,869.05,880.95,108002,94312355.9,30-JUL-2020,5732,INE117A01022,
ABCAPITAL,EQ,57.15,57.4,55.2,55.5,55.45,56.7,1306837,73634047.65,30-JUL-2020,6458,INE674K01013,
ADANIENT,EQ,179.2,181.35,173.25,175.05,174.05,179.1,3403350,602018427.7,30-JUL-2020,24773,INE423A01024,
ADANIGREEN,EQ,338.35,350.95,338.35,341.45,341.3,338.4,530970,182857084.9,30-JUL-2020,12202,INE364U01010,
ADANIPORTS,EQ,317.85,321.75,310.1,312.5,312.25,315.15,2498355,789376741.2,30-JUL-2020,33810,INE742F01042,
ADANIPOWER,EQ,35.7,35.85,35.4,35.5,35.75,35.65,1467552,52129392.35,30-JUL-2020,3809,INE814H01011,
ALKEM,EQ,2545.0,2575.0,2503.0,2545.5,2553.0,2539.2,113443,289254303.5,30-JUL-2020,8598,INE540L01014,
AMBER,EQ,1475.05,1490.0,1465.05,1469.3,1466.0,1471.65,44870,66373981.1,30-JUL-2020,1609,INE371P01015,
AMBUJACEM,EQ,216.0,222.2,213.05,221.25,222.0,215.6,5871680,1289687231.35,30-JUL-2020,45305,INE079A01024,
APLAPOLLO,EQ,1843.0,1881.2,1811.0,1821.15,1835.0,1842.95,29094,53399803.15,30-JUL-2020,2051,INE702C01019,
APOLLOHOSP,EQ,1637.5,1728.0,1631.15,1716.15,1720.0,1641.3,2000510,3391543326.3,30-JUL-2020,78643,INE437A01024,
ASHOKLEY,EQ,51.25,51.55,49.0,49.15,49.25,51.2,30171102,1501700092.95,30-JUL-2020,71236,INE208A01029,
ASIANPAINT,EQ,1752.0,1778.0,1728.1,1743.35,1745.0,1740.15,2113984,3714182622.8,30-JUL-2020,92831,INE021A01026,
