SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1249.0,1249.0,1228.05,1235.75,1233.1,1246.55,80728,100067792.65,26-FEB-2019,1991,INE117A01022,
ABCAPITAL,EQ,86.75,88.5,84.7,87.5,87.6,88.7,2729662,236996064.6,26-FEB-2019,26674,INE674K01013,
ADANIENT,EQ,130.0,134.3,128.0,132.1,133.0,132.0,8879092,1167098695.5,26-FEB-2019,47200,INE423A01024,
ADANIGREEN,EQ,32.75,33.25,30.55,32.9,33.0,32.95,602009,19332078.9,26-FEB-2019,2660,INE364U01010,
ADANIPORTS,EQ,324.0,326.5,315.75,323.5,323.3,324.55,14243781,4595715281.5,26-FEB-2019,108957,INE742F01042,
ADANIPOWER,EQ,39.7,48.9,38.0,46.65,48.45,40.45,39370573,1715804728.5,26-FEB-2019,82172,INE814H01011,
ALKEM,EQ,1759.05,1783.9,1755.0,1758.35,1760.0,1779.4,30072,52923935.6,26-FEB-2019,6748,INE540L01014,
AMBER,EQ,680.0,688.6,660.0,679.75,685.0,685.15,5950,4026026.85,26-FEB-2019,648,INE371P01015,
AMBUJACEM,EQ,208.25,213.0,207.4,212.35,212.5,210.1,1651331,347739323.2,26-FEB-2019,20515,INE079A01024,
APLAPOLLO,EQ,1190.0,1190.0,1143.25,1158.25,1158.0,1174.65,7439,8604471.0,26-FEB-2019,1199,INE702C01019,
APOLLOHOSP,EQ,1175.6,1177.05,1148.0,1157.35,1156.75,1187.45,1071336,1243703458.0,26-FEB-2019,56941,INE437A01024,
ASHOKLEY,EQ,82.35,83.75,80.5,83.3,83.25,83.25,24243625,1999772581.7,26-FEB-2019,71955,INE208A01029,
ASIANPAINT,EQ,1396.9,1407.0,1378.6,1402.0,1400.95,1398.25,1147218,1602622125.35,26-FEB-2019,46725,INE021A01026,
ASTRAL,EQ,1100.0,1121.85,1075.0,1100.25,1109.45,1099.9,35545,38908137.4,26-FEB-2019,4597,INE006I01046,
AUBANK,EQ,569.45,577.0,561.1,569.95,568.1,573.65,66932,38065530.35,26-FEB-2019,4129,INE949L01017,
AUROPHARMA,EQ,700.0,724.4,695.0,719.25,718.8,708.85,3498295,2495565782.35,26-FEB-2019,77384,INE406A01037,
AXISBANK,EQ,694.0,715.6,693.05,710.15,709.9,703.7,9166951,6462629204.85,26-FEB-2019,147809,INE238A01034,
BAJAJ-AUTO,EQ,2834.0,2870.0,2812.0,2859.3,2870.0,2847.55,369292,1051706258.95,26-FEB-2019,20480,INE917I01010,
BAJAJFINSV,EQ,6265.0,6498.25,6241.15,6452.65,6459.0,6333.55,564523,3615856001.85,26-FEB-2019,62429,INE918I01018,
BAJAJHLDNG,EQ,3022.25,3180.0,3022.25,3130.4,3130.0,3135.95,58731,183829501.6,26-FEB-2019,4038,INE118A01012,
BAJFINANCE,EQ,2637.3,2678.0,2600.0,2657.75,2660.5,2657.75,1618996,4284426293.3,26-FEB-2019,58182,INE296A01024,
BANDHANBNK,EQ,466.2,486.9,466.2,479.0,481.0,480.1,1697793,814230091.65,26-FEB-2019,23902,INE545U01014,
BANKBARODA,EQ,102.3,102.3,99.35,101.5,101.45,102.9,11658555,1178233473.4,26-FEB-2019,42763,INE028A01039,
BANKINDIA,EQ,81.7,82.1,79.45,81.15,81.05,82.9,6563004,531915369.6,26-FEB-2019,22485,INE084A01016,
BDL,EQ,250.0,255.7,245.05,251.5,251.2,253.35,26521,6649842.2,26-FEB-2019,1705,INE171Z01018,
BEL,EQ,79.5,80.55,77.4,79.7,79.65,80.9,15257415,1209307010.1,26-FEB-2019,59393,INE263A01024,
BHARATFORG,EQ,492.0,513.35,486.05,506.25,506.25,494.55,2879913,1454185505.85,26-FEB-2019,50742,INE465A01025,
BHARTIARTL,EQ,315.7,320.5,313.4,315.45,315.1,317.25,5012987,1587433097.25,26-FEB-2019,56404,INE397D01024,
BHEL,EQ,63.55,65.6,62.2,64.85,65.0,64.35,6564549,421397674.4,26-FEB-2019,21009,INE257A01026,
BIOCON,EQ,614.7,621.75,607.3,619.6,619.5,617.85,930824,573422580.1,26-FEB-2019,15303,INE376G01013,
BLUESTARCO,EQ,601.0,625.0,597.85,614.7,617.9,609.7,52321,32114707.6,26-FEB-2019,2498,INE472A01039,
BOSCHLTD,EQ,18240.0,18888.0,18060.1,18763.95,18744.75,18340.65,37919,698870391.15,26-FEB-2019,10738,INE323A01026,
BPCL,EQ,336.05,337.95,329.25,336.65,336.65,336.05,4529397,1512173322.4,26-FEB-2019,74715,INE029A01011,
BRITANNIA,EQ,3056.0,3092.95,3018.25,3073.5,3075.0,3048.2,568492,1743623084.7,26-FEB-2019,49973,INE216A01030,
BSE,EQ,574.0,574.0,565.65,567.45,567.8,576.3,66812,38043499.85,26-FEB-2019,6445,INE118H01025,
CANBK,EQ,219.0,220.55,213.35,217.95,217.8,222.8,4611195,1001762284.7,26-FEB-2019,30821,INE476A01014,
CDSL,EQ,213.9,219.4,212.9,217.8,217.5,218.3,192129,41615443.2,26-FEB-2019,4403,INE736A01011,
CGPOWER,EQ,31.0,31.45,27.05,30.85,31.2,31.5,41444297,1240678167.5,26-FEB-2019,64061,INE067A01029,
