SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,513.95,527.95,509.55,518.9,519.95,515.2,137496,71319683.5,20-SEP-2023,10277,INE466L01038,
ABB,EQ,4302.0,4427.9,4285.1,4329.05,4336.0,4320.3,275335,1201415460.3,20-SEP-2023,31140,INE117A01022,
ABCAPITAL,EQ,182.5,183.8,179.5,180.15,180.35,182.95,2871977,521496116.7,20-SEP-2023,24733,INE674K01013,
ADANIENSOL,EQ,859.0,860.0,843.95,855.2,856.9,855.1,4608210,3927538283.2,20-SEP-2023,60967,INE931S01010,
ADANIENT,EQ,2502.4,2533.65,2458.9,2470.3,2470.4,2502.45,1203019,2994474438.95,20-SEP-2023,53694,INE423A01024,
ADANIGREEN,EQ,1004.95,1025.25,988.15,1008.95,1001.9,1004.95,7657175,7666410699.6,20-SEP-2023,75446,INE364U01010,
ADANIPORTS,EQ,832.0,837.6,815.0,818.05,820.7,831.25,3016411,2484806496.35,20-SEP-2023,70036,INE742F01042,
ADANIPOWER,EQ,371.15,373.8,366.05,368.4,369.0,375.0,17656850,6523598485.95,20-SEP-2023,93206,INE814H01011,
ALKEM,EQ,3659.85,3694.0,3616.95,3685.25,3685.7,3659.9,62007,227067950.25,20-SEP-2023,8824,INE540L01014,
AMBER,EQ,2979.95,2995.9,2930.05,2967.65,2963.0,2972.0,69742,206870686.8,20-SEP-2023,10843,INE371P01015,
AMBUJACEM,EQ,436.5,438.35,425.05,428.15,428.2,436.65,2289507,983907261.6,20-SEP-2023,39351,INE079A01024,
ANGELONE,EQ,1892.0,1897.85,1827.0,1837.15,1834.0,1897.85,287664,532856235.9,20-SEP-2023,24474,INE732I01013,
APLAPOLLO,EQ,1611.95,1613.75,1594.0,1599.6,1600.0,1611.15,559961,896458653.05,20-SEP-2023,40345,INE702C01027,
APOLLOHOSP,EQ,5051.45,5059.8,4929.0,5006.3,4998.0,5075.15,509910,2540159696.7,20-SEP-2023,51496,INE437A01024,
ASHOKLEY,EQ,183.25,184.15,181.1,182.25,182.2,183.65,5632691,1027634810.4,20-SEP-2023,40430,INE208A01029,
ASIANPAINT,EQ,3206.3,3228.0,3195.0,3214.35,3224.5,3206.3,901084,2888675679.8,20-SEP-2023,80782,INE021A01026,
ASTRAL,EQ,1909.8,1914.0,1876.25,1892.7,1890.0,1902.7,307241,581375808.35,20-SEP-2023,21079,INE006I01046,
AUBANK,EQ,727.6,759.2,725.25,755.45,757.0,729.05,4544074,3403487332.8,20-SEP-2023,94355,INE949L01017,
AUROPHARMA,EQ,894.6,899.5,886.25,890.0,890.0,894.6,1612327,1437462252.05,20-SEP-2023,33982,INE406A01037,
AXISBANK,EQ,1012.3,1047.5,1012.3,1027.3,1027.0,1024.75,13619788,14065244955.6,20-SEP-2023,320975,INE238A01034,
BAJAJ-AUTO,EQ,5176.0,5263.35,5166.1,5182.95,5172.0,5176.65,622924,3248538249.75,20-SEP-2023,53530,INE917I01010,
BAJAJFINSV,EQ,1554.9,1568.2,1545.1,1553.35,1556.0,1559.95,1076887,1673752650.7,20-SEP-2023,63551,INE918I01026,
BAJAJHLDNG,EQ,7253.95,7273.95,7186.35,7230.7,7250.0,7229.9,75653,546745223.05,20-SEP-2023,8067,INE118A01012,
BAJFINANCE,EQ,7488.65,7647.0,7483.0,7539.0,7530.0,7548.65,844190,6401646997.75,20-SEP-2023,99610,INE296A01024,
BANDHANBNK,EQ,245.7,249.45,243.7,244.95,245.7,246.6,14347302,3537133709.45,20-SEP-2023,148894,INE545U01014,
BANKBARODA,EQ,216.95,218.15,213.0,213.45,214.55,217.35,29729690,6399970972.0,20-SEP-2023,137783,INE028A01039,
BANKINDIA,EQ,109.35,113.8,105.1,106.1,107.6,109.7,38895249,4249700697.65,20-SEP-2023,105648,INE084A01016,
BDL,EQ,1070.0,1088.95,1037.05,1041.5,1044.1,1055.0,1360294,1437317415.5,20-SEP-2023,48409,INE171Z01018,
BEL,EQ,140.0,140.1,136.25,136.9,137.4,139.9,19080613,2629187087.9,20-SEP-2023,96727,INE263A01024,
BHARATFORG,EQ,1119.9,1135.75,1108.65,1128.25,1128.95,1121.55,967266,1089860955.35,20-SEP-2023,27654,INE465A01025,
BHARTIARTL,EQ,911.0,919.3,904.8,910.7,911.4,920.2,5241903,4772186787.2,20-SEP-2023,112442,INE397D01024,
BHEL,EQ,126.0,127.45,123.15,123.6,123.65,126.45,20538834,2569037461.0,20-SEP-2023,79504,INE257A01026,
BIOCON,EQ,273.95,275.65,268.5,273.2,273.65,273.2,3260778,888891393.25,20-SEP-2023,31693,INE376G01013,
BLUESTARCO,EQ,816.0,946.8,802.2,907.3,904.85,800.05,10950814,9880072143.2,20-SEP-2023,326197,INE472A01039,
BOSCHLTD,EQ,19586.7,19625.0,19290.0,19315.4,19349.95,19586.7,14856,288196696.95,20-SEP-2023,4503,INE323A01026,
BPCL,EQ,354.0,356.8,351.2,352.55,352.9,360.35,9146076,3233583427.25,20-SEP-2023,87142,INE029A01011,
BRITANNIA,EQ,4596.2,4597.0,4507.7,4527.4,4531.0,4596.2,357295,1617152517.0,20-SEP-2023,50580,INE216A01030,
BSE,EQ,1244.0,1253.6,1176.05,1201.5,1202.0,1246.35,1528367,1849116395.55,20-SEP-2023,72472,INE118H01025,
CAMS,EQ,2547.95,2565.0,2500.0,2544.85,2554.7,2537.95,92561,233495740.75,20-SEP-2023,13302,INE596I01012,
CANBK,EQ,370.1,376.2,366.95,371.0,372.05,372.25,9138188,3399188176.2,20-SEP-2023,61502,INE476A01014,
CDSL,EQ,1325.0,1333.0,1304.0,1306.7,1309.9,1330.2,609251,800230186.45,20-SEP-2023,31425,INE736A01011,
CGPOWER,EQ,439.05,440.0,430.3,431.6,432.1,439.1,1273080,551959982.6,20-SEP-2023,46271,INE067A01029,
CHOLAFIN,EQ,1185.0,1216.45,1172.55,1199.0,1199.0,1193.55,1903238,2285259725.2,20-SEP-2023,73791,INE121A01024,
CIPLA,EQ,1243.25,1252.6,1236.0,1239.7,1240.2,1240.55,1701959,2114968701.9,20-SEP-2023,64777,INE059A01026,
COALINDIA,EQ,279.5,288.0,279.1,284.3,284.4,281.25,18615797,5308385833.8,20-SEP-2023,146748,INE522F01014,
COCHINSHIP,EQ,1088.0,1088.0,1045.0,1066.15,1064.0,1089.5,2459592,2613348931.7,20-SEP-2023,73428,INE704P01017,
COFORGE,EQ,5530.0,5544.0,5402.0,5418.0,5419.0,5544.9,266063,1451971725.45,20-SEP-2023,36883,INE591G01017,
COLPAL,EQ,1987.8,2005.95,1969.95,2000.65,2003.3,1995.75,334511,667226539.3,20-SEP-2023,25858,INE259A01022,
CONCOR,EQ,732.9,745.8,724.35,742.2,741.0,735.65,2037458,1499981137.55,20-SEP-2023,36952,INE111A01025,
CROMPTON,EQ,304.95,306.45,301.55,305.8,304.45,305.2,1480199,451073895.4,20-SEP-2023,35221,INE299U01018,
CUMMINSIND,EQ,1712.3,1758.95,1707.9,1728.35,1728.0,1726.55,626655,1088522815.05,20-SEP-2023,50616,INE298A01020,
DABUR,EQ,565.0,565.4,554.25,561.15,561.3,565.65,2487342,1393544428.75,20-SEP-2023,49010,INE016A01026,
DALBHARAT,EQ,2358.0,2360.0,2290.95,2314.65,2314.3,2369.25,383701,887886673.4,20-SEP-2023,30296,INE00R701025,
DELHIVERY,EQ,416.95,435.0,413.05,430.95,430.1,427.5,1159634,495967729.6,20-SEP-2023,25718,INE148O01028,
DIVISLAB,EQ,3774.0,3803.4,3755.0,3779.6,3785.0,3785.3,201038,759936815.75,20-SEP-2023,22428,INE361B01024,
DIXON,EQ,4918.75,4945.0,4846.0,4877.55,4879.0,4920.3,203145,992437893.3,20-SEP-2023,20575,INE935N01020,
DLF,EQ,525.95,532.0,519.6,522.35,522.25,529.4,2135243,1120423730.5,20-SEP-2023,29340,INE271C01023,
DMART,EQ,3789.95,3789.95,3715.5,3729.4,3738.0,3797.9,182671,684465282.1,20-SEP-2023,23954,INE192R01011,
DRREDDY,EQ,5721.85,5721.85,5602.0,5615.05,5610.0,5728.0,453281,2559088628.75,20-SEP-2023,53445,INE089A01023,
EICHERMOT,EQ,3427.0,3450.0,3376.8,3441.2,3438.0,3431.75,547812,1877633518.7,20-SEP-2023,38115,INE066A01021,
FEDERALBNK,EQ,145.3,147.5,144.3,146.5,146.6,146.1,19554843,2844572254.45,20-SEP-2023,78275,INE171A01029,
FORCEMOT,EQ,3767.2,3799.0,3672.55,3703.0,3695.0,3767.2,16277,60637702.8,20-SEP-2023,3274,INE451A01017,
FORTIS,EQ,326.0,337.9,325.05,336.75,337.5,325.4,1293133,431320365.65,20-SEP-2023,24963,INE061F01013,
GAIL,EQ,124.1,125.8,122.95,123.55,123.7,123.5,20993004,2601654291.55,20-SEP-2023,56040,INE129A01019,
GLENMARK,EQ,853.0,863.0,828.1,856.6,859.95,851.55,1526780,1298698799.35,20-SEP-2023,32106,INE935A01035,
GODFRYPHLP,EQ,2056.35,2084.95,2027.55,2045.5,2040.0,2056.35,31442,64667022.9,20-SEP-2023,4982,INE260B01028,
GODREJCP,EQ,991.9,996.7,977.25,990.1,989.25,993.3,844213,834520133.35,20-SEP-2023,40149,INE102D01028,
GODREJPROP,EQ,1617.6,1634.9,1584.75,1588.4,1590.45,1621.35,427123,683953782.55,20-SEP-2023,20184,INE484J01027,
GRASIM,EQ,1957.45,1960.0,1930.0,1944.7,1941.25,1957.45,579726,1127448988.7,20-SEP-2023,32209,INE047A01021,
HAL,EQ,3984.3,4057.5,3965.0,3992.6,3998.0,3983.6,1219857,4896536071.8,20-SEP-2023,78835,INE066F01012,
HAVELLS,EQ,1425.0,1427.7,1403.75,1413.2,1413.75,1425.9,524300,741960473.3,20-SEP-2023,20967,INE176B01034,
HCLTECH,EQ,1281.5,1304.0,1281.5,1293.4,1295.5,1305.0,2220756,2876136593.25,20-SEP-2023,93995,INE860A01027,
HDFCAMC,EQ,2625.0,2722.0,2621.1,2684.05,2692.2,2648.55,696580,1875040840.3,20-SEP-2023,45243,INE127D01025,
HDFCBANK,EQ,1599.0,1599.0,1560.4,1563.7,1566.0,1629.05,57737324,90684080075.6,20-SEP-2023,977717,INE040A01034,
HDFCLIFE,EQ,659.35,659.35,645.75,648.2,648.0,659.95,1596867,1038671520.85,20-SEP-2023,59668,INE795G01014,
HEROMOTOCO,EQ,3114.6,3132.85,3048.25,3061.85,3055.5,3114.65,575906,1782882501.0,20-SEP-2023,42443,INE158A01026,
HINDALCO,EQ,482.0,486.4,475.25,478.3,479.15,484.5,5861905,2811545734.7,20-SEP-2023,98997,INE038A01020,
HINDPETRO,EQ,253.5,259.3,252.35,257.8,257.45,257.1,4886856,1252260095.05,20-SEP-2023,39708,INE094A01015,
HINDUNILVR,EQ,2449.65,2480.0,2445.0,2466.85,2469.0,2488.65,1795159,4427706009.2,20-SEP-2023,105855,INE030A01027,
HINDZINC,EQ,318.15,318.9,314.8,315.6,315.75,318.15,239370,75664208.7,20-SEP-2023,8432,INE267A01025,
ICICIBANK,EQ,981.55,996.0,980.65,987.15,988.1,990.2,25741856,25390113398.5,20-SEP-2023,471565,INE090A01021,
ICICIGI,EQ,1368.3,1386.65,1364.4,1375.4,1376.0,1378.2,404250,556691141.35,20-SEP-2023,29957,INE765G01017,
ICICIPRULI,EQ,600.95,600.95,586.15,588.2,586.6,602.6,962698,569407495.8,20-SEP-2023,23511,INE726G01019,
IDEA,EQ,10.95,11.4,10.85,11.0,11.0,10.9,164487454,1829928059.35,20-SEP-2023,104252,INE669E01016,
IDFCFIRSTB,EQ,93.0,95.35,92.4,93.6,94.2,93.15,49353167,4641875315.4,20-SEP-2023,136439,INE092T01019,
IEX,EQ,133.0,133.85,130.7,133.0,133.7,133.0,5144120,682238164.15,20-SEP-2023,29716,INE022Q01020,
INDHOTEL,EQ,416.25,421.55,413.0,418.0,417.1,415.75,2329586,976249313.5,20-SEP-2023,37325,INE053A01029,
INDIANB,EQ,411.0,418.0,402.5,415.15,417.0,412.15,2090184,862706404.8,20-SEP-2023,28498,INE562A01011,
INDIGO,EQ,2379.05,2419.6,2365.05,2401.9,2401.0,2400.55,1613294,3869049369.4,20-SEP-2023,49351,INE646L01027,
INDUSINDBK,EQ,1441.0,1475.65,1422.3,1440.45,1440.1,1456.9,5683215,8219724810.3,20-SEP-2023,198989,INE095A01012,
INDUSTOWER,EQ,183.95,187.5,179.95,181.7,182.25,185.1,7585974,1390305517.85,20-SEP-2023,47733,INE121J01017,
INFY,EQ,1476.2,1495.1,1476.2,1490.25,1492.25,1491.8,4169337,6194484928.4,20-SEP-2023,137453,INE009A01021,
INOXWIND,EQ,195.55,204.4,195.4,198.75,197.4,196.55,949188,189709567.5,20-SEP-2023,14249,INE066P01011,
IOC,EQ,92.45,92.95,91.4,91.85,91.9,92.6,18228395,1677739449.35,20-SEP-2023,70235,INE242A01010,
IRFC,EQ,76.0,79.45,74.0,77.2,77.3,76.6,76414678,5924655723.15,20-SEP-2023,212395,INE053F01010,
ITC,EQ,451.7,455.1,449.55,452.95,452.85,452.05,9959649,4512476237.45,20-SEP-2023,149782,INE154A01025,
JINDALSTEL,EQ,700.0,703.35,684.0,688.95,691.0,702.1,1963443,1358797114.45,20-SEP-2023,34939,INE749A01030,
JIOFIN,EQ,230.4,232.0,229.0,229.65,229.95,233.2,18317607,4214193237.85,20-SEP-2023,252513,INE758E01017,
JSWENERGY,EQ,396.45,414.05,395.0,407.5,407.9,393.95,9833720,3986205280.5,20-SEP-2023,81288,INE121E01018,
JSWSTEEL,EQ,808.05,810.8,785.2,786.75,787.0,808.8,3359951,2672899954.45,20-SEP-2023,71311,INE019A01038,
JUBLFOOD,EQ,538.45,542.35,529.55,533.8,534.0,538.95,2211629,1182505336.5,20-SEP-2023,36212,INE797F01020,
KALYANKJIL,EQ,228.0,228.9,217.2,219.15,220.2,229.35,3122634,689595044.35,20-SEP-2023,63659,INE303R01014,
KAYNES,EQ,2082.05,2082.05,2020.0,2052.45,2054.9,2086.75,75551,154837854.8,20-SEP-2023,9177,INE918Z01012,
KEI,EQ,2627.0,2633.25,2581.35,2597.9,2588.0,2627.05,150192,391370300.6,20-SEP-2023,16750,INE878B01027,
KFINTECH,EQ,450.1,461.45,444.4,451.6,449.25,453.35,131206,59331731.3,20-SEP-2023,7728,INE138Y01010,
KOTAKBANK,EQ,1786.95,1803.45,1775.7,1789.45,1793.0,1798.35,5368143,9607065704.7,20-SEP-2023,201861,INE237A01028,
KPITTECH,EQ,1140.55,1153.15,1123.0,1128.8,1136.7,1140.55,374334,425352025.5,20-SEP-2023,21382,INE04I401011,
LAURUSLABS,EQ,393.7,396.2,388.4,395.1,394.4,393.7,943214,370315855.85,20-SEP-2023,14558,INE947Q01028,
LICHSGFIN,EQ,455.9,462.65,452.95,456.75,457.7,455.9,2434372,1117415313.1,20-SEP-2023,45178,INE115A01026,
LICI,EQ,660.0,665.85,653.1,655.65,655.5,663.7,1074642,707710690.9,20-SEP-2023,30053,INE0J1Y01017,
LODHA,EQ,776.4,792.6,755.05,774.95,782.95,776.4,1140802,882092797.1,20-SEP-2023,46602,INE670K01029,
LT,EQ,2926.95,2944.95,2886.05,2890.0,2889.0,2919.85,1399240,4075360092.2,20-SEP-2023,99332,INE018A01030,
