SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1284.0,1316.8,1280.95,1309.15,1305.0,1281.1,217823,283262728.8,22-JAN-2019,5694,INE117A01022,
ABCAPITAL,EQ,92.55,92.7,90.05,90.85,90.85,92.6,1270788,115536712.4,22-JAN-2019,12566,INE674K01013,
ADANIENT,EQ,145.4,146.65,141.7,145.7,145.6,145.95,2261667,326568620.2,22-JAN-2019,11604,INE423A01024,
ADANIGREEN,EQ,38.0,38.9,36.55,37.75,37.75,37.95,243342,9168983.0,22-JAN-2019,1900,INE364U01010,
ADANIPORTS,EQ,393.4,394.7,387.1,390.6,390.5,396.2,3328908,1301135886.8,22-JAN-2019,61281,INE742F01042,
ADANIPOWER,EQ,49.6,52.2,49.55,51.3,51.55,49.8,14364718,731164833.5,22-JAN-2019,25011,INE814H01011,
ALKEM,EQ,1895.8,1912.8,1877.05,1881.55,1878.0,1902.25,4639,8763124.25,22-JAN-2019,1402,INE540L01014,
AMBER,EQ,882.4,882.4,869.0,871.35,873.4,880.4,23507,20586292.95,22-JAN-2019,466,INE371P01015,
AMBUJACEM,EQ,212.2,215.0,211.4,213.85,214.0,212.3,996452,212318071.0,22-JAN-2019,14004,INE079A01024,
APLAPOLLO,EQ,1146.0,1146.0,1098.0,1105.4,1102.0,1145.95,12226,13601086.5,22-JAN-2019,1196,INE702C01019,
APOLLOHOSP,EQ,1316.1,1323.0,1288.5,1293.8,1289.05,1326.05,1100328,1433824095.2,22-JAN-2019,42049,INE437A01024,
ASHOKLEY,EQ,89.25,89.4,86.5,87.95,87.9,90.6,28973401,2538946237.25,22-JAN-2019,125616,INE208A01029,
ASIANPAINT,EQ,1423.9,1432.05,1375.25,1406.95,1404.85,1422.1,5483768,7723196799.45,22-JAN-2019,167172,INE021A01026,
ASTRAL,EQ,1072.0,1078.95,1039.4,1044.75,1044.55,1079.8,127590,133744268.35,22-JAN-2019,4359,INE006I01046,
AUBANK,EQ,605.15,607.95,588.0,595.3,595.1,608.7,379922,224790398.75,22-JAN-2019,33617,INE949L01017,
AUROPHARMA,EQ,780.05,790.2,777.1,788.95,787.95,776.2,1850566,1453288285.5,22-JAN-2019,50754,INE406A01037,
AXISBANK,EQ,656.35,663.6,653.85,661.6,659.4,660.3,7951640,5237905158.05,22-JAN-2019,140331,INE238A01034,
BAJAJ-AUTO,EQ,2685.0,2695.0,2650.1,2688.35,2689.55,2684.6,273441,729845521.9,22-JAN-2019,25843,INE917I01010,
BAJAJFINSV,EQ,6377.0,6447.05,6350.0,6435.55,6429.85,6384.55,173775,1113651398.75,22-JAN-2019,22483,INE918I01018,
BAJAJHLDNG,EQ,2971.85,2989.0,2929.75,2956.95,2980.0,2961.4,28214,83682317.6,22-JAN-2019,2209,INE118A01012,
BAJFINANCE,EQ,2585.0,2635.0,2575.0,2621.9,2620.5,2594.2,1474713,3857419057.45,22-JAN-2019,67966,INE296A01024,
BANDHANBNK,EQ,425.9,425.9,407.1,408.95,408.6,426.6,1366028,563116293.65,22-JAN-2019,44330,INE545U01014,
BANKBARODA,EQ,116.45,116.85,113.4,113.8,113.8,116.45,9138823,1049135073.9,22-JAN-2019,32244,INE028A01039,
BANKINDIA,EQ,99.9,100.6,97.4,97.85,97.5,100.65,6434495,637428361.2,22-JAN-2019,22501,INE084A01016,
BDL,EQ,278.8,280.35,273.0,274.6,274.1,278.8,14308,3938228.85,22-JAN-2019,1444,INE171Z01018,
BEL,EQ,86.95,87.4,84.35,85.15,84.95,86.5,6518284,558195247.35,22-JAN-2019,32331,INE263A01024,
BHARATFORG,EQ,476.0,488.0,473.85,486.0,484.05,478.65,1022305,492369855.85,22-JAN-2019,33353,INE465A01025,
BHARTIARTL,EQ,312.0,312.1,301.55,304.85,304.45,311.35,7904590,2419884254.7,22-JAN-2019,68507,INE397D01024,
BHEL,EQ,70.95,71.55,69.95,71.2,71.1,70.95,6256263,442426648.0,22-JAN-2019,44561,INE257A01026,
BIOCON,EQ,664.7,671.9,660.1,668.6,671.5,663.0,1185290,790039445.75,22-JAN-2019,27893,INE376G01013,
BLUESTARCO,EQ,614.9,617.1,601.55,614.8,615.0,614.8,57334,34947815.6,22-JAN-2019,2759,INE472A01039,
BOSCHLTD,EQ,19095.0,19321.0,18990.1,19208.35,19310.0,19046.0,7505,143637534.85,22-JAN-2019,3849,INE323A01026,
BPCL,EQ,351.5,357.6,351.05,353.8,352.45,351.55,2343970,832741128.9,22-JAN-2019,46935,INE029A01011,
BRITANNIA,EQ,3150.0,3174.95,3130.15,3153.65,3169.9,3148.4,156085,492318563.8,22-JAN-2019,17656,INE216A01030,
BSE,EQ,594.85,594.85,590.05,591.5,591.5,591.7,69026,40823991.55,22-JAN-2019,2884,INE118H01025,
CANBK,EQ,267.0,269.1,261.5,263.45,262.5,268.0,3037292,806116056.2,22-JAN-2019,27543,INE476A01014,
CDSL,EQ,232.7,233.0,228.75,231.65,232.3,231.4,243525,56202531.9,22-JAN-2019,7062,INE736A01011,
CGPOWER,EQ,42.2,42.5,40.35,41.8,41.65,42.25,5034549,208299880.1,22-JAN-2019,11272,INE067A01029,
CHOLAFIN,EQ,1171.5,1173.35,1125.15,1139.2,1139.0,1170.5,449916,512042486.0,22-JAN-2019,34765,INE121A01016,
CIPLA,EQ,510.0,511.4,502.45,507.1,506.85,509.25,1455953,737265270.6,22-JAN-2019,35308,INE059A01026,
COALINDIA,EQ,228.45,230.35,225.8,227.75,227.15,229.0,4564028,1038316748.5,22-JAN-2019,54087,INE522F01014,
COCHINSHIP,EQ,362.95,362.95,358.0,359.7,360.0,360.55,108518,39002324.65,22-JAN-2019,1340,INE704P01017,
COLPAL,EQ,1322.6,1322.6,1303.0,1306.55,1304.05,1313.25,198459,260068947.6,22-JAN-2019,7805,INE259A01022,
CONCOR,EQ,664.0,671.9,657.55,669.5,669.0,665.0,810490,538946023.15,22-JAN-2019,37066,INE111A01025,
CROMPTON,EQ,222.0,224.9,221.0,223.5,223.5,222.6,389045,86881758.55,22-JAN-2019,10836,INE299U01018,
CUMMINSIND,EQ,836.15,836.5,824.75,829.1,829.5,838.8,175143,145409605.0,22-JAN-2019,8174,INE298A01020,
DABUR,EQ,428.2,434.35,423.2,433.35,433.3,428.15,1553097,667556544.1,22-JAN-2019,24896,INE016A01026,
DALBHARAT,BE,860.0,860.0,860.0,860.0,860.0,1090.0,30,25800.0,22-JAN-2019,3,INE00R701025,
DIVISLAB,EQ,1492.0,1521.8,1485.0,1503.65,1500.1,1497.2,710962,1069299082.4,22-JAN-2019,23618,INE361B01024,
DIXON,EQ,2175.05,2182.55,2171.85,2177.0,2179.0,2179.6,3419,7438312.2,22-JAN-2019,538,INE935N01012,
DLF,EQ,177.0,180.6,174.75,180.05,179.8,177.25,4744583,841990824.35,22-JAN-2019,33185,INE271C01023,
DMART,EQ,1353.0,1375.0,1350.0,1357.9,1354.0,1351.3,444174,604912307.15,22-JAN-2019,25327,INE192R01011,
DRREDDY,EQ,2599.1,2645.0,2589.95,2640.3,2639.2,2599.8,776066,2037352619.3,22-JAN-2019,59467,INE089A01023,
EICHERMOT,EQ,20001.0,20350.0,19900.0,20023.6,19968.0,20028.0,137830,2756840299.45,22-JAN-2019,35197,INE066A01013,
FEDERALBNK,EQ,89.3,90.0,86.8,89.5,89.65,88.7,9770761,863453945.45,22-JAN-2019,28348,INE171A01029,
FORTIS,EQ,135.15,137.45,135.15,135.85,135.4,135.45,513395,69625610.85,22-JAN-2019,4302,INE061F01013,
GAIL,EQ,328.0,336.0,325.05,332.9,332.75,327.8,4770776,1589014370.2,22-JAN-2019,82272,INE129A01019,
GLENMARK,EQ,642.05,658.7,642.05,656.95,655.35,646.1,567971,370545287.45,22-JAN-2019,26171,INE935A01035,
GODFRYPHLP,EQ,957.95,978.6,947.3,958.6,966.0,956.3,316807,304258737.35,22-JAN-2019,8375,INE260B01028,
GODREJCP,EQ,787.0,797.35,768.05,792.85,793.0,784.35,995607,778741950.4,22-JAN-2019,34171,INE102D01028,
GODREJPROP,EQ,735.2,747.0,729.05,733.85,734.0,740.25,218328,161406967.6,22-JAN-2019,5210,INE484J01027,
GRASIM,EQ,812.0,812.7,800.2,804.35,804.0,815.65,756105,608635159.8,22-JAN-2019,28507,INE047A01021,
HAL,EQ,777.1,781.0,765.0,766.2,765.05,776.55,3917,3011937.0,22-JAN-2019,887,INE066F01012,
HAVELLS,EQ,679.7,721.0,670.6,711.85,713.9,677.7,5956684,4166097804.25,22-JAN-2019,136039,INE176B01034,
HCLTECH,EQ,962.0,964.55,937.0,940.75,943.5,965.75,2395796,2266138530.05,22-JAN-2019,132016,INE860A01027,
HDFCAMC,EQ,1499.0,1508.4,1479.5,1487.65,1480.0,1481.4,188349,281513552.85,22-JAN-2019,14997,INE127D01025,
HDFCBANK,EQ,2146.0,2146.8,2129.05,2135.85,2132.25,2148.15,2199244,4699456324.45,22-JAN-2019,119550,INE040A01026,
HDFCLIFE,EQ,384.9,389.5,381.1,383.85,383.95,383.85,1365759,527032320.65,22-JAN-2019,21215,INE795G01014,
HEROMOTOCO,EQ,2795.0,2835.0,2742.5,2824.9,2832.0,2794.25,842837,2346647208.75,22-JAN-2019,61631,INE158A01026,
HINDALCO,EQ,206.35,206.35,201.0,203.55,203.75,207.65,7665916,1559710156.65,22-JAN-2019,56970,INE038A01020,
HINDPETRO,EQ,238.9,243.45,238.35,242.0,240.15,238.65,3212477,776281616.5,22-JAN-2019,64084,INE094A01015,
HINDUNILVR,EQ,1746.0,1755.0,1741.25,1750.2,1751.0,1746.9,1776472,3107698997.0,22-JAN-2019,87250,INE030A01027,
HINDZINC,EQ,266.0,266.4,256.35,260.25,260.1,267.55,2009492,521170508.25,22-JAN-2019,21908,INE267A01025,
ICICIBANK,EQ,370.55,372.5,366.1,369.05,368.95,371.7,14756076,5438899263.8,22-JAN-2019,121591,INE090A01021,
ICICIGI,EQ,852.95,858.35,842.9,847.65,845.0,850.95,207436,175985994.7,22-JAN-2019,5562,INE765G01017,
ICICIPRULI,EQ,353.0,353.85,343.45,345.0,344.85,351.65,878813,305687492.8,22-JAN-2019,14714,INE726G01019,
IDEA,EQ,32.75,33.7,32.6,33.5,33.55,32.85,19391011,645337936.6,22-JAN-2019,28585,INE669E01016,
IDFCFIRSTB,EQ,46.25,47.1,45.0,46.9,46.85,46.4,14796605,680581101.0,22-JAN-2019,26197,INE092T01019,
IEX,EQ,161.0,162.85,158.05,160.1,160.0,160.95,42059,6757519.85,22-JAN-2019,2369,INE022Q01020,
INDHOTEL,EQ,136.5,137.7,134.15,137.0,136.85,136.9,2229089,304954514.25,22-JAN-2019,6936,INE053A01029,
INDIANB,EQ,243.6,251.0,242.75,248.45,248.5,243.6,1661168,412226095.65,22-JAN-2019,15306,INE562A01011,
INDIGO,EQ,1055.8,1130.0,1046.65,1120.65,1121.0,1062.95,2241474,2453658739.9,22-JAN-2019,68901,INE646L01027,
INDUSINDBK,EQ,1502.0,1506.2,1475.0,1501.6,1499.0,1507.6,2666389,3976811744.6,22-JAN-2019,100276,INE095A01012,
INFY,EQ,741.25,749.0,734.0,745.35,747.0,745.0,6723375,4974904338.9,22-JAN-2019,184880,INE009A01021,
INOXWIND,EQ,74.8,74.8,70.0,71.3,72.0,72.7,67135,4795077.75,22-JAN-2019,991,INE066P01011,
IOC,EQ,135.95,137.3,135.35,135.95,136.0,135.65,7120979,970549893.6,22-JAN-2019,48991,INE242A01010,
ITC,EQ,289.85,291.0,285.15,289.75,290.3,289.9,10329563,2973768882.5,22-JAN-2019,91160,INE154A01025,
JINDALSTEL,EQ,144.1,144.35,135.6,137.75,137.7,144.3,14522792,2011848121.75,22-JAN-2019,76505,INE749A01030,
JSWENERGY,EQ,68.0,69.0,67.3,68.8,68.65,67.95,253866,17331297.35,22-JAN-2019,7039,INE121E01018,
JSWSTEEL,EQ,284.0,284.6,274.55,278.0,277.5,284.6,5006219,1392582811.55,22-JAN-2019,49315,INE019A01038,
JUBLFOOD,EQ,1170.0,1198.0,1160.0,1167.15,1165.0,1180.6,2912125,3422152226.15,22-JAN-2019,96514,INE797F01012,
KEI,EQ,354.55,367.8,352.55,361.55,363.0,354.55,89044,32194086.75,22-JAN-2019,5099,INE878B01027,
KOTAKBANK,EQ,1279.0,1307.95,1273.1,1291.75,1291.5,1267.6,9072680,11741959333.95,22-JAN-2019,234775,INE237A01028,
LAURUSLABS,EQ,377.15,380.1,373.55,376.7,375.35,379.1,12985,4883255.75,22-JAN-2019,455,INE947Q01010,
LICHSGFIN,EQ,473.0,477.85,462.6,475.2,475.6,473.1,1298726,609630015.35,22-JAN-2019,30146,INE115A01026,
LT,EQ,1316.9,1321.5,1298.1,1301.15,1300.0,1314.55,2544978,3324383389.3,22-JAN-2019,133960,INE018A01030,
LUPIN,EQ,866.0,872.4,851.0,865.45,865.0,866.65,1258723,1082342254.2,22-JAN-2019,37212,INE326A01037,
M&M,EQ,727.7,727.7,705.15,708.5,707.75,730.3,5097285,3619052210.6,22-JAN-2019,181942,INE101A01026,
MANAPPURAM,EQ,99.05,99.65,98.1,98.95,98.6,99.05,1929372,190624249.95,22-JAN-2019,8946,INE522D01027,
MARICO,EQ,377.8,379.95,370.55,375.55,374.45,379.0,1143741,428386833.85,22-JAN-2019,28821,INE196A01026,
MARUTI,EQ,7180.0,7180.0,7054.5,7068.85,7056.0,7208.4,896521,6361244400.55,22-JAN-2019,128669,INE585B01010,
MCX,EQ,735.1,743.0,730.75,739.3,739.1,735.6,270873,200165279.2,22-JAN-2019,7760,INE745G01035,
MFSL,EQ,433.7,444.95,431.15,436.2,436.25,438.95,496038,217490145.7,22-JAN-2019,12770,INE180A01020,
MOTILALOFS,EQ,661.25,678.9,655.9,674.8,672.0,662.8,84354,56625415.45,22-JAN-2019,5882,INE338I01027,
MPHASIS,EQ,875.5,875.5,863.1,871.2,869.8,877.05,185590,161111282.85,22-JAN-2019,9755,INE356A01018,
MUTHOOTFIN,EQ,544.95,549.75,535.05,542.4,542.0,544.95,757767,410911106.65,22-JAN-2019,13985,INE414G01012,
NATIONALUM,EQ,60.8,61.0,59.8,60.7,60.55,61.05,2918880,176267396.4,22-JAN-2019,8781,INE139A01034,
NAUKRI,EQ,1554.35,1649.0,1512.0,1632.15,1648.0,1544.7,271657,429362615.45,22-JAN-2019,18001,INE663F01024,
NBCC,EQ,56.45,58.2,56.3,57.65,57.55,56.85,5539222,316923878.15,22-JAN-2019,14096,INE095N01031,
NESTLEIND,EQ,11290.0,11350.0,11200.0,11236.55,11280.0,11255.25,39958,449938559.45,22-JAN-2019,9130,INE239A01016,
NHPC,EQ,25.3,25.6,25.25,25.4,25.4,25.25,4473732,113945454.65,22-JAN-2019,4984,INE848E01016,
NMDC,EQ,90.25,90.85,89.25,90.55,90.25,90.25,1503387,135401876.55,22-JAN-2019,6050,INE584A01023,
NTPC,EQ,143.9,143.9,142.0,142.8,142.5,143.4,5895361,841837015.6,22-JAN-2019,50986,INE733E01010,
OBEROIRLTY,EQ,442.0,449.8,441.1,447.75,448.0,445.1,374527,167840302.35,22-JAN-2019,5432,INE093I01010,
OFSS,EQ,3675.5,3760.0,3663.5,3684.8,3670.0,3683.7,66635,245037131.75,22-JAN-2019,3619,INE881D01027,
OIL,EQ,171.95,172.75,170.05,170.5,171.6,171.95,408538,69910855.0,22-JAN-2019,8256,INE274J01014,
ONGC,EQ,145.5,146.0,144.05,144.35,144.3,144.7,4113351,595005291.0,22-JAN-2019,38908,INE213A01029,
PAGEIND,EQ,22501.0,23083.9,22415.0,22590.55,22540.0,22954.2,141081,3204149601.95,22-JAN-2019,35581,INE761H01022,
PERSISTENT,EQ,544.0,550.9,538.55,544.85,543.0,544.95,179889,98093183.0,22-JAN-2019,8917,INE262H01013,
PETRONET,EQ,218.05,226.85,218.05,222.95,223.6,218.0,8108445,1806066182.95,22-JAN-2019,55640,INE347G01014,
PFC,EQ,104.5,105.0,100.65,101.05,100.75,105.1,7860531,805373347.15,22-JAN-2019,26759,INE134E01011,
PGEL,EQ,100.95,101.0,96.3,97.05,97.5,100.15,51240,5031723.55,22-JAN-2019,787,INE457L01011,
