SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,805.0,820.0,785.55,791.45,789.15,803.0,245686,197434263.4,23-SEP-2009,
ADANIENT,EQ,694.8,699.7,674.9,677.05,677.0,688.05,64322,44123009.65,23-SEP-2009,
ADANIPOWER,EQ,101.5,102.0,100.4,101.35,101.4,101.45,2864061,289612487.5,23-SEP-2009,
AMBUJACEM,EQ,100.1,100.45,98.15,98.95,99.2,99.9,963039,95905358.4,23-SEP-2009,
APOLLOHOSP,EQ,552.0,553.7,537.5,539.4,538.5,552.0,32309,17514744.75,23-SEP-2009,
ASHOKLEY,EQ,41.85,44.1,41.55,42.75,42.6,41.55,8205576,351599625.2,23-SEP-2009,
ASIANPAINT,EQ,1362.0,1375.0,1354.05,1365.5,1364.0,1357.6,44030,60085397.8,23-SEP-2009,
ASTRAL,EQ,125.7,139.85,120.05,131.65,130.9,124.05,63259,8467067.25,23-SEP-2009,
AUROPHARMA,EQ,693.2,696.5,681.1,689.85,690.0,687.85,157129,108728566.65,23-SEP-2009,
AXISBANK,EQ,914.8,930.0,913.0,920.0,920.0,909.95,3352380,3091834477.7,23-SEP-2009,
BAJAJ-AUTO,EQ,1509.0,1515.65,1469.0,1475.25,1475.0,1485.95,137659,204313332.45,23-SEP-2009,
BAJAJFINSV,EQ,295.0,310.9,290.1,292.8,293.0,295.45,166574,50256898.25,23-SEP-2009,
BAJAJHLDNG,EQ,495.0,508.95,481.0,485.15,488.4,487.4,603690,292073945.65,23-SEP-2009,
BANKBARODA,EQ,470.0,479.5,466.0,469.05,466.0,465.45,471552,222879810.55,23-SEP-2009,
BANKINDIA,EQ,400.0,402.95,394.0,395.9,398.0,398.6,1140357,453424473.9,23-SEP-2009,
BEL,EQ,1410.0,1447.85,1410.0,1430.0,1430.0,1430.45,167519,239569867.3,23-SEP-2009,
BHARATFORG,EQ,274.0,276.4,266.1,269.2,271.0,271.6,935048,254416006.65,23-SEP-2009,
BHARTIARTL,EQ,430.0,430.0,409.55,413.5,414.4,428.55,8653344,3610215744.7,23-SEP-2009,
BHEL,EQ,2287.0,2289.45,2261.0,2272.25,2273.0,2284.5,557805,1269799503.3,23-SEP-2009,
BIOCON,EQ,238.0,243.45,235.35,237.45,237.5,237.85,1464304,350748944.35,23-SEP-2009,
BLUESTARCO,EQ,357.0,361.5,355.65,357.65,361.0,357.45,23944,8568173.45,23-SEP-2009,
BOSCHLTD,EQ,4160.0,4163.9,4100.0,4105.0,4113.95,4151.0,1479,6108462.7,23-SEP-2009,
BPCL,EQ,560.0,565.0,553.0,556.5,557.0,560.6,354022,197777967.75,23-SEP-2009,
BRITANNIA,EQ,1520.0,1540.0,1512.0,1514.95,1514.95,1512.95,25325,38414165.45,23-SEP-2009,
CANBK,EQ,316.0,319.9,311.0,314.85,314.35,314.95,818846,259456992.25,23-SEP-2009,
CIPLA,EQ,267.0,268.0,258.3,259.85,259.0,264.3,1353793,356156187.3,23-SEP-2009,
COLPAL,EQ,632.0,634.0,620.1,621.2,621.05,632.65,21449,13426176.0,23-SEP-2009,
CONCOR,EQ,1182.9,1183.6,1141.75,1159.95,1154.2,1151.5,18203,21224996.65,23-SEP-2009,
CUMMINSIND,EQ,374.05,374.95,364.1,370.55,367.15,372.55,242317,89001004.35,23-SEP-2009,
DABUR,EQ,134.3,139.5,131.5,138.35,137.5,136.45,786127,108843464.9,23-SEP-2009,
DIVISLAB,EQ,545.0,557.65,531.0,537.0,532.0,543.65,399487,217953699.25,23-SEP-2009,
DLF,EQ,430.9,439.2,419.0,423.6,422.5,430.15,12825522,5526028502.65,23-SEP-2009,
DRREDDY,EQ,867.0,881.5,849.0,869.0,870.0,862.3,397783,345844747.75,23-SEP-2009,
EICHERMOT,EQ,540.0,555.0,540.0,550.75,545.0,543.1,14702,8074620.55,23-SEP-2009,
FEDERALBNK,EQ,248.5,259.1,246.95,254.0,255.05,246.0,1084826,275358715.3,23-SEP-2009,
FORTIS,EQ,109.25,112.5,109.0,109.15,109.3,110.35,172594,18999859.2,23-SEP-2009,
GAIL,EQ,353.0,359.3,347.55,354.65,358.0,348.7,1939189,687820921.65,23-SEP-2009,
GLENMARK,EQ,224.6,226.5,219.1,220.15,220.4,223.5,559419,124507234.9,23-SEP-2009,
GODFRYPHLP,EQ,1850.0,1850.0,1740.0,1751.35,1750.0,1790.45,784,1396693.2,23-SEP-2009,
GODREJCP,EQ,246.0,252.5,239.15,242.0,240.0,247.85,35141,8712789.55,23-SEP-2009,
GRASIM,EQ,2825.0,2864.0,2782.35,2820.75,2795.0,2833.35,135680,385492672.35,23-SEP-2009,
HAVELLS,EQ,318.85,324.75,306.65,309.2,308.0,316.5,155687,49418428.4,23-SEP-2009,
HCLTECH,EQ,345.0,345.0,331.0,333.2,333.15,342.95,592672,199566509.3,23-SEP-2009,
HDFCBANK,EQ,1555.0,1598.9,1531.5,1569.6,1566.25,1546.35,1306570,2054045588.5,23-SEP-2009,
HINDALCO,EQ,138.9,138.9,134.05,134.45,134.45,137.1,5062476,688893290.15,23-SEP-2009,
HINDPETRO,EQ,393.0,399.9,385.35,389.45,391.6,392.7,885236,348166844.4,23-SEP-2009,
HINDUNILVR,EQ,264.65,265.65,256.35,258.45,259.4,264.65,3346598,872992911.4,23-SEP-2009,
HINDZINC,EQ,820.0,830.0,816.15,820.0,820.0,819.65,105289,86447549.0,23-SEP-2009,
