SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 22-May-2026,1111.8,1110.6,1121.8,1103.0,1114.1,1112.4,1114.47,482891,5381.68,21561, 306144, 63.40
ABB, EQ, 22-May-2026,6598.0,6600.5,6741.0,6594.0,6697.5,6689.5,6675.28,371775,24817.03,44502, 171991, 46.26
ABCAPITAL, EQ, 22-May-2026,349.4,351.0,357.8,347.3,357.6,357.3,353.43,3506988,12394.59,42146, 1447711, 41.28
ADANIENSOL, EQ, 22-May-2026,1342.2,1365.0,1391.8,1363.1,1366.0,1367.9,1373.63,3344194,45936.93,86541, 1111079, 33.22
ADANIENT, EQ, 22-May-2026,2697.6,2710.2,2745.0,2706.1,2719.1,2717.3,2724.58,1094843,29829.87,45849, 269273, 24.59
ADANIGREEN, EQ, 22-May-2026,1358.2,1364.0,1381.8,1359.0,1361.5,1362.3,1370.98,1681359,23051.16,38449, 347566, 20.67
ADANIPORTS, EQ, 22-May-2026,1793.3,1793.3,1802.3,1780.5,1785.0,1786.9,1791.01,1487044,26633.1,67848, 762061, 51.25
ADANIPOWER, EQ, 22-May-2026,219.33,220.5,222.47,219.0,219.41,219.32,220.56,17090471,37695.36,99852, 5278940, 30.89
ALKEM, EQ, 22-May-2026,5501.5,5530.0,5530.0,5385.0,5414.0,5404.5,5432.66,64842,3522.65,12881, 33611, 51.84
AMBER, EQ, 22-May-2026,7537.0,7545.0,7631.0,7324.5,7382.0,7359.0,7450.64,722523,53832.59,74501, 178250, 24.67
AMBUJACEM, EQ, 22-May-2026,436.45,438.6,441.0,435.1,435.1,436.35,437.66,2717748,11894.55,27732, 1242780, 45.73
ANGELONE, EQ, 22-May-2026,339.65,341.95,345.65,335.65,339.45,339.35,340.61,10307977,35110.48,77617, 2222448, 21.56
APLAPOLLO, EQ, 22-May-2026,1860.6,1863.8,1885.0,1845.0,1883.7,1880.5,1868.98,285536,5336.62,32532, 152871, 53.54
APOLLOHOSP, EQ, 22-May-2026,8308.5,8308.5,8440.5,8255.0,8350.0,8362.5,8363.76,564876,47244.85,48747, 309142, 54.73
ASHOKLEY, EQ, 22-May-2026,154.48,155.0,158.74,154.05,158.0,158.21,156.54,18694921,29264.76,98545, 8705389, 46.57
ASIANPAINT, EQ, 22-May-2026,2598.8,2606.1,2664.7,2600.2,2636.7,2639.8,2649.05,1556434,41230.79,110095, 643140, 41.32
ASTRAL, EQ, 22-May-2026,1480.0,1481.8,1548.9,1481.0,1545.0,1541.7,1530.21,1094826,16753.12,54000, 301800, 27.57
AUBANK, EQ, 22-May-2026,958.7,964.4,982.0,961.4,982.0,977.9,976.96,1557252,15213.78,48018, 778126, 49.97
AUROPHARMA, EQ, 22-May-2026,1546.7,1520.0,1520.0,1445.8,1468.0,1463.5,1468.59,3038819,44627.78,89182, 981629, 32.30
AXISBANK, EQ, 22-May-2026,1253.3,1254.1,1288.8,1254.1,1287.0,1285.4,1280.27,5016900,64230.0,162551, 3177729, 63.34
BAJAJ-AUTO, EQ, 22-May-2026,10667.0,10667.0,10753.0,10537.0,10566.0,10549.5,10598.8,207805,22024.84,33708, 103482, 49.80
BAJAJFINSV, EQ, 22-May-2026,1752.2,1760.0,1779.0,1757.0,1771.0,1766.0,1767.95,392442,6938.16,31952, 171926, 43.81
BAJAJHLDNG, EQ, 22-May-2026,10402.0,10389.0,10575.0,10370.0,10500.0,10483.0,10488.1,29263,3069.13,9289, 12115, 41.40
BAJFINANCE, EQ, 22-May-2026,907.65,908.1,924.0,908.1,916.55,916.55,918.31,4811990,44189.12,85235, 2575980, 53.53
BANDHANBNK, EQ, 22-May-2026,191.08,191.08,196.87,190.42,194.5,194.61,194.38,11298203,21960.93,69920, 5546634, 49.09
BANKBARODA, EQ, 22-May-2026,263.1,263.45,266.95,262.75,266.8,265.4,264.89,18828819,49876.57,66655, 10691907, 56.78
BANKINDIA, EQ, 22-May-2026,139.23,139.5,140.2,139.1,139.85,139.92,139.67,5789870,8086.66,22905, 2805138, 48.45
BDL, EQ, 22-May-2026,1303.8,1309.7,1326.4,1298.6,1311.5,1312.5,1313.93,581756,7643.87,20359, 139148, 23.92
BEL, EQ, 22-May-2026,420.4,421.45,421.45,415.45,416.5,416.55,417.35,9175611,38294.14,171796, 4941699, 53.86
BHARATFORG, EQ, 22-May-2026,1898.8,1900.0,1916.9,1892.0,1898.4,1897.7,1904.16,636410,12118.28,29506, 340825, 53.55
BHARTIARTL, EQ, 22-May-2026,1885.3,1891.3,1896.6,1869.3,1872.7,1871.4,1878.27,5099120,95775.06,134446, 3592405, 70.45
BHEL, EQ, 22-May-2026,408.15,408.5,413.55,407.1,408.85,408.55,409.47,7879542,32264.21,64781, 2983830, 37.87
BIOCON, EQ, 22-May-2026,430.85,433.0,433.2,421.75,429.9,430.25,427.59,3777650,16152.94,51247, 2158163, 57.13
BLUESTARCO, EQ, 22-May-2026,1662.5,1666.9,1675.8,1654.0,1658.0,1657.2,1664.52,146278,2434.82,8882, 67061, 45.84
BOSCHLTD, EQ, 22-May-2026,35210.0,35425.0,36860.0,34825.0,36110.0,36065.0,35995.07,93254,33566.85,33942, 24158, 25.91
BPCL, EQ, 22-May-2026,296.4,297.0,297.7,291.6,295.85,295.6,294.94,5366953,15829.4,102863, 2514260, 46.85
BRITANNIA, EQ, 22-May-2026,5333.0,5341.0,5358.5,5298.0,5336.0,5331.5,5323.73,498183,26521.91,39479, 344367, 69.12
BSE, EQ, 22-May-2026,4186.9,4200.0,4232.0,4151.5,4194.1,4193.8,4194.61,2489857,104439.82,114042, 682540, 27.41
