SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,515.2,518.3,501.0,507.85,508.0,514.65,132889,67422695.9,18-AUG-2023,7431,INE466L01038,
ABB,EQ,4314.8,4343.45,4270.0,4279.5,4285.0,4313.7,230500,990482482.0,18-AUG-2023,21569,INE117A01022,
ABCAPITAL,EQ,180.5,182.8,178.75,181.45,180.6,180.7,3030770,548096908.85,18-AUG-2023,21021,INE674K01013,
ADANIENT,EQ,2477.5,2665.95,2461.3,2577.4,2570.95,2479.7,14679923,37624390938.65,18-AUG-2023,344747,INE423A01024,
ADANIGREEN,EQ,940.55,1024.95,938.15,994.75,999.0,933.5,5524623,5484155639.55,18-AUG-2023,169973,INE364U01010,
ADANIPORTS,EQ,807.0,849.6,804.3,835.9,834.0,809.65,22502392,18705355862.05,18-AUG-2023,261294,INE742F01042,
ADANIPOWER,EQ,286.95,321.65,286.25,304.6,304.6,286.55,58120641,17733334188.25,18-AUG-2023,335587,INE814H01011,
ALKEM,EQ,3790.0,3808.95,3694.05,3801.3,3797.0,3789.65,186925,702241743.5,18-AUG-2023,18094,INE540L01014,
AMBER,EQ,2799.7,2987.2,2789.0,2816.1,2840.0,2837.2,467392,1341309844.35,18-AUG-2023,45442,INE371P01015,
AMBUJACEM,EQ,445.95,460.95,439.8,453.05,453.0,446.0,4745941,2144708835.55,18-AUG-2023,75182,INE079A01024,
ANGELONE,EQ,1777.05,1778.35,1741.25,1761.25,1760.0,1779.8,262735,462800467.1,18-AUG-2023,14728,INE732I01013,
APLAPOLLO,EQ,1563.1,1577.8,1543.1,1549.75,1548.0,1559.1,891700,1385754979.0,18-AUG-2023,31609,INE702C01027,
APOLLOHOSP,EQ,4874.95,4895.0,4825.1,4848.35,4840.0,4892.75,336848,1636550180.75,18-AUG-2023,33539,INE437A01024,
ASHOKLEY,EQ,188.55,189.25,185.05,186.4,185.8,188.9,8893944,1659759740.65,18-AUG-2023,57373,INE208A01029,
ASIANPAINT,EQ,3174.9,3185.5,3155.0,3163.55,3160.0,3183.25,592652,1877966411.85,18-AUG-2023,59612,INE021A01026,
ASTRAL,EQ,1987.4,1987.4,1920.0,1940.1,1936.0,1991.7,1046930,2034928897.7,18-AUG-2023,53425,INE006I01046,
AUBANK,EQ,703.45,719.4,701.4,711.05,713.0,698.4,2034025,1448649657.85,18-AUG-2023,48090,INE949L01017,
AUROPHARMA,EQ,866.0,878.0,851.3,857.8,856.95,866.5,1630059,1407624442.25,18-AUG-2023,46815,INE406A01037,
AXISBANK,EQ,934.85,945.95,931.05,943.05,942.5,936.55,6648744,6263599325.1,18-AUG-2023,185265,INE238A01034,
BAJAJ-AUTO,EQ,4649.55,4649.55,4595.3,4615.55,4610.0,4657.85,243546,1125499206.85,18-AUG-2023,25720,INE917I01010,
BAJAJFINSV,EQ,1470.0,1478.3,1456.0,1460.15,1459.35,1476.85,1053734,1542431483.05,18-AUG-2023,74077,INE918I01026,
BAJAJHLDNG,EQ,7150.45,7215.95,6900.0,6943.2,6930.0,7147.0,44951,315236209.8,18-AUG-2023,13723,INE118A01012,
BAJFINANCE,EQ,6893.5,6915.8,6845.0,6862.1,6850.0,6923.25,745533,5123887399.95,18-AUG-2023,94823,INE296A01024,
BANDHANBNK,EQ,229.55,233.7,228.55,229.45,229.0,229.55,14518002,3357433057.55,18-AUG-2023,85249,INE545U01014,
BANKBARODA,EQ,189.7,192.65,189.0,191.7,191.35,189.9,15291405,2926572222.8,18-AUG-2023,82868,INE028A01039,
BANKINDIA,EQ,89.2,91.9,88.4,91.25,90.75,89.35,22087157,2000777931.65,18-AUG-2023,44386,INE084A01016,
BDL,EQ,1134.0,1138.75,1104.05,1108.45,1110.55,1133.55,305749,340367992.7,18-AUG-2023,17125,INE171Z01018,
BEL,EQ,128.25,129.6,126.75,127.15,126.8,128.7,8997702,1152545384.85,18-AUG-2023,45034,INE263A01024,
BHARATFORG,EQ,956.8,974.05,950.3,970.75,968.5,956.2,1561756,1502230646.85,18-AUG-2023,35399,INE465A01025,
BHARTIARTL,EQ,856.7,862.0,852.25,856.25,855.4,856.7,4929835,4223604928.0,18-AUG-2023,122192,INE397D01024,
BHEL,EQ,100.1,100.35,97.75,98.0,97.9,99.9,12953826,1278617001.45,18-AUG-2023,38343,INE257A01026,
BIOCON,EQ,255.25,260.9,255.25,258.2,258.15,255.85,4142938,1070997898.25,18-AUG-2023,56089,INE376G01013,
BLUESTARCO,EQ,742.35,754.25,740.55,747.65,747.25,744.35,75137,56206656.4,18-AUG-2023,7128,INE472A01039,
BOSCHLTD,EQ,18170.05,18310.0,18120.35,18288.1,18154.7,18210.15,18326,334871743.75,18-AUG-2023,4188,INE323A01026,
BPCL,EQ,356.95,358.35,352.05,352.9,352.05,356.95,2388652,846565304.45,18-AUG-2023,50871,INE029A01011,
BRITANNIA,EQ,4499.0,4554.8,4461.0,4535.05,4535.0,4501.6,423415,1913493556.75,18-AUG-2023,42100,INE216A01030,
BSE,EQ,861.45,872.0,847.95,864.0,863.05,861.45,1101997,949944866.75,18-AUG-2023,26091,INE118H01025,
CAMS,EQ,2536.0,2545.2,2506.55,2538.55,2538.1,2536.4,111154,280972626.35,18-AUG-2023,23656,INE596I01012,
CANBK,EQ,328.95,333.4,327.3,328.25,327.85,329.85,6144696,2028701576.9,18-AUG-2023,52913,INE476A01014,
CDSL,EQ,1158.0,1163.5,1143.0,1145.45,1145.0,1158.8,343436,394819329.5,18-AUG-2023,25952,INE736A01011,
