SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,868.05,877.0,821.0,832.9,827.95,865.95,190769,161558299.3,16-SEP-2011,8061,INE117A01022,
ADANIENT,EQ,586.0,602.0,582.25,599.5,596.1,586.2,425703,253587440.85,16-SEP-2011,10425,INE423A01024,
ADANIPOWER,EQ,86.5,87.5,85.3,86.6,86.4,85.7,386059,33340462.4,16-SEP-2011,4541,INE814H01011,
AMBUJACEM,EQ,150.05,152.4,141.05,143.7,142.8,150.25,4464428,655113810.85,16-SEP-2011,26177,INE079A01024,
APOLLOHOSP,EQ,520.0,530.05,519.05,527.4,524.5,520.05,35040,18288771.55,16-SEP-2011,1833,INE437A01024,
ASHOKLEY,EQ,27.0,27.35,26.0,26.15,26.25,26.9,6370957,169847444.5,16-SEP-2011,20685,INE208A01029,
ASIANPAINT,EQ,3130.0,3151.0,3001.3,3038.85,3030.0,3126.35,78525,242052010.6,16-SEP-2011,8715,INE021A01018,
ASTRAL,EQ,187.0,187.0,185.0,186.0,186.0,188.9,2018,374960.8,16-SEP-2011,39,INE006I01020,
AUROPHARMA,EQ,134.0,138.5,128.35,135.3,136.65,130.3,1634467,216115997.5,16-SEP-2011,16174,INE406A01037,
AXISBANK,EQ,1131.0,1140.95,1105.7,1133.35,1133.4,1115.7,3263502,3679134085.4,16-SEP-2011,91178,INE238A01026,
BAJAJ-AUTO,EQ,1630.25,1638.45,1610.0,1626.15,1615.0,1628.6,317907,517126802.25,16-SEP-2011,16365,INE917I01010,
BAJAJFINSV,EQ,546.4,574.0,543.25,566.3,561.95,541.7,478976,268522574.7,16-SEP-2011,12648,INE918I01018,
BAJAJHLDNG,EQ,764.8,780.1,725.8,742.1,730.1,745.9,553532,413239474.0,16-SEP-2011,10726,INE118A01012,
BAJFINANCE,EQ,630.0,638.0,626.1,630.0,626.1,631.85,3954,2495854.45,16-SEP-2011,231,INE296A01016,
BANKBARODA,EQ,769.0,787.0,767.35,774.4,772.9,771.2,420285,327752808.8,16-SEP-2011,27747,INE028A01013,
BANKINDIA,EQ,329.9,332.0,321.2,324.15,324.0,326.55,673291,219766077.5,16-SEP-2011,13259,INE084A01016,
BEL,EQ,1579.5,1614.0,1551.0,1559.3,1573.5,1594.75,46260,72594348.2,16-SEP-2011,3146,INE263A01016,
BHARATFORG,EQ,283.0,289.95,275.6,285.95,284.1,278.25,560106,158210067.05,16-SEP-2011,10707,INE465A01025,
BHARTIARTL,EQ,388.8,389.8,381.65,385.8,387.0,387.1,6222318,2397580166.55,16-SEP-2011,53566,INE397D01024,
BHEL,EQ,1723.85,1734.0,1676.15,1681.45,1678.95,1713.55,1094813,1858447526.0,16-SEP-2011,42853,INE257A01018,
BIOCON,EQ,330.1,339.7,330.1,332.75,332.5,335.6,284627,95199035.95,16-SEP-2011,7116,INE376G01013,
BLUESTARCO,EQ,241.1,246.7,238.15,240.05,239.25,242.6,4140,1000531.45,16-SEP-2011,277,INE472A01039,
BOSCHLTD,EQ,7095.0,7135.0,7025.0,7099.0,7120.0,7096.0,1521,10775359.6,16-SEP-2011,408,INE323A01026,
BPCL,EQ,686.0,689.45,656.4,659.6,659.5,673.4,756218,509762358.7,16-SEP-2011,18414,INE029A01011,
BRITANNIA,EQ,460.0,472.45,452.0,464.75,466.0,469.45,11328,5280730.9,16-SEP-2011,758,INE216A01022,
CANBK,EQ,438.4,443.5,431.0,433.6,433.4,437.3,649592,284216969.9,16-SEP-2011,18952,INE476A01014,
CHOLAFIN,EQ,158.05,162.8,158.05,159.6,159.1,159.95,3054,491941.1,16-SEP-2011,87,INE121A01016,
CIPLA,EQ,284.0,287.85,281.55,282.7,282.5,284.05,706838,200935403.05,16-SEP-2011,17618,INE059A01026,
COALINDIA,EQ,381.5,383.0,375.55,379.15,377.85,378.5,2933473,1114874765.55,16-SEP-2011,32099,INE522F01014,
COLPAL,EQ,1000.0,1011.65,982.0,989.55,983.0,999.95,154416,154379593.95,16-SEP-2011,8457,INE259A01022,
CONCOR,EQ,939.8,939.9,862.0,883.75,890.0,917.1,297226,267607076.6,16-SEP-2011,15368,INE111A01017,
CUMMINSIND,EQ,602.6,609.5,592.0,593.65,593.55,604.15,101224,60684466.05,16-SEP-2011,6546,INE298A01020,
DABUR,EQ,106.3,108.1,101.35,102.85,102.5,106.55,1721280,180638629.15,16-SEP-2011,16857,INE016A01026,
DIVISLAB,EQ,730.0,742.5,717.0,720.0,718.8,728.95,163484,119399867.25,16-SEP-2011,9373,INE361B01024,
DLF,EQ,211.05,213.55,207.1,209.25,209.5,208.2,7107714,1495404419.35,16-SEP-2011,75408,INE271C01023,
DRREDDY,EQ,1484.95,1534.8,1466.0,1527.1,1513.3,1478.35,456215,685620779.2,16-SEP-2011,17284,INE089A01023,
EICHERMOT,EQ,1445.0,1490.0,1439.95,1471.3,1485.0,1448.7,73597,107115512.65,16-SEP-2011,736,INE066A01013,
FEDERALBNK,EQ,374.0,379.45,366.35,371.4,372.0,373.1,440524,164077594.6,16-SEP-2011,9798,INE171A01011,
FORTIS,EQ,151.25,152.2,144.65,147.1,148.3,150.6,347938,51591655.25,16-SEP-2011,3892,INE061F01013,
GAIL,EQ,438.0,443.0,420.0,423.75,426.0,434.2,1903202,822855643.35,16-SEP-2011,38039,INE129A01019,
GLENMARK,EQ,320.25,331.95,315.15,328.2,329.0,324.25,395824,129803488.55,16-SEP-2011,14816,INE935A01035,
GODFRYPHLP,EQ,3450.0,3618.0,3450.0,3529.6,3501.0,3479.4,2892,10214884.5,16-SEP-2011,737,INE260B01010,
GODREJCP,EQ,430.0,435.0,418.0,426.35,423.4,423.7,385310,163902311.95,16-SEP-2011,13095,INE102D01028,
GODREJPROP,EQ,686.0,700.0,685.0,686.2,687.8,694.85,8211,5690594.45,16-SEP-2011,485,INE484J01019,
GRASIM,EQ,2271.55,2328.0,2254.05,2309.05,2302.0,2271.6,98967,228108425.25,16-SEP-2011,9157,INE047A01013,
HAVELLS,EQ,365.0,375.0,356.0,358.8,357.0,362.05,450288,164452505.5,16-SEP-2011,15792,INE176B01026,
HCLTECH,EQ,405.2,409.3,382.15,385.85,387.0,403.15,1247678,492280995.7,16-SEP-2011,32790,INE860A01027,
HDFCBANK,EQ,486.25,490.0,476.3,483.7,487.0,484.65,2736752,1323450410.05,16-SEP-2011,37568,INE040A01026,
HEROMOTOCO,EQ,2200.0,2222.0,2191.65,2200.25,2201.1,2202.35,305050,672311307.65,16-SEP-2011,15222,INE158A01026,
HINDALCO,EQ,145.5,149.9,143.4,144.65,144.2,144.25,10180314,1494945460.9,16-SEP-2011,60200,INE038A01020,
HINDPETRO,EQ,385.0,389.0,368.0,375.1,377.5,377.75,1517133,571770915.8,16-SEP-2011,22780,INE094A01015,
HINDUNILVR,EQ,347.25,351.35,336.85,339.35,340.1,349.25,4985062,1698796604.5,16-SEP-2011,41768,INE030A01027,
HINDZINC,EQ,134.0,137.9,132.6,133.4,134.5,132.85,952499,128611662.55,16-SEP-2011,16251,INE267A01025,
ICICIBANK,EQ,891.0,894.95,871.0,883.9,883.25,876.2,6241883,5520971932.4,16-SEP-2011,99813,INE090A01013,
IDEA,EQ,97.45,98.3,95.3,95.75,95.8,97.3,4383571,423297303.7,16-SEP-2011,29172,INE669E01016,
INDHOTEL,EQ,72.25,72.8,71.9,72.0,72.1,72.0,396514,28570035.6,16-SEP-2011,2610,INE053A01029,
INDIANB,EQ,209.0,211.0,201.7,208.1,208.0,209.0,325029,67851301.75,16-SEP-2011,9346,INE562A01011,
INDUSINDBK,EQ,265.0,269.0,260.5,266.2,266.1,264.35,297272,79087046.45,16-SEP-2011,5204,INE095A01012,
INFY,EQ,2457.9,2457.9,2373.6,2395.15,2394.1,2409.9,1413013,3391365603.35,16-SEP-2011,60363,INE009A01021,
IOC,EQ,321.95,326.95,307.05,309.45,310.3,316.6,1568878,497414563.4,16-SEP-2011,18992,INE242A01010,
ITC,EQ,200.0,200.85,197.35,197.95,198.3,199.4,8977302,1783778483.1,16-SEP-2011,52039,INE154A01025,
JINDALSTEL,EQ,552.9,557.0,541.5,545.45,547.0,550.35,1110785,609738459.2,16-SEP-2011,20593,INE749A01030,
JSWENERGY,EQ,60.75,64.6,58.2,63.3,62.75,59.65,3385162,210341746.05,16-SEP-2011,19574,INE121E01018,
