SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1155.0,1158.75,1141.6,1154.15,1154.0,1155.4,37052,42731794.95,17-OCT-2016,2374,INE117A01022,
ADANIENT,EQ,67.9,68.95,66.5,67.4,67.5,67.6,3056855,207182124.45,17-OCT-2016,16107,INE423A01024,
ADANIPORTS,EQ,253.0,255.05,249.4,250.75,251.1,254.35,1657111,417399172.0,17-OCT-2016,42751,INE742F01042,
ADANIPOWER,EQ,26.15,26.9,25.5,26.5,26.45,26.05,13293803,350948150.45,17-OCT-2016,10485,INE814H01011,
ALKEM,EQ,1702.0,1750.0,1682.0,1734.4,1730.0,1696.65,52247,89677550.95,17-OCT-2016,7050,INE540L01014,
AMBUJACEM,EQ,253.2,253.75,245.1,246.4,245.25,252.95,1089984,270607843.8,17-OCT-2016,15658,INE079A01024,
APLAPOLLO,EQ,870.0,895.0,860.1,884.8,880.1,882.7,5785,5101513.4,17-OCT-2016,974,INE702C01019,
APOLLOHOSP,EQ,1334.3,1351.5,1322.7,1349.05,1350.05,1327.45,158014,212561452.2,17-OCT-2016,10742,INE437A01024,
ASHOKLEY,EQ,80.7,82.25,80.2,81.6,81.75,80.65,8163161,663292008.6,17-OCT-2016,40435,INE208A01029,
ASIANPAINT,EQ,1208.1,1208.4,1178.5,1182.3,1185.0,1205.75,365921,434705620.35,17-OCT-2016,20706,INE021A01026,
ASTRAL,EQ,422.0,428.75,420.15,421.45,421.2,420.35,9294,3928541.7,17-OCT-2016,662,INE006I01046,
AUROPHARMA,EQ,830.0,830.0,806.05,809.5,809.0,823.55,1185530,968756580.6,17-OCT-2016,34647,INE406A01037,
AXISBANK,EQ,524.15,533.8,517.1,519.0,518.85,520.65,7930102,4165807398.7,17-OCT-2016,94658,INE238A01034,
BAJAJ-AUTO,EQ,2805.0,2834.9,2743.65,2753.85,2744.8,2798.3,194876,540178171.3,17-OCT-2016,14710,INE917I01010,
BAJAJFINSV,EQ,3180.0,3215.25,3135.2,3197.0,3198.1,3174.95,149486,477438768.35,17-OCT-2016,13266,INE918I01018,
BAJAJHLDNG,EQ,2087.05,2169.85,2085.1,2100.0,2101.95,2086.85,63972,136637084.2,17-OCT-2016,6066,INE118A01012,
BAJFINANCE,EQ,1064.7,1085.0,1051.05,1078.85,1080.1,1061.3,920879,981092865.05,17-OCT-2016,25353,INE296A01024,
BANKBARODA,EQ,154.1,155.75,150.1,150.95,151.25,153.95,5802392,885522938.15,17-OCT-2016,28047,INE028A01039,
BANKINDIA,EQ,112.3,113.55,110.15,110.7,110.55,112.05,3359840,375710312.55,17-OCT-2016,14874,INE084A01016,
