SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1997.95,2153.75,1954.3,2119.9,2095.2,1983.65,960349,1964546580.65,29-OCT-2021,68610,INE117A01022,
ABCAPITAL,EQ,98.9,98.95,96.35,96.7,96.5,98.75,2578101,250715996.25,29-OCT-2021,30248,INE674K01013,
ADANIENT,EQ,1400.0,1454.8,1377.75,1423.6,1424.0,1398.55,3165141,4499106800.6,29-OCT-2021,90428,INE423A01024,
ADANIGREEN,EQ,1155.0,1189.15,1106.0,1152.85,1155.0,1147.15,364243,414890840.25,29-OCT-2021,21436,INE364U01010,
ADANIPORTS,EQ,697.0,709.6,687.0,693.0,695.0,688.1,7612968,5319424712.7,29-OCT-2021,136538,INE742F01042,
ADANIPOWER,BE,103.45,106.8,99.0,100.5,102.35,103.45,3679241,376360658.65,29-OCT-2021,43888,INE814H01011,
ALKEM,EQ,3693.85,3713.2,3584.75,3610.65,3599.0,3693.75,128430,467578217.25,29-OCT-2021,19278,INE540L01014,
AMBER,EQ,3352.0,3399.4,3260.85,3305.75,3292.95,3432.35,55824,184355747.4,29-OCT-2021,12828,INE371P01015,
AMBUJACEM,EQ,392.0,406.85,382.25,404.8,404.0,390.05,10104769,4031978292.1,29-OCT-2021,120539,INE079A01024,
APLAPOLLO,EQ,804.1,805.3,762.0,800.1,802.0,805.3,790452,629310082.35,29-OCT-2021,37986,INE702C01027,
APOLLOHOSP,EQ,4289.5,4349.0,4161.05,4262.05,4285.15,4289.5,705546,3021616399.15,29-OCT-2021,48600,INE437A01024,
ASHOKLEY,EQ,141.0,143.7,136.35,142.4,142.7,141.3,16005774,2264919603.6,29-OCT-2021,74554,INE208A01029,
ASIANPAINT,EQ,3125.0,3144.7,3083.3,3100.1,3108.0,3116.3,1118903,3478719734.15,29-OCT-2021,82379,INE021A01026,
ASTRAL,EQ,2180.1,2207.0,2132.05,2184.65,2184.0,2189.65,159018,347474946.95,29-OCT-2021,22240,INE006I01046,
AUBANK,EQ,1230.0,1284.0,1131.95,1216.35,1222.0,1227.6,2160370,2660110690.5,29-OCT-2021,121878,INE949L01017,
AUROPHARMA,EQ,680.1,699.25,671.75,689.35,692.45,678.65,2550003,1758277242.2,29-OCT-2021,91756,INE406A01037,
AXISBANK,EQ,762.0,762.0,714.0,742.0,745.0,758.35,21343427,15944345870.05,29-OCT-2021,374607,INE238A01034,
BAJAJ-AUTO,EQ,3720.0,3754.85,3665.0,3707.25,3714.9,3700.7,316325,1174991024.25,29-OCT-2021,32732,INE917I01010,
BAJAJFINSV,EQ,17987.7,18174.0,17139.55,17821.15,17860.0,17987.7,320536,5721069068.4,29-OCT-2021,68932,INE918I01018,
BAJAJHLDNG,EQ,4850.0,5090.0,4731.0,4829.7,4809.0,4771.85,165706,809145836.5,29-OCT-2021,39912,INE118A01012,
BAJFINANCE,EQ,7480.0,7549.7,7313.05,7400.2,7418.95,7484.25,948334,7066083886.15,29-OCT-2021,93227,INE296A01024,
BANDHANBNK,EQ,301.6,303.5,290.45,291.45,291.25,298.3,12331951,3651486255.65,29-OCT-2021,127072,INE545U01014,
BANKBARODA,EQ,96.9,101.15,93.0,97.5,97.6,97.8,76217130,7427883396.8,29-OCT-2021,175641,INE028A01039,
BANKINDIA,EQ,59.45,60.7,56.85,59.9,60.0,59.45,13745789,817497486.5,29-OCT-2021,32837,INE084A01016,
BDL,EQ,413.7,415.0,400.15,405.45,404.85,416.75,212770,86848910.65,29-OCT-2021,9563,INE171Z01018,
BEL,EQ,197.8,218.85,183.45,206.85,207.7,200.3,31765008,6574808599.45,29-OCT-2021,215212,INE263A01024,
BHARATFORG,EQ,760.0,778.9,748.3,767.15,774.0,765.3,1232532,944509774.7,29-OCT-2021,36665,INE465A01025,
BHARTIARTL,EQ,692.2,701.0,677.05,685.35,685.8,689.75,8602343,5937693303.7,29-OCT-2021,136950,INE397D01024,
BHEL,EQ,67.4,69.35,63.75,68.25,68.15,67.95,74880481,5030898603.0,29-OCT-2021,126224,INE257A01026,
BIOCON,EQ,337.85,352.5,335.5,351.1,351.5,337.85,5793111,2015983182.25,29-OCT-2021,72865,INE376G01013,
BLUESTARCO,EQ,940.4,975.0,923.0,960.1,962.0,936.65,249533,238769071.85,29-OCT-2021,18008,INE472A01039,
BOSCHLTD,EQ,16720.0,17040.35,16515.9,16952.3,16970.0,16712.15,19471,328309296.55,29-OCT-2021,6609,INE323A01026,
