SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,758.0,804.9,721.35,789.5,800.0,768.7,375592,289688396.75,30-SEP-2008,
ADANIENT,EQ,475.0,485.0,446.05,468.35,461.15,497.0,164041,76453152.45,30-SEP-2008,
AMBUJACEM,EQ,77.85,80.95,74.4,78.65,78.2,77.85,1275098,100303309.0,30-SEP-2008,
APOLLOHOSP,EQ,408.0,450.9,405.0,448.55,450.0,419.3,18813,8114641.15,30-SEP-2008,
ASHOKLEY,EQ,26.05,27.0,25.0,26.55,26.55,26.0,4005301,103557464.8,30-SEP-2008,
ASIANPAINT,EQ,1160.05,1190.0,1130.0,1187.15,1189.5,1183.15,19736,22898930.7,30-SEP-2008,
ASTRAL,EQ,140.0,149.4,132.3,146.45,149.4,140.0,2866,411471.5,30-SEP-2008,
AUROPHARMA,EQ,284.9,284.9,256.0,277.25,276.3,279.75,34928,9540220.55,30-SEP-2008,
AXISBANK,EQ,653.7,725.0,538.0,720.25,723.25,671.55,4547450,3157831179.55,30-SEP-2008,
BAJAJ-AUTO,EQ,548.0,609.9,535.25,594.9,609.9,571.0,260167,153953033.25,30-SEP-2008,
BAJAJFINSV,EQ,340.1,390.0,340.0,386.65,380.05,376.8,28963,10867052.05,30-SEP-2008,
BAJAJHLDNG,EQ,446.0,457.0,401.15,451.7,450.15,451.8,17547,7740468.45,30-SEP-2008,
BANKBARODA,EQ,280.0,300.0,262.35,297.5,296.95,286.95,608124,177760698.75,30-SEP-2008,
BANKINDIA,EQ,262.0,289.4,260.0,285.25,287.05,270.95,3178926,881179568.35,30-SEP-2008,
BEL,EQ,850.0,910.95,825.25,894.55,910.95,865.55,36360,31720260.2,30-SEP-2008,
BHARATFORG,EQ,190.0,190.0,180.05,184.55,184.0,191.1,496376,91065660.35,30-SEP-2008,
BHARTIARTL,EQ,745.0,799.0,651.0,784.85,785.0,750.25,6929079,5307830805.85,30-SEP-2008,
BHEL,EQ,1475.05,1629.0,1465.25,1591.25,1600.95,1512.6,2952244,4613295976.15,30-SEP-2008,
BIOCON,EQ,170.0,182.9,159.0,178.45,182.0,173.2,80836,13753229.15,30-SEP-2008,
BLUESTARCO,EQ,275.0,291.05,262.0,289.95,290.0,288.7,232046,67169375.6,30-SEP-2008,
BOSCHLTD,EQ,3801.1,3959.9,3801.1,3933.05,3950.0,3887.9,5498,21454414.05,30-SEP-2008,
BPCL,EQ,334.0,363.95,334.0,360.25,358.85,341.1,1886806,676927694.35,30-SEP-2008,
BRITANNIA,EQ,1320.0,1380.0,1281.15,1350.35,1377.0,1335.5,1483,1959112.55,30-SEP-2008,
CANBK,EQ,174.7,190.95,170.0,189.35,189.1,181.9,676175,124565916.5,30-SEP-2008,
CIPLA,EQ,221.5,231.0,221.5,228.65,230.95,226.5,1044561,237392847.15,30-SEP-2008,
COLPAL,EQ,395.0,406.9,395.0,404.55,406.8,410.6,16419,6593401.3,30-SEP-2008,
CONCOR,EQ,825.0,844.9,801.0,828.15,823.85,840.1,9209,7650202.15,30-SEP-2008,
