SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,827.7,832.45,816.35,819.4,819.95,831.5,15533,12762421.75,23-JUN-2011,1450,INE117A01022,
ADANIENT,EQ,660.5,664.45,651.0,659.0,660.0,660.35,137249,90411956.75,23-JUN-2011,4520,INE423A01024,
ADANIPOWER,EQ,106.6,110.4,105.85,110.0,109.85,107.25,1201087,130749891.3,23-JUN-2011,8615,INE814H01011,
AMBUJACEM,EQ,129.0,129.0,126.25,127.8,127.45,129.05,582657,74354544.85,23-JUN-2011,6577,INE079A01024,
APOLLOHOSP,EQ,468.9,471.95,462.25,464.65,464.95,469.05,24196,11276624.65,23-JUN-2011,2468,INE437A01024,
ASHOKLEY,EQ,45.85,47.1,45.4,46.85,47.05,46.05,3933986,181137876.15,23-JUN-2011,17110,INE208A01029,
ASIANPAINT,EQ,2901.0,2974.9,2901.0,2956.7,2955.0,2932.4,30763,90158212.55,23-JUN-2011,3971,INE021A01018,
ASTRAL,EQ,182.05,182.95,180.75,181.95,182.0,181.9,14672,2660547.9,23-JUN-2011,116,INE006I01020,
AUROPHARMA,EQ,170.0,170.0,165.25,167.15,166.75,170.2,552134,92248922.7,23-JUN-2011,11804,INE406A01037,
AXISBANK,EQ,1247.35,1252.0,1232.85,1244.35,1243.75,1254.65,954141,1186642806.3,23-JUN-2011,32869,INE238A01026,
BAJAJ-AUTO,EQ,1344.0,1399.85,1326.6,1336.55,1337.0,1342.45,159166,212781987.15,23-JUN-2011,10011,INE917I01010,
BAJAJFINSV,EQ,491.7,491.7,479.0,484.55,489.0,487.05,106070,51285449.5,23-JUN-2011,2944,INE918I01018,
BAJAJHLDNG,EQ,742.05,742.5,732.2,738.9,738.0,741.75,31359,23126707.65,23-JUN-2011,2254,INE118A01012,
BAJFINANCE,EQ,561.25,572.0,560.25,569.9,571.95,566.1,3206,1817182.15,23-JUN-2011,147,INE296A01016,
BANKBARODA,EQ,852.25,852.25,830.1,847.75,848.75,861.4,201502,170736082.5,23-JUN-2011,5584,INE028A01013,
BANKINDIA,EQ,406.0,409.1,400.8,406.9,407.3,406.15,338637,137208424.65,23-JUN-2011,8914,INE084A01016,
BEL,EQ,1563.0,1573.95,1546.0,1549.45,1548.0,1569.05,4227,6568639.4,23-JUN-2011,567,INE263A01016,
BHARATFORG,EQ,291.75,291.75,284.35,285.75,285.0,289.8,216164,61918272.15,23-JUN-2011,6357,INE465A01025,
BHARTIARTL,EQ,380.15,387.1,379.3,382.15,382.9,381.8,2949962,1130735038.55,23-JUN-2011,39277,INE397D01024,
BHEL,EQ,1918.8,1918.8,1895.0,1898.85,1899.8,1921.75,343547,653459923.45,23-JUN-2011,20848,INE257A01018,
BIOCON,EQ,335.7,343.5,330.0,341.35,342.65,337.45,400147,135456882.95,23-JUN-2011,9719,INE376G01013,
BLUESTARCO,EQ,303.0,303.5,292.55,294.7,293.5,301.75,14477,4285617.7,23-JUN-2011,592,INE472A01039,
BOSCHLTD,EQ,6849.95,6866.0,6750.3,6775.8,6799.85,6884.1,2738,18593149.5,23-JUN-2011,451,INE323A01026,
BPCL,EQ,616.55,634.25,606.75,617.2,617.75,615.7,832161,518677077.7,23-JUN-2011,18983,INE029A01011,
BRITANNIA,EQ,460.7,464.9,448.0,456.15,457.9,460.2,47095,21426389.9,23-JUN-2011,2747,INE216A01022,
