SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1540.0,1570.0,1540.0,1545.45,1545.0,1532.4,257539,400470642.55,12-MAY-2017,12561,INE117A01022,
ADANIENT,EQ,120.6,122.85,117.2,121.55,121.7,120.15,10909470,1312519461.9,12-MAY-2017,45905,INE423A01024,
ADANIPORTS,EQ,360.4,360.4,353.4,357.95,358.2,360.05,2958586,1054944687.55,12-MAY-2017,51163,INE742F01042,
ADANIPOWER,EQ,30.95,31.05,30.15,30.25,30.2,30.85,5506721,167715525.75,12-MAY-2017,8181,INE814H01011,
ALKEM,EQ,1923.8,1928.95,1881.0,1892.55,1882.3,1923.8,29355,55758792.55,12-MAY-2017,3836,INE540L01014,
AMBUJACEM,EQ,260.0,260.0,255.85,258.4,258.5,260.3,1880787,484312039.35,12-MAY-2017,18334,INE079A01024,
APLAPOLLO,EQ,1449.0,1449.0,1390.0,1418.65,1420.0,1422.45,11404,16045333.85,12-MAY-2017,914,INE702C01019,
APOLLOHOSP,EQ,1310.0,1319.5,1293.75,1309.2,1310.0,1320.7,144887,189023719.25,12-MAY-2017,13248,INE437A01024,
ASHOKLEY,EQ,86.9,86.9,85.1,85.7,85.5,86.55,7865319,674742518.45,12-MAY-2017,21194,INE208A01029,
ASIANPAINT,EQ,1170.2,1179.0,1127.0,1132.95,1135.0,1166.45,2500503,2847289051.0,12-MAY-2017,46369,INE021A01026,
ASTRAL,EQ,590.0,610.0,583.2,596.2,597.5,591.3,90197,54163087.55,12-MAY-2017,3135,INE006I01046,
AUROPHARMA,EQ,625.0,626.0,613.1,623.7,623.1,623.55,1480781,918597880.3,12-MAY-2017,43268,INE406A01037,
AXISBANK,EQ,516.7,516.85,499.2,503.0,503.9,516.9,9934430,5037103793.65,12-MAY-2017,132361,INE238A01034,
BAJAJ-AUTO,EQ,3005.0,3018.45,2970.0,3004.8,3000.0,2998.45,414871,1247935236.85,12-MAY-2017,23218,INE917I01010,
BAJAJFINSV,EQ,4510.0,4525.0,4365.0,4395.55,4402.0,4495.8,87415,386878438.85,12-MAY-2017,9523,INE918I01018,
