SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1700.1,1710.0,1625.0,1656.05,1655.0,1702.0,61290,102354409.6,14-OCT-2005,
APOLLOHOSP,EQ,459.4,459.4,413.0,416.4,419.0,416.45,73256,30603303.8,14-OCT-2005,
ASHOKLEY,EQ,28.4,28.6,27.8,27.9,28.1,28.4,1995843,55976274.7,14-OCT-2005,
ASIANPAINT,EQ,501.0,505.0,489.0,499.4,496.75,501.05,337595,168348483.85,14-OCT-2005,
AUROPHARMA,EQ,348.0,348.0,338.15,340.7,339.95,349.05,41076,14069626.5,14-OCT-2005,
BANKBARODA,EQ,230.55,233.0,226.0,226.9,226.5,230.55,490211,111895699.7,14-OCT-2005,
BANKINDIA,EQ,121.0,122.5,114.55,116.1,115.8,119.85,2821070,330276857.45,14-OCT-2005,
BEL,EQ,779.95,779.95,743.0,747.0,743.15,766.0,57875,43476445.6,14-OCT-2005,
BHARATFORG,EQ,331.0,337.0,314.1,331.75,332.3,337.65,337650,112694837.15,14-OCT-2005,
BHEL,EQ,1160.0,1189.0,1125.05,1143.05,1133.0,1176.1,248143,285793089.9,14-OCT-2005,
BIOCON,EQ,505.0,507.0,486.2,493.85,495.85,503.0,219214,108111694.1,14-OCT-2005,
BLUESTARCO,EQ,400.0,407.95,400.0,405.6,407.95,404.95,6742,2721877.7,14-OCT-2005,
BPCL,EQ,411.8,411.8,396.05,398.45,400.0,408.4,273435,109387988.0,14-OCT-2005,
BRITANNIA,EQ,1191.0,1231.95,1180.0,1200.2,1203.75,1221.25,4272,5148472.95,14-OCT-2005,
CANBK,EQ,219.0,222.45,211.1,212.5,211.5,219.95,849750,182584607.75,14-OCT-2005,
CIPLA,EQ,375.0,375.0,361.2,369.35,369.25,368.3,353230,129574482.8,14-OCT-2005,
CONCOR,EQ,1360.0,1366.5,1345.0,1352.7,1365.0,1366.75,12079,16419817.55,14-OCT-2005,
CUMMINSIND,EQ,148.0,148.0,141.0,141.35,141.05,147.0,115097,16481237.5,14-OCT-2005,
DABUR,EQ,165.25,168.5,160.7,164.35,165.2,167.15,407244,66374870.4,14-OCT-2005,
DIVISLAB,EQ,1530.0,1530.0,1420.0,1434.4,1445.0,1483.2,97032,140118823.0,14-OCT-2005,
DRREDDY,EQ,905.0,917.85,886.0,895.9,890.0,899.95,260780,236352567.05,14-OCT-2005,
EICHERMOT,EQ,277.0,277.0,265.0,265.9,269.0,276.05,2413,647687.75,14-OCT-2005,
FEDERALBNK,EQ,188.0,189.4,181.55,182.7,183.3,186.15,241979,44337929.1,14-OCT-2005,
GAIL,EQ,261.0,263.45,243.0,257.75,255.2,262.3,1114298,289385970.8,14-OCT-2005,
GLENMARK,EQ,332.85,336.8,318.55,322.5,320.0,332.45,107741,35422009.55,14-OCT-2005,
GODFRYPHLP,EQ,1045.55,1053.0,1000.0,1050.0,1036.0,1050.3,18849,19778989.7,14-OCT-2005,
GODREJCP,EQ,459.9,460.0,445.0,450.45,450.0,455.35,5010,2257403.0,14-OCT-2005,
GRASIM,EQ,1245.0,1245.0,1205.0,1211.3,1215.0,1230.75,183834,224805412.9,14-OCT-2005,
HAVELLS,EQ,365.5,365.5,348.0,350.65,349.05,361.25,18876,6687541.65,14-OCT-2005,
HCLTECH,EQ,452.65,462.0,446.05,450.2,451.8,452.65,243690,110540604.05,14-OCT-2005,
HDFCBANK,EQ,672.0,672.0,655.0,659.4,655.05,677.9,395009,261363299.15,14-OCT-2005,
HINDPETRO,EQ,325.0,325.0,309.0,311.55,311.15,314.15,283624,88649981.2,14-OCT-2005,
ICICIBANK,EQ,549.7,549.7,502.25,506.25,504.5,525.65,3467223,1787673914.1,14-OCT-2005,
INDHOTEL,EQ,783.8,783.8,755.1,759.9,764.6,775.95,29071,22176726.0,14-OCT-2005,
INDUSINDBK,EQ,67.9,68.2,65.0,65.2,65.1,67.55,792605,52465409.95,14-OCT-2005,
IOC,EQ,458.0,463.0,450.15,452.45,451.5,460.95,76753,34852831.25,14-OCT-2005,
ITC,EQ,128.8,129.25,125.0,125.2,125.1,128.35,9271100,1168509311.85,14-OCT-2005,
JINDALSTEL,EQ,1325.1,1345.0,1320.0,1325.6,1322.0,1341.3,14700,19516384.85,14-OCT-2005,
JSWSTEEL,EQ,268.0,275.0,256.5,257.6,258.2,269.8,217700,57227341.5,14-OCT-2005,
KOTAKBANK,EQ,190.0,190.0,180.25,181.9,181.45,186.55,242498,44912003.15,14-OCT-2005,
LICHSGFIN,EQ,201.0,202.85,199.0,200.2,200.85,202.35,159580,32007246.25,14-OCT-2005,
LT,EQ,1480.0,1480.0,1405.0,1416.4,1408.3,1478.15,304758,434244613.45,14-OCT-2005,
LUPIN,EQ,779.05,785.0,757.25,762.1,757.25,790.6,27788,21377865.25,14-OCT-2005,
M&M,EQ,375.0,375.0,363.1,365.55,367.0,373.3,506714,186630627.95,14-OCT-2005,
MARICO,EQ,294.95,296.75,291.15,294.25,293.25,295.1,19350,5695908.65,14-OCT-2005,
MARUTI,EQ,557.8,557.8,530.6,533.85,531.0,557.8,1700017,922243187.65,14-OCT-2005,
NATIONALUM,EQ,168.55,173.3,166.15,171.45,172.8,169.15,405210,68759232.45,14-OCT-2005,
NTPC,EQ,105.6,105.6,102.25,102.65,102.75,103.1,2688190,277226043.55,14-OCT-2005,
ONGC,EQ,1031.4,1032.0,981.0,992.6,994.0,1031.4,2055508,2062958595.95,14-OCT-2005,
PETRONET,EQ,60.0,61.45,60.0,60.15,60.2,60.25,1966863,119026736.65,14-OCT-2005,
PIDILITIND,EQ,73.5,73.5,71.1,71.55,71.35,73.05,93692,6753495.4,14-OCT-2005,
PNB,EQ,437.0,438.9,423.0,427.25,428.3,437.95,846381,362858048.5,14-OCT-2005,
RADICO,EQ,686.0,688.8,660.0,666.9,675.9,685.35,9316,6286338.4,14-OCT-2005,
RELIANCE,EQ,775.0,777.4,761.5,763.85,762.5,775.25,7304047,5614790526.15,14-OCT-2005,
SAIL,EQ,57.65,59.0,57.1,57.35,57.5,57.25,11934210,693273592.25,14-OCT-2005,
SBIN,EQ,923.0,927.0,905.1,910.5,908.5,923.3,2733528,2496180497.1,14-OCT-2005,
SHREECEM,EQ,461.0,467.5,441.0,455.85,455.0,457.8,8034,3686062.3,14-OCT-2005,
SIEMENS,EQ,2505.0,2505.0,2418.7,2425.3,2425.0,2493.25,30366,74221545.85,14-OCT-2005,
SRF,EQ,314.05,315.7,303.35,305.65,304.65,313.9,3023063,931419154.8,14-OCT-2005,
SUNPHARMA,EQ,664.8,664.8,642.55,659.8,660.0,660.1,76215,50124455.75,14-OCT-2005,
SUPREMEIND,EQ,323.05,330.0,317.0,320.75,317.0,324.95,3314,1066591.35,14-OCT-2005,
TATAELXSI,EQ,201.0,201.0,197.05,198.3,198.0,201.55,44142,8756343.0,14-OCT-2005,
TATAPOWER,EQ,454.85,454.85,442.0,443.5,444.0,451.05,306107,136493161.2,14-OCT-2005,
TCS,EQ,1450.0,1452.0,1415.0,1424.05,1428.0,1441.3,653274,938824412.05,14-OCT-2005,
TITAN,EQ,486.0,491.2,473.0,477.85,479.0,486.95,410910,197966431.1,14-OCT-2005,
TORNTPHARM,EQ,565.5,592.45,565.5,590.85,590.5,590.05,3446,2029737.7,14-OCT-2005,
TRENT,EQ,848.8,849.0,791.1,798.35,800.0,837.25,9709,7899575.25,14-OCT-2005,
TVSMOTOR,EQ,97.7,97.9,91.75,92.65,93.0,97.75,452453,42696228.15,14-OCT-2005,
ULTRACEMCO,EQ,441.95,443.95,416.0,419.8,424.65,440.1,52528,22402650.8,14-OCT-2005,
UNIONBANK,EQ,127.0,128.35,121.65,122.7,122.15,127.3,639466,79739429.55,14-OCT-2005,
VOLTAS,EQ,442.85,459.8,442.85,446.6,445.15,442.85,105269,47393047.65,14-OCT-2005,
WIPRO,EQ,392.0,392.9,382.15,385.95,385.0,389.35,963251,371518340.5,14-OCT-2005,
YESBANK,EQ,66.25,66.25,64.25,64.7,64.6,65.65,1277885,82898081.2,14-OCT-2005,
