SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
BPCL,EQ,598.3,603.0,585.0,589.15,586.8,599.4,343149,203570893.2,18-APR-2011,
BRITANNIA,EQ,388.0,393.9,374.6,377.1,379.0,389.25,38522,14848476.75,18-APR-2011,
CANBK,EQ,655.0,667.5,652.4,659.0,661.0,651.85,2086006,1379101250.95,18-APR-2011,
CHOLAFIN,EQ,170.0,170.9,164.15,165.7,165.5,169.55,21016,3537177.7,18-APR-2011,
CIPLA,EQ,321.9,321.9,313.6,316.6,317.0,321.65,735023,233445936.7,18-APR-2011,
COALINDIA,EQ,359.05,359.25,350.45,352.7,352.0,357.45,979661,347014468.25,18-APR-2011,
COLPAL,EQ,898.95,910.0,870.5,880.35,881.0,896.85,43126,38577298.35,18-APR-2011,
CONCOR,EQ,1271.6,1309.0,1253.1,1265.0,1264.95,1283.4,11912,15296838.0,18-APR-2011,
CUMMINSIND,EQ,682.05,690.4,673.1,677.05,675.0,680.8,83351,56784734.4,18-APR-2011,
DABUR,EQ,103.5,105.2,103.25,103.75,104.0,103.2,1168379,122003129.4,18-APR-2011,
DIVISLAB,EQ,704.05,711.0,694.15,697.4,694.25,701.65,66374,46582539.75,18-APR-2011,
DLF,EQ,246.0,247.45,232.4,233.55,232.7,244.85,6769650,1625133913.55,18-APR-2011,
DRREDDY,EQ,1655.0,1676.0,1634.0,1646.8,1655.0,1654.25,280656,463579057.9,18-APR-2011,
EICHERMOT,EQ,1279.95,1284.7,1225.1,1241.35,1226.0,1263.1,11164,14115674.9,18-APR-2011,
FEDERALBNK,EQ,446.7,455.8,437.05,439.85,437.9,444.9,1263156,564636251.5,18-APR-2011,
FORTIS,EQ,163.4,163.7,157.2,158.65,159.25,162.15,626626,100266001.5,18-APR-2011,
GAIL,EQ,471.0,474.8,462.0,463.85,465.0,469.3,621234,290949683.55,18-APR-2011,
GLENMARK,EQ,298.0,304.9,298.0,300.1,301.5,298.45,231252,69700723.85,18-APR-2011,
GODFRYPHLP,EQ,1974.9,1974.9,1885.0,1900.15,1900.0,1885.2,1521,2869898.1,18-APR-2011,
GODREJCP,EQ,408.65,410.0,383.45,385.3,384.55,389.1,24457,9486002.6,18-APR-2011,
GODREJPROP,EQ,697.0,699.25,685.25,689.9,690.0,693.65,6120,4237109.15,18-APR-2011,
GRASIM,EQ,2530.1,2575.0,2455.1,2471.0,2479.5,2521.9,76498,192650940.55,18-APR-2011,
HAVELLS,EQ,407.8,415.95,391.0,395.15,394.0,405.0,535895,218333959.85,18-APR-2011,
HCLTECH,EQ,483.3,495.0,460.1,463.05,461.0,482.7,1042786,495369312.6,18-APR-2011,
HDFCBANK,EQ,2378.8,2399.85,2304.35,2311.8,2310.15,2363.1,1035327,2429310624.8,18-APR-2011,
HINDALCO,EQ,211.7,213.1,203.05,203.65,203.9,210.2,5877222,1221274957.3,18-APR-2011,
HINDPETRO,EQ,360.15,366.6,360.15,361.45,362.0,361.6,562211,204209365.65,18-APR-2011,
HINDUNILVR,EQ,276.0,284.0,274.75,281.15,282.0,275.05,2137424,599285177.75,18-APR-2011,
HINDZINC,EQ,145.0,149.5,144.45,146.6,147.0,143.45,2021145,295794619.5,18-APR-2011,
ICICIBANK,EQ,1102.1,1117.35,1081.55,1084.1,1088.5,1101.7,5960825,6550608164.3,18-APR-2011,
IDEA,EQ,66.5,67.85,66.1,66.6,66.55,66.75,2646927,176791361.05,18-APR-2011,
INDHOTEL,EQ,88.4,89.9,85.1,86.75,87.2,88.15,929029,80998034.6,18-APR-2011,
INDIANB,EQ,234.2,241.15,234.2,237.25,237.55,234.2,813729,193047862.65,18-APR-2011,
INDUSINDBK,EQ,283.9,286.8,273.2,274.55,273.7,279.95,2693715,754562685.75,18-APR-2011,
IOC,EQ,334.0,334.0,320.6,322.15,321.75,329.6,294411,96010227.75,18-APR-2011,
ITC,EQ,191.65,194.75,187.5,190.2,190.3,191.5,8753906,1667124998.65,18-APR-2011,
JINDALSTEL,EQ,672.0,678.9,655.65,666.25,665.0,672.0,1100410,734143164.8,18-APR-2011,
JSWENERGY,EQ,80.05,80.9,78.85,79.15,79.05,79.35,386354,30840976.45,18-APR-2011,
JSWSTEEL,EQ,959.3,969.55,931.1,935.5,933.0,958.25,956003,907620225.5,18-APR-2011,
JUBLFOOD,EQ,631.0,639.5,621.0,624.9,625.05,627.05,594844,374761115.4,18-APR-2011,
KEI,EQ,25.95,29.3,24.95,28.25,29.1,24.85,707296,19336426.3,18-APR-2011,
KOTAKBANK,EQ,453.0,454.7,445.0,449.75,448.05,451.95,1496808,673404025.8,18-APR-2011,
LICHSGFIN,EQ,227.4,230.25,215.2,218.35,218.85,226.7,4749338,1057647675.3,18-APR-2011,
LT,EQ,1740.0,1766.85,1666.4,1678.15,1678.35,1727.65,2512511,4309498045.0,18-APR-2011,
LUPIN,EQ,414.0,415.45,406.65,410.1,410.1,410.9,859780,353403920.75,18-APR-2011,
M&M,EQ,725.0,739.4,719.25,722.15,725.0,724.45,1298447,946537143.3,18-APR-2011,
MANAPPURAM,EQ,131.5,132.5,126.2,127.0,127.4,129.55,545028,70742852.85,18-APR-2011,
MARICO,EQ,140.0,140.1,135.1,136.25,135.9,139.55,64583,8923755.6,18-APR-2011,
MARUTI,EQ,1256.0,1282.0,1250.5,1262.35,1261.0,1257.2,472622,598254436.35,18-APR-2011,
MOTILALOFS,EQ,132.2,140.95,132.2,133.5,133.5,134.35,14489,1982812.15,18-APR-2011,
MPHASIS,EQ,450.2,457.0,444.35,448.1,446.25,449.95,356719,160630638.6,18-APR-2011,
NATIONALUM,EQ,98.2,98.6,94.6,95.65,95.35,97.3,368165,35686669.9,18-APR-2011,
NAUKRI,EQ,695.0,712.0,693.1,708.0,711.4,704.55,15758,11108189.35,18-APR-2011,
NESTLEIND,EQ,3737.0,3763.0,3707.0,3724.55,3725.0,3721.5,10037,37492561.45,18-APR-2011,
NHPC,EQ,25.0,25.45,24.7,24.75,24.75,25.1,2324863,58266065.35,18-APR-2011,
NMDC,EQ,288.0,290.95,280.1,280.9,280.7,288.55,165699,47117664.25,18-APR-2011,
NTPC,EQ,185.5,187.7,183.5,185.3,185.2,185.4,2312769,429018356.0,18-APR-2011,
OBEROIRLTY,EQ,250.15,260.0,250.15,253.95,255.0,251.45,47076,12100924.25,18-APR-2011,
OFSS,EQ,2027.5,2045.15,2002.0,2013.75,2025.0,2019.55,32575,65889623.2,18-APR-2011,
OIL,EQ,1296.95,1322.5,1281.55,1287.9,1293.5,1310.25,87731,114826404.3,18-APR-2011,
ONGC,EQ,288.6,292.65,286.2,287.4,288.0,286.05,2869763,828775846.75,18-APR-2011,
PAGEIND,EQ,1714.9,1714.9,1679.95,1693.7,1699.0,1685.6,8717,14797668.5,18-APR-2011,
PERSISTENT,EQ,415.0,423.3,388.2,392.2,389.1,408.3,85742,34856692.65,18-APR-2011,
PETRONET,EQ,133.9,136.9,131.6,133.7,133.5,133.3,1757220,236671301.6,18-APR-2011,
PFC,EQ,253.0,255.35,247.0,247.85,247.45,252.0,361544,90579173.3,18-APR-2011,
PHOENIXLTD,EQ,204.1,204.1,200.0,201.15,201.45,200.55,11930,2397279.7,18-APR-2011,
PIDILITIND,EQ,155.0,156.4,150.5,151.6,150.7,149.8,196568,30038783.15,18-APR-2011,
PNB,EQ,1183.65,1210.0,1178.0,1188.85,1187.15,1191.6,226946,270221611.05,18-APR-2011,
POWERGRID,EQ,105.0,106.15,103.85,104.2,104.65,105.05,2163844,227094397.45,18-APR-2011,
PRESTIGE,EQ,138.2,140.0,132.1,135.6,135.5,136.95,51745,7096745.2,18-APR-2011,
RADICO,EQ,142.95,142.95,139.45,140.1,140.9,140.95,49148,6933499.65,18-APR-2011,
RECLTD,EQ,248.05,251.8,240.1,241.05,241.0,247.35,2650240,649534562.6,18-APR-2011,
RELIANCE,EQ,1019.2,1044.7,1000.6,1009.15,1007.35,1020.95,3381601,3467712138.3,18-APR-2011,
SAIL,EQ,169.25,171.9,166.4,167.8,168.25,169.8,1220840,206338445.05,18-APR-2011,
SBIN,EQ,2812.0,2844.0,2746.85,2751.55,2754.0,2808.15,1058170,2949861158.5,18-APR-2011,
SHREECEM,EQ,2007.3,2007.3,1901.1,1935.2,1933.0,1972.85,8744,17094703.4,18-APR-2011,
SIEMENS,EQ,857.8,863.55,831.45,835.4,837.0,854.35,248291,210270552.65,18-APR-2011,
SOLARINDS,EQ,575.0,584.95,573.25,579.25,580.0,580.75,6068,3512437.3,18-APR-2011,
SRF,EQ,351.7,357.0,348.15,349.2,349.5,351.3,56794,20032029.3,18-APR-2011,
SUNPHARMA,EQ,440.0,446.5,430.15,434.65,436.0,439.75,719349,315413407.0,18-APR-2011,
SUPREMEIND,EQ,156.95,158.75,155.0,155.7,157.0,155.4,37425,5825730.1,18-APR-2011,
SUZLON,EQ,54.5,56.5,53.55,53.8,53.9,54.15,21317053,1173591894.35,18-APR-2011,
TATAELXSI,EQ,267.8,268.9,259.05,260.1,259.75,266.0,79527,20912972.1,18-APR-2011,
TATAPOWER,EQ,1318.8,1327.8,1296.0,1303.15,1303.0,1306.4,298157,390741392.35,18-APR-2011,
TATASTEEL,EQ,631.9,636.3,609.5,612.1,612.3,630.6,3364494,2088521903.95,18-APR-2011,
TCS,EQ,1198.0,1212.5,1140.05,1144.6,1148.55,1191.4,3882727,4530002108.75,18-APR-2011,
TECHM,EQ,736.15,739.05,702.65,705.6,706.9,732.3,143075,103014388.0,18-APR-2011,
TITAN,EQ,3919.9,4034.85,3870.0,3900.5,3897.1,3895.45,363141,1437455756.85,18-APR-2011,
TORNTPHARM,EQ,580.8,595.0,576.05,588.45,585.0,590.55,52024,30648609.15,18-APR-2011,
TRENT,EQ,935.5,955.0,935.5,940.2,936.25,947.45,2731,2575600.85,18-APR-2011,
TVSMOTOR,EQ,60.4,60.55,57.15,58.2,58.15,59.95,1864235,109609660.0,18-APR-2011,
ULTRACEMCO,EQ,1071.9,1074.05,1031.5,1045.7,1044.0,1070.55,109862,116065524.15,18-APR-2011,
UNIONBANK,EQ,343.2,346.6,335.5,338.95,339.0,343.2,315784,107530101.4,18-APR-2011,
VOLTAS,EQ,176.3,180.7,169.25,170.65,171.15,175.2,979212,172051854.4,18-APR-2011,
WIPRO,EQ,450.1,455.0,444.0,445.4,445.0,449.8,1231504,552976368.4,18-APR-2011,
YESBANK,EQ,333.0,339.0,320.1,321.3,323.0,330.35,1748007,573144830.85,18-APR-2011,
