SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1726.45,1735.0,1702.25,1711.1,1708.7,1719.0,131419,226419694.45,22-JUL-2021,14501,INE117A01022,
ABCAPITAL,EQ,121.0,122.25,118.75,120.45,120.4,119.9,2995176,360860277.4,22-JUL-2021,19338,INE674K01013,
ADANIENT,EQ,1375.0,1424.9,1340.5,1416.75,1420.3,1365.7,5009804,6931275794.25,22-JUL-2021,100191,INE423A01024,
ADANIGREEN,BE,920.0,992.35,900.0,988.25,992.35,945.1,296802,276185952.35,22-JUL-2021,17073,INE364U01010,
ADANIPORTS,EQ,678.0,695.0,666.7,691.8,692.7,672.6,9740403,6628284705.95,22-JUL-2021,135345,INE742F01042,
ADANIPOWER,BE,92.2,101.9,92.2,101.8,101.9,97.05,6077944,575584030.95,22-JUL-2021,56683,INE814H01011,
ALKEM,EQ,3410.0,3488.95,3336.1,3368.15,3370.0,3395.7,145425,498915518.0,22-JUL-2021,12591,INE540L01014,
AMBER,EQ,3010.0,3031.9,2988.35,3016.45,3015.0,3003.95,37741,113696569.0,22-JUL-2021,7287,INE371P01015,
AMBUJACEM,EQ,407.25,407.25,398.1,400.2,400.5,404.45,4093799,1642483905.8,22-JUL-2021,53786,INE079A01024,
APLAPOLLO,EQ,1606.9,1660.0,1593.95,1625.65,1631.0,1609.25,312520,509840240.0,22-JUL-2021,22601,INE702C01027,
APOLLOHOSP,EQ,3890.0,4004.0,3890.0,3985.3,3994.65,3882.95,760359,3014449660.8,22-JUL-2021,46333,INE437A01024,
ASHOKLEY,EQ,124.9,125.0,122.7,124.05,124.3,123.35,6753558,835069790.75,22-JUL-2021,35626,INE208A01029,
ASIANPAINT,EQ,3130.0,3165.0,3090.0,3106.75,3101.3,3159.05,1982572,6189275529.4,22-JUL-2021,120866,INE021A01026,
ASTRAL,EQ,2051.0,2079.95,2027.15,2048.5,2051.75,2031.8,181241,373250855.1,22-JUL-2021,30669,INE006I01046,
AUBANK,EQ,1171.5,1219.7,1147.55,1154.5,1156.0,1161.8,1875247,2210545364.25,22-JUL-2021,62075,INE949L01017,
AUROPHARMA,EQ,972.0,973.9,963.1,972.1,972.0,965.5,523670,507704350.65,22-JUL-2021,16648,INE406A01037,
AXISBANK,EQ,750.1,758.5,741.0,746.75,747.15,745.75,7876163,5910048963.65,22-JUL-2021,130882,INE238A01034,
BAJAJ-AUTO,EQ,3920.0,4013.65,3781.6,3853.2,3859.7,3905.4,1707977,6709946095.9,22-JUL-2021,138108,INE917I01010,
BAJAJFINSV,EQ,12310.1,13100.0,12300.05,13064.6,13051.85,12597.15,524877,6773073867.55,22-JUL-2021,81198,INE918I01018,
BAJAJHLDNG,EQ,3822.0,3949.15,3817.05,3866.4,3879.65,3816.25,32070,124810138.2,22-JUL-2021,5976,INE118A01012,
BAJFINANCE,EQ,5930.0,6244.0,5921.15,6195.55,6189.0,5941.85,3488591,21554474355.0,22-JUL-2021,219286,INE296A01024,
BANDHANBNK,EQ,305.9,307.25,302.6,304.9,305.8,302.65,4147968,1265974782.1,22-JUL-2021,41218,INE545U01014,
BANKBARODA,EQ,80.0,81.35,79.7,80.2,80.4,78.9,25556770,2056559283.65,22-JUL-2021,64111,INE028A01039,
BANKINDIA,EQ,72.3,73.0,71.85,72.2,72.2,71.5,1538232,111427987.65,22-JUL-2021,7721,INE084A01016,
BDL,EQ,388.0,408.2,384.05,406.4,406.25,384.3,2043304,817822151.75,22-JUL-2021,47586,INE171Z01018,
BEL,EQ,182.1,184.75,182.0,184.5,184.1,181.2,4759456,874605441.5,22-JUL-2021,38662,INE263A01024,
BHARATFORG,EQ,810.0,810.0,793.2,801.2,801.45,798.5,1131810,905874615.0,22-JUL-2021,21778,INE465A01025,
BHARTIARTL,EQ,531.1,548.0,523.65,546.7,547.6,525.75,19847956,10673637878.15,22-JUL-2021,216329,INE397D01024,
BHEL,EQ,63.7,64.9,63.7,64.55,64.55,63.2,22648698,1456101881.9,22-JUL-2021,43763,INE257A01026,
BIOCON,EQ,407.25,407.9,396.3,403.0,403.1,404.25,2808364,1126453081.6,22-JUL-2021,37958,INE376G01013,
BLUESTARCO,EQ,853.3,864.15,840.0,853.9,855.0,845.05,35076,29913874.25,22-JUL-2021,3558,INE472A01039,
BOSCHLTD,EQ,15150.0,15279.95,15052.55,15137.3,15112.0,15046.25,29430,446572291.55,22-JUL-2021,7565,INE323A01026,
BPCL,EQ,454.95,463.95,453.0,460.9,461.5,453.8,6766248,3112961193.4,22-JUL-2021,96778,INE029A01011,
BRITANNIA,EQ,3449.5,3449.5,3415.0,3425.3,3424.95,3433.55,389457,1335799846.1,22-JUL-2021,37355,INE216A01030,
BSE,EQ,1339.95,1353.6,1235.55,1245.5,1245.25,1332.8,1971410,2505647005.3,22-JUL-2021,103537,INE118H01025,
CAMS,EQ,3465.0,3499.0,3350.1,3364.4,3364.4,3419.8,186965,634784904.75,22-JUL-2021,25527,INE596I01012,
CANBK,EQ,145.8,146.5,144.45,144.9,144.95,144.45,4415452,642746452.45,22-JUL-2021,21058,INE476A01014,
CDSL,BE,1464.95,1464.95,1426.65,1426.65,1426.65,1501.7,237102,338753950.1,22-JUL-2021,24399,INE736A01011,
