SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,430.1,446.8,430.1,442.4,440.0,440.1,160061,70569867.1,10-MAR-2023,11002,INE466L01038,
ABB,EQ,3379.85,3386.65,3327.0,3377.4,3380.95,3388.0,194714,655577636.75,10-MAR-2023,30279,INE117A01022,
ABCAPITAL,EQ,155.2,156.15,152.6,153.65,154.0,156.65,2713413,418335028.0,10-MAR-2023,19311,INE674K01013,
ADANIENT,EQ,1870.0,1940.0,1820.6,1896.2,1894.2,1953.15,9419942,17800126062.5,10-MAR-2023,465434,INE423A01024,
ADANIGREEN,EQ,675.0,682.7,663.25,682.7,682.7,650.2,2561407,1734674789.7,10-MAR-2023,34218,INE364U01010,
ADANIPORTS,EQ,684.8,701.75,680.65,697.8,699.0,697.25,12138642,8414705007.3,10-MAR-2023,177666,INE742F01042,
ADANIPOWER,EQ,193.0,205.65,187.25,204.9,205.65,195.9,34315072,6820798369.75,10-MAR-2023,270785,INE814H01011,
ALKEM,EQ,3135.0,3166.55,3104.55,3145.85,3135.05,3163.8,21793,68215177.45,10-MAR-2023,3944,INE540L01014,
AMBER,EQ,2017.3,2024.5,1987.0,1992.75,1990.05,2017.3,52793,105760159.25,10-MAR-2023,7017,INE371P01015,
AMBUJACEM,EQ,380.0,382.35,373.4,378.35,378.0,384.7,8021603,3033418655.55,10-MAR-2023,90114,INE079A01024,
ANGELONE,EQ,1108.55,1166.0,1102.2,1142.95,1142.0,1120.25,863567,988064700.85,10-MAR-2023,34864,INE732I01013,
APLAPOLLO,EQ,1202.0,1219.4,1164.0,1199.15,1190.0,1210.7,664270,789716598.55,10-MAR-2023,42818,INE702C01027,
APOLLOHOSP,EQ,4399.7,4399.7,4291.65,4317.25,4315.0,4418.15,328154,1418027239.3,10-MAR-2023,32670,INE437A01024,
ASHOKLEY,EQ,144.2,145.8,142.9,145.4,145.0,144.85,6039802,873639136.0,10-MAR-2023,43116,INE208A01029,
