SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,838.0,854.0,771.1,785.45,780.2,841.6,142874,114002431.55,25-NOV-2010,
ADANIENT,EQ,728.05,730.0,698.5,704.4,704.0,725.85,755330,532459435.0,25-NOV-2010,
ADANIPOWER,EQ,139.8,139.9,134.5,138.75,138.2,138.6,2141206,296841482.7,25-NOV-2010,
AMBUJACEM,EQ,142.0,144.7,133.75,138.7,140.5,140.75,5846380,810428553.45,25-NOV-2010,
APOLLOHOSP,EQ,484.0,485.7,470.3,476.0,477.0,481.1,26150,12460570.15,25-NOV-2010,
ASHOKLEY,EQ,75.15,76.0,72.05,72.6,73.1,74.95,3886644,284716697.6,25-NOV-2010,
ASIANPAINT,EQ,2634.45,2634.45,2450.0,2520.4,2539.95,2604.1,84247,214479908.25,25-NOV-2010,
ASTRAL,EQ,172.0,172.85,163.0,168.85,171.4,172.0,8994,1509297.3,25-NOV-2010,
AUROPHARMA,EQ,1230.0,1249.8,1181.1,1197.6,1195.0,1225.95,153724,186066443.3,25-NOV-2010,
AXISBANK,EQ,1385.2,1395.7,1336.1,1342.9,1347.0,1384.8,2293068,3111875925.15,25-NOV-2010,
BAJAJ-AUTO,EQ,1616.0,1664.9,1615.9,1633.75,1633.0,1611.15,553817,909862498.35,25-NOV-2010,
BAJAJFINSV,EQ,460.95,463.0,447.0,460.05,461.5,457.95,49070,22467196.35,25-NOV-2010,
BAJAJHLDNG,EQ,875.15,884.85,850.1,859.3,853.3,875.65,162492,140713966.35,25-NOV-2010,
BAJFINANCE,EQ,761.0,761.0,725.05,734.65,725.05,758.55,18648,13811759.8,25-NOV-2010,
BANKBARODA,EQ,935.0,948.5,875.0,896.2,898.05,928.05,779645,708020624.2,25-NOV-2010,
BANKINDIA,EQ,445.1,446.35,415.0,418.85,418.25,448.65,4767257,2040115584.15,25-NOV-2010,
BEL,EQ,1720.0,1722.0,1698.0,1709.15,1713.75,1709.55,127942,218810694.35,25-NOV-2010,
BHARATFORG,EQ,366.9,376.4,358.2,367.1,370.0,367.05,387763,141781087.1,25-NOV-2010,
BHARTIARTL,EQ,333.2,339.75,332.65,335.0,336.0,331.8,7547552,2530924486.75,25-NOV-2010,
BHEL,EQ,2216.0,2220.55,2140.0,2145.8,2160.0,2197.75,1624700,3529969813.4,25-NOV-2010,
BIOCON,EQ,399.0,399.0,380.3,382.85,383.75,393.3,515868,200062498.75,25-NOV-2010,
BLUESTARCO,EQ,424.0,424.0,415.95,418.8,421.0,422.35,28194,11822183.2,25-NOV-2010,
BOSCHLTD,EQ,6478.0,6499.0,6050.0,6238.45,6350.0,6452.75,18894,118537158.8,25-NOV-2010,
BPCL,EQ,705.0,706.75,649.15,672.7,682.0,700.55,1165084,789939488.85,25-NOV-2010,
BRITANNIA,EQ,398.25,402.0,390.1,393.0,393.9,398.25,19411,7701802.8,25-NOV-2010,
CANBK,EQ,725.0,740.0,674.05,683.0,690.0,716.65,3577913,2491532255.1,25-NOV-2010,
CHOLAFIN,EQ,182.0,183.85,177.1,179.8,178.0,181.25,96721,17504181.95,25-NOV-2010,
CIPLA,EQ,339.5,342.9,331.05,333.9,335.55,340.7,2388401,803532829.25,25-NOV-2010,
COALINDIA,EQ,314.0,318.35,311.1,313.2,313.75,310.8,6489260,2040785773.55,25-NOV-2010,
COLPAL,EQ,840.0,884.9,840.0,857.25,862.0,875.8,163993,143214732.55,25-NOV-2010,
CONCOR,EQ,1276.0,1288.0,1214.95,1229.85,1237.0,1276.65,23049,28670201.75,25-NOV-2010,
CUMMINSIND,EQ,764.0,776.0,743.0,755.9,756.0,760.25,132190,100329874.85,25-NOV-2010,
