SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1313.75,1323.0,1284.0,1288.0,1289.0,1301.5,45892,59816641.7,02-JAN-2015,2852,INE117A01022,
ADANIENT,EQ,491.3,497.0,490.0,492.4,493.0,490.0,1006286,496417653.65,02-JAN-2015,13452,INE423A01024,
ADANIPORTS,EQ,319.35,325.8,318.05,319.35,319.3,319.55,2894058,930752949.35,02-JAN-2015,36823,INE742F01042,
ADANIPOWER,EQ,44.2,45.3,44.2,44.95,45.2,44.2,2926043,131083428.9,02-JAN-2015,11346,INE814H01011,
AMBUJACEM,EQ,228.0,231.7,228.0,230.95,231.2,227.75,582581,134365326.95,02-JAN-2015,10066,INE079A01024,
APLAPOLLO,EQ,334.0,346.0,334.0,338.65,336.0,336.45,1111,379722.05,02-JAN-2015,56,INE702C01019,
APOLLOHOSP,EQ,1125.05,1139.0,1123.55,1127.85,1130.9,1125.9,172991,195199377.35,02-JAN-2015,7890,INE437A01024,
ASHOKLEY,EQ,52.5,53.55,52.25,53.4,53.35,52.0,18661417,988489344.25,02-JAN-2015,34644,INE208A01029,
ASIANPAINT,EQ,751.25,781.45,751.25,775.05,776.05,749.15,2080850,1605197100.5,02-JAN-2015,56086,INE021A01026,
ASTRAL,EQ,389.25,396.0,385.15,386.7,386.0,389.15,100645,39356390.0,02-JAN-2015,1348,INE006I01046,
AUROPHARMA,EQ,1125.0,1135.8,1124.0,1132.5,1134.0,1127.1,304066,343811206.45,02-JAN-2015,10151,INE406A01037,
AXISBANK,EQ,503.2,516.9,501.7,514.3,514.55,503.05,3852825,1973886873.35,02-JAN-2015,45686,INE238A01034,
BAJAJ-AUTO,EQ,2457.0,2476.4,2432.0,2451.75,2446.0,2452.15,164726,403919700.45,02-JAN-2015,10233,INE917I01010,
BAJAJFINSV,EQ,1291.7,1298.0,1267.0,1275.65,1273.95,1286.6,43560,55851262.55,02-JAN-2015,2002,INE918I01018,
BAJAJHLDNG,EQ,1407.0,1450.0,1407.0,1436.35,1434.0,1407.1,16347,23450128.45,02-JAN-2015,788,INE118A01012,
BAJFINANCE,EQ,3490.0,3520.0,3416.2,3443.75,3448.0,3499.7,14043,49094121.65,02-JAN-2015,1449,INE296A01016,
BANKBARODA,EQ,1085.9,1101.9,1084.6,1096.25,1095.4,1083.05,964267,1057434467.65,02-JAN-2015,18659,INE028A01013,
BANKINDIA,EQ,304.35,311.95,304.0,307.75,307.95,304.35,5802477,1787539764.0,02-JAN-2015,73761,INE084A01016,
BEL,EQ,2926.05,2968.0,2885.0,2924.65,2928.0,2939.35,110066,322486908.5,02-JAN-2015,7309,INE263A01016,
BHARATFORG,EQ,942.75,959.0,937.65,943.2,941.9,937.95,542795,515770336.55,02-JAN-2015,16081,INE465A01025,
BHARTIARTL,EQ,363.8,367.0,362.0,365.05,365.15,362.9,2519814,919042492.1,02-JAN-2015,46461,INE397D01024,
BHEL,EQ,269.4,276.95,269.0,275.3,275.75,268.55,4117859,1130208515.25,02-JAN-2015,36826,INE257A01026,
BIOCON,EQ,424.8,432.8,424.8,428.75,428.8,425.05,660327,283901778.1,02-JAN-2015,10467,INE376G01013,
BLUESTARCO,EQ,330.0,336.0,330.0,330.85,330.3,332.2,37421,12457468.15,02-JAN-2015,1341,INE472A01039,
BOSCHLTD,EQ,19415.0,19737.95,19415.0,19539.85,19515.0,19454.1,12616,246889529.45,02-JAN-2015,2250,INE323A01026,
BPCL,EQ,650.9,655.9,642.45,644.4,646.75,654.2,1023715,663809363.55,02-JAN-2015,20920,INE029A01011,
BRITANNIA,EQ,1842.0,1885.0,1838.0,1878.55,1880.0,1831.5,154493,288041070.8,02-JAN-2015,7059,INE216A01022,
CANBK,EQ,452.7,455.5,447.3,448.65,448.25,449.25,1552797,702118533.3,02-JAN-2015,21125,INE476A01014,
CHOLAFIN,EQ,475.0,514.4,474.0,490.35,492.15,473.0,808671,391117329.15,02-JAN-2015,8208,INE121A01016,
CIPLA,EQ,633.0,637.55,629.35,630.15,631.0,628.4,688999,436107243.0,02-JAN-2015,11080,INE059A01026,
COALINDIA,EQ,380.5,386.6,379.95,381.75,380.85,380.05,969551,372222901.05,02-JAN-2015,14416,INE522F01014,
COLPAL,EQ,1808.1,1847.8,1808.1,1843.9,1840.1,1805.85,146540,269566408.85,02-JAN-2015,9764,INE259A01022,
CONCOR,EQ,1364.95,1390.0,1350.0,1357.6,1355.0,1357.9,56097,76895740.05,02-JAN-2015,3187,INE111A01017,
CUMMINSIND,EQ,876.8,934.0,874.85,919.25,920.0,871.7,305699,280425548.8,02-JAN-2015,9194,INE298A01020,
DABUR,EQ,233.95,235.9,231.8,234.7,235.2,232.4,529083,123831958.75,02-JAN-2015,7014,INE016A01026,
DIVISLAB,EQ,1754.0,1769.5,1746.0,1752.9,1750.3,1745.45,102080,179509799.85,02-JAN-2015,8769,INE361B01024,
DLF,EQ,138.4,140.75,137.1,139.2,139.2,137.4,4759090,662983759.45,02-JAN-2015,26873,INE271C01023,
DRREDDY,EQ,3220.0,3242.65,3215.0,3221.4,3224.9,3210.5,86014,277571939.85,02-JAN-2015,4661,INE089A01023,
EICHERMOT,EQ,15450.0,15450.05,15013.0,15081.95,15048.0,15262.35,39973,609766912.6,02-JAN-2015,7534,INE066A01013,
FEDERALBNK,EQ,150.1,151.8,148.4,149.0,149.35,150.1,2335979,351382746.05,02-JAN-2015,22189,INE171A01029,
FORTIS,EQ,112.25,113.55,111.2,111.55,111.6,112.25,201256,22619034.55,02-JAN-2015,2361,INE061F01013,
GAIL,EQ,443.7,448.2,442.65,444.6,444.2,442.6,637644,283606354.6,02-JAN-2015,10318,INE129A01019,
GLENMARK,EQ,777.3,779.05,765.1,767.85,769.0,775.5,664807,511274717.2,02-JAN-2015,28392,INE935A01035,
GODFRYPHLP,EQ,587.25,599.9,587.25,592.55,591.0,590.95,5213,3094883.55,02-JAN-2015,362,INE260B01028,
GODREJCP,EQ,965.9,990.0,965.0,970.1,967.05,965.9,26874,26064882.0,02-JAN-2015,3072,INE102D01028,
GODREJPROP,EQ,257.0,259.0,255.1,256.6,257.4,255.2,55072,14172479.35,02-JAN-2015,1237,INE484J01027,
GRASIM,EQ,3405.1,3506.0,3399.0,3495.7,3505.0,3402.5,44930,155786300.1,02-JAN-2015,3649,INE047A01013,
HAVELLS,EQ,276.3,277.9,273.5,275.1,275.45,276.3,1471143,405547897.15,02-JAN-2015,23469,INE176B01034,
HCLTECH,EQ,1602.05,1618.95,1600.05,1605.25,1607.0,1606.8,233343,375386382.7,02-JAN-2015,12194,INE860A01027,
HDFCBANK,EQ,950.4,969.3,950.4,965.3,968.0,952.05,1475096,1423838322.05,02-JAN-2015,23437,INE040A01026,
HEROMOTOCO,EQ,3115.0,3119.0,3090.55,3098.1,3099.0,3105.4,187675,582121022.65,02-JAN-2015,14638,INE158A01026,
HINDALCO,EQ,158.9,161.2,158.35,160.1,160.0,158.45,2923839,468424983.2,02-JAN-2015,20212,INE038A01020,
HINDPETRO,EQ,547.0,554.9,544.0,546.25,547.5,550.55,748354,411181324.4,02-JAN-2015,17908,INE094A01015,
HINDUNILVR,EQ,757.0,766.0,752.65,755.95,757.05,758.45,1207322,917466399.75,02-JAN-2015,38908,INE030A01027,
HINDZINC,EQ,168.7,173.0,168.7,171.55,170.7,168.45,649742,111378537.8,02-JAN-2015,8420,INE267A01025,
ICICIBANK,EQ,352.0,363.5,352.0,362.3,363.0,352.3,7520900,2708011767.9,02-JAN-2015,80098,INE090A01021,
