SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,899.0,919.0,855.0,886.1,888.0,890.65,499272,444276629.2,22-JUL-2008,
ADANIENT,EQ,610.0,640.0,610.0,635.65,635.25,616.1,33473,21020844.2,22-JUL-2008,
AMBUJACEM,EQ,81.95,83.0,79.5,81.0,80.95,81.1,1163231,94291554.7,22-JUL-2008,
APOLLOHOSP,EQ,480.05,492.0,480.05,489.45,491.4,482.45,1521,741191.35,22-JUL-2008,
ASHOKLEY,EQ,29.85,29.85,27.3,27.8,27.75,27.75,1197961,33426587.95,22-JUL-2008,
ASIANPAINT,EQ,1062.0,1093.0,1058.0,1063.2,1058.0,1062.75,5680,6091051.95,22-JUL-2008,
ASTRAL,EQ,153.0,156.0,153.0,156.0,156.0,156.9,52,8106.0,22-JUL-2008,
AUROPHARMA,EQ,272.05,284.5,272.05,277.05,277.1,274.8,314865,87460644.35,22-JUL-2008,
AXISBANK,EQ,695.0,744.8,687.0,735.05,738.9,697.4,3676843,2660767650.4,22-JUL-2008,
BAJAJ-AUTO,EQ,490.15,504.0,485.05,495.05,495.0,498.9,25042,12405304.95,22-JUL-2008,
BAJAJFINSV,EQ,402.35,424.95,402.35,420.0,420.9,410.7,125018,52701705.25,22-JUL-2008,
BAJAJHLDNG,EQ,401.0,418.0,401.0,404.15,402.5,400.0,38511,15797000.6,22-JUL-2008,
BANKBARODA,EQ,234.75,245.9,231.0,243.35,244.35,231.45,572732,138472242.2,22-JUL-2008,
BANKINDIA,EQ,275.0,284.5,273.0,280.05,281.0,272.5,3218534,898210245.2,22-JUL-2008,
BEL,EQ,1041.0,1086.3,1022.1,1060.35,1080.55,1025.35,137864,147303399.55,22-JUL-2008,
BHARATFORG,EQ,252.5,255.0,236.1,242.5,241.95,253.6,101803,25096664.3,22-JUL-2008,
BHARTIARTL,EQ,762.25,820.0,762.25,778.2,783.0,798.55,4979088,3893626761.05,22-JUL-2008,
BHEL,EQ,1510.1,1610.2,1510.1,1597.4,1610.2,1506.3,2301674,3638176823.5,22-JUL-2008,
BIOCON,EQ,359.0,366.0,357.05,364.3,363.0,357.05,58613,21281831.75,22-JUL-2008,
BLUESTARCO,EQ,368.5,373.0,354.0,355.4,355.5,360.75,25532,9186430.85,22-JUL-2008,
BOSCHLTD,EQ,3720.0,3727.5,3672.0,3724.55,3725.0,3681.05,2415,8962643.15,22-JUL-2008,
BPCL,EQ,277.0,296.0,270.6,289.4,296.0,277.55,241953,68670591.35,22-JUL-2008,
BRITANNIA,EQ,1303.0,1339.0,1303.0,1318.75,1312.0,1333.0,8338,11086465.9,22-JUL-2008,
CANBK,EQ,165.75,172.9,165.0,171.4,172.0,165.75,620879,105179201.15,22-JUL-2008,
CIPLA,EQ,227.15,239.45,227.15,237.8,237.05,227.15,2774966,648344230.05,22-JUL-2008,
COLPAL,EQ,370.0,370.0,361.05,367.25,366.95,367.65,18935,6963078.65,22-JUL-2008,
CONCOR,EQ,761.0,798.0,756.0,792.0,790.0,782.65,4258,3374550.95,22-JUL-2008,
