SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE, EQ, 04-Sep-2025,896.3,915.0,948.0,912.25,933.05,934.75,937.37,21738706,203772.55,284729, 11362865, 52.27
BANDHANBNK, EQ, 04-Sep-2025,164.73,165.88,166.14,162.01,162.7,162.48,163.57,2266789,3707.74,16620, 823448, 36.33
BANKBARODA, EQ, 04-Sep-2025,238.42,239.75,240.78,233.57,234.13,233.94,235.97,4012532,9468.21,33666, 1644373, 40.98
BANKINDIA, EQ, 04-Sep-2025,113.57,114.08,114.8,112.01,112.17,112.14,113.13,3068333,3471.24,19262, 1404138, 45.76
BDL, EQ, 04-Sep-2025,1464.7,1475.0,1478.5,1428.7,1433.3,1431.8,1446.33,749436,10839.35,37609, 279475, 37.29
BEL, EQ, 04-Sep-2025,378.7,381.5,381.5,372.0,372.95,372.5,375.59,9288078,34884.76,109905, 5100485, 54.91
BHARATFORG, EQ, 04-Sep-2025,1135.6,1165.0,1165.0,1128.0,1129.8,1131.4,1138.08,683551,7779.32,40572, 382747, 55.99
BHARTIARTL, EQ, 04-Sep-2025,1883.9,1899.0,1903.5,1876.6,1879.8,1880.4,1883.68,5205333,98052.03,142962, 2489647, 47.83
BHEL, EQ, 04-Sep-2025,216.97,221.12,221.8,210.5,210.85,211.09,215.05,9965549,21431.07,73143, 3188056, 31.99
BIOCON, EQ, 04-Sep-2025,361.55,364.5,364.55,355.0,357.5,356.85,358.88,1203504,4319.17,19375, 428051, 35.57
BLUESTARCO, EQ, 04-Sep-2025,1960.6,2038.0,2040.0,1934.3,1940.0,1944.0,1969.11,664247,13079.77,38058, 266168, 40.07
BOSCHLTD, EQ, 04-Sep-2025,41100.0,41660.0,41660.0,40540.0,40800.0,40740.0,40946.91,27591,11297.66,12806, 11475, 41.59
BPCL, EQ, 04-Sep-2025,314.85,319.85,319.85,312.5,313.0,312.9,314.81,5225640,16450.73,50262, 3038191, 58.14
BRITANNIA, EQ, 04-Sep-2025,5908.0,6201.0,6336.0,6053.5,6090.5,6083.0,6182.08,1385580,85657.7,132723, 600050, 43.31
BSE, EQ, 04-Sep-2025,2214.0,2239.0,2254.8,2205.0,2225.5,2219.5,2226.69,3864879,86058.99,140040, 1389529, 35.95
CAMS, EQ, 04-Sep-2025,3803.6,3852.4,3852.4,3757.0,3776.0,3764.7,3785.8,255679,9679.49,24007, 113667, 44.46
CANBK, EQ, 04-Sep-2025,108.33,108.9,109.2,105.94,106.3,106.08,106.99,12953562,13858.72,73338, 6696569, 51.70
CDSL, EQ, 04-Sep-2025,1518.6,1525.7,1533.6,1501.8,1511.0,1509.4,1514.17,1287980,19502.2,41690, 343020, 26.63
CGPOWER, EQ, 04-Sep-2025,733.3,744.0,751.0,735.0,741.0,740.2,743.98,5488085,40830.15,108822, 2491288, 45.39
CHOLAFIN, EQ, 04-Sep-2025,1439.8,1475.0,1486.7,1447.5,1463.0,1461.2,1464.39,1738436,25457.56,75256, 959308, 55.18
CIPLA, EQ, 04-Sep-2025,1578.4,1599.0,1599.0,1573.7,1577.3,1577.8,1579.47,614470,9705.35,44712, 369393, 60.12
COALINDIA, EQ, 04-Sep-2025,389.8,391.8,392.1,385.7,391.25,391.45,390.17,5515006,21518.11,63586, 2950166, 53.49
COCHINSHIP, EQ, 04-Sep-2025,1738.2,1740.5,1754.0,1669.0,1672.3,1676.2,1700.06,752683,12796.08,53307, 282722, 37.56
COFORGE, EQ, 04-Sep-2025,1731.8,1741.0,1747.7,1686.5,1692.0,1692.5,1701.27,1208094,20552.92,71205, 530599, 43.92
COLPAL, EQ, 04-Sep-2025,2381.9,2489.0,2504.0,2444.3,2460.0,2464.6,2473.65,2735551,67667.94,108478, 1488970, 54.43
CONCOR, EQ, 04-Sep-2025,548.8,554.0,554.0,539.0,541.7,541.6,544.19,581973,3167.03,20553, 301228, 51.76
CROMPTON, EQ, 04-Sep-2025,332.6,337.0,337.0,326.5,329.5,327.85,330.2,1544039,5098.41,23660, 790608, 51.20
CUMMINSIND, EQ, 04-Sep-2025,3885.2,3908.9,3959.5,3871.6,3935.0,3935.6,3935.0,554427,21816.71,49718, 328281, 59.21
DABUR, EQ, 04-Sep-2025,543.5,565.0,577.0,551.35,553.8,552.7,559.15,8712233,48714.23,127971, 4166326, 47.82
DALBHARAT, EQ, 04-Sep-2025,2411.6,2430.0,2430.0,2395.9,2413.0,2408.6,2407.25,1093794,26330.3,45151, 869263, 79.47
DELHIVERY, EQ, 04-Sep-2025,478.0,482.7,482.95,468.9,470.0,470.65,474.85,2026918,9624.8,29143, 1152085, 56.84
DIVISLAB, EQ, 04-Sep-2025,6164.0,6163.0,6197.5,6093.5,6130.0,6133.5,6133.34,294429,18058.34,35250, 220846, 75.01
DIXON, EQ, 04-Sep-2025,17759.0,17937.0,18041.0,17782.0,17851.0,17852.0,17905.81,283060,50684.19,51365, 99203, 35.05
DLF, EQ, 04-Sep-2025,764.4,772.0,777.3,755.9,758.5,758.1,765.28,1949211,14916.91,51359, 675581, 34.66
DMART, EQ, 04-Sep-2025,4758.5,4949.0,4949.5,4781.5,4835.0,4829.3,4829.01,999705,48275.89,80534, 482248, 48.24
DRREDDY, EQ, 04-Sep-2025,1262.2,1268.0,1274.7,1249.0,1254.2,1253.0,1261.23,1230934,15524.93,60888, 682178, 55.42
EICHERMOT, EQ, 04-Sep-2025,6371.5,6690.0,6713.0,6411.5,6431.0,6425.0,6517.08,1181698,77012.21,119597, 539380, 45.64
ETERNAL, EQ, 04-Sep-2025,326.1,328.0,329.0,322.8,327.55,326.25,324.92,43285629,140644.55,144633, 28500249, 65.84
FEDERALBNK, EQ, 04-Sep-2025,193.23,194.47,194.67,188.4,190.32,189.9,190.35,7767020,14784.35,65355, 5251442, 67.61
FORCEMOT, EQ, 04-Sep-2025,19785.0,20240.0,20240.0,17904.0,17950.0,18086.0,18782.03,229916,43182.88,63123, 77623, 33.76
FORTIS, EQ, 04-Sep-2025,956.6,960.0,960.0,944.55,946.45,949.8,950.68,1204974,11455.42,42661, 704408, 58.46
GAIL, EQ, 04-Sep-2025,178.02,178.59,178.75,174.0,174.79,174.66,175.24,9769773,17120.13,62468, 5317846, 54.43
GLENMARK, EQ, 04-Sep-2025,2004.4,2025.0,2026.4,1979.6,1995.8,1990.9,1996.39,493159,9845.39,36900, 212516, 43.09
GMRAIRPORT, EQ, 04-Sep-2025,87.37,87.4,88.75,86.45,86.65,86.55,87.36,4469534,3904.66,25433, 2293761, 51.32
GODFRYPHLP, EQ, 04-Sep-2025,10189.0,10500.0,10730.0,10269.0,10490.0,10453.0,10501.39,793028,83278.95,122095, 114263, 14.41
GODREJCP, EQ, 04-Sep-2025,1275.5,1309.0,1309.0,1241.6,1245.3,1245.3,1255.64,2797394,35125.26,92448, 1446411, 51.71
GODREJPROP, EQ, 04-Sep-2025,2011.9,2030.0,2058.8,1999.5,2002.5,2002.8,2025.54,589581,11942.2,41561, 203857, 34.58
GRASIM, EQ, 04-Sep-2025,2781.4,2801.0,2865.2,2801.0,2819.7,2809.8,2832.27,1177036,33336.83,69995, 719347, 61.12
GVT&D, EQ, 04-Sep-2025,2817.4,2835.0,2848.0,2700.0,2719.2,2712.2,2737.35,268574,7351.82,31533, 148774, 55.39
HAL, EQ, 04-Sep-2025,4451.0,4479.0,4479.0,4425.1,4431.8,4436.9,4450.09,1018902,45342.04,61568, 583687, 57.29
HAVELLS, EQ, 04-Sep-2025,1566.1,1593.0,1597.2,1573.9,1585.9,1584.7,1586.21,937677,14873.57,40929, 547697, 58.41
HCLTECH, EQ, 04-Sep-2025,1466.1,1465.1,1465.9,1440.9,1444.2,1443.3,1452.76,2192155,31846.77,140871, 1451614, 66.22
HDFCAMC, EQ, 04-Sep-2025,5597.5,5640.0,5650.0,5550.0,5560.0,5569.5,5587.95,286276,15996.96,49294, 157551, 55.03
HDFCBANK, EQ, 04-Sep-2025,954.45,960.2,965.7,956.25,960.95,961.25,961.34,17597657,169173.01,212281, 9825135, 55.83
HDFCLIFE, EQ, 04-Sep-2025,776.45,803.0,803.0,750.05,754.55,754.25,774.22,10041489,77742.75,213419, 4237145, 42.20
HEROMOTOCO, EQ, 04-Sep-2025,5349.0,5505.0,5519.0,5341.0,5356.0,5351.0,5389.96,1187848,64024.57,113123, 431553, 36.33
HINDALCO, EQ, 04-Sep-2025,742.95,744.05,745.0,737.2,738.0,739.05,740.54,3763325,27868.98,101467, 2377184, 63.17
HINDPETRO, EQ, 04-Sep-2025,387.25,389.1,391.95,383.5,384.5,384.6,386.32,2609930,10082.81,43488, 1774472, 67.99
HINDUNILVR, EQ, 04-Sep-2025,2664.7,2750.0,2750.0,2655.5,2665.0,2666.6,2694.62,2494678,67222.02,123249, 995672, 39.91
HINDZINC, EQ, 04-Sep-2025,444.6,449.9,449.9,435.3,437.9,437.55,439.16,2265053,9947.2,35381, 651941, 28.78
HYUNDAI, EQ, 04-Sep-2025,2515.1,2560.0,2565.0,2464.5,2476.9,2479.3,2508.66,833934,20920.54,54913, 431255, 51.71
ICICIBANK, EQ, 04-Sep-2025,1397.0,1409.9,1415.1,1401.9,1408.0,1405.5,1408.38,10564859,148793.68,178722, 4439781, 42.02
ICICIGI, EQ, 04-Sep-2025,1822.0,1900.0,1920.0,1851.2,1875.0,1871.5,1870.08,1112492,20804.46,57565, 615913, 55.36
ICICIPRULI, EQ, 04-Sep-2025,609.35,640.0,640.0,598.5,599.05,599.8,613.03,3082959,18899.43,59204, 1493880, 48.46
IDEA, EQ, 04-Sep-2025,6.57,6.69,6.94,6.58,6.61,6.61,6.72,795311169,53417.96,183017, 140360262, 17.65
IDFCFIRSTB, EQ, 04-Sep-2025,70.59,71.08,72.36,70.37,72.1,72.23,71.79,39607790,28432.58,89133, 24314945, 61.39
IEX, EQ, 04-Sep-2025,142.07,144.0,144.25,141.92,142.31,142.65,142.87,4500009,6429.12,56912, 1887280, 41.94
INDHOTEL, EQ, 04-Sep-2025,773.95,778.0,789.75,772.5,776.9,774.75,780.2,1973939,15400.76,56669, 988894, 50.10
INDIANB, EQ, 04-Sep-2025,670.5,670.5,671.55,662.65,665.5,664.2,667.35,561167,3744.93,20601, 374925, 66.81
INDIGO, EQ, 04-Sep-2025,5740.0,5780.0,5794.0,5686.0,5691.0,5695.0,5732.74,658347,37741.31,71997, 392674, 59.65
INDUSINDBK, EQ, 04-Sep-2025,768.1,771.8,773.4,752.85,755.0,754.85,760.67,1401421,10660.13,42234, 564287, 40.27
INDUSTOWER, EQ, 04-Sep-2025,324.15,329.0,329.85,321.6,324.6,324.05,326.48,14259927,46555.46,71406, 8177710, 57.35
INFY, EQ, 04-Sep-2025,1479.1,1484.0,1484.0,1460.1,1461.5,1463.0,1469.07,5787724,85025.79,187871, 2616216, 45.20
INOXWIND, EQ, 04-Sep-2025,144.71,146.0,147.49,144.0,144.5,144.25,145.69,6241440,9093.05,34933, 2147160, 34.40
IOC, EQ, 04-Sep-2025,140.49,141.18,141.7,139.35,139.8,139.68,140.09,4768126,6679.81,41095, 2513515, 52.71
IREDA, EQ, 04-Sep-2025,145.7,147.69,147.8,143.77,144.1,144.01,145.71,4245679,6186.56,31880, 1598249, 37.64
IRFC, EQ, 04-Sep-2025,123.58,124.09,124.56,121.21,122.0,121.63,122.81,7730498,9493.84,47317, 2959066, 38.28
ITC, EQ, 04-Sep-2025,411.75,423.95,427.0,415.0,415.75,415.9,418.56,27274123,114158.88,271564, 16395824, 60.11
JINDALSTEL, EQ, 04-Sep-2025,1028.35,1028.0,1037.4,1020.2,1031.0,1031.85,1030.82,1350756,13923.9,45043, 488602, 36.17
JIOFIN, EQ, 04-Sep-2025,313.7,315.25,316.0,309.0,309.8,309.45,311.45,10392904,32368.68,88658, 5057636, 48.66
JSWENERGY, EQ, 04-Sep-2025,509.05,509.9,513.75,501.5,502.3,502.5,505.7,1691028,8551.46,29782, 919081, 54.35
JSWSTEEL, EQ, 04-Sep-2025,1072.2,1075.0,1076.4,1066.1,1074.0,1072.4,1071.5,922622,9885.87,41884, 446446, 48.39
JUBLFOOD, EQ, 04-Sep-2025,634.85,646.9,664.05,640.0,653.2,654.2,656.16,2541357,16675.42,76443, 906321, 35.66
KALYANKJIL, EQ, 04-Sep-2025,514.1,516.35,518.1,500.45,502.5,501.9,503.96,6322679,31864.02,63909, 2456380, 38.85
KAYNES, EQ, 04-Sep-2025,6744.0,6800.5,6900.0,6724.0,6775.0,6768.0,6790.69,518130,35184.59,55015, 179501, 34.64
KEI, EQ, 04-Sep-2025,4021.4,4010.2,4143.0,4010.2,4118.0,4125.8,4111.62,532878,21909.91,53924, 270521, 50.77
KFINTECH, EQ, 04-Sep-2025,1067.0,1078.1,1079.0,1051.2,1056.6,1058.0,1058.69,1072142,11350.61,28992, 544172, 50.76
KOTAKBANK, EQ, 04-Sep-2025,1960.2,1961.0,1971.7,1946.5,1947.0,1949.7,1954.9,1891459,36976.15,107220, 1207310, 63.83
KPITTECH, EQ, 04-Sep-2025,1216.4,1221.0,1227.0,1215.9,1223.0,1224.9,1223.0,504560,6170.77,18118, 303881, 60.23
LAURUSLABS, EQ, 04-Sep-2025,874.7,885.0,885.0,862.25,875.0,874.1,871.32,988966,8617.1,32305, 277129, 28.02
LICHSGFIN, EQ, 04-Sep-2025,557.1,564.45,565.0,553.15,554.25,554.3,558.02,778989,4346.92,14149, 411226, 52.79
LICI, EQ, 04-Sep-2025,870.7,910.0,910.0,873.35,880.0,878.1,886.18,2687918,23819.87,58798, 809345, 30.11
LODHA, EQ, 04-Sep-2025,1201.4,1220.0,1226.4,1183.5,1193.0,1192.0,1202.31,1118956,13453.3,51525, 638488, 57.06
LT, EQ, 04-Sep-2025,3600.8,3622.9,3624.9,3572.5,3592.6,3592.6,3593.13,1434998,51561.32,105262, 584243, 40.71
LTF, EQ, 04-Sep-2025,227.15,228.03,230.2,226.0,228.15,227.85,228.36,6093291,13914.55,68864, 2698398, 44.28
LUPIN, EQ, 04-Sep-2025,1951.1,1961.0,1964.4,1931.1,1940.0,1939.2,1941.12,382655,7427.78,34007, 198090, 51.77
M&M, EQ, 04-Sep-2025,3286.0,3527.0,3550.0,3463.4,3480.0,3481.5,3494.72,7600320,265609.76,353688, 3722778, 48.98
MANAPPURAM, EQ, 04-Sep-2025,288.0,289.5,290.55,283.1,285.2,284.1,285.64,2774294,7924.55,55893, 1247819, 44.98
MANKIND, EQ, 04-Sep-2025,2559.1,2610.1,2610.1,2563.2,2575.0,2568.9,2586.6,421469,10901.72,32781, 300523, 71.30
MARICO, EQ, 04-Sep-2025,734.75,754.75,754.75,734.8,738.5,738.6,740.61,2251956,16678.28,58296, 1409589, 62.59
MARUTI, EQ, 04-Sep-2025,14927.0,15240.0,15240.0,14630.0,14680.0,14662.0,14852.46,784369,116498.11,132255, 397248, 50.65
MAXHEALTH, EQ, 04-Sep-2025,1162.0,1189.0,1189.0,1156.9,1160.4,1160.2,1166.09,1797984,20966.19,46781, 1106757, 61.56
MAZDOCK, EQ, 04-Sep-2025,2715.8,2740.0,2748.7,2675.1,2685.3,2680.3,2702.86,922825,24942.65,48763, 253438, 27.46
MCX, EQ, 04-Sep-2025,7707.5,7760.5,7789.5,7608.0,7608.0,7643.5,7677.63,414502,31823.92,40836, 181095, 43.69
MFSL, EQ, 04-Sep-2025,1617.4,1662.9,1662.9,1551.2,1568.4,1566.0,1579.45,1321358,20870.19,55213, 747800, 56.59
MOTHERSON, EQ, 04-Sep-2025,96.53,98.4,98.4,94.12,94.5,94.32,95.71,14039109,13436.66,77689, 6952160, 49.52
MOTILALOFS, EQ, 04-Sep-2025,881.1,889.7,895.0,867.85,868.0,870.85,876.31,531433,4656.98,28560, 217994, 41.02
MPHASIS, EQ, 04-Sep-2025,2892.9,2892.9,2915.0,2850.4,2856.0,2861.2,2872.13,261264,7503.84,22619, 135317, 51.79
MUTHOOTFIN, EQ, 04-Sep-2025,2783.6,2795.0,2835.0,2788.4,2834.9,2826.3,2815.05,874540,24618.74,71157, 473715, 54.17
NAM-INDIA, EQ, 04-Sep-2025,816.15,821.0,829.85,804.05,811.95,812.0,813.23,611018,4969.01,35831, 313093, 51.24
NATIONALUM, EQ, 04-Sep-2025,207.12,209.0,209.3,204.5,207.0,206.67,207.11,8186271,16954.6,70131, 3297234, 40.28
NAUKRI, EQ, 04-Sep-2025,1366.4,1368.9,1380.5,1324.4,1340.4,1331.8,1346.23,1350218,18177.04,74747, 914661, 67.74
NBCC, EQ, 04-Sep-2025,103.29,103.84,104.39,101.5,101.8,101.78,102.92,5786255,5955.45,31974, 2648234, 45.77
NESTLEIND, EQ, 04-Sep-2025,1194.8,1230.0,1238.2,1208.0,1211.4,1212.6,1221.19,3346196,40863.31,94879, 1906930, 56.99
NHPC, EQ, 04-Sep-2025,79.38,79.76,79.99,78.0,78.25,78.09,78.8,7037191,5545.51,47740, 3803382, 54.05
NMDC, EQ, 04-Sep-2025,74.29,74.9,74.9,73.01,73.43,73.43,73.55,17518719,12885.85,39842, 8241605, 47.04
NTPC, EQ, 04-Sep-2025,334.25,333.5,334.9,329.3,330.3,330.05,331.97,7934237,26339.18,92049, 4599498, 57.97
NYKAA, EQ, 04-Sep-2025,237.71,242.0,244.39,238.48,239.75,239.53,240.34,7205270,17317.07,59462, 2701540, 37.49
OBEROIRLTY, EQ, 04-Sep-2025,1656.7,1684.9,1684.9,1655.2,1657.0,1661.9,1667.69,386288,6442.07,21706, 245739, 63.62
OFSS, EQ, 04-Sep-2025,8412.5,8475.0,8518.0,8270.5,8297.0,8293.5,8370.96,119181,9976.6,15971, 52236, 43.83
OIL, EQ, 04-Sep-2025,402.75,403.0,403.75,392.75,393.8,393.6,396.61,1235200,4898.88,25008, 531884, 43.06
ONGC, EQ, 04-Sep-2025,239.07,239.07,239.35,235.43,236.01,235.72,236.42,8778730,20754.87,94720, 4999906, 56.95
PAGEIND, EQ, 04-Sep-2025,45325.0,45510.0,45760.0,44575.0,44895.0,44665.0,44989.88,15279,6874.0,7804, 9255, 60.57
PATANJALI, EQ, 04-Sep-2025,1816.5,1844.9,1845.0,1803.0,1807.0,1810.4,1822.71,538870,9822.03,31692, 274774, 50.99
PAYTM, EQ, 04-Sep-2025,1288.3,1296.0,1296.6,1233.3,1245.5,1241.1,1250.48,4765192,59587.6,112454, 1322532, 27.75
PERSISTENT, EQ, 04-Sep-2025,5367.0,5374.0,5412.5,5269.0,5275.0,5293.5,5313.77,208090,11057.43,26006, 111698, 53.68
PETRONET, EQ, 04-Sep-2025,277.15,277.9,279.25,273.7,274.5,274.4,275.47,1328255,3658.9,24424, 746315, 56.19
PFC, EQ, 04-Sep-2025,394.3,397.0,397.95,389.25,390.5,390.05,392.14,2108026,8266.47,37554, 971571, 46.09
PGEL, EQ, 04-Sep-2025,553.2,573.1,589.5,553.0,555.85,555.0,569.9,9520891,54259.82,115330, 2458756, 25.82
PHOENIXLTD, EQ, 04-Sep-2025,1512.4,1530.0,1540.7,1491.1,1501.9,1501.1,1511.0,1802584,27236.96,30240, 1376292, 76.35
PIDILITIND, EQ, 04-Sep-2025,3112.0,3125.0,3149.8,3100.0,3120.5,3119.1,3125.65,430405,13452.95,38686, 252709, 58.71
PIIND, EQ, 04-Sep-2025,3757.7,3783.0,3797.6,3723.3,3741.0,3741.2,3747.89,253977,9518.78,22977, 190890, 75.16
PNB, EQ, 04-Sep-2025,104.3,104.8,105.19,103.18,103.55,103.42,103.91,6207983,6450.7,31032, 2002211, 32.25
PNBHOUSING, EQ, 04-Sep-2025,791.85,795.0,797.5,778.1,783.95,782.6,784.66,970724,7616.93,38393, 517165, 53.28
POLICYBZR, EQ, 04-Sep-2025,1830.2,1900.0,1974.0,1854.6,1867.1,1864.4,1893.36,2173363,41149.58,135588, 879497, 40.47
POLYCAB, EQ, 04-Sep-2025,7235.0,7250.0,7325.0,7236.0,7250.0,7257.0,7283.01,197453,14380.52,36346, 98468, 49.87
POWERGRID, EQ, 04-Sep-2025,286.05,286.85,287.95,280.9,282.35,281.8,283.18,5946090,16838.1,63402, 3950691, 66.44
POWERINDIA, EQ, 04-Sep-2025,19199.0,19389.0,19420.0,18770.0,18935.0,18925.0,19120.37,78236,14959.01,22140, 44081, 56.34
PREMIERENE, EQ, 04-Sep-2025,1025.05,1040.0,1040.0,1004.3,1010.0,1012.5,1017.35,494240,5028.17,23137, 239090, 48.38
PRESTIGE, EQ, 04-Sep-2025,1584.9,1595.0,1618.4,1547.2,1559.0,1554.2,1572.8,854818,13444.56,42905, 414045, 48.44
RADICO, EQ, 04-Sep-2025,2902.1,2909.0,2914.8,2819.1,2838.0,2840.4,2856.95,170830,4880.52,24330, 103156, 60.39
RBLBANK, EQ, 04-Sep-2025,270.0,271.7,271.7,265.2,265.45,265.8,266.81,4988447,13309.91,21130, 2396951, 48.05
RECLTD, EQ, 04-Sep-2025,367.8,372.0,372.0,363.4,364.85,364.3,366.11,3479726,12739.61,49807, 1824767, 52.44
RELIANCE, EQ, 04-Sep-2025,1372.6,1371.8,1374.0,1357.1,1359.1,1359.3,1363.97,13223177,180359.89,200473, 6433957, 48.66
RVNL, EQ, 04-Sep-2025,334.6,333.95,335.0,325.15,326.8,326.95,328.99,6377015,20979.75,69697, 2088563, 32.75
SAIL, EQ, 04-Sep-2025,129.68,130.0,130.21,127.22,127.65,127.57,128.12,7801378,9994.86,39677, 2800073, 35.89
SBICARD, EQ, 04-Sep-2025,795.35,813.05,813.9,791.8,793.35,793.15,801.28,388623,3113.94,17141, 149376, 38.44
SBILIFE, EQ, 04-Sep-2025,1810.7,1890.0,1890.0,1773.0,1795.1,1791.1,1811.96,2151243,38979.75,82147, 1130974, 52.57
SBIN, EQ, 04-Sep-2025,812.15,814.65,816.75,808.0,809.85,809.4,811.23,4471950,36277.65,96652, 2279579, 50.98
SHREECEM, EQ, 04-Sep-2025,29940.0,30380.0,30750.0,29845.0,30050.0,29945.0,30046.18,25439,7643.45,9840, 10331, 40.61
SHRIRAMFIN, EQ, 04-Sep-2025,586.3,596.0,596.0,583.9,587.0,585.8,587.81,5054056,29708.13,95060, 2684684, 53.12
SIEMENS, EQ, 04-Sep-2025,3211.9,3225.0,3230.7,3150.0,3153.4,3154.4,3183.26,191346,6091.04,23186, 87206, 45.58
SOLARINDS, EQ, 04-Sep-2025,14293.0,14370.0,14378.0,13810.0,14050.0,14059.0,14007.97,113228,15860.94,30905, 40655, 35.91
SONACOMS, EQ, 04-Sep-2025,450.0,455.9,455.9,436.6,438.6,437.95,445.76,3549467,15822.15,58636, 2157003, 60.77
SRF, EQ, 04-Sep-2025,2949.0,2949.0,2962.9,2875.0,2887.8,2889.9,2913.01,238063,6934.79,19830, 153520, 64.49
SUNPHARMA, EQ, 04-Sep-2025,1578.7,1597.0,1597.0,1561.0,1581.0,1582.3,1574.22,2298657,36185.88,96595, 1363100, 59.30
SUPREMEIND, EQ, 04-Sep-2025,4631.0,4635.0,4642.7,4548.4,4586.9,4589.9,4585.73,74360,3409.95,12675, 32182, 43.28
SUZLON, EQ, 04-Sep-2025,57.99,58.74,58.9,57.27,57.5,57.42,58.08,45523685,26440.6,99073, 21132551, 46.42
SWIGGY, EQ, 04-Sep-2025,430.6,432.0,436.25,421.2,423.45,423.1,427.05,7536276,32183.95,64416, 3530095, 46.84
TATACONSUM, EQ, 04-Sep-2025,1104.4,1126.0,1126.0,1067.2,1074.0,1071.1,1085.14,2407789,26127.91,107106, 1153256, 47.90
TATAELXSI, EQ, 04-Sep-2025,5427.5,5473.0,5493.0,5366.5,5430.0,5428.0,5423.54,149976,8134.01,17775, 76177, 50.79
TATAPOWER, EQ, 04-Sep-2025,389.15,390.05,392.0,381.75,382.5,382.6,385.68,4114491,15868.65,45123, 2061315, 50.10
