SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1445.55,1468.9,1430.0,1461.75,1461.0,1448.35,55496,80711788.9,06-NOV-2019,3913,INE117A01022,
ABCAPITAL,EQ,85.5,85.95,83.2,83.5,83.4,85.45,1616856,136264792.15,06-NOV-2019,19007,INE674K01013,
ADANIENT,EQ,199.0,209.7,198.6,207.55,207.2,200.55,6220311,1281001743.45,06-NOV-2019,38205,INE423A01024,
ADANIGREEN,EQ,90.0,92.2,89.15,90.3,90.2,90.7,1188174,107993318.1,06-NOV-2019,7423,INE364U01010,
ADANIPORTS,EQ,390.0,394.4,388.5,391.0,391.0,390.0,2277683,892771152.55,06-NOV-2019,38573,INE742F01042,
ADANIPOWER,EQ,69.65,72.15,68.5,71.1,71.0,69.9,12612507,894805803.85,06-NOV-2019,45103,INE814H01011,
ALKEM,EQ,2042.0,2079.0,2039.6,2058.45,2064.0,2048.75,71197,146380544.0,06-NOV-2019,4402,INE540L01014,
AMBER,EQ,998.85,998.85,970.0,975.15,976.1,988.85,12773,12570874.5,06-NOV-2019,1201,INE371P01015,
AMBUJACEM,EQ,201.95,203.75,199.9,202.25,201.75,201.55,1636076,330358460.15,06-NOV-2019,16139,INE079A01024,
APLAPOLLO,EQ,1500.0,1511.75,1457.0,1470.1,1470.0,1497.3,8093,11928359.9,06-NOV-2019,1123,INE702C01019,
APOLLOHOSP,EQ,1416.0,1429.95,1402.05,1413.9,1414.0,1414.95,604579,855894029.05,06-NOV-2019,20667,INE437A01024,
ASHOKLEY,EQ,74.5,77.45,74.4,76.8,76.45,74.95,22004305,1679405576.6,06-NOV-2019,66804,INE208A01029,
ASIANPAINT,EQ,1789.0,1815.0,1780.6,1797.6,1798.1,1793.85,1136777,2049796835.05,06-NOV-2019,46649,INE021A01026,
ASTRAL,EQ,1065.0,1071.0,1042.15,1049.95,1050.0,1059.95,131730,139939479.85,06-NOV-2019,12208,INE006I01046,
AUBANK,EQ,674.9,677.7,656.0,666.55,670.5,674.75,117694,78775203.05,06-NOV-2019,7373,INE949L01017,
AUROPHARMA,EQ,475.0,479.75,442.3,450.9,450.0,473.9,8240447,3745117375.3,06-NOV-2019,121409,INE406A01037,
AXISBANK,EQ,736.95,750.9,728.75,747.25,745.55,738.05,7821243,5799038037.5,06-NOV-2019,119024,INE238A01034,
BAJAJ-AUTO,EQ,3244.0,3271.5,3214.75,3248.3,3244.2,3246.3,348652,1132749056.7,06-NOV-2019,25818,INE917I01010,
