SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1044.95,1049.0,1033.5,1044.35,1043.95,1035.75,26378,27390658.7,06-JAN-2017,1996,INE117A01022,
ADANIENT,EQ,79.2,79.9,78.4,78.65,78.8,79.15,1160629,91596172.65,06-JAN-2017,5981,INE423A01024,
ADANIPORTS,EQ,288.8,291.8,285.0,286.05,285.25,287.5,5651466,1633097307.3,06-JAN-2017,61136,INE742F01042,
ADANIPOWER,EQ,32.7,33.1,32.1,32.7,32.8,32.6,9754559,319145733.4,06-JAN-2017,16516,INE814H01011,
ALKEM,EQ,1664.9,1669.0,1655.0,1659.9,1659.9,1661.95,11179,18575020.35,06-JAN-2017,3153,INE540L01014,
AMBUJACEM,EQ,214.7,215.45,212.0,212.6,212.1,214.35,836675,178458013.5,06-JAN-2017,22543,INE079A01024,
APLAPOLLO,EQ,959.0,959.0,938.15,953.1,954.0,941.9,6865,6499760.25,06-JAN-2017,332,INE702C01019,
APOLLOHOSP,EQ,1210.0,1219.3,1188.55,1196.5,1198.7,1207.25,138714,166345334.7,06-JAN-2017,14286,INE437A01024,
ASHOKLEY,EQ,84.2,85.7,83.15,85.3,85.2,83.95,10508449,888940683.05,06-JAN-2017,42111,INE208A01029,
ASIANPAINT,EQ,918.0,932.5,914.6,929.5,930.65,916.5,1717545,1590411049.3,06-JAN-2017,60859,INE021A01026,
ASTRAL,EQ,399.45,399.45,390.0,390.85,391.0,396.7,4827,1896851.0,06-JAN-2017,599,INE006I01046,
AUROPHARMA,EQ,686.5,710.0,683.0,692.4,689.65,686.25,1493444,1030330567.9,06-JAN-2017,38272,INE406A01037,
AXISBANK,EQ,459.7,461.8,454.05,455.2,454.4,458.05,4431212,2026048015.2,06-JAN-2017,58851,INE238A01034,
BAJAJ-AUTO,EQ,2721.0,2739.9,2696.7,2707.35,2710.1,2723.35,159484,433688755.55,06-JAN-2017,15957,INE917I01010,
