SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,598.0,607.4,592.0,594.6,594.95,589.55,52452,31395137.0,09-JUL-2013,3937,INE117A01022,
ADANIENT,EQ,205.0,208.45,199.75,204.8,204.0,204.15,1359179,276652015.55,09-JUL-2013,25369,INE423A01024,
ADANIPORTS,EQ,149.5,150.75,148.35,149.3,150.0,149.2,1168035,174283704.85,09-JUL-2013,17951,INE742F01042,
ADANIPOWER,EQ,40.5,41.1,39.4,40.5,40.3,39.85,3486172,140768445.05,09-JUL-2013,13064,INE814H01011,
AMBUJACEM,EQ,194.4,195.9,192.1,195.15,195.0,193.15,1355071,263303972.95,09-JUL-2013,14106,INE079A01024,
APLAPOLLO,EQ,175.95,179.9,169.5,179.85,178.0,173.3,42589,7457562.8,09-JUL-2013,114,INE702C01019,
APOLLOHOSP,EQ,966.0,975.0,957.0,969.95,971.0,954.8,263940,255289088.45,09-JUL-2013,10072,INE437A01024,
ASHOKLEY,EQ,18.65,18.8,18.4,18.7,18.7,18.6,3509878,65269585.05,09-JUL-2013,8722,INE208A01029,
ASIANPAINT,EQ,4680.3,4774.0,4680.3,4762.55,4743.0,4672.95,53305,252179349.35,09-JUL-2013,9046,INE021A01018,
ASTRAL,EQ,560.0,567.85,554.0,556.5,555.55,561.4,72463,40781072.1,09-JUL-2013,200,INE006I01020,
AUROPHARMA,EQ,193.8,195.55,190.55,192.15,192.0,192.6,2119561,408591307.05,09-JUL-2013,19654,INE406A01037,
AXISBANK,EQ,1265.0,1277.3,1260.0,1264.35,1262.95,1252.55,922854,1169242751.9,09-JUL-2013,40695,INE238A01026,
BAJAJ-AUTO,EQ,1875.0,1915.0,1871.15,1898.2,1899.0,1863.05,188148,357770455.3,09-JUL-2013,12612,INE917I01010,
BAJAJFINSV,EQ,620.3,643.0,620.3,634.2,634.0,624.95,128985,81066154.65,09-JUL-2013,2969,INE918I01018,
BAJAJHLDNG,EQ,780.0,780.05,763.0,775.7,774.0,778.25,14180,10930867.6,09-JUL-2013,2560,INE118A01012,
BAJFINANCE,EQ,1385.05,1405.55,1385.0,1392.1,1385.1,1387.15,9065,12626934.6,09-JUL-2013,1221,INE296A01016,
BANKBARODA,EQ,560.0,575.0,558.65,568.5,566.0,554.85,998483,567461179.3,09-JUL-2013,33257,INE028A01013,
BANKINDIA,EQ,227.55,231.9,226.0,230.55,231.7,225.65,746671,171350967.05,09-JUL-2013,14503,INE084A01016,
BEL,EQ,1251.05,1266.0,1235.35,1246.9,1235.35,1248.9,82211,103405819.95,09-JUL-2013,874,INE263A01016,
BHARATFORG,EQ,219.2,222.3,216.3,216.95,217.25,218.3,242240,52863374.8,09-JUL-2013,6955,INE465A01025,
BHARTIARTL,EQ,294.6,297.0,290.1,291.65,291.1,293.6,2551185,745647257.5,09-JUL-2013,33879,INE397D01024,
BHEL,EQ,184.4,188.6,183.25,186.75,185.85,182.75,3073214,572444239.1,09-JUL-2013,40521,INE257A01026,
BIOCON,EQ,285.0,297.35,284.85,294.25,294.45,284.85,753346,220682471.55,09-JUL-2013,11993,INE376G01013,
BLUESTARCO,EQ,156.3,158.95,156.3,157.8,157.25,156.95,1930,304189.55,09-JUL-2013,194,INE472A01039,
BOSCHLTD,EQ,8745.0,8749.0,8661.05,8726.65,8748.0,8636.3,15224,132491152.15,09-JUL-2013,813,INE323A01026,
BPCL,EQ,350.0,353.85,344.55,345.6,344.95,345.7,674319,234552068.0,09-JUL-2013,12044,INE029A01011,
BRITANNIA,EQ,672.0,679.0,670.05,675.65,676.0,669.25,52806,35672541.45,09-JUL-2013,2177,INE216A01022,
CANBK,EQ,348.95,357.9,348.15,356.0,357.0,344.45,693020,245379040.6,09-JUL-2013,16009,INE476A01014,
CHOLAFIN,EQ,242.2,249.0,242.0,242.95,242.05,242.2,19811,4829962.05,09-JUL-2013,1188,INE121A01016,
CIPLA,EQ,396.25,402.15,396.25,400.15,400.0,396.5,559483,223638082.45,09-JUL-2013,13451,INE059A01026,
COALINDIA,EQ,290.0,293.0,284.6,291.4,292.0,290.0,2174450,626861097.6,09-JUL-2013,35301,INE522F01014,
COLPAL,EQ,1416.9,1427.45,1411.0,1416.45,1415.15,1410.95,65454,92825919.6,09-JUL-2013,5078,INE259A01022,
CONCOR,EQ,1135.75,1150.0,1121.6,1128.65,1129.0,1134.15,57084,65216842.9,09-JUL-2013,1399,INE111A01017,
CUMMINSIND,EQ,444.8,461.4,438.1,454.05,453.1,434.65,189020,85707248.6,09-JUL-2013,10411,INE298A01020,
DABUR,EQ,158.05,159.25,155.75,156.45,156.55,157.45,800855,126101089.8,09-JUL-2013,12437,INE016A01026,
DIVISLAB,EQ,975.6,995.0,974.0,992.05,993.0,969.25,252420,249716378.5,09-JUL-2013,5601,INE361B01024,
DLF,EQ,177.0,179.2,173.8,177.0,177.35,175.15,4715089,831635267.45,09-JUL-2013,51489,INE271C01023,
DRREDDY,EQ,2260.0,2291.0,2233.1,2284.2,2286.0,2248.75,167535,379875550.85,09-JUL-2013,18990,INE089A01023,
EICHERMOT,EQ,3629.0,3720.0,3610.0,3699.4,3694.1,3658.4,83547,306477283.75,09-JUL-2013,2418,INE066A01013,
