SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,BE,1264.0,1279.0,1228.3,1261.3,1265.0,1262.0,49583,62211929.4,23-DEC-2019,2015,INE117A01022,
ABCAPITAL,EQ,97.3,98.15,95.8,96.15,96.0,97.35,918158,88804369.65,23-DEC-2019,10335,INE674K01013,
ADANIENT,EQ,217.75,220.8,212.4,214.55,214.5,218.8,3709426,803238280.95,23-DEC-2019,32301,INE423A01024,
ADANIGREEN,EQ,135.1,141.85,134.75,141.85,141.85,135.1,2374429,333135796.2,23-DEC-2019,12526,INE364U01010,
ADANIPORTS,EQ,372.05,374.2,364.25,366.9,366.9,372.3,4275342,1581521943.5,23-DEC-2019,34154,INE742F01042,
ADANIPOWER,EQ,61.7,62.15,60.45,61.0,61.15,61.9,4176895,255731454.35,23-DEC-2019,9430,INE814H01011,
ALKEM,EQ,2025.15,2043.9,2000.0,2003.3,2005.0,2035.1,12792,25803743.15,23-DEC-2019,2612,INE540L01014,
AMBER,EQ,1034.85,1034.85,1005.0,1017.75,1020.0,1022.95,9740,9960502.4,23-DEC-2019,1028,INE371P01015,
AMBUJACEM,EQ,194.0,198.55,193.9,197.75,198.55,194.45,2275861,447879742.55,23-DEC-2019,10493,INE079A01024,
APLAPOLLO,EQ,1651.0,1704.2,1645.1,1693.55,1696.2,1632.55,88531,149711097.95,23-DEC-2019,6270,INE702C01019,
APOLLOHOSP,EQ,1378.0,1390.0,1365.55,1386.25,1382.0,1379.2,476672,657410840.6,23-DEC-2019,17777,INE437A01024,
ASHOKLEY,EQ,80.4,81.9,79.8,80.35,80.4,80.4,13804278,1115438588.7,23-DEC-2019,44002,INE208A01029,
ASIANPAINT,EQ,1795.8,1814.6,1786.2,1807.55,1814.0,1799.25,659899,1186987468.0,23-DEC-2019,38252,INE021A01026,
ASTRAL,EQ,1135.0,1144.95,1129.95,1135.6,1131.5,1135.85,36717,41606150.95,23-DEC-2019,2676,INE006I01046,
AUBANK,EQ,796.9,796.9,791.0,792.15,792.05,797.5,56448,44711299.5,23-DEC-2019,3747,INE949L01017,
AUROPHARMA,EQ,471.8,474.3,464.0,468.15,467.4,470.4,1949390,916933702.7,23-DEC-2019,31181,INE406A01037,
AXISBANK,EQ,736.9,748.6,735.0,743.15,744.8,739.85,10250382,7623592833.1,23-DEC-2019,109855,INE238A01034,
BAJAJ-AUTO,EQ,3205.0,3225.0,3184.5,3219.5,3223.95,3203.75,242195,777395055.5,23-DEC-2019,18149,INE917I01010,
BAJAJFINSV,EQ,9281.75,9370.0,9260.75,9304.05,9290.0,9280.05,169704,1581359103.05,23-DEC-2019,23274,INE918I01018,
BAJAJHLDNG,EQ,3277.0,3380.0,3255.05,3353.6,3368.9,3287.6,15657,51915252.05,23-DEC-2019,5019,INE118A01012,
BAJFINANCE,EQ,4138.6,4184.0,4130.0,4160.0,4158.0,4135.6,1137879,4739524057.65,23-DEC-2019,88630,INE296A01024,
BANDHANBNK,EQ,506.05,512.0,500.05,503.75,504.0,516.8,1455069,737196398.4,23-DEC-2019,33605,INE545U01014,
BANKBARODA,EQ,100.6,101.1,99.2,99.7,99.95,100.7,19266221,1930322797.75,23-DEC-2019,40497,INE028A01039,
BANKINDIA,EQ,69.9,70.3,68.85,69.6,69.3,69.9,1972983,137345846.7,23-DEC-2019,7697,INE084A01016,
BDL,EQ,282.8,291.15,282.75,285.1,285.95,283.0,56104,16088495.6,23-DEC-2019,2716,INE171Z01018,
BEL,EQ,98.7,100.05,98.5,98.85,98.5,98.8,7620889,754860757.05,23-DEC-2019,19010,INE263A01024,
BHARATFORG,EQ,492.2,505.0,489.65,500.5,499.75,492.15,2594353,1296522435.6,23-DEC-2019,33713,INE465A01025,
BHARTIARTL,EQ,449.05,459.15,446.45,454.8,454.5,453.8,10434970,4720083422.15,23-DEC-2019,74419,INE397D01024,
BHEL,EQ,44.5,45.45,43.9,44.1,44.1,44.85,19016580,847247849.95,23-DEC-2019,30324,INE257A01026,
BIOCON,EQ,290.0,291.4,284.95,285.65,285.85,289.45,2330310,669887453.25,23-DEC-2019,37696,INE376G01013,
BLUESTARCO,EQ,800.0,805.15,785.05,789.65,790.5,806.55,33794,26783586.8,23-DEC-2019,3840,INE472A01039,
BOSCHLTD,EQ,15054.0,15540.0,14956.05,15399.2,15500.0,15023.85,20770,317159700.5,23-DEC-2019,6320,INE323A01026,
BPCL,EQ,488.0,499.45,488.0,493.0,492.85,487.8,7428823,3672311574.4,23-DEC-2019,61546,INE029A01011,
BRITANNIA,EQ,3100.0,3129.7,3077.8,3091.8,3092.0,3122.25,259919,805295030.5,23-DEC-2019,23509,INE216A01030,
BSE,EQ,487.0,489.85,481.35,481.95,481.85,487.0,75599,36565311.65,23-DEC-2019,3721,INE118H01025,
CANBK,EQ,229.2,232.85,224.3,225.95,225.4,230.0,7841796,1794418110.65,23-DEC-2019,44667,INE476A01014,
CDSL,EQ,228.1,229.0,224.8,225.55,226.5,228.1,198524,45040823.7,23-DEC-2019,5154,INE736A01011,
CGPOWER,EQ,10.7,11.0,10.65,10.9,10.95,10.9,472807,5126397.35,23-DEC-2019,1855,INE067A01029,
CHOLAFIN,EQ,305.85,310.9,302.75,303.8,304.1,306.8,729236,223500850.85,23-DEC-2019,11966,INE121A01024,
CIPLA,EQ,467.0,469.0,464.5,467.85,467.2,465.75,866023,403925240.35,23-DEC-2019,22296,INE059A01026,
COALINDIA,EQ,200.6,202.35,196.3,197.25,197.65,200.8,6665480,1325273138.3,23-DEC-2019,27209,INE522F01014,
COCHINSHIP,EQ,388.1,397.45,388.1,392.95,393.0,390.5,73681,28918487.05,23-DEC-2019,3300,INE704P01017,
COLPAL,EQ,1470.1,1490.5,1465.0,1475.65,1474.4,1475.1,259371,382245212.4,23-DEC-2019,10472,INE259A01022,
CONCOR,EQ,584.9,588.6,577.25,581.85,580.5,581.45,1833114,1070262528.75,23-DEC-2019,31582,INE111A01025,
CROMPTON,EQ,242.05,245.7,242.0,243.65,243.55,242.8,375728,91576108.3,23-DEC-2019,16216,INE299U01018,
CUMMINSIND,EQ,557.0,561.75,548.65,551.5,550.65,556.15,214842,119208033.35,23-DEC-2019,5162,INE298A01020,
DABUR,EQ,458.0,462.9,456.95,461.0,460.1,459.8,1339055,616513953.3,23-DEC-2019,21022,INE016A01026,
DALBHARAT,EQ,805.4,815.0,792.0,798.9,798.0,803.3,36636,29407965.7,23-DEC-2019,2762,INE00R701025,
DIVISLAB,EQ,1820.5,1837.95,1804.0,1808.1,1806.1,1818.0,328818,596956789.3,23-DEC-2019,18258,INE361B01024,
DIXON,EQ,3718.0,3749.0,3644.05,3740.55,3745.0,3711.75,40897,151824028.45,23-DEC-2019,11651,INE935N01012,
DLF,EQ,229.0,233.0,224.6,227.3,226.65,230.55,7458937,1706741660.55,23-DEC-2019,48473,INE271C01023,
DMART,EQ,1920.3,1938.7,1911.0,1923.1,1917.1,1919.6,374711,721679362.25,23-DEC-2019,17276,INE192R01011,
DRREDDY,EQ,2867.6,2918.0,2867.6,2908.4,2905.0,2863.35,392235,1137396933.35,23-DEC-2019,22174,INE089A01023,
EICHERMOT,EQ,22120.1,22440.0,22000.0,22176.15,22150.0,22221.15,93994,2087951331.45,23-DEC-2019,26334,INE066A01013,
FEDERALBNK,EQ,87.35,87.35,85.5,85.9,85.8,87.5,5531385,477191681.3,23-DEC-2019,20906,INE171A01029,
FORCEMOT,EQ,992.8,996.0,981.05,989.4,990.0,982.35,17996,17781599.95,23-DEC-2019,1516,INE451A01017,
FORTIS,EQ,134.3,134.35,130.55,132.05,131.65,135.3,3146457,415503591.1,23-DEC-2019,17159,INE061F01013,
GAIL,EQ,118.7,121.7,118.1,120.6,120.1,119.55,14636910,1753831395.35,23-DEC-2019,41831,INE129A01019,
GLENMARK,EQ,349.4,354.45,348.05,352.35,352.6,349.5,1459046,513480280.0,23-DEC-2019,24916,INE935A01035,
GODFRYPHLP,EQ,1305.0,1319.85,1284.0,1293.25,1291.35,1309.55,59353,77242484.5,23-DEC-2019,3807,INE260B01028,
