SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1269.95,1290.0,1260.0,1275.1,1275.0,1273.35,41417,52869846.3,29-OCT-2015,3120,INE117A01022,
ADANIENT,EQ,91.3,92.4,90.45,91.15,90.7,91.1,2923488,267549191.5,29-OCT-2015,11969,INE423A01024,
ADANIPORTS,EQ,300.85,303.35,298.15,300.1,300.1,300.65,4435704,1333287572.4,29-OCT-2015,54301,INE742F01042,
ADANIPOWER,EQ,30.2,31.4,30.0,31.0,30.9,30.05,12035273,372544600.55,29-OCT-2015,14576,INE814H01011,
AMBUJACEM,EQ,204.0,210.0,202.7,207.45,207.4,208.75,4392554,909653144.45,29-OCT-2015,54884,INE079A01024,
APLAPOLLO,EQ,535.0,538.0,515.0,520.55,523.0,527.55,6210,3264435.0,29-OCT-2015,528,INE702C01019,
APOLLOHOSP,EQ,1330.5,1336.95,1301.55,1319.05,1325.2,1344.35,309069,407859983.95,29-OCT-2015,26316,INE437A01024,
ASHOKLEY,EQ,90.95,94.1,89.5,93.8,93.9,91.0,11474771,1062965918.75,29-OCT-2015,38513,INE208A01029,
ASIANPAINT,EQ,831.0,834.8,820.4,829.35,832.0,828.35,1500496,1243644242.65,29-OCT-2015,72147,INE021A01026,
ASTRAL,EQ,412.95,420.25,411.05,419.15,415.1,417.25,13426,5606772.6,29-OCT-2015,469,INE006I01046,
AUROPHARMA,EQ,853.6,861.55,839.45,844.65,843.05,853.6,2636281,2235364460.1,29-OCT-2015,44060,INE406A01037,
AXISBANK,EQ,485.0,486.4,467.05,468.95,467.85,482.9,22054683,10414111266.25,29-OCT-2015,296297,INE238A01034,
BAJAJ-AUTO,EQ,2572.0,2600.0,2562.65,2577.3,2570.2,2570.4,395616,1021976086.2,29-OCT-2015,17966,INE917I01010,
BAJAJFINSV,EQ,1988.0,1998.65,1934.5,1964.1,1965.1,1978.85,88641,173888456.95,29-OCT-2015,5510,INE918I01018,
BAJAJHLDNG,EQ,1657.55,1665.0,1649.0,1650.25,1653.85,1651.3,3614,5972165.25,29-OCT-2015,378,INE118A01012,
BAJFINANCE,EQ,5249.85,5249.85,5114.55,5162.1,5179.0,5208.25,107270,556746699.4,29-OCT-2015,16293,INE296A01016,
BANKBARODA,EQ,164.2,165.7,161.8,162.45,162.5,164.05,6729964,1099108395.85,29-OCT-2015,36331,INE028A01039,
BANKINDIA,EQ,135.65,136.0,133.0,133.7,133.5,134.45,2081455,280371824.3,29-OCT-2015,14251,INE084A01016,
BEL,EQ,1211.55,1240.0,1206.0,1218.25,1232.05,1212.0,955020,1166486695.05,29-OCT-2015,23706,INE263A01016,
BHARATFORG,EQ,867.8,880.0,810.0,814.3,814.1,867.95,5088720,4270009701.55,29-OCT-2015,126020,INE465A01025,
BHARTIARTL,EQ,356.5,358.95,349.0,355.4,354.8,358.3,4110592,1454276697.9,29-OCT-2015,61768,INE397D01024,
BHEL,EQ,212.2,213.5,202.25,203.25,203.0,212.4,6968737,1427586343.2,29-OCT-2015,64415,INE257A01026,
BIOCON,EQ,452.7,454.15,449.2,451.7,453.0,452.4,569698,257417386.2,29-OCT-2015,16941,INE376G01013,
BLUESTARCO,EQ,371.0,386.9,365.25,380.0,375.8,376.4,93031,35032075.95,29-OCT-2015,2447,INE472A01039,
BOSCHLTD,EQ,21140.05,21307.0,21000.0,21067.45,21000.0,21142.75,20537,434264514.85,29-OCT-2015,7895,INE323A01026,
BPCL,EQ,907.0,909.0,875.15,879.1,878.5,909.4,2073349,1835090705.8,29-OCT-2015,61771,INE029A01011,
BRITANNIA,EQ,3180.2,3220.0,3172.4,3190.15,3188.0,3193.05,185408,592589610.95,29-OCT-2015,14870,INE216A01022,
