SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1711.2,1725.0,1683.5,1713.45,1705.6,1703.25,163245,277933228.8,09-JUL-2021,11917,INE117A01022,
ABCAPITAL,EQ,114.0,116.75,113.75,116.15,116.4,113.95,2006353,231242081.7,09-JUL-2021,14021,INE674K01013,
ADANIENT,EQ,1425.9,1456.6,1416.45,1431.35,1430.35,1425.9,4502324,6457648117.45,09-JUL-2021,86132,INE423A01024,
ADANIGREEN,BE,1025.0,1040.0,1001.0,1019.4,1017.0,1028.65,91944,93938582.4,09-JUL-2021,8854,INE364U01010,
ADANIPORTS,EQ,712.5,737.0,708.35,728.5,728.0,711.7,14924156,10829207998.25,09-JUL-2021,190747,INE742F01042,
ADANIPOWER,BE,108.85,110.95,107.0,109.55,109.55,108.75,2249268,244696401.75,09-JUL-2021,24431,INE814H01011,
ALKEM,EQ,3324.5,3377.95,3303.15,3350.7,3355.0,3324.85,190774,638372970.15,09-JUL-2021,16136,INE540L01014,
AMBER,EQ,3003.0,3006.95,2975.7,2991.5,2995.0,3002.55,93799,280632338.8,09-JUL-2021,5994,INE371P01015,
AMBUJACEM,EQ,360.9,364.45,357.55,363.6,363.2,360.75,2443343,882580596.05,09-JUL-2021,28475,INE079A01024,
APLAPOLLO,EQ,1584.0,1594.0,1535.0,1543.7,1543.0,1584.0,98341,152126865.4,09-JUL-2021,6344,INE702C01027,
APOLLOHOSP,EQ,3673.0,3744.0,3673.0,3725.9,3729.0,3671.4,469932,1744328065.2,09-JUL-2021,33696,INE437A01024,
ASHOKLEY,EQ,124.0,127.0,124.0,124.9,125.0,124.0,20008965,2507416877.05,09-JUL-2021,76794,INE208A01029,
ASIANPAINT,EQ,3022.0,3039.15,3007.0,3010.6,3013.0,3028.3,547082,1650051148.05,09-JUL-2021,38694,INE021A01026,
ASTRAL,EQ,2041.2,2047.4,2011.3,2033.65,2037.0,2031.6,76057,154746516.7,09-JUL-2021,9404,INE006I01046,
AUBANK,EQ,1141.0,1200.0,1131.45,1194.7,1191.05,1141.4,3189531,3715281534.15,09-JUL-2021,62447,INE949L01017,
AUROPHARMA,EQ,950.5,956.0,942.0,948.7,948.2,951.75,1235964,1173317429.1,09-JUL-2021,48017,INE406A01037,
AXISBANK,EQ,752.0,752.9,740.25,747.35,747.35,754.4,5782119,4313283955.45,09-JUL-2021,132579,INE238A01034,
BAJAJ-AUTO,EQ,4077.0,4079.95,3990.0,3995.9,3998.95,4077.3,656635,2636087947.6,09-JUL-2021,51281,INE917I01010,
BAJAJFINSV,EQ,12351.0,12912.0,12345.0,12854.75,12775.15,12333.9,791922,10060649309.05,09-JUL-2021,82004,INE918I01018,
BAJAJHLDNG,EQ,3796.0,3796.0,3754.0,3765.05,3758.65,3774.1,27232,102626307.5,09-JUL-2021,3210,INE118A01012,
BAJFINANCE,EQ,6083.0,6171.0,6061.05,6136.15,6129.45,6117.8,1447544,8868220046.7,09-JUL-2021,100618,INE296A01024,
BANDHANBNK,EQ,312.1,318.0,306.4,316.75,317.25,314.1,7868211,2464309553.8,09-JUL-2021,106981,INE545U01014,
BANKBARODA,EQ,83.55,84.15,82.4,83.65,83.5,83.5,31246359,2605735207.45,09-JUL-2021,55932,INE028A01039,
BANKINDIA,EQ,75.6,76.05,74.85,75.35,75.35,75.6,1905578,143818434.0,09-JUL-2021,7883,INE084A01016,
BDL,EQ,385.0,399.0,378.1,381.7,378.5,372.35,3595964,1389212106.25,09-JUL-2021,74812,INE171Z01018,
BEL,EQ,180.65,182.7,180.2,180.85,181.25,180.65,6170818,1119502145.0,09-JUL-2021,43351,INE263A01024,
BHARATFORG,EQ,805.6,820.0,804.0,808.0,807.0,808.95,2295070,1861113160.75,09-JUL-2021,58316,INE465A01025,
BHARTIARTL,EQ,525.5,537.5,523.0,536.25,536.5,525.3,7169047,3813176904.75,09-JUL-2021,111147,INE397D01024,
BHEL,EQ,66.9,67.4,66.05,66.45,66.5,67.05,46231697,3079061432.1,09-JUL-2021,74787,INE257A01026,
BIOCON,EQ,390.0,390.95,386.85,388.55,388.95,389.35,1497908,581890782.8,09-JUL-2021,26853,INE376G01013,
BLUESTARCO,EQ,860.0,863.05,846.25,860.5,860.0,859.95,50686,43485657.1,09-JUL-2021,5226,INE472A01039,
BOSCHLTD,EQ,15323.0,15400.0,15115.2,15299.05,15381.55,15273.3,88403,1344465347.8,09-JUL-2021,10619,INE323A01026,
BPCL,EQ,456.1,458.5,453.3,456.9,456.85,458.2,3529331,1607874633.8,09-JUL-2021,54526,INE029A01011,
BRITANNIA,EQ,3491.0,3518.0,3468.0,3475.95,3479.0,3491.4,595359,2074271251.45,09-JUL-2021,29722,INE216A01030,
BSE,EQ,978.85,989.0,971.6,977.85,974.0,973.15,583436,571589942.95,09-JUL-2021,22209,INE118H01025,
CAMS,EQ,2920.0,2927.75,2862.0,2879.2,2884.0,2928.2,168154,484979896.8,09-JUL-2021,20964,INE596I01012,
CANBK,EQ,150.9,152.3,150.0,151.2,151.25,151.8,6677987,1009513853.85,09-JUL-2021,29346,INE476A01014,
CDSL,EQ,1042.0,1064.0,1040.95,1052.55,1050.0,1025.2,1038128,1093787536.85,09-JUL-2021,51295,INE736A01011,
CGPOWER,BE,78.0,78.85,77.05,77.8,77.95,78.0,302010,23447323.65,09-JUL-2021,1927,INE067A01029,
CHOLAFIN,EQ,516.0,520.75,508.2,519.3,519.5,514.35,2565125,1316783849.15,09-JUL-2021,54736,INE121A01024,
CIPLA,EQ,952.0,965.6,949.95,959.8,960.5,950.65,1301555,1246928587.05,09-JUL-2021,40621,INE059A01026,
COALINDIA,EQ,146.25,147.5,145.65,146.7,146.55,146.25,4963821,727158909.15,09-JUL-2021,31715,INE522F01014,
COCHINSHIP,EQ,392.0,392.6,385.4,387.8,387.75,385.85,454388,176785846.95,09-JUL-2021,10522,INE704P01017,
COFORGE,EQ,4449.0,4479.0,4295.0,4356.55,4355.0,4464.6,779102,3402940205.95,09-JUL-2021,70392,INE591G01017,
COLPAL,EQ,1737.8,1745.45,1712.2,1724.0,1722.1,1740.45,294363,507559978.45,09-JUL-2021,28217,INE259A01022,
CONCOR,EQ,682.6,683.0,666.1,673.95,675.75,681.75,2317086,1558918997.55,09-JUL-2021,38858,INE111A01025,
CROMPTON,EQ,441.8,449.45,435.1,439.4,439.0,441.4,966100,426900833.1,09-JUL-2021,27837,INE299U01018,
CUMMINSIND,EQ,870.95,872.05,856.2,862.0,862.25,867.45,660070,569221908.45,09-JUL-2021,22404,INE298A01020,
DABUR,EQ,596.0,605.0,592.35,595.6,594.65,596.1,2686530,1610401874.8,09-JUL-2021,56831,INE016A01026,
DALBHARAT,EQ,2058.6,2125.0,2043.8,2119.8,2125.0,2059.85,256450,538062053.55,09-JUL-2021,13884,INE00R701025,
DIVISLAB,EQ,4515.0,4625.0,4510.8,4599.7,4605.0,4510.5,530967,2433799036.8,09-JUL-2021,48513,INE361B01024,
DIXON,EQ,4516.0,4607.7,4516.0,4585.65,4589.0,4530.5,166351,761571644.4,09-JUL-2021,16940,INE935N01020,
DLF,EQ,289.9,304.0,287.3,300.35,301.6,287.85,13119855,3887731750.2,09-JUL-2021,111221,INE271C01023,
