SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2794.95,2836.95,2780.0,2798.3,2798.8,2770.4,326247,915174464.7,11-AUG-2022,23514,INE117A01022,
ABCAPITAL,EQ,106.4,109.0,106.05,108.8,108.6,105.6,4258137,460255841.55,11-AUG-2022,29804,INE674K01013,
ADANIENT,EQ,2841.0,2848.4,2815.1,2834.05,2837.4,2827.2,978616,2774170058.5,11-AUG-2022,32142,INE423A01024,
ADANIGREEN,EQ,2180.0,2194.85,2155.05,2164.9,2166.0,2164.95,782241,1701188063.0,11-AUG-2022,30452,INE364U01010,
ADANIPORTS,EQ,794.7,799.9,788.3,792.75,793.5,790.55,2140171,1700487139.05,11-AUG-2022,55025,INE742F01042,
ADANIPOWER,EQ,342.8,348.9,341.15,342.4,342.4,339.75,8225491,2834740880.15,11-AUG-2022,79419,INE814H01011,
ALKEM,EQ,2963.35,3060.15,2943.75,2974.9,2975.2,2958.6,200177,595978385.15,11-AUG-2022,21209,INE540L01014,
AMBER,EQ,2211.5,2285.0,2192.0,2271.15,2268.0,2184.55,161349,363351339.7,11-AUG-2022,17210,INE371P01015,
AMBUJACEM,EQ,382.0,382.0,378.6,380.2,380.25,380.05,2409612,915512800.15,11-AUG-2022,23904,INE079A01024,
ANGELONE,EQ,1280.0,1313.35,1255.0,1308.55,1309.5,1264.15,659984,852037088.65,11-AUG-2022,26449,INE732I01013,
APLAPOLLO,EQ,1055.0,1110.0,1038.0,1091.2,1090.0,1050.35,745178,809795383.9,11-AUG-2022,27543,INE702C01027,
APOLLOHOSP,EQ,4539.6,4552.5,4418.0,4429.65,4422.95,4517.15,446510,1993172930.4,11-AUG-2022,38596,INE437A01024,
ASHOKLEY,EQ,147.85,148.9,145.0,145.85,146.45,147.0,7303886,1071034645.9,11-AUG-2022,35090,INE208A01029,
ASIANPAINT,EQ,3450.0,3477.95,3390.0,3405.2,3406.4,3411.65,1410533,4840981839.75,11-AUG-2022,89028,INE021A01026,
ASTRAL,EQ,1965.0,2029.0,1960.2,1978.85,1985.95,1943.2,427300,852758262.25,11-AUG-2022,29463,INE006I01046,
AUBANK,EQ,649.6,659.6,642.0,644.35,645.0,645.15,1369854,890414554.3,11-AUG-2022,54186,INE949L01017,
AUROPHARMA,EQ,571.8,577.9,567.25,575.7,576.0,564.5,1320355,756584351.1,11-AUG-2022,31693,INE406A01037,
AXISBANK,EQ,743.05,760.65,743.05,758.85,758.7,739.0,12384073,9350082262.85,11-AUG-2022,193797,INE238A01034,
BAJAJ-AUTO,EQ,4050.1,4058.25,4022.35,4033.5,4034.0,4034.85,277432,1118163861.05,11-AUG-2022,27605,INE917I01010,
BAJAJFINSV,EQ,15930.0,15930.0,15701.2,15736.95,15725.0,15643.2,253651,4007236627.0,11-AUG-2022,41434,INE918I01018,
BAJAJHLDNG,EQ,5363.0,5400.0,5308.55,5330.8,5330.0,5363.05,23126,123531762.25,11-AUG-2022,4445,INE118A01012,
BAJFINANCE,EQ,7244.0,7325.0,7217.35,7318.95,7312.65,7149.4,1027051,7475494699.7,11-AUG-2022,91224,INE296A01024,
BANDHANBNK,EQ,276.0,276.8,272.0,273.15,272.8,273.6,4980530,1362739820.2,11-AUG-2022,62163,INE545U01014,
BANKBARODA,EQ,119.75,124.35,119.6,123.2,122.9,118.65,35838299,4404445608.7,11-AUG-2022,121173,INE028A01039,
BANKINDIA,EQ,48.8,49.7,48.6,49.1,49.15,48.3,3035252,149167831.1,11-AUG-2022,8281,INE084A01016,
BDL,EQ,850.0,897.9,847.5,884.2,882.0,847.55,2961092,2613744798.7,11-AUG-2022,75543,INE171Z01018,
BEL,EQ,288.5,292.25,285.65,287.45,287.15,287.4,7684628,2219085945.75,11-AUG-2022,60574,INE263A01024,
BHARATFORG,EQ,720.0,740.7,715.6,735.9,739.95,714.65,3518498,2561384749.1,11-AUG-2022,64463,INE465A01025,
BHARTIARTL,EQ,718.8,719.4,705.7,709.8,709.1,715.25,7142902,5080400815.45,11-AUG-2022,157513,INE397D01024,
BHEL,EQ,53.0,53.5,52.65,52.9,52.8,52.65,12114335,641599559.1,11-AUG-2022,20282,INE257A01026,
BIOCON,EQ,315.9,316.4,314.0,315.75,315.65,313.45,1098580,346257273.15,11-AUG-2022,14317,INE376G01013,
BLUESTARCO,EQ,1010.0,1016.95,991.0,996.0,997.75,1008.25,75257,75395230.3,11-AUG-2022,5123,INE472A01039,
BOSCHLTD,EQ,17450.0,17538.45,17285.0,17427.85,17415.5,17234.3,58850,1025022565.0,11-AUG-2022,11265,INE323A01026,
BPCL,EQ,329.95,331.6,327.2,328.35,328.45,328.3,1688595,555374465.65,11-AUG-2022,30754,INE029A01011,
BRITANNIA,EQ,3666.0,3682.8,3632.2,3640.3,3640.0,3647.75,167070,609348246.1,11-AUG-2022,22246,INE216A01030,
