SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3742.0,3780.0,3684.0,3728.75,3720.0,3737.7,51833,194603583.6,17-APR-2007,
ADANIENT,EQ,225.0,225.0,215.0,221.35,221.5,223.4,175210,38754616.15,17-APR-2007,
APOLLOHOSP,EQ,516.0,523.0,504.0,507.95,508.75,518.5,6082,3112507.05,17-APR-2007,
ASHOKLEY,EQ,38.4,38.45,37.6,37.75,37.8,38.0,2870177,108725447.35,17-APR-2007,
ASIANPAINT,EQ,810.0,812.0,794.0,797.25,794.0,808.1,23555,18889776.05,17-APR-2007,
ASTRAL,EQ,83.2,87.8,82.0,84.75,85.0,83.85,27308,2338184.0,17-APR-2007,
AUROPHARMA,EQ,684.05,689.0,680.15,688.65,685.0,687.0,33023,22733117.55,17-APR-2007,
BANKBARODA,EQ,231.25,237.5,228.0,235.05,236.0,230.8,611166,143253716.75,17-APR-2007,
BANKINDIA,EQ,184.5,193.0,181.2,183.25,183.1,185.4,4652642,865677552.75,17-APR-2007,
BEL,EQ,1770.0,1795.0,1658.0,1668.3,1670.0,1765.6,331097,572193245.85,17-APR-2007,
BHARATFORG,EQ,319.0,323.9,315.2,321.35,321.65,317.4,431543,138176262.25,17-APR-2007,
BHARTIARTL,EQ,805.0,813.9,796.3,799.75,800.95,802.4,928370,747413302.7,17-APR-2007,
BHEL,EQ,2550.0,2577.0,2528.05,2542.75,2545.05,2547.9,459628,1175035329.55,17-APR-2007,
BIOCON,EQ,525.15,527.7,506.0,512.6,516.0,523.05,227654,117219593.3,17-APR-2007,
BLUESTARCO,EQ,220.0,220.0,213.5,214.8,216.4,219.25,43998,9469929.0,17-APR-2007,
BPCL,EQ,322.75,337.75,322.75,333.05,332.05,322.2,466658,155404964.8,17-APR-2007,
BRITANNIA,EQ,1294.0,1300.0,1270.0,1272.9,1270.0,1274.85,2418,3113388.9,17-APR-2007,
CANBK,EQ,204.0,209.75,202.1,205.9,206.0,204.2,814270,167796747.15,17-APR-2007,
CIPLA,EQ,236.9,236.9,228.15,229.55,230.1,235.4,998970,231820662.9,17-APR-2007,
CONCOR,EQ,2053.0,2083.7,2001.0,2025.55,2005.0,2052.85,2081,4277102.0,17-APR-2007,
CUMMINSIND,EQ,291.75,292.75,278.0,279.85,281.25,289.7,465482,132922126.5,17-APR-2007,
DABUR,EQ,94.5,97.0,92.5,94.05,94.0,93.8,1090026,103907150.35,17-APR-2007,
DIVISLAB,EQ,3480.0,3505.0,3397.0,3410.05,3420.0,3474.2,55219,190224630.05,17-APR-2007,
DRREDDY,EQ,718.0,720.0,705.0,716.65,718.5,713.8,720814,515263806.65,17-APR-2007,
EICHERMOT,EQ,232.1,233.9,226.15,226.8,227.0,231.1,17975,4118911.5,17-APR-2007,
FEDERALBNK,EQ,240.0,243.95,236.0,239.95,241.0,241.3,252399,60827950.25,17-APR-2007,
GAIL,EQ,287.7,287.7,284.1,285.2,285.0,286.5,243532,69516473.9,17-APR-2007,
GLENMARK,EQ,630.5,660.0,624.8,644.4,647.9,632.75,675687,437010999.8,17-APR-2007,
GODFRYPHLP,EQ,1268.0,1268.0,1250.05,1256.45,1251.25,1268.05,307,385489.9,17-APR-2007,
GODREJCP,EQ,163.05,166.0,162.0,163.55,164.5,164.9,23281,3823267.6,17-APR-2007,
GRASIM,EQ,2375.6,2410.0,2350.0,2372.6,2376.0,2375.6,88592,211032585.85,17-APR-2007,
HAVELLS,EQ,460.0,475.8,454.0,467.75,468.1,460.45,71060,33225322.35,17-APR-2007,
HCLTECH,EQ,312.1,313.9,297.0,301.15,303.4,308.8,912693,276658324.6,17-APR-2007,
HDFCBANK,EQ,981.0,994.0,971.65,978.05,975.05,974.95,740019,725071981.9,17-APR-2007,
HINDPETRO,EQ,252.0,265.0,251.0,261.55,261.0,250.25,1015781,263778947.0,17-APR-2007,
HINDZINC,EQ,669.8,669.8,636.0,639.55,642.0,660.8,111295,72590183.3,17-APR-2007,
ICICIBANK,EQ,899.0,899.0,882.1,894.0,894.0,888.25,933329,831951759.15,17-APR-2007,
IDEA,EQ,105.15,106.0,103.0,103.55,103.8,104.7,5825681,607430013.7,17-APR-2007,
INDHOTEL,EQ,148.0,149.45,143.5,144.1,143.6,148.1,1535708,222598979.1,17-APR-2007,
INDIANB,EQ,93.0,94.8,91.3,93.65,93.25,92.5,631642,58862058.0,17-APR-2007,
INDUSINDBK,EQ,40.95,42.6,40.3,41.45,41.4,40.7,1350372,56480315.45,17-APR-2007,
IOC,EQ,404.9,421.5,403.0,414.9,414.0,402.6,299231,123397878.95,17-APR-2007,
ITC,EQ,158.9,159.5,155.05,156.05,156.4,158.5,3093385,487535165.65,17-APR-2007,
JINDALSTEL,EQ,2623.95,2623.95,2550.0,2567.35,2564.0,2587.05,7967,20450929.15,17-APR-2007,
JSWSTEEL,EQ,581.0,584.35,555.0,559.7,562.0,579.35,786773,446987366.45,17-APR-2007,
KEI,EQ,74.25,75.0,71.6,72.1,72.0,73.75,53079,3894942.2,17-APR-2007,
KOTAKBANK,EQ,496.0,535.0,485.0,492.7,494.6,491.75,499467,247652945.15,17-APR-2007,
LICHSGFIN,EQ,144.5,145.25,143.0,143.35,143.35,144.2,49747,7151019.85,17-APR-2007,
LT,EQ,1671.0,1685.5,1660.0,1669.15,1674.0,1661.15,883686,1477609609.35,17-APR-2007,
LUPIN,EQ,694.25,694.25,649.0,657.55,655.1,664.55,230437,152938821.0,17-APR-2007,
M&M,EQ,769.1,770.0,748.05,749.8,750.0,763.0,605187,455917574.25,17-APR-2007,
MARICO,EQ,59.75,60.0,58.05,58.3,58.3,58.75,74265,4363966.85,17-APR-2007,
MARUTI,EQ,781.15,784.5,760.15,762.1,764.0,778.0,452478,348667615.1,17-APR-2007,
