SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,786.1,801.5,780.45,785.4,782.0,784.55,122161,96480571.85,21-MAR-2014,6493,INE117A01022,
ADANIENT,EQ,316.0,328.2,315.4,326.05,326.5,314.35,2927795,943549907.2,21-MAR-2014,39917,INE423A01024,
ADANIPORTS,EQ,183.0,184.4,179.8,181.7,181.2,181.6,1492705,271897691.7,21-MAR-2014,15951,INE742F01042,
ADANIPOWER,EQ,41.9,41.95,41.1,41.2,41.2,41.5,2217712,92040132.2,21-MAR-2014,7091,INE814H01011,
AMBUJACEM,EQ,182.1,186.05,181.6,184.5,184.1,182.75,1890910,347654091.2,21-MAR-2014,18887,INE079A01024,
APLAPOLLO,EQ,184.05,195.5,178.25,181.65,180.0,183.35,3707,699832.0,21-MAR-2014,129,INE702C01019,
APOLLOHOSP,EQ,876.85,907.4,876.85,898.0,907.0,875.1,174879,155905938.0,21-MAR-2014,8009,INE437A01024,
ASHOKLEY,EQ,17.75,18.65,17.7,18.5,18.6,17.7,17074117,312056882.8,21-MAR-2014,25666,INE208A01029,
ASIANPAINT,EQ,516.15,518.0,504.95,510.1,508.1,515.6,955311,486537049.2,21-MAR-2014,26135,INE021A01026,
ASTRAL,EQ,460.25,476.5,460.25,470.7,473.0,466.25,25236,11883535.6,21-MAR-2014,1249,INE006I01038,
AUROPHARMA,EQ,538.7,539.65,530.45,534.6,533.9,534.6,1862730,997509626.3,21-MAR-2014,31987,INE406A01037,
AXISBANK,EQ,1335.0,1411.95,1322.1,1394.25,1392.4,1357.35,12970884,17740314969.9,21-MAR-2014,229045,INE238A01026,
BAJAJ-AUTO,EQ,1972.9,1987.45,1972.0,1977.85,1978.0,1972.9,280359,554749139.9,21-MAR-2014,26153,INE917I01010,
BAJAJFINSV,EQ,703.2,719.0,703.2,715.05,718.0,709.65,25282,18000768.6,21-MAR-2014,1758,INE918I01018,
BAJAJHLDNG,EQ,977.0,998.6,967.95,989.95,996.5,969.45,37558,36771014.55,21-MAR-2014,5985,INE118A01012,
BAJFINANCE,EQ,1653.05,1680.8,1653.0,1673.3,1680.8,1651.95,19930,33265397.35,21-MAR-2014,1411,INE296A01016,
BANKBARODA,EQ,643.0,660.0,643.0,656.15,659.1,641.25,1601656,1046459482.25,21-MAR-2014,37932,INE028A01013,
BANKINDIA,EQ,202.15,205.8,201.6,202.0,202.0,200.9,2409984,490716597.1,21-MAR-2014,25863,INE084A01016,
BEL,EQ,1025.0,1031.9,970.0,990.3,1020.0,1017.9,31531,31679189.85,21-MAR-2014,1929,INE263A01016,
BHARATFORG,EQ,393.0,398.4,392.0,395.25,394.95,391.7,584535,231463195.1,21-MAR-2014,12047,INE465A01025,
BHARTIARTL,EQ,299.3,300.0,291.55,292.45,292.35,295.5,4551519,1338583620.45,21-MAR-2014,68045,INE397D01024,
BHEL,EQ,186.5,188.4,185.65,187.75,187.75,184.85,2445053,457540680.5,21-MAR-2014,23886,INE257A01026,
BIOCON,EQ,432.5,436.0,431.0,433.85,433.15,431.15,288443,125105821.85,21-MAR-2014,7223,INE376G01013,
BLUESTARCO,EQ,184.0,188.8,183.0,186.7,186.3,182.15,118908,22068227.8,21-MAR-2014,3060,INE472A01039,
BOSCHLTD,EQ,9773.95,10220.0,9700.0,10055.45,10200.0,9747.7,8700,86798158.35,21-MAR-2014,2292,INE323A01026,
BPCL,EQ,431.2,433.8,426.0,428.1,428.4,431.2,1289388,553518553.45,21-MAR-2014,26627,INE029A01011,
BRITANNIA,EQ,858.5,874.0,848.5,858.3,863.0,855.8,246028,211370362.0,21-MAR-2014,15419,INE216A01022,
CANBK,EQ,242.4,244.4,239.1,239.9,240.1,239.2,1413787,341408222.45,21-MAR-2014,16248,INE476A01014,
CHOLAFIN,EQ,247.05,255.55,242.05,253.5,255.55,247.3,8934,2240791.05,21-MAR-2014,462,INE121A01016,
CIPLA,EQ,388.0,389.45,384.0,387.95,387.1,387.25,1005845,390187046.7,21-MAR-2014,23179,INE059A01026,
COALINDIA,EQ,260.45,264.0,258.05,263.05,263.45,260.45,2527055,661964654.6,21-MAR-2014,44300,INE522F01014,
COLPAL,EQ,1360.0,1377.0,1322.0,1334.6,1332.0,1353.95,172515,233399426.95,21-MAR-2014,7228,INE259A01022,
CONCOR,EQ,833.0,865.0,828.0,833.75,840.0,832.05,52977,44401746.6,21-MAR-2014,2357,INE111A01017,
CUMMINSIND,EQ,566.75,568.75,542.25,548.45,545.0,561.0,187320,103392401.5,21-MAR-2014,8683,INE298A01020,
DABUR,EQ,179.05,181.8,179.05,179.95,180.25,179.05,1337111,241212042.2,21-MAR-2014,12194,INE016A01026,
DIVISLAB,EQ,1407.8,1420.0,1400.95,1408.7,1416.0,1405.9,100527,141570502.3,21-MAR-2014,6696,INE361B01024,
DLF,EQ,167.8,172.5,167.8,171.1,171.4,167.1,8082959,1378155380.55,21-MAR-2014,65596,INE271C01023,
DRREDDY,EQ,2795.95,2797.0,2757.0,2778.6,2781.35,2778.85,251466,699138374.65,21-MAR-2014,20276,INE089A01023,
EICHERMOT,EQ,5760.0,5849.0,5722.05,5763.35,5740.0,5726.45,10618,61478415.1,21-MAR-2014,3290,INE066A01013,
FEDERALBNK,EQ,84.4,86.9,84.2,85.95,85.8,84.1,2470927,212287639.55,21-MAR-2014,14321,INE171A01029,
FORTIS,EQ,97.8,99.85,97.5,98.65,99.0,97.4,180484,17809194.15,21-MAR-2014,2301,INE061F01013,
GAIL,EQ,353.0,358.8,350.0,353.05,351.55,350.75,1763422,624044267.9,21-MAR-2014,47410,INE129A01019,
GLENMARK,EQ,550.1,574.0,550.1,568.15,568.0,553.85,722231,410454477.5,21-MAR-2014,21343,INE935A01035,
GODFRYPHLP,EQ,3130.0,3131.9,3085.65,3099.0,3115.0,3083.65,949,2953749.9,21-MAR-2014,145,INE260B01010,
GODREJCP,EQ,746.0,780.0,746.0,772.5,772.3,741.5,269893,205741561.7,21-MAR-2014,7295,INE102D01028,
GODREJPROP,EQ,179.0,183.4,176.0,177.0,176.8,175.95,503263,90594037.5,21-MAR-2014,8818,INE484J01027,
GRASIM,EQ,2735.25,2760.0,2721.05,2744.3,2746.0,2729.5,74741,205196564.7,21-MAR-2014,7863,INE047A01013,
HAVELLS,EQ,851.0,868.0,850.0,864.4,865.2,851.0,147452,127153359.2,21-MAR-2014,9925,INE176B01026,
HCLTECH,EQ,1411.0,1456.7,1397.5,1426.3,1426.6,1407.35,1968169,2816312652.1,21-MAR-2014,68688,INE860A01027,
HDFCBANK,EQ,735.15,737.5,731.2,733.85,733.95,730.2,1881398,1381120849.65,21-MAR-2014,18439,INE040A01026,
HEROMOTOCO,EQ,2111.0,2115.55,2057.0,2068.15,2061.9,2104.6,447080,930772929.2,21-MAR-2014,22483,INE158A01026,
HINDALCO,EQ,120.55,124.0,119.8,123.5,123.9,119.65,10588714,1300020829.4,21-MAR-2014,80093,INE038A01020,
HINDPETRO,EQ,287.9,291.8,276.5,278.1,277.9,287.0,2045404,577428543.7,21-MAR-2014,31188,INE094A01015,
HINDUNILVR,EQ,577.7,580.7,570.1,571.7,571.25,572.55,2669144,1533832438.8,21-MAR-2014,40890,INE030A01027,
HINDZINC,EQ,121.05,123.0,120.9,121.4,121.2,121.05,775403,94562242.9,21-MAR-2014,8110,INE267A01025,
ICICIBANK,EQ,1210.0,1214.0,1191.3,1199.55,1197.2,1200.75,3507371,4210049987.45,21-MAR-2014,91947,INE090A01013,
IDEA,EQ,138.4,139.7,133.1,133.9,133.75,137.75,2395279,325017559.0,21-MAR-2014,25250,INE669E01016,
INDHOTEL,EQ,70.0,71.15,69.0,70.75,71.1,69.75,247662,17357603.8,21-MAR-2014,2069,INE053A01029,
INDIANB,EQ,107.25,109.95,106.8,108.35,109.0,106.8,183295,19818538.85,21-MAR-2014,1930,INE562A01011,
INDUSINDBK,EQ,472.9,477.9,469.6,471.45,472.0,468.95,1458528,690927273.75,21-MAR-2014,28317,INE095A01012,
INFY,EQ,3330.0,3338.0,3270.5,3305.65,3312.0,3303.05,1547540,5107797719.55,21-MAR-2014,76457,INE009A01021,
IOC,EQ,250.5,253.0,241.0,242.1,244.95,253.1,1638115,401558929.8,21-MAR-2014,32562,INE242A01010,
ITC,EQ,356.5,358.7,352.55,357.7,357.0,355.8,7185771,2554728588.6,21-MAR-2014,68705,INE154A01025,
JINDALSTEL,EQ,260.9,270.85,260.9,264.5,265.75,259.75,2642564,703150821.1,21-MAR-2014,29545,INE749A01030,
JSWENERGY,EQ,57.5,57.8,55.15,55.5,55.4,56.4,2657694,149888700.65,21-MAR-2014,9114,INE121E01018,
JSWSTEEL,EQ,951.15,988.8,951.15,981.45,983.7,948.65,955553,933046945.05,21-MAR-2014,29100,INE019A01020,
JUBLFOOD,EQ,1004.0,1019.4,1001.45,1005.6,1004.15,998.75,55434,56009276.3,21-MAR-2014,3231,INE797F01012,
KEI,EQ,11.7,11.7,11.4,11.6,11.6,11.45,27541,319257.35,21-MAR-2014,101,INE878B01027,
KOTAKBANK,EQ,753.5,755.0,738.35,744.1,741.4,747.25,1018554,759066392.3,21-MAR-2014,30188,INE237A01028,
LICHSGFIN,EQ,222.8,227.0,222.8,224.4,224.55,225.1,2668253,599715391.75,21-MAR-2014,31588,INE115A01026,
LT,EQ,1224.15,1235.0,1210.5,1216.6,1216.05,1219.05,2004616,2442770259.2,21-MAR-2014,60750,INE018A01030,
LUPIN,EQ,944.7,952.4,940.0,944.65,947.0,940.8,402387,380821242.15,21-MAR-2014,15556,INE326A01037,
M&M,EQ,985.0,990.0,965.5,970.45,973.8,978.3,1073949,1049504878.35,21-MAR-2014,27353,INE101A01026,
MANAPPURAM,EQ,21.6,21.8,20.8,20.95,20.9,21.4,3114916,65722500.0,21-MAR-2014,7327,INE522D01027,
MARICO,EQ,206.9,209.4,203.55,207.6,208.0,205.1,391151,80587795.05,21-MAR-2014,3428,INE196A01026,
MARUTI,EQ,1856.55,1879.25,1856.55,1868.55,1867.95,1856.55,284182,531192735.5,21-MAR-2014,16736,INE585B01010,
MCX,EQ,507.25,509.75,495.0,499.6,498.7,505.85,444853,223399278.05,21-MAR-2014,11788,INE745G01035,
MOTILALOFS,EQ,93.0,95.0,91.5,92.4,92.5,93.0,27703,2576305.5,21-MAR-2014,291,INE338I01027,
MPHASIS,EQ,394.35,398.5,375.25,377.1,376.8,395.15,193706,74031395.95,21-MAR-2014,6759,INE356A01018,
MUTHOOTFIN,EQ,156.1,158.85,155.0,156.85,156.7,156.75,111647,17497497.35,21-MAR-2014,1900,INE414G01012,
NATIONALUM,EQ,36.5,36.6,35.4,35.9,35.5,35.05,516630,18632204.35,21-MAR-2014,2769,INE139A01034,
NAUKRI,EQ,606.0,614.4,602.15,606.0,604.0,602.3,64325,39132868.75,21-MAR-2014,3057,INE663F01024,
NBCC,EQ,161.45,164.0,156.55,157.5,157.9,160.65,74528,11924417.55,21-MAR-2014,1716,INE095N01015,
NESTLEIND,EQ,4820.0,4865.0,4720.0,4731.4,4728.0,4825.35,32688,155480575.0,21-MAR-2014,4746,INE239A01016,
NHPC,EQ,17.75,17.85,17.5,17.55,17.55,17.7,5359073,94496544.6,21-MAR-2014,6469,INE848E01016,
NMDC,EQ,133.4,133.4,128.05,128.85,128.95,132.15,2047170,266167602.95,21-MAR-2014,25393,INE584A01023,
NTPC,EQ,116.3,116.4,113.55,113.85,113.75,115.75,8630887,989834848.65,21-MAR-2014,30877,INE733E01010,
OBEROIRLTY,EQ,205.0,214.0,201.6,209.9,208.25,200.35,799298,167794803.45,21-MAR-2014,10730,INE093I01010,
OFSS,EQ,2900.0,2924.0,2875.0,2904.75,2905.0,2884.15,25706,74688879.95,21-MAR-2014,2978,INE881D01027,
OIL,EQ,480.0,484.5,475.0,477.7,478.7,480.3,497708,237804939.65,21-MAR-2014,6585,INE274J01014,
ONGC,EQ,317.2,318.85,305.35,306.4,308.1,315.8,8908566,2752843507.9,21-MAR-2014,74629,INE213A01029,
PAGEIND,EQ,6624.85,6674.95,6502.65,6599.65,6578.0,6582.55,14560,95878305.8,21-MAR-2014,2610,INE761H01022,
