SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1580.0,1587.9,1562.1,1574.3,1570.0,1587.9,31425,49508883.85,30-MAY-2019,2875,INE117A01022,
ABCAPITAL,EQ,99.35,99.95,98.6,99.55,99.65,99.95,1156858,114703889.5,30-MAY-2019,8678,INE674K01013,
ADANIENT,EQ,158.1,159.4,155.1,158.1,158.05,155.15,6740283,1059433609.0,30-MAY-2019,37195,INE423A01024,
ADANIGREEN,EQ,44.9,45.2,44.25,44.6,44.7,44.7,775453,34709973.7,30-MAY-2019,2906,INE364U01010,
ADANIPORTS,EQ,406.55,411.8,401.6,409.3,409.0,406.55,5598272,2280256652.9,30-MAY-2019,47254,INE742F01042,
ADANIPOWER,EQ,49.95,52.8,49.35,51.55,51.65,48.35,44609030,2290922204.45,30-MAY-2019,82544,INE814H01011,
ALKEM,EQ,1726.2,1799.0,1720.5,1760.15,1760.0,1729.15,157294,278386545.3,30-MAY-2019,12297,INE540L01014,
AMBER,EQ,858.0,858.0,840.0,851.7,853.65,845.2,21211,18022361.8,30-MAY-2019,1157,INE371P01015,
AMBUJACEM,EQ,233.9,235.25,232.1,233.0,234.35,233.85,2792300,651022813.0,30-MAY-2019,23971,INE079A01024,
APLAPOLLO,EQ,1641.7,1641.7,1612.1,1626.3,1612.1,1634.05,7450,12128147.65,30-MAY-2019,725,INE702C01019,
APOLLOHOSP,EQ,1211.95,1234.5,1192.5,1203.0,1204.1,1203.3,1087194,1318922627.55,30-MAY-2019,49296,INE437A01024,
ASHOKLEY,EQ,89.9,90.75,89.2,90.45,90.2,89.7,19711797,1776440320.15,30-MAY-2019,46197,INE208A01029,
ASIANPAINT,EQ,1365.0,1392.0,1353.9,1374.6,1372.0,1358.25,1032259,1418121726.35,30-MAY-2019,40380,INE021A01026,
ASTRAL,EQ,1258.8,1278.0,1255.15,1262.15,1259.0,1294.1,21038,26634629.8,30-MAY-2019,2582,INE006I01046,
AUBANK,EQ,698.05,719.0,691.6,700.25,694.0,699.7,364657,258767263.55,30-MAY-2019,13496,INE949L01017,
AUROPHARMA,EQ,691.8,702.0,682.0,684.35,684.5,686.75,4929479,3404322657.2,30-MAY-2019,69745,INE406A01037,
AXISBANK,EQ,803.25,814.2,803.25,807.55,808.75,804.7,6414384,5186771702.1,30-MAY-2019,100377,INE238A01034,
BAJAJ-AUTO,EQ,2942.0,2980.0,2920.65,2945.0,2941.05,2925.5,938395,2762888944.7,30-MAY-2019,42707,INE917I01010,
BAJAJFINSV,EQ,8150.0,8260.0,8120.0,8226.9,8199.9,8131.75,211411,1735184978.55,30-MAY-2019,16814,INE918I01018,
BAJAJHLDNG,EQ,3520.0,3529.0,3450.0,3510.15,3520.0,3507.1,35029,122547830.65,30-MAY-2019,3962,INE118A01012,
BAJFINANCE,EQ,3408.9,3489.7,3400.05,3481.65,3486.95,3409.25,1175111,4062470008.4,30-MAY-2019,58433,INE296A01024,
BANDHANBNK,EQ,590.25,600.5,590.25,595.65,595.0,589.0,274549,163730887.85,30-MAY-2019,10823,INE545U01014,
BANKBARODA,EQ,136.0,137.75,134.25,135.1,135.5,136.35,20408134,2766815353.65,30-MAY-2019,75622,INE028A01039,
BANKINDIA,EQ,96.8,98.0,95.2,97.55,97.45,96.4,6071809,587477985.25,30-MAY-2019,20104,INE084A01016,
BDL,EQ,320.55,336.9,318.0,321.75,323.85,322.9,86864,28617723.75,30-MAY-2019,3308,INE171Z01018,
BEL,EQ,116.0,116.0,111.35,113.4,112.95,112.2,35031063,3976337421.8,30-MAY-2019,97442,INE263A01024,
BHARATFORG,EQ,476.9,477.25,466.0,470.15,471.8,473.8,1292545,606662498.95,30-MAY-2019,28929,INE465A01025,
BHARTIARTL,EQ,340.0,349.55,339.55,346.7,345.75,338.8,13891400,4808255042.4,30-MAY-2019,114579,INE397D01024,
BHEL,EQ,71.2,72.15,70.6,71.65,71.7,70.95,9835370,701810630.75,30-MAY-2019,24913,INE257A01026,
BIOCON,EQ,543.0,550.7,541.0,542.9,544.0,541.7,2157753,1174476217.95,30-MAY-2019,52047,INE376G01013,
BLUESTARCO,EQ,797.25,809.45,781.95,785.15,786.0,797.25,60293,47838511.3,30-MAY-2019,5559,INE472A01039,
BOSCHLTD,EQ,17025.0,17480.0,16976.0,17213.2,17180.0,17017.65,19995,345960346.7,30-MAY-2019,7759,INE323A01026,
BPCL,EQ,401.0,409.7,400.05,407.65,407.55,399.15,7050963,2860603883.75,30-MAY-2019,66828,INE029A01011,
BRITANNIA,EQ,2921.0,2937.05,2874.6,2887.15,2899.2,2917.0,225789,656851271.35,30-MAY-2019,27900,INE216A01030,
