SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1451.0,1468.0,1416.75,1456.8,1454.7,1452.9,59659,86890450.35,17-APR-2017,4551,INE117A01022,
ADANIENT,EQ,115.05,124.2,115.05,123.35,123.7,116.85,5952208,717317760.9,17-APR-2017,27031,INE423A01024,
ADANIPORTS,EQ,320.65,327.2,317.6,320.0,319.2,320.45,4219235,1359333413.4,17-APR-2017,42707,INE742F01042,
ADANIPOWER,EQ,32.8,33.8,32.65,32.9,32.75,32.9,29471386,977999655.85,17-APR-2017,39465,INE814H01011,
ALKEM,EQ,2110.7,2165.0,2085.0,2152.15,2145.0,2110.65,12001,25532553.95,17-APR-2017,2123,INE540L01014,
AMBUJACEM,EQ,244.6,247.75,240.65,246.85,246.4,245.2,1336022,326751794.0,17-APR-2017,17658,INE079A01024,
APLAPOLLO,EQ,1233.5,1237.0,1195.15,1204.0,1200.0,1212.0,36655,44352144.05,17-APR-2017,1093,INE702C01019,
APOLLOHOSP,EQ,1177.0,1179.9,1166.0,1175.05,1175.1,1175.55,124892,146704939.95,17-APR-2017,12730,INE437A01024,
ASHOKLEY,EQ,83.7,83.7,82.4,82.75,82.7,82.75,5191816,429874789.55,17-APR-2017,17859,INE208A01029,
ASIANPAINT,EQ,1079.55,1080.0,1056.45,1059.35,1060.0,1078.3,506747,538467133.4,17-APR-2017,32315,INE021A01026,
ASTRAL,EQ,570.0,578.5,561.05,563.0,564.0,572.1,150216,85356548.5,17-APR-2017,1107,INE006I01046,
AUROPHARMA,EQ,658.05,660.75,651.1,652.85,651.6,658.05,626090,409386527.4,17-APR-2017,14210,INE406A01037,
AXISBANK,EQ,505.55,509.05,501.25,502.35,501.75,507.55,4070932,2054523669.75,17-APR-2017,50314,INE238A01034,
BAJAJ-AUTO,EQ,2844.9,2858.75,2823.55,2852.15,2847.5,2848.15,145680,414958900.05,17-APR-2017,12339,INE917I01010,
BAJAJFINSV,EQ,4647.9,4699.0,4472.0,4493.45,4495.0,4611.9,137018,628148990.05,17-APR-2017,14153,INE918I01018,
