SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1560.0,1579.4,1524.0,1529.8,1531.05,1561.65,57148,88628836.75,06-JUN-2019,4770,INE117A01022,
ABCAPITAL,EQ,103.0,103.25,98.15,98.75,98.75,104.1,4147716,417780741.2,06-JUN-2019,25762,INE674K01013,
ADANIENT,EQ,156.9,157.8,151.2,153.15,151.75,157.6,3832155,589753127.75,06-JUN-2019,22049,INE423A01024,
ADANIGREEN,EQ,45.65,45.9,44.15,44.35,44.45,45.2,1090829,49087767.65,06-JUN-2019,3607,INE364U01010,
ADANIPORTS,EQ,428.15,429.5,420.8,426.3,427.0,425.55,4848580,2063709901.25,06-JUN-2019,77034,INE742F01042,
ADANIPOWER,EQ,50.3,50.4,47.05,48.2,48.25,50.3,10504638,510772353.6,06-JUN-2019,22066,INE814H01011,
ALKEM,EQ,1767.3,1775.0,1746.2,1760.45,1760.0,1760.25,30616,53946841.3,06-JUN-2019,2737,INE540L01014,
AMBER,EQ,830.5,844.0,820.0,826.55,828.5,839.2,7579,6284207.6,06-JUN-2019,787,INE371P01015,
AMBUJACEM,EQ,228.75,228.75,220.0,221.75,221.95,226.95,4193682,932932595.25,06-JUN-2019,47094,INE079A01024,
APLAPOLLO,EQ,1569.6,1587.2,1546.3,1575.4,1572.0,1567.0,21225,33367211.55,06-JUN-2019,2047,INE702C01019,
APOLLOHOSP,EQ,1337.0,1375.0,1327.3,1342.15,1338.95,1332.3,1226417,1659339944.5,06-JUN-2019,54291,INE437A01024,
ASHOKLEY,EQ,93.05,93.15,90.4,91.3,91.15,93.05,19319345,1770385921.15,06-JUN-2019,65257,INE208A01029,
ASIANPAINT,EQ,1434.95,1461.85,1424.9,1428.55,1429.0,1421.5,1985857,2865672221.2,06-JUN-2019,93687,INE021A01026,
ASTRAL,EQ,1320.0,1320.0,1260.1,1275.55,1272.9,1317.7,25311,32608937.0,06-JUN-2019,5159,INE006I01046,
AUBANK,EQ,701.0,707.9,690.0,704.4,700.2,699.95,327455,230581226.5,06-JUN-2019,9093,INE949L01017,
AUROPHARMA,EQ,653.65,653.7,621.75,624.55,623.25,653.75,4729934,2997277126.95,06-JUN-2019,132537,INE406A01037,
AXISBANK,EQ,824.0,825.95,805.8,807.7,811.1,822.8,14728937,12015090817.75,06-JUN-2019,176099,INE238A01034,
BAJAJ-AUTO,EQ,3002.0,3027.9,2960.0,2991.65,2995.0,2983.9,481570,1439255884.9,06-JUN-2019,35314,INE917I01010,
BAJAJFINSV,EQ,8329.0,8362.8,8102.1,8125.2,8149.7,8312.85,176636,1452284504.8,06-JUN-2019,22674,INE918I01018,
BAJAJHLDNG,EQ,3503.35,3566.9,3503.35,3531.85,3530.0,3503.35,30475,107903718.65,06-JUN-2019,6582,INE118A01012,
BAJFINANCE,EQ,3533.0,3533.0,3445.45,3452.95,3449.65,3531.15,1314916,4582120127.15,06-JUN-2019,69707,INE296A01024,
BANDHANBNK,EQ,594.5,594.9,580.0,582.1,582.45,592.1,295635,173494402.15,06-JUN-2019,15926,INE545U01014,
BANKBARODA,EQ,132.95,132.95,122.25,124.35,123.5,132.6,44472552,5614431806.15,06-JUN-2019,135904,INE028A01039,
BANKINDIA,EQ,95.0,95.6,90.1,90.7,90.15,96.4,12264824,1141828395.2,06-JUN-2019,38748,INE084A01016,
BDL,EQ,303.9,303.9,291.0,293.0,292.0,303.85,22140,6554986.15,06-JUN-2019,1034,INE171Z01018,
BEL,EQ,113.0,113.15,106.2,106.85,106.75,113.15,13892339,1503853624.5,06-JUN-2019,73050,INE263A01024,
BHARATFORG,EQ,455.95,463.0,455.2,460.35,460.35,463.0,1527383,702434519.45,06-JUN-2019,31135,INE465A01025,
BHARTIARTL,EQ,352.8,355.95,348.5,353.8,354.65,352.4,10317108,3631729960.25,06-JUN-2019,116348,INE397D01024,
BHEL,EQ,71.0,71.8,67.7,68.55,68.6,70.9,14182515,985876585.6,06-JUN-2019,34586,INE257A01026,
BIOCON,EQ,544.0,553.0,541.1,544.5,545.5,540.65,2336252,1276915215.25,06-JUN-2019,67177,INE376G01013,
BLUESTARCO,EQ,799.8,826.8,797.3,804.0,800.0,799.8,402897,327722756.95,06-JUN-2019,8519,INE472A01039,
BOSCHLTD,EQ,17540.0,17679.85,17153.25,17268.45,17249.9,17401.3,13042,226575783.0,06-JUN-2019,5042,INE323A01026,
BPCL,EQ,414.0,414.2,395.5,397.05,395.9,408.35,7635450,3077734314.45,06-JUN-2019,115693,INE029A01011,
BRITANNIA,EQ,2965.3,2977.95,2881.8,2901.35,2905.0,2963.1,333116,975735366.5,06-JUN-2019,29715,INE216A01030,
BSE,EQ,624.5,627.0,616.25,617.55,618.0,624.2,48280,29909558.2,06-JUN-2019,3059,INE118H01025,
CANBK,EQ,272.5,274.25,260.1,261.75,260.6,274.7,5452376,1458936650.8,06-JUN-2019,39398,INE476A01014,
CDSL,EQ,230.5,232.0,226.1,229.2,229.3,230.0,349040,79856006.95,06-JUN-2019,3131,INE736A01011,
CGPOWER,EQ,35.55,35.9,33.0,34.3,33.95,35.5,9333003,317018512.65,06-JUN-2019,18216,INE067A01029,
CHOLAFIN,EQ,1511.0,1520.0,1458.2,1467.15,1463.0,1523.2,345560,512561832.15,06-JUN-2019,19214,INE121A01016,
CIPLA,EQ,565.0,568.3,556.55,559.8,559.85,562.65,1750285,985275084.9,06-JUN-2019,28006,INE059A01026,
COALINDIA,EQ,263.9,271.45,263.65,269.15,271.2,263.4,11211307,3000447426.8,06-JUN-2019,89944,INE522F01014,
COCHINSHIP,EQ,402.9,405.5,387.95,398.9,405.0,399.8,147845,58674087.2,06-JUN-2019,4738,INE704P01017,
COLPAL,EQ,1159.2,1164.8,1145.9,1159.75,1156.0,1149.4,479646,555085965.15,06-JUN-2019,21699,INE259A01022,
CONCOR,EQ,540.35,540.7,521.6,524.35,524.1,537.65,746521,398100387.3,06-JUN-2019,19673,INE111A01025,
CROMPTON,EQ,248.1,248.1,238.8,240.6,240.0,248.1,160518,38917434.25,06-JUN-2019,4623,INE299U01018,
CUMMINSIND,EQ,777.0,788.5,768.4,771.2,773.0,778.1,498732,387955901.9,06-JUN-2019,13498,INE298A01020,
DABUR,EQ,406.0,408.7,401.5,402.95,403.1,405.55,1621809,658041731.4,06-JUN-2019,42743,INE016A01026,
