SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4768.9,4768.9,4651.55,4666.3,4662.0,4698.35,53667,252180088.45,4-JUN-2007,
ADANIENT,EQ,237.5,240.0,235.0,236.4,236.15,238.4,136151,32155431.0,4-JUN-2007,
APOLLOHOSP,EQ,500.0,508.0,491.6,494.55,492.15,496.65,9377,4662525.2,4-JUN-2007,
ASHOKLEY,EQ,38.55,38.8,37.8,38.05,38.05,38.35,5334793,203332979.35,4-JUN-2007,
ASIANPAINT,EQ,860.0,899.0,860.0,862.45,860.0,867.1,38305,33902364.5,4-JUN-2007,
ASTRAL,EQ,115.0,115.55,113.05,113.65,113.05,114.75,11580,1330425.5,4-JUN-2007,
AUROPHARMA,EQ,711.0,730.0,700.0,720.75,720.0,698.95,704863,501332706.2,4-JUN-2007,
BANKBARODA,EQ,274.0,276.9,272.0,274.6,274.25,272.3,201882,55426353.0,4-JUN-2007,
BANKINDIA,EQ,211.7,216.0,211.7,213.55,212.0,211.7,878448,188107083.9,4-JUN-2007,
BEL,EQ,1900.0,1970.0,1827.0,1833.7,1830.5,1889.9,187079,346784256.55,4-JUN-2007,
BHARATFORG,EQ,338.8,341.45,322.05,323.8,322.2,335.55,1118907,369716918.4,4-JUN-2007,
BHARTIARTL,EQ,835.15,845.0,825.05,826.8,827.5,841.3,274577,228530718.05,4-JUN-2007,
BHEL,EQ,1458.1,1458.1,1360.35,1373.65,1380.05,1418.75,884685,1232587918.75,4-JUN-2007,
BIOCON,EQ,468.95,472.85,464.3,466.15,464.3,464.0,124948,58495892.9,4-JUN-2007,
BLUESTARCO,EQ,236.85,236.85,229.0,230.05,231.0,231.7,14233,3286378.15,4-JUN-2007,
BPCL,EQ,355.0,369.0,351.65,355.6,352.25,360.95,623991,224795618.5,4-JUN-2007,
BRITANNIA,EQ,1537.0,1562.5,1476.35,1492.35,1500.0,1536.2,4554,6887973.0,4-JUN-2007,
CANBK,EQ,256.0,258.85,249.25,250.15,250.05,255.65,514464,129638580.05,4-JUN-2007,
CIPLA,EQ,228.0,228.8,216.25,217.4,217.0,223.75,2373675,526286294.1,4-JUN-2007,
CONCOR,EQ,2210.0,2265.0,2151.55,2172.75,2170.0,2206.15,3734,8288918.55,4-JUN-2007,
CUMMINSIND,EQ,315.0,318.75,302.0,303.45,302.05,314.65,493145,152143865.0,4-JUN-2007,
DABUR,EQ,100.4,102.95,97.3,100.1,99.8,98.05,977499,97856597.85,4-JUN-2007,
DIVISLAB,EQ,5024.9,5025.0,4850.05,4896.95,4866.0,4976.25,37741,186286057.25,4-JUN-2007,
DRREDDY,EQ,651.0,663.9,649.0,654.4,654.6,648.35,637633,417838186.2,4-JUN-2007,
EICHERMOT,EQ,362.8,366.0,350.1,358.3,359.0,348.9,42537,15224681.75,4-JUN-2007,
FEDERALBNK,EQ,272.05,277.3,272.0,276.15,277.0,270.65,114348,31490840.05,4-JUN-2007,
FORTIS,EQ,88.25,98.45,88.0,93.0,92.8,87.8,3039862,286313606.15,4-JUN-2007,
GAIL,EQ,315.75,320.1,297.25,299.6,297.65,315.75,565410,173860915.9,4-JUN-2007,
GLENMARK,EQ,708.7,735.0,706.3,713.8,713.5,703.95,993375,718057311.3,4-JUN-2007,
GODFRYPHLP,EQ,1501.0,1550.0,1486.0,1499.85,1500.0,1503.3,4280,6451747.6,4-JUN-2007,
GODREJCP,EQ,141.0,143.9,136.85,137.5,138.0,140.3,558168,77556838.4,4-JUN-2007,
GRASIM,EQ,2520.0,2544.5,2432.05,2447.25,2440.0,2518.85,112845,277915630.6,4-JUN-2007,
HAVELLS,EQ,485.0,493.0,476.0,477.9,476.0,484.75,25850,12517750.3,4-JUN-2007,
HCLTECH,EQ,348.85,362.4,340.0,341.7,342.45,345.15,443320,151972458.25,4-JUN-2007,
HDFCBANK,EQ,1166.0,1184.2,1148.0,1168.4,1156.7,1153.45,486938,567154888.35,4-JUN-2007,
HINDPETRO,EQ,294.0,298.9,283.1,285.05,284.05,295.8,1086939,316391342.85,4-JUN-2007,
HINDZINC,EQ,680.0,699.0,660.0,677.6,677.35,647.8,263559,178360722.1,4-JUN-2007,
ICICIBANK,EQ,930.45,941.0,922.1,933.35,934.0,930.45,732738,682718390.35,4-JUN-2007,
IDEA,EQ,126.25,126.6,120.9,121.6,122.0,125.0,8110991,992255946.4,4-JUN-2007,
INDHOTEL,EQ,149.8,152.7,147.1,147.85,147.2,148.9,2163862,325138197.9,4-JUN-2007,
INDIANB,EQ,128.45,129.9,124.1,125.25,124.1,128.45,395405,50213903.95,4-JUN-2007,
INDUSINDBK,EQ,46.1,47.2,45.1,45.95,45.95,45.9,548634,25509590.15,4-JUN-2007,
IOC,EQ,475.5,475.5,446.3,449.5,447.6,465.9,242639,111251617.6,4-JUN-2007,
ITC,EQ,164.8,165.8,162.2,164.9,164.8,161.05,4883445,802536568.95,4-JUN-2007,
JINDALSTEL,EQ,3208.9,3750.0,3208.9,3705.65,3640.0,3308.1,99764,362798978.15,4-JUN-2007,
JSWSTEEL,EQ,623.7,623.7,598.0,602.7,602.0,608.5,185954,113165467.6,4-JUN-2007,
KEI,EQ,92.5,94.4,89.2,89.65,90.0,91.1,177510,16275947.5,4-JUN-2007,
KOTAKBANK,EQ,585.0,586.0,574.05,575.4,575.35,582.1,274924,159134901.95,4-JUN-2007,
LICHSGFIN,EQ,174.95,174.95,170.6,170.9,170.9,172.95,85723,14793376.6,4-JUN-2007,
LT,EQ,2025.0,2030.0,1966.0,1971.85,1967.5,1999.95,590034,1174304190.95,4-JUN-2007,
LUPIN,EQ,711.1,739.0,702.65,724.7,725.0,722.15,220033,160650660.05,4-JUN-2007,
