SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1604.0,1650.0,1560.0,1591.5,1591.15,1575.55,909541,1462897221.5,1-NOV-2007,
ADANIENT,EQ,810.0,835.55,810.0,826.05,827.0,795.75,685512,569127563.7,1-NOV-2007,
AMBUJACEM,EQ,144.0,145.9,142.6,143.95,145.0,144.75,1750664,251082787.45,1-NOV-2007,
APOLLOHOSP,EQ,500.0,510.0,470.0,481.15,489.85,484.6,48456,23727077.05,1-NOV-2007,
ASHOKLEY,EQ,40.75,40.9,38.8,39.0,39.0,40.15,3330745,130947024.75,1-NOV-2007,
ASIANPAINT,EQ,1045.0,1099.0,1025.0,1086.25,1081.05,1032.3,23314,24886432.2,1-NOV-2007,
ASTRAL,EQ,128.25,131.0,126.25,128.8,129.9,130.2,6898,890937.65,1-NOV-2007,
AUROPHARMA,EQ,595.0,599.9,560.0,563.9,565.0,583.65,79262,45647694.25,1-NOV-2007,
AXISBANK,EQ,925.0,944.0,888.0,917.85,913.0,917.35,489757,449467258.15,1-NOV-2007,
BANKBARODA,EQ,349.5,374.0,340.25,352.5,344.0,343.25,1850484,666522744.1,1-NOV-2007,
BANKINDIA,EQ,375.0,416.0,362.0,377.2,375.75,357.25,6132808,2369256237.85,1-NOV-2007,
BEL,EQ,1859.0,1865.0,1790.05,1834.5,1830.0,1828.5,69556,127906899.4,1-NOV-2007,
BHARATFORG,EQ,376.7,390.0,344.3,348.9,345.0,376.7,951550,346029209.3,1-NOV-2007,
BHARTIARTL,EQ,1015.0,1074.0,920.25,940.1,938.9,1006.6,6347029,6073936379.5,1-NOV-2007,
BHEL,EQ,2650.0,2741.0,2612.3,2644.95,2628.0,2607.55,1359062,3635834485.4,1-NOV-2007,
BIOCON,EQ,530.0,557.0,520.0,550.55,555.1,521.05,771662,416426224.0,1-NOV-2007,
BLUESTARCO,EQ,390.0,390.0,376.0,381.7,385.0,387.4,239456,93160387.0,1-NOV-2007,
BPCL,EQ,347.6,349.95,339.0,342.6,339.5,343.2,300747,103269719.45,1-NOV-2007,
BRITANNIA,EQ,1550.0,1550.0,1500.0,1518.1,1500.0,1540.65,3238,4939993.5,1-NOV-2007,
CANBK,EQ,299.0,313.4,296.3,301.45,298.25,293.45,1154721,351194527.25,1-NOV-2007,
CIPLA,EQ,180.0,181.0,175.25,176.15,176.1,178.8,1303425,230552078.0,1-NOV-2007,
CONCOR,EQ,2019.8,2025.0,1950.0,1976.45,1976.0,1976.1,14332,28326086.3,1-NOV-2007,
CUMMINSIND,EQ,407.0,412.0,394.05,397.5,397.95,398.95,417514,169002400.6,1-NOV-2007,
DABUR,EQ,107.05,108.2,105.0,105.55,105.6,106.65,420114,44709931.25,1-NOV-2007,
DIVISLAB,EQ,1759.0,1779.9,1640.0,1663.4,1655.0,1721.6,327614,563787366.8,1-NOV-2007,
DLF,EQ,960.0,974.7,922.05,934.3,929.0,949.4,3805938,3610964943.75,1-NOV-2007,
DRREDDY,EQ,612.0,625.0,610.05,614.75,610.05,621.6,565792,349077668.05,1-NOV-2007,
EICHERMOT,EQ,492.8,492.8,452.0,453.9,453.0,472.2,24027,11155314.35,1-NOV-2007,
FEDERALBNK,EQ,399.0,402.0,388.5,400.55,401.0,390.2,195958,78110897.5,1-NOV-2007,
FORTIS,EQ,79.9,79.9,74.0,74.2,74.0,75.8,260572,19520836.1,1-NOV-2007,
GAIL,EQ,412.1,423.4,400.0,407.35,405.0,411.9,1415016,586697036.8,1-NOV-2007,
GLENMARK,EQ,490.0,514.0,480.05,486.3,484.6,491.7,859921,429070453.0,1-NOV-2007,
GODFRYPHLP,EQ,1590.0,1626.0,1400.0,1420.05,1421.1,1515.3,2807,4214118.55,1-NOV-2007,
GODREJCP,EQ,125.85,125.85,122.0,122.15,122.1,122.65,78148,9605855.4,1-NOV-2007,
GRASIM,EQ,3750.0,3765.0,3585.0,3664.7,3665.0,3708.75,96157,353488097.7,1-NOV-2007,
HAVELLS,EQ,645.7,657.0,608.0,613.9,615.1,638.85,116966,73052784.1,1-NOV-2007,
HCLTECH,EQ,315.05,315.05,307.0,309.95,310.0,315.05,368421,114238461.6,1-NOV-2007,
HDFCBANK,EQ,1728.4,1728.4,1666.25,1690.2,1703.0,1653.4,716487,1218282469.4,1-NOV-2007,
HINDALCO,EQ,199.0,202.45,183.25,187.75,185.8,196.5,3591860,706579355.75,1-NOV-2007,
HINDPETRO,EQ,241.1,241.9,233.25,234.95,236.5,239.25,908410,215931871.05,1-NOV-2007,
HINDUNILVR,EQ,208.0,209.1,192.7,193.7,194.0,207.05,3931331,779388984.0,1-NOV-2007,
HINDZINC,EQ,916.0,929.3,852.25,870.4,859.85,905.55,75867,68516952.0,1-NOV-2007,
ICICIBANK,EQ,1270.0,1318.0,1240.0,1298.3,1298.0,1254.05,5076881,6544937846.45,1-NOV-2007,
IDEA,EQ,138.8,138.8,131.8,132.6,132.2,135.15,6256102,840288335.95,1-NOV-2007,
INDHOTEL,EQ,148.0,149.6,140.6,141.7,141.1,145.85,2094471,304362522.6,1-NOV-2007,
INDIANB,EQ,160.0,178.0,151.1,154.6,153.6,154.05,1158229,184870434.7,1-NOV-2007,
INDUSINDBK,EQ,99.8,103.7,92.5,94.25,93.5,97.3,6042796,598052786.7,1-NOV-2007,
IOC,EQ,480.0,495.0,466.05,482.55,481.0,481.75,877345,423070201.2,1-NOV-2007,
ITC,EQ,178.2,180.7,170.7,171.7,172.05,178.9,5551886,965017415.85,1-NOV-2007,
JINDALSTEL,EQ,11902.0,13847.0,11550.0,12201.6,11888.0,11876.45,612747,7922883906.5,1-NOV-2007,
JSWSTEEL,EQ,965.0,980.0,925.0,934.8,934.0,958.4,498018,477495295.45,1-NOV-2007,
KEI,EQ,85.9,86.0,80.1,80.35,80.2,84.0,116258,9484880.6,1-NOV-2007,
