SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1460.1,1484.0,1437.15,1458.0,1451.2,1464.5,37494,54851654.65,30-MAY-2017,2666,INE117A01022,
ADANIENT,EQ,112.0,124.8,110.0,117.9,118.4,111.4,20862798,2483267901.55,30-MAY-2017,93123,INE423A01024,
ADANIPORTS,EQ,328.4,342.9,327.45,340.35,341.0,327.8,3680879,1241380243.8,30-MAY-2017,51558,INE742F01042,
ADANIPOWER,EQ,26.6,27.7,25.85,27.35,27.4,26.7,13584241,365656261.2,30-MAY-2017,18697,INE814H01011,
ALKEM,EQ,1818.5,1886.0,1809.05,1874.35,1868.0,1820.15,23346,43065413.25,30-MAY-2017,4224,INE540L01014,
AMBUJACEM,EQ,240.0,244.25,237.3,242.45,242.0,240.25,2348911,566880978.5,30-MAY-2017,18853,INE079A01024,
APLAPOLLO,EQ,1439.0,1443.9,1393.1,1424.95,1435.0,1412.2,4961,7074845.85,30-MAY-2017,814,INE702C01019,
APOLLOHOSP,EQ,1219.0,1245.45,1187.3,1207.65,1206.05,1213.05,524881,640644971.6,30-MAY-2017,29190,INE437A01024,
ASHOKLEY,EQ,92.2,94.0,91.6,93.75,93.75,91.75,13966131,1299988386.1,30-MAY-2017,45545,INE208A01029,
ASIANPAINT,EQ,1150.0,1166.1,1147.0,1159.45,1159.05,1146.55,460978,533362998.35,30-MAY-2017,14351,INE021A01026,
ASTRAL,EQ,560.15,578.8,560.1,570.05,570.0,560.3,18006,10260906.0,30-MAY-2017,1243,INE006I01046,
AUROPHARMA,EQ,511.5,584.5,506.55,580.3,582.0,512.4,19391031,10817675859.7,30-MAY-2017,230520,INE406A01037,
AXISBANK,EQ,505.0,516.95,503.65,514.4,514.0,507.25,4725430,2421320429.3,30-MAY-2017,81509,INE238A01034,
BAJAJ-AUTO,EQ,2837.0,2863.95,2822.0,2851.4,2859.9,2837.95,98514,280396777.7,30-MAY-2017,11343,INE917I01010,
BAJAJFINSV,EQ,4000.0,4173.75,3942.0,4154.5,4151.0,3998.05,181270,742331636.75,30-MAY-2017,21683,INE918I01018,
BAJAJHLDNG,EQ,2059.15,2075.45,2046.95,2066.1,2058.05,2058.8,9972,20522518.35,30-MAY-2017,664,INE118A01012,
