SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1357.0,1412.0,1314.45,1395.15,1395.0,1371.35,177488,245080034.2,19-APR-2021,19244,INE117A01022,
ABCAPITAL,EQ,116.0,116.8,113.3,115.55,115.15,120.1,2847571,327530516.2,19-APR-2021,21164,INE674K01013,
ADANIENT,EQ,1100.0,1153.0,1089.0,1136.35,1134.0,1159.0,8565063,9681415520.05,19-APR-2021,155220,INE423A01024,
ADANIGREEN,EQ,1088.0,1108.0,1053.2,1056.35,1053.2,1108.6,563766,601349999.05,19-APR-2021,31999,INE364U01010,
ADANIPORTS,EQ,715.0,730.9,707.45,720.95,719.0,755.5,22935238,16555524101.3,19-APR-2021,290362,INE742F01042,
ADANIPOWER,EQ,88.0,89.95,87.2,87.45,87.3,91.75,15381214,1356107203.05,19-APR-2021,67457,INE814H01011,
ALKEM,EQ,2781.0,2792.0,2724.0,2749.1,2747.8,2790.8,180838,499161802.1,19-APR-2021,19746,INE540L01014,
AMBER,EQ,3052.0,3096.0,3000.0,3051.05,3045.0,3147.95,66380,202690897.35,19-APR-2021,12580,INE371P01015,
AMBUJACEM,EQ,295.0,302.25,292.4,300.95,300.55,300.7,7452061,2212751746.05,19-APR-2021,43410,INE079A01024,
APLAPOLLO,EQ,1208.1,1234.4,1170.0,1185.05,1186.5,1258.4,153584,183947876.65,19-APR-2021,10033,INE702C01027,
APOLLOHOSP,EQ,3038.0,3243.15,3005.65,3157.4,3157.9,3061.0,3552506,11264993141.95,19-APR-2021,169682,INE437A01024,
ASHOKLEY,EQ,109.45,110.3,106.2,109.9,109.8,113.65,36453257,3961955218.5,19-APR-2021,132652,INE208A01029,
ASIANPAINT,EQ,2650.0,2650.0,2566.85,2571.9,2575.0,2663.7,1552036,4020617648.5,19-APR-2021,93671,INE021A01026,
ASTRAL,EQ,1619.5,1706.55,1550.0,1680.25,1670.0,1678.05,895014,1491750888.35,19-APR-2021,49944,INE006I01046,
AUBANK,EQ,1035.0,1035.0,973.3,1015.85,1014.05,1077.1,2142595,2156768937.6,19-APR-2021,78312,INE949L01017,
AUROPHARMA,EQ,955.0,974.0,932.2,965.9,972.95,953.0,4587771,4383524615.85,19-APR-2021,108683,INE406A01037,
AXISBANK,EQ,650.0,655.3,631.0,648.15,648.0,669.2,17292072,11049263193.05,19-APR-2021,296870,INE238A01034,
BAJAJ-AUTO,EQ,3525.2,3562.0,3447.0,3515.55,3518.35,3634.65,601819,2103896823.9,19-APR-2021,53769,INE917I01010,
BAJAJFINSV,EQ,9505.5,9654.0,9392.6,9469.9,9485.0,9824.75,697435,6626487995.7,19-APR-2021,117451,INE918I01018,
BAJAJHLDNG,EQ,3290.0,3350.0,3230.0,3334.6,3338.0,3378.25,20006,65798069.5,19-APR-2021,3691,INE118A01012,
BAJFINANCE,EQ,4450.0,4504.0,4362.0,4479.6,4478.8,4616.6,3426507,15199161271.4,19-APR-2021,251715,INE296A01024,
BANDHANBNK,EQ,306.15,314.0,302.5,304.9,305.0,322.65,10616671,3257035718.0,19-APR-2021,116677,INE545U01014,
BANKBARODA,EQ,65.0,65.0,62.5,63.8,63.65,67.35,49914615,3171244152.65,19-APR-2021,126546,INE028A01039,
BANKINDIA,EQ,66.05,66.9,63.85,64.6,64.6,69.65,7952903,516709587.1,19-APR-2021,30032,INE084A01016,
BDL,EQ,325.1,329.9,321.1,326.05,326.0,335.95,92986,30248498.9,19-APR-2021,3515,INE171Z01018,
BEL,EQ,124.1,126.45,122.15,123.4,123.3,128.0,10011528,1241278643.2,19-APR-2021,71234,INE263A01024,
BHARATFORG,EQ,562.0,574.4,555.75,560.85,561.0,586.75,3335665,1877605681.45,19-APR-2021,69034,INE465A01025,
BHARTIARTL,EQ,532.25,535.0,523.25,526.45,526.6,540.75,7232945,3814784409.4,19-APR-2021,112044,INE397D01024,
BHEL,EQ,44.0,44.6,43.0,44.05,44.05,46.2,40713340,1791714623.35,19-APR-2021,72080,INE257A01026,
BIOCON,EQ,412.85,412.85,399.75,406.35,404.5,412.85,4445076,1801567151.75,19-APR-2021,51119,INE376G01013,
BLUESTARCO,EQ,850.0,851.35,821.45,827.2,827.0,857.65,168436,139698413.3,19-APR-2021,7643,INE472A01039,
BOSCHLTD,EQ,13550.05,13616.95,13354.25,13512.95,13490.0,13855.95,25052,338245162.8,19-APR-2021,6356,INE323A01026,
BPCL,EQ,405.0,412.4,400.0,408.75,410.95,413.8,5628231,2277648807.2,19-APR-2021,67115,INE029A01011,
