SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,870.0,879.5,868.15,873.9,878.95,872.9,121801,106223479.85,23-SEP-2010,
ADANIENT,EQ,684.7,686.9,675.05,679.35,678.5,679.85,226205,153940708.1,23-SEP-2010,
ADANIPOWER,EQ,139.6,139.6,136.25,136.95,136.8,137.6,376664,51555789.05,23-SEP-2010,
AMBUJACEM,EQ,147.5,148.75,145.05,145.8,145.05,147.5,1258086,183937427.45,23-SEP-2010,
APOLLOHOSP,EQ,426.0,426.0,415.5,421.3,421.0,419.8,17921,7539958.6,23-SEP-2010,
ASHOKLEY,EQ,74.5,75.9,73.9,74.65,74.65,74.4,3208575,240274086.0,23-SEP-2010,
ASIANPAINT,EQ,2771.7,2783.5,2726.6,2743.1,2742.3,2768.85,73366,202262079.8,23-SEP-2010,
ASTRAL,EQ,159.0,161.0,154.0,159.15,157.2,158.05,18832,2982586.1,23-SEP-2010,
AUROPHARMA,EQ,1060.0,1069.6,1044.0,1047.8,1046.35,1052.55,159383,168385385.9,23-SEP-2010,
AXISBANK,EQ,1532.0,1539.7,1489.7,1495.25,1492.0,1529.7,1661075,2512661217.65,23-SEP-2010,
BAJAJ-AUTO,EQ,1449.0,1453.8,1431.0,1440.45,1440.0,1443.3,357569,516063365.45,23-SEP-2010,
BAJAJFINSV,EQ,529.0,531.0,520.95,526.2,530.0,526.4,225059,118345249.75,23-SEP-2010,
BAJAJHLDNG,EQ,869.0,871.9,850.1,861.75,863.9,863.55,40949,35159926.4,23-SEP-2010,
BANKBARODA,EQ,875.0,876.9,856.05,863.3,863.0,872.55,170781,148135903.8,23-SEP-2010,
BANKINDIA,EQ,503.0,506.0,495.6,499.05,499.0,503.2,1085119,542497098.0,23-SEP-2010,
BEL,EQ,1781.05,1799.0,1759.0,1773.15,1770.0,1776.6,159450,282484991.7,23-SEP-2010,
BHARATFORG,EQ,357.35,362.4,355.0,355.85,355.05,360.6,330990,118493723.1,23-SEP-2010,
BHARTIARTL,EQ,364.1,364.9,354.1,355.5,355.0,362.75,2481395,886221310.15,23-SEP-2010,
BHEL,EQ,2479.0,2481.4,2438.05,2448.1,2442.0,2469.4,556845,1365367737.4,23-SEP-2010,
BIOCON,EQ,351.25,355.7,347.0,350.8,350.9,351.0,197431,69424311.8,23-SEP-2010,
BLUESTARCO,EQ,490.0,498.0,468.0,471.1,471.75,493.05,38655,18451906.85,23-SEP-2010,
BOSCHLTD,EQ,6210.0,6275.0,6110.0,6169.25,6180.0,6176.45,2100,13024438.2,23-SEP-2010,
BPCL,EQ,790.0,793.9,772.7,783.0,781.45,787.6,667070,523691575.3,23-SEP-2010,
BRITANNIA,EQ,437.9,437.9,427.0,428.1,428.0,434.05,69280,29775489.65,23-SEP-2010,
CANBK,EQ,577.0,578.8,555.0,561.85,561.0,573.95,527668,298144050.35,23-SEP-2010,
CHOLAFIN,EQ,170.1,176.0,169.0,170.9,171.0,170.9,132133,22849763.1,23-SEP-2010,
CIPLA,EQ,320.0,321.6,312.0,314.15,314.2,319.75,1479627,468566331.1,23-SEP-2010,
COLPAL,EQ,870.1,894.85,855.0,886.25,891.0,869.6,208392,182992021.3,23-SEP-2010,
CONCOR,EQ,1315.0,1320.0,1315.0,1317.5,1317.0,1314.85,67548,89064546.95,23-SEP-2010,
CUMMINSIND,EQ,748.0,752.0,740.0,748.85,749.8,748.45,78716,58959959.35,23-SEP-2010,
DABUR,EQ,106.1,106.45,103.25,103.95,103.9,105.8,1722666,180665660.6,23-SEP-2010,
DIVISLAB,EQ,708.0,714.7,703.3,708.85,706.05,707.9,226391,160573656.55,23-SEP-2010,
DLF,EQ,354.8,357.0,346.45,347.75,347.75,353.7,3425086,1197946467.75,23-SEP-2010,
DRREDDY,EQ,1500.0,1559.9,1476.15,1492.6,1494.15,1498.05,629718,954261250.1,23-SEP-2010,
EICHERMOT,EQ,1199.0,1199.0,1121.05,1167.5,1192.05,1173.35,39520,45746038.2,23-SEP-2010,
FEDERALBNK,EQ,372.85,372.85,363.35,369.45,371.0,369.8,357412,131477846.15,23-SEP-2010,
FORTIS,EQ,163.5,164.8,161.1,162.85,162.6,163.05,417889,68065466.2,23-SEP-2010,
GAIL,EQ,478.0,480.4,474.2,478.1,476.2,476.2,1172229,559723211.25,23-SEP-2010,
GLENMARK,EQ,285.8,290.5,276.95,281.3,281.4,284.25,857777,243886225.65,23-SEP-2010,
GODFRYPHLP,EQ,1742.3,1775.0,1742.3,1756.3,1755.05,1752.05,302,530149.6,23-SEP-2010,
GODREJCP,EQ,412.0,415.85,402.4,405.6,404.1,409.05,197815,80855167.85,23-SEP-2010,
GODREJPROP,EQ,724.5,728.5,705.0,718.7,722.0,721.25,57606,41532285.65,23-SEP-2010,
GRASIM,EQ,2205.0,2215.05,2151.0,2163.4,2156.0,2202.35,87698,190944886.1,23-SEP-2010,
HAVELLS,EQ,776.5,783.95,768.05,775.4,776.95,776.2,92657,71961444.8,23-SEP-2010,
HCLTECH,EQ,415.0,424.0,401.1,411.5,412.0,421.1,573089,237839661.4,23-SEP-2010,
HDFCBANK,EQ,2471.55,2481.85,2453.15,2463.85,2467.0,2481.65,619017,1523496166.15,23-SEP-2010,
HINDALCO,EQ,190.0,192.15,187.8,189.7,189.5,189.75,3745657,712159222.95,23-SEP-2010,
HINDPETRO,EQ,538.0,546.2,536.05,540.4,540.3,540.2,1553391,842196843.75,23-SEP-2010,
HINDUNILVR,EQ,298.0,304.0,295.0,303.3,303.8,298.0,2649697,793555065.7,23-SEP-2010,
HINDZINC,EQ,1059.85,1080.0,1052.05,1069.45,1071.35,1053.75,118313,126521861.6,23-SEP-2010,
ICICIBANK,EQ,1124.0,1148.0,1080.35,1100.25,1096.4,1126.1,2050899,2275106276.95,23-SEP-2010,
IDEA,EQ,76.6,76.9,75.55,76.45,76.45,76.2,2515783,191983186.45,23-SEP-2010,
INDHOTEL,EQ,104.5,104.5,102.5,103.15,103.0,104.0,1427373,147582950.65,23-SEP-2010,
INDIANB,EQ,268.0,269.75,265.05,265.8,265.3,269.0,191030,50919020.05,23-SEP-2010,
