SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,873.0,878.8,869.2,869.95,871.0,870.15,84525,73628304.05,14-JUL-2010,
ADANIENT,EQ,538.15,558.2,534.1,537.75,535.75,533.45,1855815,1016162183.45,14-JUL-2010,
ADANIPOWER,EQ,124.4,126.95,123.35,126.55,126.8,123.15,861264,107745070.65,14-JUL-2010,
AMBUJACEM,EQ,111.95,113.45,109.6,110.05,109.8,110.65,1973187,218892884.3,14-JUL-2010,
APOLLOHOSP,EQ,774.0,779.8,765.0,770.4,777.5,764.45,22581,17442935.5,14-JUL-2010,
ASHOKLEY,EQ,70.8,70.8,68.25,68.6,68.65,69.85,3263548,226430565.75,14-JUL-2010,
ASIANPAINT,EQ,2375.55,2425.0,2302.7,2415.0,2418.95,2369.7,79564,191593696.3,14-JUL-2010,
ASTRAL,EQ,253.0,253.0,246.0,247.1,246.25,249.75,2230,554984.05,14-JUL-2010,
AUROPHARMA,EQ,979.15,985.0,962.35,978.35,980.0,976.9,187901,183689665.6,14-JUL-2010,
AXISBANK,EQ,1308.0,1325.95,1304.1,1314.45,1314.0,1299.7,1695095,2230957779.7,14-JUL-2010,
BAJAJ-AUTO,EQ,2405.0,2525.0,2400.0,2438.8,2438.0,2400.95,506203,1241766765.7,14-JUL-2010,
BAJAJFINSV,EQ,425.6,430.0,419.0,421.3,420.5,425.25,98795,41927793.55,14-JUL-2010,
BAJAJHLDNG,EQ,675.5,700.0,667.35,680.05,677.05,676.55,188009,128811065.3,14-JUL-2010,
BANKBARODA,EQ,716.35,722.0,712.3,716.05,714.3,714.3,471632,338379682.55,14-JUL-2010,
BANKINDIA,EQ,380.0,385.0,378.0,381.6,382.0,376.9,1146900,437413983.8,14-JUL-2010,
BEL,EQ,1828.0,1834.45,1761.5,1779.6,1770.15,1816.05,44375,79847830.3,14-JUL-2010,
BHARATFORG,EQ,331.0,336.0,328.05,330.3,330.5,328.95,685244,227495818.25,14-JUL-2010,
BHARTIARTL,EQ,303.0,307.8,298.7,301.6,299.6,299.85,10481942,3166981285.85,14-JUL-2010,
BHEL,EQ,2489.0,2520.0,2451.7,2467.8,2464.55,2469.55,522064,1296035428.8,14-JUL-2010,
BIOCON,EQ,317.0,322.95,316.2,316.85,317.3,316.45,366402,117291994.95,14-JUL-2010,
BLUESTARCO,EQ,437.0,449.1,437.0,445.35,449.1,437.35,40673,17914181.55,14-JUL-2010,
