SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,637.0,639.95,614.35,616.85,615.5,637.25,48468,30197659.3,24-JAN-2014,2855,INE117A01022,
ADANIENT,EQ,258.0,262.5,248.3,249.8,249.55,257.35,2388979,611970199.2,24-JAN-2014,31934,INE423A01024,
ADANIPORTS,EQ,147.5,149.2,143.15,145.0,144.4,148.3,4192128,610355550.55,24-JAN-2014,8882,INE742F01042,
ADANIPOWER,EQ,34.8,35.45,34.0,34.25,34.1,35.05,2935500,102479334.0,24-JAN-2014,12605,INE814H01011,
AMBUJACEM,EQ,169.6,171.7,162.35,162.95,163.2,171.2,3399680,565759608.2,24-JAN-2014,29206,INE079A01024,
APLAPOLLO,EQ,148.1,148.1,145.0,147.2,148.0,150.05,1752,257747.25,24-JAN-2014,35,INE702C01019,
APOLLOHOSP,EQ,935.0,945.0,927.1,941.9,941.05,940.8,102697,96242635.3,24-JAN-2014,6864,INE437A01024,
ASHOKLEY,EQ,17.7,17.7,17.0,17.05,17.05,17.7,7609929,131886249.05,24-JAN-2014,19245,INE208A01029,
ASIANPAINT,EQ,469.25,479.55,465.0,478.1,479.4,473.0,1170322,555168355.45,24-JAN-2014,26079,INE021A01026,
ASTRAL,EQ,320.1,324.0,311.05,319.7,316.2,322.05,3141,1002679.75,24-JAN-2014,452,INE006I01038,
AUROPHARMA,EQ,420.6,437.0,413.55,420.6,424.0,426.0,5742715,2441271045.15,24-JAN-2014,76625,INE406A01037,
AXISBANK,EQ,1203.0,1228.8,1195.0,1204.6,1201.0,1216.0,2812868,3407395813.05,24-JAN-2014,90440,INE238A01026,
BAJAJ-AUTO,EQ,1934.7,1938.0,1911.85,1931.7,1934.75,1939.05,584605,1126795678.45,24-JAN-2014,22029,INE917I01010,
BAJAJFINSV,EQ,681.0,694.0,681.0,686.55,687.4,686.75,14449,9919065.05,24-JAN-2014,934,INE918I01018,
BAJAJHLDNG,EQ,928.05,949.0,927.25,936.3,935.0,936.95,23157,21796325.95,24-JAN-2014,1377,INE118A01012,
