SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,710.0,720.0,685.05,690.55,688.15,698.85,142270,99199833.95,09-DEC-2013,8314,INE117A01022,
ADANIENT,EQ,284.0,286.3,275.7,279.05,278.4,274.1,3020242,845479290.9,09-DEC-2013,26558,INE423A01024,
ADANIPORTS,EQ,168.0,169.15,164.0,164.85,165.0,163.3,3404813,566797976.1,09-DEC-2013,30546,INE742F01042,
ADANIPOWER,EQ,42.05,42.7,40.45,40.7,40.55,40.3,13023870,537571511.5,09-DEC-2013,29647,INE814H01011,
AMBUJACEM,EQ,189.9,194.4,186.9,193.6,193.55,185.1,1837978,351289379.95,09-DEC-2013,17337,INE079A01024,
APLAPOLLO,EQ,158.0,158.0,147.1,149.1,147.55,149.4,13245,2008927.05,09-DEC-2013,386,INE702C01019,
APOLLOHOSP,EQ,840.0,849.4,815.35,835.1,835.0,833.4,111697,92810993.3,09-DEC-2013,9083,INE437A01024,
ASHOKLEY,EQ,17.0,17.0,16.3,16.5,16.55,16.25,5221130,86020542.65,09-DEC-2013,9371,INE208A01029,
ASIANPAINT,EQ,516.0,516.25,503.0,504.65,503.7,504.75,945168,477650147.15,09-DEC-2013,32710,INE021A01026,
ASTRAL,EQ,266.8,269.5,262.05,263.9,267.6,264.1,21906,5799000.1,09-DEC-2013,460,INE006I01038,
AUROPHARMA,EQ,310.1,311.65,302.0,306.3,306.6,306.2,1775026,541990374.6,09-DEC-2013,22472,INE406A01037,
AXISBANK,EQ,1340.0,1342.6,1297.15,1303.5,1300.15,1279.75,2101693,2757466965.5,09-DEC-2013,55174,INE238A01026,
BAJAJ-AUTO,EQ,1987.0,1987.8,1956.35,1978.75,1976.0,1950.0,171546,338466087.75,09-DEC-2013,11144,INE917I01010,
BAJAJFINSV,EQ,746.0,749.95,725.0,728.5,726.65,738.25,30754,22602576.7,09-DEC-2013,1499,INE918I01018,
BAJAJHLDNG,EQ,880.0,890.0,875.3,881.6,888.7,875.85,10125,8944173.8,09-DEC-2013,697,INE118A01012,
BAJFINANCE,EQ,1505.0,1518.95,1464.45,1496.85,1495.0,1488.8,30210,45174502.8,09-DEC-2013,1553,INE296A01016,
BANKBARODA,EQ,706.5,716.95,693.55,698.85,694.0,683.95,2143155,1511034607.15,09-DEC-2013,88912,INE028A01013,
BANKINDIA,EQ,230.1,232.0,224.6,226.3,225.25,220.4,4703007,1068075237.4,09-DEC-2013,44524,INE084A01016,
BEL,EQ,1055.95,1060.0,1048.0,1049.85,1049.0,1046.25,5206,5477623.0,09-DEC-2013,337,INE263A01016,
BHARATFORG,EQ,305.0,317.45,305.0,314.95,315.15,303.05,746453,233749890.6,09-DEC-2013,20486,INE465A01025,
BHARTIARTL,EQ,344.0,344.0,334.6,336.35,335.7,332.4,5334287,1802916446.55,09-DEC-2013,66858,INE397D01024,
BHEL,EQ,176.25,176.95,170.05,171.6,171.2,171.4,4430330,762448006.75,09-DEC-2013,38873,INE257A01026,
BIOCON,EQ,409.0,410.2,398.4,400.05,400.3,402.8,214780,86447332.55,09-DEC-2013,5442,INE376G01013,
BLUESTARCO,EQ,166.2,171.2,163.0,165.45,165.1,164.8,72607,12032509.15,09-DEC-2013,3465,INE472A01039,
BOSCHLTD,EQ,9078.95,9078.95,8855.0,8871.1,8855.0,8879.4,1318,11745085.15,09-DEC-2013,588,INE323A01026,
BPCL,EQ,374.9,374.9,364.1,365.4,364.25,364.3,1240523,457616976.1,09-DEC-2013,23715,INE029A01011,
BRITANNIA,EQ,879.9,879.9,854.05,869.55,874.6,867.45,112345,97078057.6,09-DEC-2013,4997,INE216A01022,
CANBK,EQ,275.0,281.9,272.5,279.5,276.8,266.0,3218789,894426916.5,09-DEC-2013,39504,INE476A01014,
CHOLAFIN,EQ,245.0,253.0,245.0,250.95,252.0,246.4,7763,1941214.5,09-DEC-2013,163,INE121A01016,
CIPLA,EQ,396.0,396.0,384.25,385.4,385.5,388.75,1495597,578825314.8,09-DEC-2013,29932,INE059A01026,
COALINDIA,EQ,298.9,298.9,289.5,290.6,290.2,289.55,4016879,1171119790.3,09-DEC-2013,38586,INE522F01014,
COLPAL,EQ,1276.0,1290.0,1260.5,1278.3,1279.9,1275.7,200749,255623613.25,09-DEC-2013,6927,INE259A01022,
CONCOR,EQ,734.0,744.8,727.15,729.0,728.0,721.25,28791,21027655.8,09-DEC-2013,1410,INE111A01017,
CUMMINSIND,EQ,460.1,465.7,447.0,449.25,450.0,450.35,426773,195822316.35,09-DEC-2013,9793,INE298A01020,
DABUR,EQ,166.0,166.65,163.15,164.75,164.05,164.4,882070,145110441.65,09-DEC-2013,13567,INE016A01026,
DIVISLAB,EQ,1149.5,1149.5,1109.05,1116.1,1113.0,1138.5,101317,114270253.05,09-DEC-2013,5287,INE361B01024,
DLF,EQ,160.0,166.2,156.8,165.0,165.2,155.75,11359458,1833342950.4,09-DEC-2013,91886,INE271C01023,
DRREDDY,EQ,2462.0,2463.0,2427.45,2454.25,2455.0,2422.7,272490,668489378.35,09-DEC-2013,25966,INE089A01023,
EICHERMOT,EQ,4900.0,4955.0,4660.0,4681.45,4675.0,4828.75,16448,78451338.15,09-DEC-2013,3240,INE066A01013,
FEDERALBNK,EQ,81.95,83.1,80.15,82.5,82.0,78.95,4190096,342222135.05,09-DEC-2013,24072,INE171A01029,
FORTIS,EQ,108.1,108.15,104.15,104.55,104.6,105.15,91151,9589856.55,09-DEC-2013,1329,INE061F01013,
