SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1223.2,1227.9,1190.0,1203.05,1195.1,1217.55,154970,187532445.5,29-DEC-2020,5458,INE117A01022,
ABCAPITAL,EQ,86.0,86.6,83.7,84.25,84.4,85.85,1769627,149939643.25,29-DEC-2020,14359,INE674K01013,
ADANIENT,EQ,492.0,499.15,484.7,489.2,487.0,490.85,5849496,2879012308.7,29-DEC-2020,64854,INE423A01024,
ADANIGREEN,EQ,1040.0,1047.25,1026.0,1038.7,1041.0,1038.0,349607,361508887.65,29-DEC-2020,17347,INE364U01010,
ADANIPORTS,EQ,485.0,489.85,478.2,483.4,482.25,483.55,5866837,2842463017.35,29-DEC-2020,71303,INE742F01042,
ADANIPOWER,EQ,50.85,51.8,47.75,50.45,50.4,50.25,13785576,698073488.6,29-DEC-2020,39901,INE814H01011,
ALKEM,EQ,2925.0,2937.3,2898.9,2925.3,2929.0,2916.9,62104,180856407.65,29-DEC-2020,11564,INE540L01014,
AMBER,EQ,2429.9,2429.9,2355.0,2381.0,2383.95,2410.95,86736,206635626.4,29-DEC-2020,19285,INE371P01015,
AMBUJACEM,EQ,247.55,248.25,242.5,244.4,244.8,247.2,5978220,1461619634.1,29-DEC-2020,49900,INE079A01024,
APLAPOLLO,EQ,820.0,823.0,810.0,819.65,820.0,808.8,563202,460666972.15,29-DEC-2020,12596,INE702C01027,
APOLLOHOSP,EQ,2403.0,2415.6,2371.0,2376.5,2380.0,2388.8,585199,1395778299.05,29-DEC-2020,25437,INE437A01024,
ASHOKLEY,EQ,95.7,96.0,94.1,95.0,94.95,95.3,15150131,1438658944.65,29-DEC-2020,43050,INE208A01029,
ASIANPAINT,EQ,2685.0,2712.45,2673.0,2696.8,2693.0,2683.9,1562853,4211683836.15,29-DEC-2020,68785,INE021A01026,
ASTRAL,EQ,1614.15,1624.95,1591.85,1602.75,1600.0,1609.9,72991,116942964.85,29-DEC-2020,10740,INE006I01046,
AUBANK,EQ,870.1,875.75,844.1,848.45,847.0,856.25,1085754,933236856.15,29-DEC-2020,69215,INE949L01017,
AUROPHARMA,EQ,912.9,919.35,896.25,905.05,899.85,908.35,1920734,1745880044.05,29-DEC-2020,58659,INE406A01037,
AXISBANK,EQ,620.7,632.4,618.6,630.2,630.4,617.65,13765454,8632918951.7,29-DEC-2020,164055,INE238A01034,
BAJAJ-AUTO,EQ,3433.0,3459.9,3420.05,3431.55,3434.5,3414.7,682613,2346578418.7,29-DEC-2020,41359,INE917I01010,
BAJAJFINSV,EQ,9040.1,9056.1,8897.45,8976.05,8980.0,8995.05,406601,3650551162.6,29-DEC-2020,38836,INE918I01018,
BAJAJHLDNG,EQ,3147.0,3147.0,3008.9,3066.3,3075.0,3092.15,37495,115495101.75,29-DEC-2020,5877,INE118A01012,
BAJFINANCE,EQ,5225.0,5247.0,5167.5,5200.5,5195.0,5204.1,1969529,10257936143.05,29-DEC-2020,110285,INE296A01024,
BANDHANBNK,EQ,408.0,419.25,407.45,413.2,413.5,406.15,8237480,3413900606.45,29-DEC-2020,93472,INE545U01014,
BANKBARODA,EQ,63.0,64.2,62.1,62.35,62.35,62.4,41508873,2625335252.95,29-DEC-2020,68599,INE028A01039,
BANKINDIA,EQ,50.0,50.85,49.05,49.4,49.3,49.4,3514879,175526402.65,29-DEC-2020,10641,INE084A01016,
BDL,EQ,331.2,337.8,326.5,329.4,329.9,329.35,244280,81135093.0,29-DEC-2020,8844,INE171Z01018,
BEL,EQ,115.2,116.2,113.95,114.75,114.9,114.6,6927360,798078252.8,29-DEC-2020,41319,INE263A01024,
BHARATFORG,EQ,526.0,532.85,519.25,523.45,521.95,527.8,1174879,616678004.2,29-DEC-2020,16767,INE465A01025,
BHARTIARTL,EQ,523.0,524.95,515.1,520.25,520.65,521.6,11246474,5853727837.45,29-DEC-2020,132122,INE397D01024,
BHEL,EQ,35.5,35.75,34.3,35.4,35.6,35.25,38681074,1356948486.2,29-DEC-2020,53086,INE257A01026,
BIOCON,EQ,476.5,476.5,457.35,460.5,459.75,465.8,7433306,3457805332.75,29-DEC-2020,82002,INE376G01013,
BLUESTARCO,EQ,782.25,793.5,779.65,792.1,792.9,778.35,63580,50133869.85,29-DEC-2020,5910,INE472A01039,
BOSCHLTD,EQ,12890.0,12957.55,12719.75,12834.05,12830.0,12840.7,47137,605167334.45,29-DEC-2020,8377,INE323A01026,
BPCL,EQ,384.5,385.6,377.65,381.5,381.85,382.75,4017007,1532374114.0,29-DEC-2020,53056,INE029A01011,
BRITANNIA,EQ,3614.0,3623.25,3575.1,3593.3,3590.0,3603.55,414932,1489491603.2,29-DEC-2020,29301,INE216A01030,
BSE,EQ,618.1,624.3,612.05,614.55,614.4,617.7,259853,160395293.15,29-DEC-2020,7853,INE118H01025,
CAMS,EQ,1737.95,1865.0,1723.65,1835.75,1865.0,1726.05,823821,1493412538.8,29-DEC-2020,52565,INE596I01012,
CANBK,EQ,126.0,128.25,122.95,126.35,126.2,125.25,21317833,2679722436.1,29-DEC-2020,67901,INE476A01014,
CDSL,EQ,529.0,530.0,517.05,520.75,520.8,525.0,436039,227992688.15,29-DEC-2020,17397,INE736A01011,
CGPOWER,EQ,46.8,47.5,44.75,45.05,45.15,45.25,10474318,485458828.6,29-DEC-2020,19850,INE067A01029,
CHOLAFIN,EQ,389.45,392.0,380.45,383.15,380.75,386.35,3923113,1515324492.9,29-DEC-2020,66252,INE121A01024,
CIPLA,EQ,830.15,835.75,817.5,827.95,825.15,830.15,3311293,2737184583.2,29-DEC-2020,65253,INE059A01026,
COALINDIA,EQ,138.9,139.6,134.6,135.1,135.35,137.65,21146540,2885089511.3,29-DEC-2020,111869,INE522F01014,
COCHINSHIP,EQ,366.0,372.7,364.3,367.1,367.0,362.9,366663,134749752.3,29-DEC-2020,8519,INE704P01017,
