SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1273.9,1275.0,1255.25,1265.45,1265.0,1267.85,241019,304917186.25,05-FEB-2015,2041,INE117A01022,
ADANIENT,EQ,652.0,652.5,619.4,622.85,624.05,648.3,2379061,1512786134.2,05-FEB-2015,38072,INE423A01024,
ADANIPORTS,EQ,322.0,322.7,308.45,312.2,310.0,321.25,2167857,686517123.9,05-FEB-2015,35854,INE742F01042,
ADANIPOWER,EQ,50.15,50.15,46.85,47.45,47.35,50.15,4151083,202736991.35,05-FEB-2015,12250,INE814H01011,
AMBUJACEM,EQ,248.0,251.5,245.8,247.55,246.0,248.75,1218994,303534544.6,05-FEB-2015,20257,INE079A01024,
APLAPOLLO,EQ,351.2,372.0,351.2,361.85,360.0,364.25,1639,598732.0,05-FEB-2015,171,INE702C01019,
APOLLOHOSP,EQ,1315.0,1332.0,1288.55,1294.65,1292.65,1309.5,127358,167043095.8,05-FEB-2015,11557,INE437A01024,
ASHOKLEY,EQ,63.7,64.9,61.85,62.45,62.5,63.9,12489568,795172683.45,05-FEB-2015,35183,INE208A01029,
ASIANPAINT,EQ,812.0,826.4,808.0,810.85,810.5,803.85,1668101,1366504063.3,05-FEB-2015,40647,INE021A01026,
ASTRAL,EQ,420.0,430.0,410.75,417.45,412.55,415.6,81426,34529487.7,05-FEB-2015,5488,INE006I01046,
AUROPHARMA,EQ,1166.0,1197.75,1140.0,1150.85,1147.8,1209.8,3319329,3867795274.1,05-FEB-2015,143375,INE406A01037,
AXISBANK,EQ,562.4,578.5,558.6,565.9,568.0,558.6,6865785,3918512268.45,05-FEB-2015,104966,INE238A01034,
BAJAJ-AUTO,EQ,2253.0,2270.0,2240.05,2245.3,2254.0,2245.3,272367,612664203.35,05-FEB-2015,19490,INE917I01010,
BAJAJFINSV,EQ,1472.1,1508.9,1460.3,1476.2,1473.0,1471.35,21629,32085596.8,05-FEB-2015,2502,INE918I01018,
BAJAJHLDNG,EQ,1416.65,1442.0,1410.15,1420.8,1415.0,1411.9,72363,103131363.7,05-FEB-2015,1939,INE118A01012,
BAJFINANCE,EQ,4148.45,4220.0,4055.1,4130.5,4100.0,4107.2,38473,157262288.6,05-FEB-2015,1814,INE296A01016,
BANKBARODA,EQ,185.8,185.8,175.3,177.55,176.45,184.9,6190147,1118734295.4,05-FEB-2015,55422,INE028A01039,
BANKINDIA,EQ,257.1,260.8,247.55,249.45,248.0,257.05,2722463,695058356.55,05-FEB-2015,30541,INE084A01016,
BEL,EQ,3551.0,3553.0,3480.0,3491.9,3495.5,3553.4,72670,255128662.85,05-FEB-2015,6237,INE263A01016,
BHARATFORG,EQ,1087.0,1108.55,1077.6,1088.05,1093.0,1083.75,843020,921678752.75,05-FEB-2015,28983,INE465A01025,
BHARTIARTL,EQ,370.0,371.9,360.05,364.7,362.9,368.95,7443731,2724139591.45,05-FEB-2015,69590,INE397D01024,
BHEL,EQ,286.9,289.8,274.1,276.85,275.0,285.0,3471009,977493812.7,05-FEB-2015,35997,INE257A01026,
BIOCON,EQ,429.8,431.0,415.15,420.3,416.5,427.3,732403,311630111.55,05-FEB-2015,24394,INE376G01013,
