SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1219.0,1232.0,1213.1,1219.1,1222.0,1219.85,126821,154937265.15,13-SEP-2007,
ADANIENT,EQ,360.0,386.3,360.0,382.25,378.0,358.85,489936,184812554.95,13-SEP-2007,
AMBUJACEM,EQ,142.0,145.0,141.7,144.25,144.3,141.9,1145398,164711085.15,13-SEP-2007,
APOLLOHOSP,EQ,475.85,482.4,470.05,477.8,478.2,469.35,19663,9374000.75,13-SEP-2007,
ASHOKLEY,EQ,37.15,37.7,36.95,37.2,37.15,36.95,2781459,103338529.65,13-SEP-2007,
ASIANPAINT,EQ,935.1,952.0,935.0,949.85,945.0,934.0,69824,66327867.55,13-SEP-2007,
ASTRAL,EQ,121.95,121.95,117.0,119.5,121.0,117.3,27209,3250189.35,13-SEP-2007,
AUROPHARMA,EQ,618.5,624.0,608.1,617.1,618.0,613.55,31236,19223033.05,13-SEP-2007,
AXISBANK,EQ,648.0,666.6,648.0,659.5,656.55,646.6,505701,333624478.9,13-SEP-2007,
BANKBARODA,EQ,280.0,285.4,275.0,283.7,283.3,278.0,388190,109574816.15,13-SEP-2007,
BANKINDIA,EQ,248.05,254.3,248.05,250.3,250.2,249.55,975442,245337536.9,13-SEP-2007,
BEL,EQ,1764.4,1789.0,1757.0,1761.5,1764.85,1759.95,48660,86198272.35,13-SEP-2007,
BHARATFORG,EQ,271.8,272.4,261.55,270.2,270.15,270.45,245164,66271760.35,13-SEP-2007,
BHARTIARTL,EQ,841.8,848.95,837.0,838.95,838.8,841.8,704566,594793374.05,13-SEP-2007,
BHEL,EQ,1910.0,1919.7,1905.0,1909.8,1911.0,1908.8,401653,767403134.25,13-SEP-2007,
BIOCON,EQ,465.1,471.4,460.85,463.2,462.1,463.35,53951,25163736.0,13-SEP-2007,
BLUESTARCO,EQ,328.0,330.0,320.2,323.5,320.2,326.7,16108,5296909.25,13-SEP-2007,
BPCL,EQ,310.0,316.9,306.0,310.85,310.0,310.05,222523,69477402.85,13-SEP-2007,
BRITANNIA,EQ,1587.0,1600.0,1535.0,1539.4,1536.0,1533.05,1684,2607199.5,13-SEP-2007,
CANBK,EQ,260.0,263.0,257.0,259.7,258.55,257.6,358894,93483978.9,13-SEP-2007,
CIPLA,EQ,174.5,177.9,174.5,175.1,175.25,174.95,1385279,243577124.3,13-SEP-2007,
CONCOR,EQ,2199.0,2226.0,2186.0,2221.45,2220.05,2185.35,14073,31222906.8,13-SEP-2007,
CUMMINSIND,EQ,404.0,413.0,402.1,412.3,412.55,402.65,265637,108542027.0,13-SEP-2007,
DABUR,EQ,104.55,106.5,104.1,106.25,106.25,104.55,750772,79267270.0,13-SEP-2007,
DIVISLAB,EQ,1210.0,1231.0,1205.15,1210.2,1207.05,1203.4,131668,160169414.5,13-SEP-2007,
DLF,EQ,620.0,649.7,620.0,644.8,645.1,635.05,3865965,2483433972.6,13-SEP-2007,
DRREDDY,EQ,647.3,653.9,639.7,641.9,642.2,647.8,143802,92577465.35,13-SEP-2007,
EICHERMOT,EQ,361.3,361.3,345.0,347.3,347.0,357.1,22307,7795868.6,13-SEP-2007,
FEDERALBNK,EQ,358.5,359.8,351.6,352.9,353.0,352.75,27723,9821485.15,13-SEP-2007,
FORTIS,EQ,84.2,86.75,84.0,84.3,84.35,84.45,415352,35360097.9,13-SEP-2007,
GAIL,EQ,312.5,317.4,311.05,316.15,316.0,312.9,252859,79737575.35,13-SEP-2007,
GLENMARK,EQ,384.0,388.0,379.15,381.3,380.2,379.15,199827,76442658.15,13-SEP-2007,
GODFRYPHLP,EQ,1404.0,1404.0,1370.0,1387.7,1395.0,1400.5,754,1045859.9,13-SEP-2007,
GODREJCP,EQ,141.9,141.9,139.2,140.6,141.0,141.0,15287,2143029.05,13-SEP-2007,
