SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,579.8,700.0,521.4,617.35,619.8,560.15,1973172,1238275402.7,19-MAY-2009,
ADANIENT,EQ,531.1,579.15,482.0,579.15,579.15,526.5,392930,220850911.4,19-MAY-2009,
AMBUJACEM,EQ,88.1,92.0,77.0,86.1,86.5,87.3,9389673,826137318.55,19-MAY-2009,
APOLLOHOSP,EQ,430.0,448.95,404.0,442.2,439.1,426.3,162017,70325582.95,19-MAY-2009,
ASHOKLEY,EQ,27.9,30.7,22.15,29.35,29.7,25.6,12115614,333563625.15,19-MAY-2009,
ASIANPAINT,EQ,1010.0,1021.8,980.0,1000.55,1003.9,992.45,114732,114125945.0,19-MAY-2009,
ASTRAL,EQ,77.1,77.1,77.1,77.1,77.1,70.05,2064,159134.4,19-MAY-2009,
AUROPHARMA,EQ,325.0,335.0,270.0,323.2,320.15,325.6,317960,101726244.75,19-MAY-2009,
AXISBANK,EQ,808.0,818.0,751.0,764.8,754.9,778.4,6695326,5298127564.35,19-MAY-2009,
BAJAJ-AUTO,EQ,898.5,974.0,855.1,903.3,900.0,889.65,367845,338495975.9,19-MAY-2009,
BAJAJFINSV,EQ,247.75,247.75,247.75,247.75,247.75,235.95,64232,15913478.0,19-MAY-2009,
BAJAJHLDNG,EQ,400.0,425.0,365.1,383.3,381.95,398.0,61871,24617903.45,19-MAY-2009,
BANKBARODA,EQ,402.15,475.0,402.0,454.3,450.0,397.35,3034956,1349336391.7,19-MAY-2009,
BANKINDIA,EQ,291.0,326.0,267.0,319.2,312.1,290.45,5057682,1591651257.8,19-MAY-2009,
BEL,EQ,1180.0,1260.0,1012.0,1179.6,1175.0,1097.7,134909,152767642.85,19-MAY-2009,
BHARATFORG,EQ,185.0,186.85,150.8,167.15,166.8,176.85,498536,87505501.8,19-MAY-2009,
