SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3796.0,3824.0,3311.0,3471.8,3450.0,3796.5,474662,1695076840.6,12-DEC-2006,
ADANIENT,EQ,245.0,251.0,231.75,231.75,231.75,243.95,1471318,357816051.75,12-DEC-2006,
APOLLOHOSP,EQ,430.0,439.9,410.0,415.55,415.0,432.2,40764,17429023.7,12-DEC-2006,
ASHOKLEY,EQ,42.5,42.95,38.0,39.15,39.1,42.6,6273310,252260069.95,12-DEC-2006,
ASIANPAINT,EQ,702.65,710.9,700.05,704.85,707.0,702.55,12459,8795103.8,12-DEC-2006,
AUROPHARMA,EQ,668.0,685.0,632.0,641.15,640.0,669.35,306255,201476810.4,12-DEC-2006,
BANKBARODA,EQ,239.5,239.5,212.5,218.4,219.95,238.45,1010809,227969865.3,12-DEC-2006,
BANKINDIA,EQ,185.0,185.0,158.5,164.35,165.1,184.1,5112453,886973564.9,12-DEC-2006,
BEL,EQ,1214.0,1246.0,1140.0,1163.3,1171.95,1215.0,359659,431428998.1,12-DEC-2006,
BHARATFORG,EQ,329.9,336.9,300.1,311.95,312.7,329.55,949293,302673683.65,12-DEC-2006,
BHARTIARTL,EQ,595.1,613.0,561.65,575.95,571.0,606.85,1834985,1089707669.3,12-DEC-2006,
BHEL,EQ,2540.0,2540.0,2330.0,2439.05,2430.0,2536.0,765350,1864340848.5,12-DEC-2006,
BIOCON,EQ,364.8,364.85,338.7,342.35,345.9,357.5,93474,32851079.3,12-DEC-2006,
BLUESTARCO,EQ,180.0,181.0,167.0,175.55,175.15,182.5,38145,6707497.55,12-DEC-2006,
BPCL,EQ,325.0,326.0,314.0,318.1,318.65,324.6,766859,244778489.45,12-DEC-2006,
BRITANNIA,EQ,1093.0,1128.8,1056.0,1100.45,1094.0,1093.25,8447,9285036.75,12-DEC-2006,
CANBK,EQ,277.0,279.8,244.0,250.35,251.1,278.95,602959,157296439.85,12-DEC-2006,
