SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,552.55,554.35,541.6,550.8,545.25,553.1,201720,110803678.1,17-OCT-2023,7684,INE466L01038,
ABB,EQ,4287.95,4307.85,4254.25,4283.6,4275.0,4281.45,130579,559548767.3,17-OCT-2023,25351,INE117A01022,
ABCAPITAL,EQ,181.2,184.6,181.0,182.7,183.0,180.45,3321447,608160670.0,17-OCT-2023,26060,INE674K01013,
ADANIENSOL,EQ,778.0,787.0,771.0,774.9,773.5,774.75,351835,274321038.7,17-OCT-2023,15793,INE931S01010,
ADANIENT,EQ,2459.95,2462.0,2423.5,2428.4,2429.8,2429.35,707543,1727246807.2,17-OCT-2023,39591,INE423A01024,
ADANIGREEN,EQ,949.95,958.45,945.2,948.65,947.65,938.8,363315,345319167.3,17-OCT-2023,20168,INE364U01010,
ADANIPORTS,EQ,812.0,814.4,804.0,805.1,805.75,805.65,2162192,1746261968.1,17-OCT-2023,46328,INE742F01042,
ADANIPOWER,EQ,331.95,344.4,331.9,335.5,335.75,329.65,4646955,1572799762.4,17-OCT-2023,47301,INE814H01011,
ALKEM,EQ,3621.9,3634.9,3581.25,3620.3,3620.9,3609.35,122872,443690831.65,17-OCT-2023,11012,INE540L01014,
AMBER,EQ,2940.0,3001.3,2940.0,2959.05,2957.0,2937.05,32841,97685782.0,17-OCT-2023,5020,INE371P01015,
AMBUJACEM,EQ,443.55,444.5,440.1,442.65,441.5,443.25,1043674,461760595.25,17-OCT-2023,19677,INE079A01024,
ANGELONE,EQ,2087.0,2129.0,2075.05,2107.3,2103.3,2059.45,602580,1267974085.55,17-OCT-2023,30589,INE732I01013,
APLAPOLLO,EQ,1721.95,1782.0,1717.15,1774.95,1777.0,1719.6,1072273,1881444497.25,17-OCT-2023,74469,INE702C01027,
APOLLOHOSP,EQ,5050.0,5068.0,5012.2,5028.8,5026.95,5021.7,217907,1097702349.2,17-OCT-2023,34996,INE437A01024,
ASHOKLEY,EQ,177.7,178.35,176.3,176.6,176.75,176.3,6583163,1167386701.2,17-OCT-2023,56032,INE208A01029,
ASIANPAINT,EQ,3137.0,3137.0,3091.8,3113.55,3116.9,3112.05,792640,2465856469.75,17-OCT-2023,68035,INE021A01026,
ASTRAL,EQ,1963.85,1970.5,1945.4,1967.2,1961.35,1949.45,517358,1014401880.1,17-OCT-2023,31927,INE006I01046,
AUBANK,EQ,714.8,714.8,706.0,706.6,707.4,709.35,620122,439846916.0,17-OCT-2023,19582,INE949L01017,
AUROPHARMA,EQ,913.0,921.95,905.2,908.2,905.4,909.5,956735,873271176.85,17-OCT-2023,28853,INE406A01037,
AXISBANK,EQ,1008.85,1014.7,1003.1,1008.05,1009.9,1004.8,6105067,6159118108.15,17-OCT-2023,154834,INE238A01034,
BAJAJ-AUTO,EQ,5083.0,5150.0,5070.0,5141.25,5143.0,5076.7,318565,1632484753.9,17-OCT-2023,27324,INE917I01010,
BAJAJFINSV,EQ,1649.9,1676.75,1645.55,1657.65,1658.2,1642.35,1689224,2801824668.8,17-OCT-2023,78047,INE918I01026,
BAJAJHLDNG,EQ,6876.9,6880.0,6790.15,6840.55,6840.0,6850.25,25456,173817213.4,17-OCT-2023,7231,INE118A01012,
BAJFINANCE,EQ,8080.0,8159.0,8057.55,8093.0,8097.5,8036.0,838283,6790891569.35,17-OCT-2023,85427,INE296A01024,
BANDHANBNK,EQ,246.0,246.0,238.9,239.7,240.15,244.1,6938782,1678060036.6,17-OCT-2023,46788,INE545U01014,
BANKBARODA,EQ,206.2,208.15,205.8,207.35,206.95,205.8,12501262,2591405224.65,17-OCT-2023,132480,INE028A01039,
BANKINDIA,EQ,105.95,107.6,105.05,106.05,106.1,105.2,5475020,582179469.55,17-OCT-2023,18463,INE084A01016,
BDL,EQ,1005.95,1018.0,1001.05,1014.6,1015.4,1001.8,383553,386829339.45,17-OCT-2023,13329,INE171Z01018,
BEL,EQ,137.5,138.9,137.5,138.55,138.45,137.4,6076896,841068550.8,17-OCT-2023,40858,INE263A01024,
