SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1238.0,1251.0,1225.0,1244.55,1250.0,1233.7,169943,209557908.4,06-MAR-2019,4274,INE117A01022,
ABCAPITAL,EQ,100.6,101.5,99.3,99.8,99.95,99.5,3118084,312177741.3,06-MAR-2019,35418,INE674K01013,
ADANIENT,EQ,142.75,143.75,138.2,139.25,138.7,141.8,4856085,682183468.1,06-MAR-2019,25264,INE423A01024,
ADANIGREEN,EQ,36.75,37.45,35.0,35.4,35.2,36.25,976586,35354649.0,06-MAR-2019,3819,INE364U01010,
ADANIPORTS,EQ,342.5,349.2,334.05,337.05,336.3,339.25,7949482,2719277249.2,06-MAR-2019,77481,INE742F01042,
ADANIPOWER,EQ,51.7,51.7,49.8,50.7,50.6,51.15,17876199,906808797.5,06-MAR-2019,32648,INE814H01011,
ALKEM,EQ,1756.0,1778.0,1740.0,1746.8,1744.9,1750.25,52958,92516533.6,06-MAR-2019,13381,INE540L01014,
AMBER,EQ,724.95,747.0,717.9,722.75,729.85,718.5,8160,5984377.75,06-MAR-2019,758,INE371P01015,
AMBUJACEM,EQ,222.9,226.4,219.55,220.25,221.5,222.0,4240764,942947774.4,06-MAR-2019,33227,INE079A01024,
APLAPOLLO,EQ,1388.0,1405.0,1378.0,1393.0,1390.0,1393.65,25103,34987969.95,06-MAR-2019,1492,INE702C01019,
APOLLOHOSP,EQ,1186.9,1212.85,1183.5,1192.75,1188.9,1191.9,1679631,2008071174.75,06-MAR-2019,50126,INE437A01024,
ASHOKLEY,EQ,91.95,92.85,89.9,90.6,90.45,90.5,37509378,3435106763.2,06-MAR-2019,105607,INE208A01029,
ASIANPAINT,EQ,1408.0,1410.0,1386.55,1393.7,1396.75,1403.85,720335,1006850643.4,06-MAR-2019,42633,INE021A01026,
ASTRAL,EQ,1110.0,1175.0,1110.0,1165.8,1168.0,1107.15,89589,102561642.7,06-MAR-2019,12062,INE006I01046,
AUBANK,EQ,578.0,594.9,577.95,589.15,590.0,581.25,227989,134538935.8,06-MAR-2019,8424,INE949L01017,
AUROPHARMA,EQ,743.8,745.35,730.85,733.35,731.0,736.1,1846913,1360962933.5,06-MAR-2019,69578,INE406A01037,
AXISBANK,EQ,733.9,733.9,712.55,720.6,719.2,732.05,10510670,7580982553.2,06-MAR-2019,188198,INE238A01034,
BAJAJ-AUTO,EQ,2895.65,2942.0,2876.25,2927.6,2910.0,2903.75,748391,2172045158.25,06-MAR-2019,25461,INE917I01010,
BAJAJFINSV,EQ,6610.0,6625.0,6518.35,6609.15,6601.0,6543.75,236921,1558680898.75,06-MAR-2019,28690,INE918I01018,
BAJAJHLDNG,EQ,3188.05,3248.0,3164.2,3220.1,3220.0,3161.4,19548,62893626.0,06-MAR-2019,3523,INE118A01012,
BAJFINANCE,EQ,2715.0,2774.2,2700.0,2766.7,2766.0,2695.15,1543424,4234034086.75,06-MAR-2019,65299,INE296A01024,
BANDHANBNK,EQ,493.0,508.0,486.5,501.05,499.0,486.5,1584714,791098761.3,06-MAR-2019,29988,INE545U01014,
BANKBARODA,EQ,112.5,113.55,111.0,112.1,111.85,112.55,11474316,1290499436.05,06-MAR-2019,35507,INE028A01039,
BANKINDIA,EQ,90.5,92.45,89.2,89.8,89.65,90.75,9593204,870245026.0,06-MAR-2019,25214,INE084A01016,
BDL,EQ,290.0,292.4,284.0,284.95,284.0,288.1,91048,26108005.45,06-MAR-2019,2296,INE171Z01018,
BEL,EQ,90.85,93.9,90.05,92.1,91.95,90.15,17065207,1569704604.25,06-MAR-2019,74661,INE263A01024,
BHARATFORG,EQ,520.45,526.5,513.05,518.55,516.55,526.1,2106915,1091280640.0,06-MAR-2019,35903,INE465A01025,
BHARTIARTL,EQ,310.95,313.25,308.3,309.4,309.0,307.85,6392974,1985150298.7,06-MAR-2019,51883,INE397D01024,
BHEL,EQ,67.65,70.15,67.5,69.1,69.05,67.3,13004838,899663515.15,06-MAR-2019,37721,INE257A01026,
BIOCON,EQ,630.4,634.4,624.25,626.1,627.0,626.9,1157958,728145385.85,06-MAR-2019,28995,INE376G01013,
BLUESTARCO,EQ,660.0,679.0,652.1,654.7,653.0,649.25,44913,29835055.35,06-MAR-2019,3226,INE472A01039,
BOSCHLTD,EQ,19000.0,19039.3,18728.0,18875.2,18940.0,18923.3,12834,242242304.65,06-MAR-2019,6270,INE323A01026,
BPCL,EQ,364.8,373.8,363.35,372.7,372.8,362.5,6098612,2256105598.85,06-MAR-2019,131305,INE029A01011,
BRITANNIA,EQ,3086.95,3086.95,3009.0,3026.85,3025.5,3068.85,383038,1165910263.9,06-MAR-2019,31771,INE216A01030,
BSE,EQ,610.0,617.75,607.9,614.4,614.1,601.6,128891,79111428.0,06-MAR-2019,12489,INE118H01025,
CANBK,EQ,254.95,257.5,251.0,252.8,252.2,253.35,4941825,1256269307.85,06-MAR-2019,35368,INE476A01014,
CDSL,EQ,231.8,243.0,231.25,239.0,239.2,229.15,720122,171488018.3,06-MAR-2019,8842,INE736A01011,
CGPOWER,EQ,38.05,38.75,36.6,37.15,37.5,38.05,18020416,681783588.2,06-MAR-2019,26430,INE067A01029,
CHOLAFIN,EQ,1295.0,1329.85,1295.0,1307.7,1310.0,1286.15,289521,380056792.6,06-MAR-2019,15338,INE121A01016,
CIPLA,EQ,551.0,552.0,541.95,547.55,546.8,548.65,1587182,867600860.2,06-MAR-2019,37920,INE059A01026,
COALINDIA,EQ,241.15,246.2,238.0,242.75,242.05,241.15,9535153,2312196446.35,06-MAR-2019,95649,INE522F01014,
COCHINSHIP,EQ,381.0,399.4,380.65,386.2,385.0,377.3,237036,92605478.05,06-MAR-2019,5770,INE704P01017,
COLPAL,EQ,1247.0,1282.0,1243.05,1275.75,1280.0,1238.2,582752,737345679.65,06-MAR-2019,34947,INE259A01022,
CONCOR,EQ,488.0,493.45,483.15,486.9,485.5,484.45,783592,382832954.55,06-MAR-2019,16017,INE111A01025,
CROMPTON,EQ,218.7,222.45,214.95,218.8,218.95,216.7,533991,117185966.25,06-MAR-2019,14236,INE299U01018,
CUMMINSIND,EQ,728.9,748.15,723.0,731.8,731.8,719.7,649839,477155757.8,06-MAR-2019,18318,INE298A01020,
DABUR,EQ,443.05,445.0,435.25,436.75,437.0,442.8,1699096,745448675.0,06-MAR-2019,30741,INE016A01026,
DALBHARAT,EQ,1186.9,1204.8,1156.55,1178.15,1185.0,1185.85,49599,58588820.3,06-MAR-2019,3489,INE00R701025,
DIVISLAB,EQ,1670.0,1725.0,1652.05,1705.9,1707.0,1663.7,692075,1168353364.55,06-MAR-2019,26981,INE361B01024,
DIXON,EQ,2362.0,2406.0,2315.15,2348.85,2370.0,2359.4,9168,21717669.65,06-MAR-2019,1642,INE935N01012,
DLF,EQ,176.0,180.75,174.35,177.35,176.85,175.6,6513459,1157557257.15,06-MAR-2019,52282,INE271C01023,
DMART,EQ,1481.0,1485.0,1462.5,1470.35,1471.0,1471.95,221967,327129450.7,06-MAR-2019,11162,INE192R01011,
DRREDDY,EQ,2660.6,2708.5,2656.65,2693.65,2692.5,2654.1,852395,2291730510.05,06-MAR-2019,39494,INE089A01023,
EICHERMOT,EQ,21510.0,21800.0,21405.0,21503.95,21500.0,21505.4,126586,2727711087.45,06-MAR-2019,29711,INE066A01013,
FEDERALBNK,EQ,89.0,89.75,86.85,87.25,87.6,88.95,11922216,1047102423.35,06-MAR-2019,63716,INE171A01029,
FORTIS,EQ,134.6,135.0,132.75,134.0,134.5,134.25,1401575,187532043.75,06-MAR-2019,15752,INE061F01013,
GAIL,EQ,348.0,348.9,342.6,345.35,344.55,346.5,2534626,876054154.95,06-MAR-2019,70504,INE129A01019,
GLENMARK,EQ,605.1,610.0,597.3,603.65,603.55,604.35,593887,358805465.9,06-MAR-2019,17405,INE935A01035,
GODFRYPHLP,EQ,974.9,974.9,925.0,933.0,926.95,958.15,434239,412636095.5,06-MAR-2019,12664,INE260B01028,
GODREJCP,EQ,699.0,712.0,697.4,705.7,705.4,695.6,1429976,1009582135.5,06-MAR-2019,35209,INE102D01028,
GODREJPROP,EQ,710.05,714.9,693.35,699.45,700.0,710.45,137633,97247193.5,06-MAR-2019,6593,INE484J01027,
GRASIM,EQ,818.9,822.2,804.5,820.1,818.5,810.15,1119970,914607124.25,06-MAR-2019,29118,INE047A01021,
HAL,EQ,690.0,704.0,685.1,689.45,690.0,685.15,19788,13701336.8,06-MAR-2019,1744,INE066F01012,
HAVELLS,EQ,722.8,730.95,711.7,713.7,712.1,720.85,1222862,880445240.4,06-MAR-2019,38898,INE176B01034,
