SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1173.9,1186.0,1160.0,1175.85,1184.45,1174.15,39727,46633159.4,26-JUL-2018,3245,INE117A01022,
ABCAPITAL,EQ,139.4,145.9,138.45,143.6,143.55,139.1,3279609,469664173.0,26-JUL-2018,27700,INE674K01013,
ADANIENT,EQ,194.3,201.95,189.05,197.75,196.5,199.8,42450972,8321023601.75,26-JUL-2018,196183,INE423A01024,
ADANIGREEN,EQ,55.8,56.4,48.0,52.9,53.2,51.3,6847468,367060644.55,26-JUL-2018,33525,INE364U01010,
ADANIPORTS,EQ,395.8,402.0,394.7,399.3,399.45,398.75,2388169,952897733.7,26-JUL-2018,35767,INE742F01042,
ADANIPOWER,EQ,25.6,26.7,24.4,26.3,26.25,26.4,62851120,1612197359.2,26-JUL-2018,61025,INE814H01011,
ALKEM,EQ,2077.9,2149.0,2038.05,2093.75,2118.65,2117.9,213234,443972221.15,26-JUL-2018,11526,INE540L01014,
AMBER,EQ,934.55,942.0,921.3,925.1,924.0,931.55,2704,2518281.05,26-JUL-2018,431,INE371P01015,
AMBUJACEM,EQ,214.0,225.75,214.0,223.5,224.2,208.45,18529989,4124571578.7,26-JUL-2018,118948,INE079A01024,
APLAPOLLO,EQ,1616.5,1632.7,1598.0,1612.3,1613.0,1636.0,10272,16557827.9,26-JUL-2018,1150,INE702C01019,
APOLLOHOSP,EQ,938.0,945.7,930.0,937.35,938.3,939.8,361900,338929334.7,26-JUL-2018,14449,INE437A01024,
ASHOKLEY,EQ,110.65,113.0,110.5,112.05,112.3,110.15,23817204,2666480849.85,26-JUL-2018,96643,INE208A01029,
ASIANPAINT,EQ,1448.1,1457.85,1422.25,1433.85,1437.0,1450.15,1732715,2482228894.2,26-JUL-2018,58645,INE021A01026,
ASTRAL,EQ,1093.05,1111.0,1093.05,1106.85,1110.0,1092.9,71201,78358759.45,26-JUL-2018,2567,INE006I01046,
AUBANK,EQ,639.9,644.7,636.9,640.0,639.8,637.2,149809,95927461.9,26-JUL-2018,4268,INE949L01017,
AUROPHARMA,EQ,588.0,591.0,578.0,582.35,580.8,585.85,1380522,806092774.55,26-JUL-2018,25851,INE406A01037,
AXISBANK,EQ,535.4,544.0,526.4,541.65,543.7,532.25,7920089,4250584829.75,26-JUL-2018,94666,INE238A01034,
BAJAJ-AUTO,EQ,2646.0,2666.95,2605.0,2618.5,2630.0,2638.6,1256232,3304856864.35,26-JUL-2018,74008,INE917I01010,
BAJAJFINSV,EQ,6959.0,7088.0,6951.4,7035.3,7041.0,6949.5,262679,1838662018.35,26-JUL-2018,33069,INE918I01018,
BAJAJHLDNG,EQ,2968.0,2980.0,2948.95,2970.3,2970.0,2960.2,65122,193405300.8,26-JUL-2018,911,INE118A01012,
BAJFINANCE,EQ,2695.0,2728.4,2654.8,2681.65,2697.95,2705.05,2185905,5877766747.55,26-JUL-2018,68161,INE296A01024,
BANDHANBNK,EQ,697.9,702.9,660.1,664.5,665.0,695.1,1091444,745417067.15,26-JUL-2018,54146,INE545U01014,
BANKBARODA,EQ,133.5,140.3,133.0,138.85,138.75,131.8,28428745,3905264868.4,26-JUL-2018,118284,INE028A01039,
BANKINDIA,EQ,89.65,96.5,88.7,95.6,95.6,88.2,14916998,1384163555.5,26-JUL-2018,47500,INE084A01016,
BDL,EQ,345.0,345.0,339.8,343.6,343.2,345.65,81014,27754867.8,26-JUL-2018,1302,INE171Z01018,
BEL,EQ,101.35,102.5,99.75,100.2,100.2,101.0,10724268,1078620501.55,26-JUL-2018,46081,INE263A01024,
BHARATFORG,EQ,631.0,645.0,619.05,629.35,635.1,621.35,2032775,1286845924.0,26-JUL-2018,39681,INE465A01025,
BHARTIARTL,EQ,353.05,360.0,352.35,357.65,360.0,352.3,3439808,1226083661.55,26-JUL-2018,38223,INE397D01024,
BHEL,EQ,71.95,72.4,70.3,70.7,70.7,71.65,13088082,932175400.1,26-JUL-2018,36546,INE257A01026,
BIOCON,EQ,551.85,565.45,543.3,558.25,559.0,553.3,2261722,1263937580.15,26-JUL-2018,37134,INE376G01013,
BLUESTARCO,EQ,671.9,694.0,665.2,675.5,672.5,675.0,47875,32584576.2,26-JUL-2018,3013,INE472A01039,
BOSCHLTD,EQ,18890.0,18993.2,18512.05,18700.35,18652.05,19044.0,8006,149678699.3,26-JUL-2018,3510,INE323A01026,
BPCL,EQ,390.75,396.3,387.7,388.9,388.7,395.65,5872115,2292706637.95,26-JUL-2018,56643,INE029A01011,
BRITANNIA,EQ,6489.0,6494.55,6414.55,6450.3,6467.0,6444.0,107976,697743590.15,26-JUL-2018,10183,INE216A01022,
BSE,EQ,814.0,819.95,807.0,809.7,808.0,814.05,67037,54538556.55,26-JUL-2018,4638,INE118H01025,
CANBK,EQ,268.0,281.3,262.7,278.9,279.95,258.95,24218706,6596008476.0,26-JUL-2018,149931,INE476A01014,
CDSL,EQ,264.75,271.7,262.6,264.85,266.2,263.2,360599,96129850.1,26-JUL-2018,6950,INE736A01011,
CGPOWER,EQ,62.5,62.95,60.85,62.3,62.25,62.05,6224270,385699376.9,26-JUL-2018,16469,INE067A01029,
